Date,Price,Open,High,Low,Vol.,Change %
2018-11-06,13.04,12.72,13.41,12.7,29.20K,5.08%
2018-11-05,12.41,12.25,12.6,12.25,13.37K,0.65%
2018-11-04,12.33,12.4,12.57,12.23,3.05K,-0.72%
2018-11-01,12.42,12.22,12.65,12.2,32.75K,1.39%
2018-10-31,12.25,12.5,12.55,12.2,29.58K,-1.05%
2018-10-30,12.38,12.22,12.5,12.22,39.78K,1.73%
2018-10-29,12.17,12.5,12.59,11.91,118.95K,-3.79%
2018-10-28,12.65,12.7,12.85,12.55,9.08K,-2.39%
2018-10-25,12.96,12.75,13.23,12.65,28.11K,0.15%
2018-10-24,12.94,13.03,13.18,12.78,20.82K,-1.82%
2018-10-23,13.18,13.4,13.4,13.06,11.06K,-1.35%
2018-10-22,13.36,13.34,13.41,13.31,8.07K,-1.11%
2018-10-21,13.51,13.26,13.6,13.26,56.53K,0.90%
2018-10-18,13.39,13.4,13.44,13.3,16.07K,-2.26%
2018-10-17,13.7,13.79,14.0,13.52,22.60K,1.41%
2018-10-16,13.51,13.48,13.89,13.48,4.61K,0.75%
2018-10-15,13.41,13.1,13.73,13.1,1.25K,0.00%
2018-10-14,13.41,13.75,13.75,13.23,10.42K,0.60%
2018-10-11,13.33,13.26,13.98,13.0,10.09K,-2.20%
2018-10-10,13.63,13.95,13.95,13.95,0.10K,0.00%
2018-10-09,13.63,13.77,13.77,13.5,6.03K,-0.58%
2018-10-08,13.71,13.8,14.0,13.22,35.09K,-2.70%
2018-10-04,14.09,14.19,14.39,13.81,28.73K,-0.07%
2018-10-03,14.1,14.24,14.42,14.0,35.33K,1.95%
2018-10-02,13.83,13.99,14.09,13.67,20.09K,2.14%
2018-10-01,13.54,13.45,13.9,13.37,13.65K,-2.10%
2018-09-30,13.83,14.01,14.01,13.6,31.92K,-0.29%
2018-09-27,13.87,14.1,14.39,13.56,5.51K,-3.14%
2018-09-26,14.32,14.34,14.79,14.07,9.34K,1.70%
2018-09-25,14.08,14.29,14.45,13.81,14.90K,2.33%
2018-09-24,13.76,13.96,14.0,13.5,18.98K,-0.43%
2018-09-23,13.82,14.15,14.16,13.63,16.50K,-2.40%
2018-09-20,14.16,14.21,14.95,13.05,32.14K,-2.28%
2018-09-19,14.49,15.02,15.02,14.31,43.66K,-8.87%
2018-09-18,15.9,16.45,16.66,15.35,37.80K,-0.31%
2018-09-17,15.95,15.89,16.02,15.6,62.85K,-3.33%
2018-09-16,16.5,17.0,17.09,15.71,71.16K,-4.79%
2018-09-13,17.33,16.99,17.85,16.9,133.06K,0.76%
2018-09-12,17.2,17.04,17.69,16.84,62.15K,-0.69%
2018-09-10,17.32,17.0,17.87,17.0,92.09K,-0.06%
2018-09-09,17.33,17.12,17.68,16.96,103.38K,4.40%
2018-09-06,16.6,15.83,17.0,15.83,110.85K,4.53%
2018-09-05,15.88,15.65,16.25,15.4,63.58K,-0.31%
2018-09-04,15.93,16.24,16.24,15.5,43.91K,0.25%
2018-09-03,15.89,16.17,16.19,15.52,50.82K,-0.81%
2018-09-02,16.02,15.7,16.4,15.65,77.59K,1.46%
2018-08-30,15.79,15.5,16.16,15.5,85.36K,2.53%
2018-08-29,15.4,15.02,15.72,15.0,43.60K,3.36%
2018-08-28,14.9,14.3,15.33,14.3,90.16K,5.82%
2018-08-27,14.08,14.2,14.22,14.01,29.59K,-2.09%
2018-08-26,14.38,14.65,14.91,14.08,13.66K,0.77%
2018-08-19,14.27,14.28,14.49,14.2,25.78K,-0.07%
2018-08-16,14.28,14.67,14.67,14.11,10.73K,-1.45%
2018-08-15,14.49,14.51,14.74,14.3,28.30K,-0.41%
2018-08-14,14.55,14.25,14.7,14.25,63.03K,3.56%
2018-08-13,14.05,14.25,14.35,13.77,21.71K,-2.02%
2018-08-12,14.34,14.61,14.65,14.21,12.11K,-2.32%
2018-08-09,14.68,14.78,14.94,14.55,17.11K,-1.34%
2018-08-08,14.88,14.88,15.12,14.68,22.32K,2.34%
2018-08-07,14.54,14.89,14.89,14.4,28.78K,0.62%
2018-08-06,14.45,14.39,14.6,14.39,11.14K,-1.43%
2018-08-05,14.66,14.89,14.89,14.51,20.60K,-2.14%
2018-08-02,14.98,15.0,15.15,14.83,16.95K,-0.66%
2018-08-01,15.08,14.41,15.4,14.41,47.97K,3.79%
2018-07-31,14.53,14.4,14.75,14.34,6.36K,0.28%
2018-07-30,14.49,14.33,15.1,14.15,45.74K,1.26%
2018-07-29,14.31,14.47,14.49,14.11,34.11K,2.07%
2018-07-26,14.02,13.8,14.2,13.8,10.45K,-2.37%
2018-07-25,14.36,14.71,14.71,13.95,23.70K,-3.88%
2018-07-24,14.94,15.0,15.01,14.81,10.61K,-1.26%
2018-07-22,15.13,15.1,15.37,14.9,8.51K,-0.07%
2018-07-19,15.14,15.45,15.45,14.9,34.42K,-0.59%
2018-07-18,15.23,14.81,15.67,14.81,29.47K,0.07%
2018-07-17,15.22,15.46,15.55,14.75,27.96K,-2.06%
2018-07-16,15.54,15.55,15.8,15.26,21.15K,-1.77%
2018-07-15,15.82,16.7,16.7,15.5,46.80K,-1.37%
2018-07-12,16.04,16.12,16.12,15.95,14.42K,-2.25%
2018-07-11,16.41,16.0,16.84,16.0,36.22K,2.31%
2018-07-10,16.04,16.44,16.44,15.91,34.10K,1.91%
2018-07-09,15.74,15.21,16.1,14.6,63.18K,-2.84%
2018-07-08,16.2,17.59,17.6,15.41,44.85K,-5.32%
2018-07-05,17.11,17.88,17.9,16.9,69.46K,-1.78%
2018-07-04,17.42,17.58,17.58,17.3,28.69K,-1.64%
2018-07-03,17.71,18.0,18.0,17.54,34.94K,-0.84%
2018-07-02,17.86,17.61,18.0,17.6,13.11K,-0.06%
2018-06-28,17.87,18.0,18.0,17.6,35.55K,1.53%
2018-06-27,17.6,17.79,18.0,17.1,35.42K,-1.84%
2018-06-26,17.93,17.8,18.0,17.7,7.30K,-0.28%
2018-06-25,17.98,18.0,18.0,17.9,9.23K,-0.22%
2018-06-24,18.02,18.08,18.49,17.99,20.34K,-0.33%
2018-06-21,18.08,18.05,18.45,18.0,18.80K,0.33%
2018-06-20,18.02,18.0,18.4,17.86,8.50K,0.11%
2018-06-19,18.0,18.0,18.31,17.76,22.64K,-0.88%
2018-06-14,18.16,18.2,18.4,17.91,13.78K,-0.44%
2018-06-13,18.24,17.8,18.8,17.8,20.15K,2.30%
2018-06-12,17.83,17.66,18.0,17.55,14.29K,0.06%
2018-06-11,17.82,18.2,18.2,17.26,9.90K,-2.68%
2018-06-10,18.31,18.7,18.97,18.06,38.69K,1.22%
2018-06-07,18.09,18.0,18.9,18.0,14.33K,-4.79%
2018-06-06,19.0,19.6,19.99,17.61,50.40K,-2.11%
2018-06-05,19.41,19.7,19.7,19.06,24.06K,-2.07%
2018-06-04,19.82,20.3,20.32,19.15,57.64K,-2.56%
2018-06-03,20.34,20.0,20.6,19.95,83.64K,0.59%
2018-05-31,20.22,19.9,20.75,19.7,109.92K,1.00%
2018-05-30,20.02,20.1,20.25,19.67,56.98K,0.60%
2018-05-29,19.9,19.57,20.01,19.45,39.32K,0.96%
2018-05-28,19.71,19.54,19.98,19.45,46.64K,0.97%
2018-05-27,19.52,19.75,19.75,19.4,8.54K,-1.21%
