Date,Price,Open,High,Low,Vol.,Change %
2022-08-15,2.65,2.59,2.9,2.46,19.23M,4.33%
2022-08-14,2.54,2.5,2.75,2.47,16.88M,5.79%
2022-08-11,2.4,2.16,2.4,2.16,22.58M,14.33%
2022-08-10,2.1,1.9,2.1,1.88,13.69M,11.82%
2022-08-09,1.88,1.95,1.99,1.86,4.35M,-2.95%
2022-08-08,1.93,1.9,2.04,1.9,12.15M,3.48%
2022-08-07,1.87,1.68,1.9,1.67,15.31M,12.45%
2022-08-04,1.66,1.65,1.67,1.63,2.62M,2.09%
2022-08-03,1.63,1.64,1.67,1.63,4.15M,0.62%
2022-08-02,1.62,1.63,1.65,1.61,5.09M,-0.37%
2022-08-01,1.63,1.66,1.7,1.62,5.07M,-2.17%
2022-07-31,1.66,1.66,1.69,1.65,2.47M,0.00%
2022-07-28,1.66,1.68,1.7,1.63,3.51M,-0.78%
2022-07-27,1.67,1.68,1.7,1.65,5.04M,-0.77%
2022-07-26,1.68,1.63,1.72,1.63,11.90M,4.54%
2022-07-25,1.61,1.62,1.62,1.58,4.26M,0.00%
2022-07-24,1.61,1.62,1.63,1.6,5.93M,-0.68%
2022-07-21,1.62,1.6,1.63,1.6,9.11M,0.62%
2022-07-20,1.61,1.63,1.65,1.59,4.69M,-1.53%
2022-07-19,1.63,1.65,1.65,1.62,3.17M,0.37%
2022-07-18,1.63,1.57,1.65,1.57,6.60M,3.04%
2022-07-17,1.58,1.64,1.65,1.57,2.24M,-2.05%
2022-07-07,1.61,1.55,1.63,1.55,1.95M,5.50%
2022-07-06,1.53,1.53,1.55,1.52,644.06K,0.00%
2022-07-05,1.52,1.56,1.56,1.51,1.62M,0.53%
2022-07-04,1.52,1.55,1.57,1.46,752.66K,-3.25%
2022-07-03,1.57,1.58,1.59,1.53,831.01K,1.16%
2022-06-29,1.55,1.58,1.6,1.54,1.10M,1.04%
2022-06-28,1.53,1.6,1.62,1.47,1.17M,-3.28%
2022-06-27,1.59,1.69,1.71,1.51,1.94M,-6.32%
2022-06-26,1.69,1.77,1.77,1.68,2.30M,-2.48%
2022-06-23,1.74,1.77,1.79,1.73,1.25M,-1.53%
2022-06-22,1.76,1.8,1.81,1.76,990.08K,-1.51%
2022-06-21,1.79,1.8,1.82,1.78,1.18M,0.90%
2022-06-20,1.77,1.79,1.82,1.76,2.34M,-0.84%
2022-06-19,1.79,1.82,1.86,1.75,4.00M,-1.21%
2022-06-16,1.81,1.75,1.84,1.72,8.45M,4.62%
2022-06-15,1.73,1.75,1.77,1.73,1.79M,-0.80%
2022-06-14,1.75,1.73,1.75,1.72,1.41M,0.69%
2022-06-13,1.73,1.76,1.77,1.73,2.05M,-1.14%
2022-06-12,1.75,1.75,1.79,1.73,2.39M,-1.07%
2022-06-09,1.77,1.84,1.84,1.76,3.77M,-1.99%
2022-06-08,1.81,1.73,1.84,1.73,7.31M,4.99%
2022-06-07,1.72,1.78,1.8,1.71,7.13M,-3.85%
2022-06-06,1.79,1.84,1.85,1.78,1.66M,-1.59%
2022-06-05,1.82,1.9,1.9,1.8,4.11M,-3.50%
2022-06-02,1.89,1.83,1.9,1.76,4.81M,5.07%
2022-06-01,1.79,1.86,1.88,1.78,3.36M,-2.45%
2022-05-31,1.84,1.77,1.85,1.72,5.89M,4.37%
2022-05-30,1.76,1.85,1.88,1.74,7.90M,-4.39%
2022-05-29,1.84,1.92,1.93,1.8,4.96M,-2.95%
2022-05-26,1.9,1.9,1.97,1.87,11.02M,2.15%
2022-05-25,1.86,2.01,2.12,1.8,13.60M,-17.33%
2022-05-24,2.25,2.06,2.28,1.99,19.12M,10.29%
2022-05-23,2.04,1.97,2.08,1.89,12.88M,2.00%
2022-05-22,2.0,2.15,2.21,1.92,16.47M,-5.66%
2022-05-19,2.12,2.11,2.17,2.1,6.08M,-1.26%
2022-05-18,2.15,2.08,2.18,2.03,10.78M,6.60%
2022-05-17,2.01,1.9,2.06,1.88,8.50M,7.07%
2022-05-16,1.88,1.82,1.9,1.78,11.12M,5.20%
2022-05-15,1.79,1.75,1.82,1.72,4.39M,4.20%
2022-05-12,1.72,1.79,1.79,1.69,1.20M,-3.65%
2022-05-11,1.78,1.8,1.82,1.77,2.40M,1.14%
2022-05-10,1.76,1.72,1.82,1.7,4.07M,2.32%
2022-05-09,1.72,1.76,1.79,1.71,2.13M,-1.99%
2022-05-08,1.76,1.81,1.95,1.75,8.60M,-2.44%
2022-04-28,1.8,1.6,1.81,1.6,4.86M,12.50%
2022-04-27,1.6,1.59,1.67,1.46,3.83M,9.74%
2022-04-26,1.46,1.47,1.49,1.42,861.96K,0.00%
2022-04-21,1.46,1.47,1.49,1.42,882.21K,2.38%
2022-04-20,1.43,1.44,1.47,1.42,843.12K,-0.97%
2022-04-19,1.44,1.41,1.48,1.41,690.54K,3.89%
2022-04-18,1.39,1.37,1.43,1.31,1.19M,1.46%
2022-04-17,1.37,1.43,1.49,1.35,985.19K,-4.34%
2022-04-14,1.43,1.46,1.46,1.37,2.67M,-0.83%
2022-04-13,1.44,1.6,1.6,1.4,7.38M,-7.68%
2022-04-12,1.56,1.54,1.64,1.54,1.06M,1.17%
2022-04-11,1.54,1.66,1.68,1.53,1.06M,-6.31%
2022-04-10,1.65,1.7,1.7,1.63,2.32M,-0.36%
2022-04-07,1.65,1.64,1.67,1.61,818.11K,1.47%
2022-04-06,1.63,1.62,1.68,1.61,547.09K,1.24%
2022-04-05,1.61,1.62,1.63,1.6,385.69K,0.37%
2022-04-04,1.6,1.64,1.64,1.6,351.22K,-0.50%
2022-04-03,1.61,1.66,1.66,1.61,146.75K,0.00%
2022-03-31,1.61,1.6,1.65,1.6,284.01K,0.00%
2022-03-30,1.61,1.65,1.68,1.6,904.38K,-0.37%
2022-03-29,1.62,1.56,1.63,1.56,916.85K,1.76%
2022-03-28,1.59,1.64,1.66,1.57,742.32K,-4.21%
