Date,Price,Open,High,Low,Vol.,Change %
2023-07-19,0.613,0.596,0.596,0.59,196.93K,0.00%
2023-07-18,0.613,0.59,0.613,0.59,25.95K,0.00%
2023-07-17,0.613,0.59,0.59,0.59,0.10K,0.00%
2023-07-16,0.613,0.6,0.62,0.6,53.40K,0.00%
2023-07-13,0.613,0.62,0.649,0.6,208.97K,0.00%
2023-07-12,0.613,0.605,0.63,0.57,838.59K,4.61%
2023-07-11,0.586,0.605,0.605,0.581,54.44K,0.00%
2023-07-10,0.586,0.594,0.61,0.574,225.48K,0.00%
2023-07-09,0.586,0.595,0.608,0.572,539.60K,-6.09%
2023-07-06,0.624,0.62,0.63,0.593,344.18K,0.00%
2023-07-05,0.624,0.629,0.659,0.613,485.03K,0.00%
2023-07-04,0.624,0.621,0.635,0.605,484.62K,1.96%
2023-06-26,0.612,0.654,0.676,0.591,884.62K,-5.70%
2023-06-25,0.649,0.619,0.676,0.608,1.87M,6.92%
2023-06-22,0.607,0.59,0.62,0.578,861.17K,2.36%
2023-06-21,0.593,0.58,0.62,0.576,669.51K,-1.50%
2023-06-20,0.602,0.585,0.597,0.575,270.17K,0.00%
2023-06-19,0.602,0.602,0.61,0.583,365.33K,0.00%
2023-06-18,0.602,0.597,0.628,0.575,521.87K,3.26%
2023-06-15,0.583,0.581,0.6,0.579,515.00K,0.34%
2023-06-14,0.581,0.6,0.628,0.57,580.05K,-3.97%
2023-06-13,0.605,0.588,0.599,0.57,392.80K,2.54%
2023-06-12,0.59,0.6,0.6,0.57,285.85K,-2.48%
2023-06-11,0.605,0.637,0.637,0.6,520.12K,-5.91%
2023-06-08,0.643,0.61,0.643,0.601,352.66K,0.00%
2023-06-07,0.643,0.63,0.68,0.607,290.40K,0.00%
2023-06-06,0.643,0.622,0.643,0.601,164.48K,0.00%
2023-06-05,0.643,0.64,0.64,0.606,337.73K,0.00%
2023-06-04,0.643,0.581,0.69,0.581,1.84M,7.89%
2023-06-01,0.596,0.582,0.6,0.571,84.91K,0.00%
2023-05-31,0.596,0.594,0.594,0.59,125.90K,0.00%
2023-05-30,0.596,0.605,0.619,0.591,528.78K,-1.49%
2023-05-29,0.605,0.632,0.632,0.59,603.69K,-0.98%
2023-05-28,0.611,0.61,0.64,0.601,1.00M,0.83%
2023-05-25,0.606,0.58,0.625,0.58,501.72K,4.12%
2023-05-24,0.582,0.579,0.582,0.57,214.42K,0.00%
2023-05-23,0.582,0.562,0.567,0.556,25.28K,0.00%
2023-05-22,0.582,0.58,0.58,0.555,59.13K,0.00%
2023-05-21,0.582,0.579,0.58,0.55,83.16K,0.00%
2023-05-18,0.582,0.58,0.58,0.55,79.48K,0.00%
2023-05-17,0.582,0.566,0.57,0.565,26.22K,0.00%
2023-05-16,0.582,0.57,0.575,0.57,5.30K,0.00%
2023-05-15,0.582,0.568,0.58,0.566,183.17K,0.00%
2023-05-14,0.582,0.57,0.585,0.565,86.89K,0.00%
2023-05-11,0.582,0.57,0.584,0.57,58.53K,0.00%
2023-05-10,0.582,0.579,0.579,0.566,86.69K,0.00%
2023-05-09,0.582,0.572,0.587,0.57,141.58K,0.00%
2023-05-08,0.582,0.569,0.58,0.569,75.04K,0.00%
2023-05-07,0.582,0.585,0.587,0.569,109.92K,0.00%
2023-05-03,0.582,0.575,0.586,0.571,40.25K,0.00%
2023-05-02,0.582,0.597,0.597,0.574,7.30K,0.00%
2023-05-01,0.582,0.582,0.587,0.57,48.00K,0.00%
2023-04-30,0.582,0.58,0.595,0.58,514.33K,-4.90%
2023-04-27,0.612,0.598,0.598,0.562,156.97K,0.00%
2023-04-26,0.612,0.57,0.597,0.562,99.02K,0.00%
2023-04-19,0.612,0.585,0.593,0.561,215.16K,0.00%
2023-04-18,0.612,0.585,0.597,0.585,140.29K,0.00%
2023-04-13,0.612,0.6,0.6,0.572,16.85K,0.00%
2023-04-12,0.612,0.59,0.59,0.58,5.02K,0.00%
2023-04-11,0.612,0.59,0.613,0.575,107.24K,0.00%
2023-04-10,0.612,0.612,0.612,0.581,176.95K,0.00%
2023-04-09,0.612,0.625,0.625,0.591,159.88K,0.00%
2023-04-06,0.612,0.6,0.649,0.57,657.40K,1.66%
2023-04-05,0.602,0.559,0.617,0.558,198.29K,0.00%
2023-04-04,0.602,0.545,0.602,0.545,181.27K,0.00%
2023-04-03,0.602,0.551,0.602,0.55,116.32K,0.00%
2023-04-02,0.602,0.56,0.572,0.56,10.00K,0.00%
2023-03-30,0.602,0.56,0.56,0.55,45.48K,0.00%
2023-03-29,0.602,0.56,0.575,0.55,114.34K,0.00%
2023-03-28,0.602,0.56,0.574,0.56,58.82K,0.00%
2023-03-27,0.602,0.561,0.58,0.55,74.20K,0.00%
2023-03-26,0.602,0.565,0.61,0.5,337.99K,0.00%
2023-03-22,0.602,0.617,0.617,0.565,80.73K,0.00%
2023-03-21,0.602,0.61,0.63,0.561,210.91K,0.00%
2023-03-20,0.602,0.57,0.63,0.56,535.59K,-13.75%
2023-03-19,0.698,0.585,0.698,0.559,142.12K,0.00%
2023-03-16,0.698,0.559,0.585,0.559,21.01K,0.00%
2023-03-15,0.698,0.619,0.619,0.559,137.10K,0.00%
2023-03-14,0.698,0.57,0.599,0.559,202.43K,0.00%
2023-03-13,0.698,0.605,0.627,0.561,333.51K,0.00%
2023-03-12,0.698,0.631,0.698,0.603,133.64K,0.00%
2023-03-09,0.698,0.673,0.673,0.627,56.12K,0.00%
2023-03-08,0.698,0.64,0.698,0.625,332.84K,0.00%
2023-03-07,0.698,0.65,0.678,0.64,439.46K,0.00%
2023-03-06,0.698,0.685,0.698,0.645,172.24K,0.00%
2023-03-05,0.698,0.677,0.677,0.644,89.81K,0.00%
2023-03-02,0.698,0.69,0.69,0.65,153.71K,0.00%
2023-03-01,0.698,0.644,0.684,0.64,283.20K,0.00%
2023-02-28,0.698,0.68,0.698,0.625,340.08K,0.00%
2023-02-27,0.698,0.7,0.7,0.656,310.60K,0.00%
2023-02-26,0.698,0.633,0.725,0.633,1.10M,10.44%
2023-02-23,0.632,0.582,0.61,0.582,165.65K,0.00%
2023-02-22,0.632,0.606,0.638,0.584,238.07K,0.00%
2023-02-21,0.632,0.58,0.63,0.58,52.10K,0.00%
2023-02-20,0.632,0.61,0.647,0.6,194.49K,0.00%
2023-02-19,0.632,0.606,0.632,0.602,176.25K,0.00%
2023-02-16,0.632,0.637,0.637,0.605,228.34K,0.00%
2023-02-15,0.632,0.64,0.641,0.63,168.57K,0.00%
2023-02-14,0.632,0.64,0.649,0.635,133.04K,0.00%
2023-02-13,0.632,0.669,0.669,0.63,190.61K,0.00%
2023-02-12,0.632,0.646,0.66,0.625,357.73K,0.00%
2023-02-09,0.632,0.633,0.664,0.633,318.20K,0.00%
2023-02-08,0.632,0.662,0.666,0.624,500.87K,-12.59%
2023-02-07,0.723,0.659,0.672,0.651,358.75K,0.00%
2023-02-06,0.723,0.688,0.688,0.64,362.63K,0.00%
2023-02-05,0.723,0.65,0.683,0.631,55.46K,0.00%
2023-02-02,0.723,0.72,0.727,0.666,370.84K,0.00%
2023-02-01,0.723,0.702,0.784,0.667,235.81K,0.00%
2023-01-31,0.723,0.753,0.774,0.716,533.28K,-4.18%
2023-01-30,0.754,0.797,0.824,0.736,617.67K,-5.34%
2023-01-29,0.797,0.825,0.835,0.775,1.50M,0.44%
2023-01-25,0.793,0.68,0.8,0.68,3.48M,14.02%
2023-01-24,0.696,0.655,0.66,0.65,182.94K,0.00%
2023-01-23,0.696,0.655,0.691,0.65,33.16K,0.00%
2023-01-22,0.696,0.683,0.683,0.655,78.01K,0.00%
2023-01-19,0.696,0.665,0.69,0.636,110.00K,0.00%
2023-01-18,0.696,0.66,0.675,0.66,187.00K,0.00%
2023-01-17,0.696,0.66,0.693,0.66,55.88K,0.00%
2023-01-16,0.696,0.666,0.695,0.626,54.70K,0.00%
2023-01-15,0.696,0.7,0.7,0.655,352.57K,0.00%
2023-01-12,0.696,0.657,0.657,0.655,26.24K,0.00%
2023-01-11,0.696,0.67,0.69,0.67,93.37K,0.00%
2023-01-10,0.696,0.683,0.683,0.675,157.24K,0.00%
2023-01-09,0.696,0.705,0.714,0.69,467.71K,-0.22%
2023-01-05,0.697,0.7,0.718,0.686,122.44K,0.00%
2023-01-04,0.697,0.706,0.706,0.686,57.38K,0.00%
2023-01-03,0.697,0.7,0.716,0.7,100.14K,0.00%
2023-01-02,0.697,0.71,0.71,0.67,23.20K,0.00%
2022-12-29,0.697,0.7,0.709,0.685,77.93K,0.00%
2022-12-28,0.697,0.71,0.71,0.696,30.48K,0.00%
2022-12-27,0.697,0.705,0.71,0.687,344.88K,0.00%
2022-12-26,0.697,0.683,0.71,0.655,408.70K,0.00%
2022-12-25,0.697,0.678,0.697,0.626,315.47K,0.00%
2022-12-22,0.697,0.675,0.694,0.675,29.17K,0.00%
2022-12-21,0.697,0.69,0.7,0.662,85.22K,0.00%
2022-12-20,0.697,0.717,0.717,0.69,53.52K,0.00%
2022-12-19,0.697,0.696,0.696,0.69,91.20K,0.00%
2022-12-18,0.697,0.725,0.75,0.695,445.89K,-0.78%
2022-12-15,0.702,0.728,0.728,0.696,437.43K,-2.09%
2022-12-14,0.717,0.71,0.73,0.706,419.57K,1.85%
2022-12-13,0.705,0.717,0.72,0.695,382.50K,0.00%
2022-12-12,0.705,0.7,0.71,0.695,264.93K,0.00%
2022-12-11,0.705,0.7,0.735,0.7,507.81K,0.00%
2022-12-08,0.705,0.705,0.71,0.695,813.97K,0.14%
2022-12-07,0.704,0.689,0.715,0.689,99.28K,0.00%
2022-12-06,0.704,0.72,0.72,0.696,245.88K,0.00%
2022-12-05,0.704,0.738,0.74,0.7,520.65K,-1.33%
2022-12-04,0.714,0.738,0.738,0.706,224.73K,0.00%
2022-12-01,0.714,0.73,0.73,0.706,212.25K,0.00%
2022-11-30,0.714,0.72,0.739,0.709,552.66K,-0.90%
2022-11-29,0.72,0.723,0.745,0.706,701.67K,2.06%
2022-11-28,0.706,0.725,0.742,0.7,1.02M,-2.49%
2022-11-27,0.724,0.7,0.735,0.7,1.20M,3.51%
2022-11-24,0.699,0.695,0.698,0.675,109.00K,0.00%
2022-11-23,0.699,0.705,0.705,0.693,213.13K,0.00%
2022-11-22,0.699,0.696,0.702,0.692,225.38K,0.00%
2022-11-21,0.699,0.695,0.71,0.695,270.64K,0.00%
2022-11-20,0.699,0.725,0.744,0.695,1.05M,-1.20%
2022-11-17,0.707,0.72,0.737,0.701,752.14K,-2.82%
2022-11-16,0.728,0.744,0.77,0.705,2.14M,1.82%
2022-11-15,0.715,0.689,0.725,0.66,595.56K,8.58%
2022-11-14,0.659,0.655,0.688,0.631,559.65K,-6.06%
2022-11-13,0.701,0.631,0.659,0.631,245.71K,0.00%
2022-11-10,0.701,0.619,0.647,0.619,156.06K,0.00%
2022-11-09,0.701,0.65,0.65,0.613,107.42K,0.00%
2022-11-08,0.701,0.641,0.641,0.626,126.47K,0.00%
2022-11-07,0.701,0.644,0.66,0.644,163.06K,0.00%
2022-11-06,0.701,0.636,0.701,0.636,122.63K,0.00%
2022-11-03,0.701,0.658,0.66,0.635,134.44K,0.00%
2022-11-02,0.701,0.675,0.68,0.658,291.92K,0.00%
2022-11-01,0.701,0.67,0.692,0.67,101.10K,0.00%
2022-10-31,0.701,0.666,0.701,0.666,84.19K,0.00%
2022-10-30,0.701,0.685,0.7,0.668,185.91K,0.00%
2022-10-27,0.701,0.69,0.71,0.68,316.90K,0.00%
2022-10-26,0.701,0.7,0.701,0.683,91.45K,0.00%
2022-10-25,0.701,0.678,0.729,0.675,580.04K,1.67%
2022-10-24,0.689,0.68,0.685,0.677,233.64K,0.00%
2022-10-23,0.689,0.681,0.7,0.68,113.67K,0.00%
2022-10-20,0.689,0.655,0.7,0.655,116.23K,0.00%
2022-10-19,0.689,0.689,0.727,0.689,413.26K,0.00%
2022-10-18,0.689,0.689,0.704,0.612,493.45K,-2.07%
2022-10-17,0.704,0.714,0.714,0.691,179.21K,0.00%
2022-10-16,0.704,0.727,0.727,0.689,207.00K,0.00%
2022-10-13,0.704,0.674,0.738,0.674,567.42K,-4.16%
2022-10-12,0.734,0.68,0.734,0.655,400.75K,0.00%
2022-10-11,0.734,0.718,0.718,0.65,244.31K,0.00%
2022-10-10,0.734,0.704,0.734,0.693,164.51K,0.00%
2022-10-09,0.734,0.714,0.723,0.704,135.96K,0.00%
2022-10-05,0.734,0.752,0.757,0.728,482.56K,-3.20%
2022-10-04,0.759,0.738,0.762,0.733,248.03K,0.00%
2022-10-03,0.759,0.728,0.759,0.719,143.96K,0.00%
2022-10-02,0.759,0.743,0.748,0.719,212.31K,0.00%
2022-09-29,0.759,0.748,0.762,0.743,253.00K,0.00%
2022-09-28,0.759,0.762,0.772,0.739,242.69K,0.00%
2022-09-27,0.759,0.765,0.786,0.757,665.87K,-0.76%
2022-09-26,0.765,0.758,0.79,0.758,408.37K,-0.19%
2022-09-25,0.766,0.757,0.777,0.757,199.76K,0.00%
2022-09-22,0.766,0.777,0.786,0.757,605.22K,-2.17%
2022-09-21,0.783,0.801,0.823,0.78,810.57K,-1.59%
2022-09-20,0.796,0.806,0.84,0.778,1.67M,1.99%
2022-09-19,0.78,0.782,0.815,0.749,360.81K,0.00%
2022-09-18,0.78,0.898,0.921,0.777,2.13M,-12.38%
2022-09-15,0.89,0.865,0.922,0.826,2.85M,4.98%
2022-09-14,0.848,0.848,0.872,0.817,2.98M,1.39%
2022-09-13,0.836,0.786,0.864,0.786,2.21M,6.56%
2022-09-12,0.785,0.801,0.801,0.777,334.12K,0.00%
2022-09-11,0.785,0.784,0.816,0.78,468.35K,-2.77%
2022-09-08,0.807,0.796,0.811,0.777,362.15K,0.00%
2022-09-07,0.807,0.825,0.825,0.794,147.00K,0.00%
2022-09-06,0.807,0.792,0.844,0.791,846.76K,-1.07%
2022-09-05,0.816,0.787,0.816,0.777,380.16K,0.00%
2022-09-04,0.816,0.791,0.791,0.786,55.31K,0.00%
2022-09-01,0.816,0.816,0.816,0.767,103.97K,0.00%
2022-08-31,0.816,0.794,0.823,0.782,69.24K,0.00%
2022-08-30,0.816,0.825,0.825,0.786,197.99K,0.00%
2022-08-29,0.816,0.818,0.849,0.811,683.55K,3.96%
2022-08-28,0.785,0.796,0.815,0.786,264.46K,0.00%
2022-08-25,0.785,0.794,0.822,0.782,93.57K,0.00%
2022-08-24,0.785,0.806,0.818,0.782,399.70K,-4.15%
2022-08-23,0.819,0.847,0.847,0.801,512.61K,-1.06%
2022-08-22,0.828,0.839,0.839,0.826,238.22K,0.00%
2022-08-21,0.828,0.839,0.84,0.825,579.19K,0.65%
2022-08-18,0.822,0.825,0.834,0.814,137.70K,0.00%
2022-08-17,0.822,0.833,0.85,0.816,531.20K,-1.68%
2022-08-16,0.836,0.854,0.874,0.835,689.47K,-1.49%
2022-08-15,0.849,0.845,0.883,0.836,1.32M,1.69%
2022-08-14,0.835,0.815,0.854,0.815,1.81M,3.80%
2022-08-11,0.804,0.82,0.824,0.786,722.83K,0.42%
2022-08-10,0.801,0.815,0.819,0.791,226.29K,0.00%
2022-08-09,0.801,0.814,0.84,0.791,451.14K,-1.90%
2022-08-08,0.817,0.825,0.863,0.811,1.66M,0.00%
2022-08-07,0.817,0.801,0.844,0.801,1.47M,2.06%
2022-08-04,0.8,0.806,0.822,0.796,376.01K,-0.72%
2022-08-03,0.806,0.81,0.834,0.786,1.03M,0.97%
2022-08-02,0.799,0.786,0.811,0.762,2.16M,4.31%
2022-08-01,0.766,0.775,0.806,0.758,2.26M,1.55%
2022-07-31,0.754,0.746,0.772,0.736,1.10M,2.37%
2022-07-28,0.736,0.733,0.75,0.714,664.50K,0.80%
2022-07-27,0.731,0.754,0.754,0.728,813.09K,-3.09%
2022-07-26,0.754,0.777,0.786,0.743,930.33K,-1.27%
2022-07-25,0.764,0.724,0.796,0.709,1.87M,6.14%
2022-07-24,0.719,0.729,0.74,0.709,675.37K,-1.07%
2022-07-21,0.727,0.737,0.738,0.724,461.90K,1.22%
2022-07-20,0.718,0.718,0.743,0.713,976.29K,4.01%
2022-07-19,0.691,0.692,0.714,0.692,260.17K,0.00%
2022-07-18,0.691,0.68,0.709,0.68,694.95K,-0.28%
2022-07-17,0.693,0.704,0.704,0.655,171.23K,0.00%
2022-07-07,0.693,0.699,0.714,0.681,785.52K,-3.52%
2022-07-06,0.718,0.68,0.702,0.664,128.00K,0.00%
2022-07-05,0.718,0.66,0.704,0.658,146.57K,0.00%
2022-07-04,0.718,0.684,0.694,0.65,265.05K,0.00%
2022-07-03,0.718,0.718,0.718,0.681,213.00K,0.00%
2022-06-29,0.718,0.738,0.747,0.706,381.78K,0.00%
2022-06-28,0.718,0.757,0.757,0.694,539.08K,-5.13%
2022-06-27,0.757,0.806,0.806,0.752,469.57K,-3.47%
2022-06-26,0.784,0.777,0.813,0.777,1.10M,3.19%
2022-06-23,0.76,0.752,0.795,0.729,1.51M,1.43%
2022-06-22,0.749,0.762,0.776,0.743,689.66K,-4.04%
2022-06-21,0.781,0.82,0.822,0.743,869.29K,-1.89%
2022-06-20,0.796,0.778,0.847,0.778,1.16M,0.92%
2022-06-19,0.788,0.864,0.874,0.782,776.76K,-6.83%
2022-06-16,0.846,0.858,0.891,0.835,2.72M,2.29%
2022-06-15,0.827,0.913,0.99,0.801,3.71M,-6.12%
2022-06-14,0.881,0.762,0.881,0.748,3.86M,19.96%
2022-06-13,0.734,0.675,0.743,0.675,2.70M,7.15%
2022-06-12,0.685,0.665,0.709,0.665,443.27K,0.00%
2022-06-09,0.685,0.708,0.709,0.68,523.49K,-0.98%
2022-06-08,0.692,0.665,0.718,0.66,979.68K,5.71%
2022-06-07,0.655,0.66,0.66,0.646,306.66K,0.00%
2022-06-06,0.655,0.67,0.67,0.655,80.10K,0.00%
2022-06-05,0.655,0.675,0.68,0.653,612.61K,-16.73%
2022-06-02,0.786,0.66,0.693,0.656,312.34K,0.00%
2022-06-01,0.786,0.689,0.701,0.68,159.01K,0.00%
2022-05-31,0.786,0.684,0.709,0.68,36.14K,0.00%
2022-05-30,0.786,0.685,0.709,0.685,104.08K,0.00%
2022-05-29,0.786,0.701,0.714,0.672,65.10K,0.00%
2022-05-26,0.786,0.7,0.7,0.685,119.89K,0.00%
2022-05-25,0.786,0.729,0.747,0.704,288.93K,0.00%
2022-05-24,0.786,0.752,0.752,0.738,125.56K,0.00%
2022-05-23,0.786,0.791,0.791,0.755,147.57K,0.00%
2022-05-22,0.786,0.803,0.803,0.759,247.45K,0.00%
2022-05-19,0.786,0.81,0.81,0.767,649.58K,-1.76%
2022-05-18,0.8,0.731,0.816,0.725,1.44M,-4.68%
2022-05-17,0.84,0.743,0.752,0.728,365.22K,0.00%
2022-05-16,0.84,0.767,0.774,0.684,73.80K,0.00%
2022-05-15,0.84,0.777,0.794,0.767,150.25K,0.00%
2022-05-12,0.84,0.825,0.825,0.782,132.55K,0.00%
2022-05-11,0.84,0.811,0.834,0.809,56.26K,0.00%
2022-05-10,0.84,0.828,0.835,0.802,120.57K,0.00%
2022-05-09,0.84,0.835,0.873,0.828,219.74K,0.00%
2022-05-08,0.84,0.907,0.907,0.828,429.45K,-1.65%
2022-04-28,0.854,0.863,0.879,0.828,294.08K,0.00%
2022-04-27,0.854,0.83,0.84,0.83,239.57K,0.00%
2022-04-26,0.854,0.879,0.908,0.827,688.17K,-3.40%
2022-04-21,0.884,0.882,0.917,0.865,475.56K,-5.30%
2022-04-20,0.933,0.868,0.874,0.845,121.54K,0.00%
2022-04-19,0.933,0.83,0.872,0.83,36.90K,0.00%
2022-04-18,0.933,0.757,0.845,0.757,126.03K,0.00%
2022-04-17,0.933,0.933,0.898,0.801,199.41K,0.00%
2022-04-14,0.933,0.857,0.942,0.857,249.86K,0.00%
2022-04-13,0.933,0.825,0.883,0.82,224.01K,0.00%
2022-04-12,0.933,0.864,0.879,0.825,99.21K,0.00%
2022-04-11,0.933,0.888,0.888,0.825,156.33K,0.00%
2022-04-10,0.933,0.874,0.891,0.801,119.48K,0.00%
2022-04-07,0.933,0.923,0.923,0.836,205.66K,0.00%
2022-04-06,0.933,0.947,0.971,0.908,245.10K,0.00%
2022-04-05,0.933,0.898,0.971,0.869,330.85K,7.43%
2022-04-04,0.869,0.869,0.888,0.84,73.27K,0.00%
2022-04-03,0.869,0.903,0.903,0.869,65.40K,0.00%
2022-03-31,0.869,0.864,0.922,0.854,382.79K,-1.11%
2022-03-30,0.879,0.917,0.932,0.874,237.25K,0.00%
2022-03-29,0.879,0.898,0.927,0.888,323.06K,0.00%
2022-03-28,0.879,0.927,0.961,0.864,951.75K,-8.59%
2022-03-27,0.961,0.985,1.0,0.947,467.74K,-4.35%
2022-03-24,1.005,1.005,1.068,0.971,910.98K,-3.72%
2022-03-23,1.044,1.039,1.039,1.0,86.43K,0.00%
2022-03-22,1.044,1.087,1.092,1.039,611.31K,0.00%
2022-03-21,1.044,0.981,1.073,0.981,808.59K,4.88%
2022-03-20,0.995,0.995,1.01,0.985,168.38K,0.00%
2022-03-17,0.995,1.0,1.024,0.981,297.92K,0.00%
2022-03-16,0.995,0.981,1.01,0.961,1.52M,2.50%
2022-03-15,0.971,1.019,1.019,0.956,728.86K,-6.98%
2022-03-14,1.044,1.029,1.092,0.971,642.98K,-3.59%
2022-03-13,1.083,1.112,1.112,1.058,145.69K,0.00%
2022-03-10,1.083,1.083,1.107,1.073,136.23K,0.00%
2022-03-09,1.083,1.155,1.155,1.068,323.63K,-2.62%
2022-03-08,1.112,1.189,1.189,1.073,407.18K,-5.37%
2022-03-07,1.175,1.131,1.189,1.102,104.27K,0.00%
2022-03-06,1.175,1.199,1.223,1.131,654.78K,0.83%
2022-03-03,1.165,1.189,1.189,1.146,353.63K,0.84%
2022-03-02,1.155,1.155,1.223,1.121,647.07K,1.71%
2022-03-01,1.136,1.117,1.155,1.107,475.04K,5.41%
2022-02-28,1.078,1.146,1.165,1.068,410.87K,-4.31%
2022-02-27,1.126,1.214,1.218,1.15,205.94K,0.00%
2022-02-24,1.126,1.204,1.214,1.092,933.57K,-10.77%
2022-02-23,1.262,1.243,1.282,1.233,599.12K,1.56%
2022-02-22,1.243,1.311,1.311,1.214,690.84K,-3.76%
2022-02-21,1.291,1.316,1.335,1.282,509.31K,-0.37%
2022-02-20,1.296,1.262,1.335,1.218,1.75M,1.52%
2022-02-17,1.277,1.306,1.33,1.243,645.11K,-1.50%
2022-02-16,1.296,1.272,1.306,1.267,495.32K,1.52%
2022-02-15,1.277,1.335,1.35,1.248,1.22M,-1.50%
2022-02-14,1.296,1.223,1.335,1.165,863.97K,6.37%
2022-02-13,1.218,1.359,1.383,1.204,1.02M,-11.31%
2022-02-10,1.374,1.403,1.413,1.345,1.46M,-1.39%
2022-02-09,1.393,1.505,1.524,1.359,1.54M,-7.42%
2022-02-08,1.505,1.417,1.578,1.417,1.35M,4.03%
2022-02-07,1.447,1.408,1.481,1.388,372.32K,0.34%
2022-02-06,1.442,1.529,1.529,1.432,486.92K,-1.98%
2022-02-03,1.471,1.515,1.553,1.456,891.25K,-2.88%
2022-02-02,1.515,1.544,1.568,1.5,867.94K,-0.32%
2022-02-01,1.519,1.466,1.602,1.461,1.11M,5.03%
2022-01-31,1.447,1.476,1.505,1.388,685.75K,-2.30%
2022-01-30,1.481,1.519,1.524,1.345,703.98K,-2.56%
2022-01-26,1.519,1.456,1.592,1.432,2.19M,6.46%
2022-01-25,1.427,1.165,1.427,1.141,2.34M,20.00%
2022-01-24,1.189,1.257,1.301,1.131,1.22M,-5.41%
2022-01-23,1.257,1.374,1.374,1.228,974.32K,-8.16%
2022-01-20,1.369,1.408,1.495,1.262,1.31M,-9.03%
2022-01-19,1.505,1.631,1.631,1.408,4.41M,1.31%
2022-01-18,1.485,1.485,1.485,1.456,3.19M,9.68%
2022-01-17,1.354,1.354,1.354,1.354,660.77K,9.84%
2022-01-16,1.233,1.218,1.233,1.141,1.77M,9.96%
2022-01-13,1.121,1.044,1.121,1.024,966.10K,10.00%
2022-01-12,1.019,1.04,1.075,1.002,537.90K,0.68%
2022-01-11,1.012,1.106,1.127,0.999,1.97M,-8.75%
2022-01-10,1.11,1.169,1.169,1.085,1.04M,-5.04%
2022-01-09,1.169,1.085,1.169,1.085,2.43M,9.77%
2022-01-05,1.064,0.971,1.089,0.971,1.35M,7.34%
2022-01-04,0.992,1.009,1.023,0.981,438.55K,1.06%
2022-01-03,0.981,0.974,1.026,0.954,801.99K,3.66%
2022-01-02,0.947,0.978,1.006,0.915,894.60K,-5.86%
2021-12-30,1.006,1.009,1.075,0.954,1.39M,-0.68%
2021-12-29,1.012,0.919,1.012,0.908,2.03M,9.77%
2021-12-28,0.922,0.898,0.943,0.832,1.70M,6.40%
2021-12-27,0.867,0.822,0.867,0.798,1.94M,9.65%
2021-12-26,0.791,0.766,0.829,0.766,300.12K,0.00%
2021-12-23,0.791,0.85,0.85,0.766,1.11M,-6.56%
2021-12-22,0.846,0.902,0.902,0.836,5.77K,0.00%
2021-12-21,0.846,0.808,0.867,0.808,73.54K,0.00%
2021-12-20,0.846,0.836,0.912,0.804,99.69K,0.00%
2021-12-19,0.846,0.919,0.919,0.832,587.62K,-6.15%
2021-12-16,0.902,0.971,0.981,0.902,816.18K,-9.72%
2021-12-15,0.999,0.999,0.999,0.905,40.58K,0.00%
2021-12-14,0.999,0.999,0.999,0.999,286.46K,-10.00%
2021-12-13,1.11,0.999,1.11,0.999,18.03K,0.00%
2021-12-12,1.11,0.999,1.11,0.999,2.06K,0.00%
2021-12-06,1.11,0.999,1.11,0.999,53.11K,0.00%
2021-12-05,1.11,1.002,1.11,0.999,137.19K,0.00%
2021-12-02,1.11,1.04,1.04,0.999,19.09K,0.00%
2021-12-01,1.11,1.11,1.11,1.11,0.00K,0.00%
2021-11-30,1.11,1.068,1.11,1.058,2.31K,0.00%
2021-11-29,1.11,0.999,1.11,0.999,16.44K,0.00%
2021-11-25,1.11,1.11,1.11,1.11,0.06K,0.00%
2021-11-24,1.11,1.092,1.11,0.999,3.53K,0.00%
2021-11-23,1.11,0.999,1.11,0.999,10.11K,0.00%
2021-11-22,1.11,0.999,1.113,0.999,7.58K,0.00%
2021-11-21,1.11,1.04,1.11,1.04,1.70K,0.00%
2021-11-18,1.11,1.127,1.127,1.009,2.89K,0.00%
2021-11-17,1.11,1.134,1.134,1.006,0.02K,0.00%
2021-11-16,1.11,1.144,1.144,1.002,3.66K,0.00%
2021-11-15,1.11,1.11,1.144,1.061,659.09K,-1.54%
2021-11-14,1.127,1.127,1.144,1.113,258.06K,2.20%
2021-11-11,1.103,1.11,1.11,1.058,5.82K,0.00%
2021-11-10,1.103,1.089,1.144,1.089,83.51K,0.00%
2021-11-09,1.103,1.11,1.11,1.058,3.09K,0.00%
2021-11-08,1.103,1.127,1.127,1.04,6.49K,0.00%
2021-11-07,1.103,1.144,1.144,0.995,17.09K,0.00%
2021-11-04,1.103,1.044,1.11,1.002,27.12K,0.00%
2021-11-03,1.103,1.11,1.144,1.058,236.97K,-0.93%
2021-11-02,1.113,1.11,1.144,1.082,275.21K,-1.23%
2021-11-01,1.127,1.075,1.144,1.075,293.98K,4.84%
2021-10-31,1.075,1.089,1.141,1.04,325.28K,-4.91%
2021-10-28,1.13,1.21,1.227,1.085,213.54K,0.62%
2021-10-27,1.123,1.075,1.123,1.04,685.44K,9.83%
2021-10-26,1.023,0.978,1.075,0.978,328.37K,4.61%
2021-10-25,0.978,1.075,1.089,0.967,231.73K,-9.03%
2021-10-24,1.075,1.075,1.3,1.075,578.69K,-9.88%
2021-10-20,1.193,1.075,1.075,1.075,91.77K,0.00%
2021-10-19,1.193,1.29,1.293,1.193,393.50K,-9.95%
