Date,Price,Open,High,Low,Vol.,Change %
2019-08-25,0.46,0.46,0.47,0.46,162.34K,-8.00%
2019-08-22,0.5,0.46,0.51,0.46,66.29K,6.38%
2019-08-20,0.47,0.46,0.47,0.46,210.79K,9.30%
2019-08-19,0.43,0.43,0.45,0.43,60.38K,0.00%
2019-08-15,0.43,0.42,0.44,0.42,11.46K,0.00%
2019-08-14,0.43,0.45,0.46,0.45,38.96K,0.00%
2019-08-08,0.43,0.43,0.45,0.43,39.25K,0.00%
2019-08-06,0.43,0.43,0.43,0.43,54.56K,0.00%
2019-08-05,0.43,0.44,0.44,0.43,37.90K,0.00%
2019-08-04,0.43,0.44,0.45,0.42,555.13K,-8.51%
2019-07-10,0.47,0.45,0.45,0.45,7.45K,0.00%
2019-07-04,0.47,0.47,0.47,0.46,4.82K,0.00%
2019-07-03,0.47,0.49,0.49,0.46,181.88K,0.00%
2019-07-02,0.47,0.49,0.49,0.47,35.92K,0.00%
2019-06-27,0.47,0.49,0.49,0.49,57.34K,0.00%
2019-06-26,0.47,0.49,0.5,0.49,46.92K,0.00%
2019-06-24,0.47,0.47,0.47,0.47,17.99K,0.00%
2019-06-20,0.47,0.47,0.48,0.46,64.84K,-6.00%
2019-06-18,0.5,0.49,0.51,0.48,133.66K,0.00%
2019-06-17,0.5,0.48,0.48,0.48,10.40K,0.00%
2019-06-16,0.5,0.47,0.48,0.47,25.97K,0.00%
2019-06-13,0.5,0.47,0.49,0.47,6.92K,0.00%
2019-06-10,0.5,0.5,0.5,0.5,261.99K,2.04%
2019-06-09,0.49,0.49,0.51,0.47,335.66K,4.26%
2019-06-03,0.47,0.47,0.48,0.47,202.73K,0.00%
2019-06-02,0.47,0.47,0.47,0.46,109.35K,0.00%
2019-05-30,0.47,0.49,0.49,0.47,291.26K,-4.08%
2019-05-29,0.49,0.5,0.51,0.48,619.92K,2.08%
2019-05-28,0.48,0.49,0.5,0.47,481.92K,0.00%
2019-05-27,0.48,0.47,0.52,0.47,796.75K,-4.00%
2019-05-26,0.5,0.51,0.52,0.48,794.48K,0.00%
2019-05-23,0.5,0.49,0.52,0.47,1.09M,4.17%
2019-05-22,0.48,0.46,0.49,0.46,129.51K,4.35%
2019-05-21,0.46,0.45,0.49,0.45,64.94K,-6.12%
2019-05-20,0.49,0.45,0.48,0.45,45.45K,0.00%
2019-05-19,0.49,0.48,0.48,0.45,42.18K,0.00%
2019-05-16,0.49,0.48,0.5,0.46,195.28K,6.52%
2019-05-15,0.46,0.46,0.47,0.46,85.29K,-2.13%
2019-05-14,0.47,0.45,0.49,0.45,141.10K,-2.08%
2019-05-13,0.48,0.48,0.48,0.48,51.95K,0.00%
2019-05-12,0.48,0.47,0.49,0.47,198.73K,-2.04%
2019-05-09,0.49,0.49,0.5,0.47,262.77K,4.26%
2019-05-08,0.47,0.48,0.48,0.47,261.69K,-4.08%
2019-05-07,0.49,0.49,0.5,0.49,303.63K,0.00%
2019-05-06,0.49,0.52,0.52,0.48,137.86K,-3.92%
2019-05-05,0.51,0.5,0.51,0.5,30.30K,0.00%
2019-05-02,0.51,0.49,0.54,0.49,578.34K,4.08%
2019-04-30,0.49,0.52,0.54,0.49,862.18K,-9.26%
2019-04-24,0.54,0.56,0.57,0.52,540.65K,1.89%
2019-04-23,0.53,0.53,0.55,0.49,971.16K,6.00%
2019-04-22,0.5,0.5,0.51,0.48,474.49K,6.38%
2019-04-21,0.47,0.46,0.49,0.46,72.86K,-6.00%
2019-04-18,0.5,0.51,0.51,0.48,100.91K,4.17%
2019-04-17,0.48,0.5,0.5,0.5,0.39K,0.00%
2019-04-16,0.48,0.49,0.49,0.47,331.42K,-2.04%
2019-04-15,0.49,0.51,0.51,0.49,109.25K,0.00%
2019-04-14,0.49,0.5,0.5,0.49,33.25K,0.00%
2019-04-11,0.49,0.5,0.5,0.49,122.63K,0.00%
2019-04-10,0.49,0.49,0.5,0.48,165.57K,2.08%
2019-04-09,0.48,0.49,0.5,0.47,203.89K,2.13%
2019-04-08,0.47,0.48,0.49,0.48,41.75K,0.00%
2019-04-07,0.47,0.49,0.49,0.47,22.56K,0.00%
2019-04-04,0.47,0.47,0.47,0.47,162.50K,-2.08%
2019-04-03,0.48,0.48,0.49,0.47,512.23K,2.13%
2019-04-02,0.47,0.49,0.49,0.47,157.49K,-2.08%
2019-04-01,0.48,0.47,0.48,0.47,232.14K,2.13%
2019-03-31,0.47,0.47,0.47,0.47,142.93K,-2.08%
2019-03-28,0.48,0.48,0.48,0.48,84.42K,4.35%
2019-03-27,0.46,0.47,0.47,0.46,198.05K,0.00%
2019-03-26,0.46,0.47,0.47,0.46,341.56K,-2.13%
2019-03-25,0.47,0.48,0.48,0.46,226.23K,-2.08%
2019-03-24,0.48,0.47,0.47,0.47,54.22K,0.00%
2019-03-21,0.48,0.48,0.49,0.47,456.17K,-2.04%
2019-03-20,0.49,0.48,0.49,0.47,692.56K,4.26%
2019-03-19,0.47,0.5,0.5,0.45,462.97K,-6.00%
2019-03-18,0.5,0.49,0.51,0.48,1.16M,4.17%
2019-03-17,0.48,0.5,0.51,0.48,480.81K,0.00%
2019-03-14,0.48,0.44,0.49,0.44,1.30M,6.67%
2019-03-13,0.45,0.44,0.45,0.44,357.34K,0.00%
2019-03-12,0.45,0.46,0.46,0.44,21.04K,0.00%
2019-03-11,0.45,0.45,0.46,0.45,162.55K,0.00%
2019-03-10,0.45,0.48,0.48,0.45,72.99K,-2.17%
2019-03-07,0.46,0.46,0.48,0.46,52.44K,0.00%
2019-03-06,0.46,0.46,0.46,0.45,30.30K,0.00%
2019-03-04,0.46,0.46,0.46,0.45,101.73K,-2.13%
2019-03-03,0.47,0.46,0.46,0.46,2.80K,0.00%
2019-02-28,0.47,0.47,0.47,0.46,26.27K,0.00%
2019-02-27,0.47,0.48,0.48,0.46,9.92K,0.00%
2019-02-26,0.47,0.49,0.49,0.47,49.41K,0.00%
2019-02-24,0.47,0.46,0.48,0.46,48.35K,0.00%
2019-02-21,0.47,0.47,0.48,0.46,99.60K,-2.08%
2019-02-20,0.48,0.48,0.49,0.48,199.75K,4.35%
2019-02-19,0.46,0.47,0.48,0.45,143.58K,2.22%
2019-02-17,0.45,0.47,0.47,0.47,6.49K,0.00%
2019-02-13,0.45,0.45,0.45,0.45,11.36K,0.00%
2019-02-10,0.45,0.45,0.45,0.45,78.77K,-2.17%
2019-02-07,0.46,0.45,0.46,0.45,36.58K,0.00%
2019-02-06,0.46,0.46,0.46,0.46,29.34K,0.00%
2019-02-05,0.46,0.45,0.45,0.45,19.69K,0.00%
2019-02-04,0.46,0.45,0.45,0.45,1.62K,0.00%
2019-01-31,0.46,0.44,0.47,0.44,103.69K,-2.13%
2019-01-29,0.47,0.44,0.44,0.44,14.96K,0.00%
2019-01-28,0.47,0.45,0.45,0.45,18.55K,0.00%
2019-01-27,0.47,0.45,0.46,0.45,60.44K,0.00%
2019-01-21,0.47,0.45,0.45,0.45,16.23K,0.00%
2019-01-20,0.47,0.45,0.46,0.45,55.18K,0.00%
2019-01-17,0.47,0.48,0.48,0.48,25.81K,0.00%
2019-01-15,0.47,0.48,0.48,0.48,0.32K,0.00%
2019-01-14,0.47,0.45,0.45,0.45,49.39K,0.00%
2019-01-10,0.47,0.47,0.49,0.45,124.85K,0.00%
2019-01-09,0.47,0.46,0.46,0.46,6.49K,0.00%
2019-01-08,0.47,0.45,0.45,0.45,3.83K,0.00%
2019-01-06,0.47,0.45,0.45,0.45,6.49K,0.00%
2019-01-03,0.47,0.46,0.46,0.45,8.58K,0.00%
2018-12-31,0.47,0.46,0.48,0.46,78.38K,4.44%
2018-12-30,0.45,0.44,0.44,0.44,2.66K,0.00%
