Date,Price,Open,High,Low,Vol.,Change %
2017-10-11,0.98,0.98,0.98,0.95,821.76K,4.26%
2017-10-10,0.94,0.94,0.94,0.94,319.35K,4.44%
2017-10-09,0.9,0.89,0.9,0.87,374.34K,4.65%
2017-10-08,0.86,0.87,0.87,0.84,70.47K,-1.15%
2017-10-04,0.87,0.87,0.88,0.86,26.64K,-1.14%
2017-10-03,0.88,0.88,0.88,0.88,7.00K,0.00%
2017-10-02,0.88,0.89,0.89,0.87,41.52K,-1.12%
2017-10-01,0.89,0.9,0.9,0.89,18.30K,2.30%
2017-09-28,0.87,0.88,0.88,0.87,53.48K,-1.14%
2017-09-27,0.88,0.87,0.9,0.87,62.46K,-1.12%
2017-09-26,0.89,0.9,0.9,0.88,32.10K,1.14%
2017-09-25,0.88,0.88,0.89,0.88,43.10K,1.15%
2017-09-24,0.87,0.87,0.89,0.85,178.60K,1.16%
2017-09-20,0.86,0.87,0.87,0.86,53.20K,1.18%
2017-09-19,0.85,0.84,0.86,0.84,133.33K,0.00%
2017-09-18,0.85,0.86,0.86,0.84,13.20K,0.00%
2017-09-17,0.85,0.85,0.85,0.84,118.17K,1.19%
2017-09-14,0.84,0.85,0.85,0.83,33.35K,1.20%
2017-09-13,0.83,0.84,0.85,0.83,51.00K,1.22%
2017-09-12,0.82,0.83,0.84,0.82,175.00K,-2.38%
2017-09-11,0.84,0.84,0.85,0.83,115.12K,-1.18%
2017-09-10,0.85,0.85,0.85,0.84,32.37K,1.19%
2017-09-07,0.84,0.84,0.85,0.83,43.07K,0.00%
2017-09-06,0.84,0.84,0.84,0.84,0.39K,0.00%
2017-09-05,0.84,0.84,0.84,0.84,20.50K,1.20%
2017-08-30,0.83,0.83,0.83,0.82,10.90K,0.00%
2017-08-29,0.83,0.82,0.85,0.82,14.10K,0.00%
2017-08-28,0.83,0.84,0.84,0.83,100.79K,0.00%
2017-08-27,0.83,0.84,0.84,0.83,164.44K,-3.49%
2017-08-24,0.86,0.85,0.87,0.85,96.56K,3.61%
2017-08-23,0.83,0.84,0.84,0.83,56.22K,-4.60%
2017-08-22,0.87,0.86,0.87,0.86,19.50K,1.16%
2017-08-21,0.86,0.85,0.88,0.85,25.29K,2.38%
2017-08-20,0.84,0.86,0.86,0.83,162.15K,-3.45%
2017-08-17,0.87,0.86,0.86,0.86,8.80K,0.00%
2017-08-16,0.87,0.88,0.9,0.83,54.20K,0.00%
2017-08-15,0.87,0.87,0.87,0.86,31.56K,-2.25%
2017-08-14,0.89,0.88,0.88,0.87,8.00K,0.00%
2017-08-10,0.89,0.9,0.9,0.89,15.50K,-1.11%
2017-08-09,0.9,0.9,0.91,0.89,106.00K,-1.10%
2017-08-08,0.91,0.9,0.92,0.89,25.27K,2.25%
2017-08-07,0.89,0.92,0.92,0.88,200.10K,-2.20%
2017-08-03,0.91,0.91,0.91,0.89,59.49K,2.25%
2017-08-02,0.89,0.92,0.92,0.87,72.28K,-2.20%
2017-08-01,0.91,0.91,0.91,0.9,76.10K,-1.09%
2017-07-31,0.92,0.93,0.93,0.89,66.32K,1.10%
2017-07-30,0.91,0.87,0.91,0.87,432.43K,4.60%
2017-07-27,0.87,0.88,0.88,0.87,117.50K,-1.14%
2017-07-26,0.88,0.85,0.9,0.85,178.80K,2.33%
2017-07-25,0.86,0.86,0.86,0.86,11.67K,1.18%
2017-07-24,0.85,0.86,0.86,0.85,14.49K,1.19%
2017-07-20,0.84,0.85,0.85,0.84,12.90K,0.00%
2017-07-19,0.84,0.84,0.84,0.83,21.30K,-1.18%
2017-07-18,0.85,0.85,0.85,0.85,58.30K,0.00%
2017-07-17,0.85,0.86,0.86,0.85,112.27K,-2.30%
2017-07-13,0.87,0.86,0.88,0.86,14.90K,1.16%
2017-07-12,0.86,0.86,0.86,0.86,15.08K,-1.15%
2017-07-11,0.87,0.87,0.89,0.86,27.00K,2.35%
2017-07-10,0.85,0.85,0.86,0.85,42.01K,-1.16%
2017-07-09,0.86,0.87,0.87,0.85,466.02K,-1.15%
2017-07-06,0.87,0.87,0.88,0.87,280.50K,0.00%
2017-07-05,0.87,0.89,0.89,0.89,2.00K,0.00%
2017-07-04,0.87,0.88,0.88,0.88,8.04K,0.00%
2017-07-03,0.87,0.88,0.88,0.86,85.30K,0.00%
2017-07-02,0.87,0.87,0.88,0.87,10.81K,0.00%
2017-06-28,0.87,0.87,0.87,0.87,15.00K,-2.25%
2017-06-22,0.89,0.9,0.9,0.88,60.50K,0.00%
2017-06-21,0.89,0.9,0.9,0.88,188.89K,0.00%
2017-06-20,0.89,0.88,0.9,0.87,40.00K,1.14%
2017-06-19,0.88,0.88,0.9,0.86,20.00K,0.00%
2017-06-18,0.88,0.88,0.88,0.88,23.50K,0.00%
2017-06-14,0.88,0.89,0.9,0.87,78.35K,-2.22%
2017-06-13,0.9,0.9,0.9,0.89,6.63K,0.00%
2017-06-12,0.9,0.9,0.91,0.9,214.17K,1.12%
2017-06-11,0.89,0.89,0.9,0.87,35.66K,2.30%
2017-06-08,0.87,0.88,0.89,0.86,156.50K,0.00%
2017-06-07,0.87,0.89,0.89,0.87,103.00K,-1.14%
2017-06-06,0.88,0.9,0.9,0.88,50.00K,-2.22%
2017-06-05,0.9,0.89,0.89,0.89,8.71K,0.00%
2017-06-04,0.9,0.87,0.9,0.87,84.80K,4.65%
