Date,Price,Open,High,Low,Vol.,Change %
2021-06-13,3.02,3.15,3.15,2.92,255.83K,-6.21%
2021-06-10,3.22,3.32,3.44,3.1,813.32K,-5.29%
2021-06-09,3.4,3.39,3.52,3.25,1.99M,4.29%
2021-06-08,3.26,3.21,3.36,3.18,1.06M,1.24%
2021-06-07,3.22,3.18,3.27,3.08,721.88K,3.21%
2021-06-06,3.12,3.06,3.24,2.91,432.30K,-2.80%
2021-06-03,3.21,3.14,3.3,3.05,519.74K,1.90%
2021-06-02,3.15,3.25,3.35,2.94,1.61M,1.61%
2021-06-01,3.1,3.55,3.55,3.1,34.39K,-9.88%
2021-05-31,3.44,3.31,3.49,3.2,2.14M,8.18%
2021-05-30,3.18,2.99,3.28,2.9,1.28M,6.35%
2021-05-27,2.99,3.1,3.1,2.91,738.01K,-0.99%
2021-05-26,3.02,2.99,3.11,2.85,1.20M,4.50%
2021-05-25,2.89,2.82,3.03,2.75,675.86K,2.12%
2021-05-24,2.83,2.76,2.9,2.65,1.70M,7.20%
2021-05-23,2.64,2.47,2.65,2.45,1.02M,9.54%
2021-05-20,2.41,2.32,2.46,2.24,576.86K,3.88%
2021-05-19,2.32,2.36,2.4,2.22,454.26K,-3.73%
2021-05-18,2.41,2.39,2.45,2.36,175.88K,2.55%
2021-05-17,2.35,2.45,2.46,2.3,547.45K,-3.69%
2021-05-11,2.44,2.5,2.5,2.4,137.05K,-3.17%
2021-05-10,2.52,2.48,2.6,2.39,97.29K,3.28%
2021-05-09,2.44,2.67,2.67,2.34,165.71K,-4.69%
2021-05-06,2.56,2.6,2.63,2.5,340.35K,-3.40%
2021-05-05,2.65,2.66,2.71,2.55,419.14K,-2.21%
2021-05-04,2.71,2.56,2.76,2.52,416.70K,7.54%
2021-04-28,2.52,2.5,2.59,2.39,510.12K,6.78%
2021-04-27,2.36,2.28,2.4,2.22,444.03K,7.76%
2021-04-26,2.19,2.34,2.34,2.16,588.80K,-8.75%
2021-04-25,2.4,2.56,2.56,2.34,730.49K,-7.69%
2021-04-22,2.6,2.69,2.73,2.49,616.16K,-4.76%
2021-04-21,2.73,2.7,2.85,2.69,506.30K,0.74%
2021-04-20,2.71,2.83,2.83,2.68,133.22K,-3.21%
2021-04-19,2.8,2.9,2.92,2.75,492.26K,-0.36%
2021-04-18,2.81,2.62,2.9,2.62,273.96K,5.64%
2021-04-15,2.66,2.59,2.7,2.55,121.25K,5.56%
2021-04-14,2.52,2.6,2.63,2.43,232.12K,-2.33%
2021-04-13,2.58,2.8,2.8,2.44,307.88K,-2.27%
2021-04-12,2.64,2.63,2.69,2.55,682.43K,7.76%
2021-04-11,2.45,2.32,2.55,2.27,715.98K,5.60%
2021-04-08,2.32,2.33,2.45,2.25,430.76K,-2.52%
2021-04-07,2.38,2.56,2.64,2.33,857.59K,-7.75%
2021-04-06,2.58,2.37,2.6,2.37,701.57K,8.86%
2021-04-05,2.37,2.46,2.46,2.3,305.46K,0.42%
2021-04-04,2.36,2.21,2.45,2.21,833.44K,4.38%
2021-04-01,2.261,2.14,2.35,2.13,345.10K,2.40%
2021-03-31,2.208,2.299,2.299,2.16,435.17K,0.05%
2021-03-30,2.207,2.04,2.225,2.04,911.72K,9.10%
2021-03-29,2.023,1.95,2.13,1.911,554.55K,4.06%
2021-03-28,1.944,1.989,2.0,1.9,133.18K,-2.31%
2021-03-25,1.99,2.05,2.09,1.9,407.93K,-3.86%
2021-03-24,2.07,2.0,2.11,2.0,210.31K,3.50%
2021-03-23,2.0,2.2,2.2,1.93,424.92K,-6.54%
2021-03-22,2.14,1.97,2.28,1.96,1.13M,1.42%
2021-03-21,2.11,2.01,2.23,1.85,1.84M,3.74%
2021-03-18,2.034,1.9,2.108,1.81,1.20M,6.10%
2021-03-17,1.917,1.976,1.99,1.831,1.01M,5.79%
2021-03-16,1.812,1.779,1.887,1.55,1.63M,5.59%
2021-03-15,1.716,1.761,1.803,1.653,538.76K,-6.54%
2021-03-14,1.836,1.898,1.92,1.773,1.19M,3.32%
2021-03-11,1.777,1.657,1.786,1.657,2.08M,9.42%
2021-03-10,1.624,1.45,1.657,1.45,1.66M,7.76%
2021-03-09,1.507,1.493,1.53,1.47,698.28K,5.31%
2021-03-08,1.431,1.4,1.488,1.4,578.84K,-4.34%
2021-03-07,1.496,1.33,1.51,1.33,396.11K,7.86%
2021-03-04,1.387,1.3,1.452,1.2,320.86K,5.08%
2021-03-03,1.32,1.4,1.41,1.296,593.94K,-8.27%
2021-03-02,1.439,1.426,1.49,1.424,418.26K,-9.04%
2021-03-01,1.582,1.689,1.689,1.414,690.47K,2.99%
2021-02-28,1.536,1.537,1.537,1.5,2.47M,9.87%
2021-02-25,1.398,1.32,1.404,1.32,980.91K,9.48%
2021-02-24,1.277,1.257,1.293,1.203,776.65K,3.65%
2021-02-23,1.232,1.201,1.26,1.196,450.37K,0.90%
2021-02-22,1.221,1.195,1.229,1.195,565.08K,4.27%
2021-02-21,1.171,1.18,1.189,1.161,81.11K,0.00%
2021-02-18,1.171,1.2,1.21,1.157,131.49K,-2.09%
2021-02-17,1.196,1.193,1.201,1.19,114.36K,-0.17%
2021-02-16,1.198,1.211,1.258,1.191,336.56K,-4.39%
2021-02-15,1.253,1.202,1.26,1.202,42.18K,0.00%
2021-02-14,1.253,1.3,1.3,1.239,225.27K,-3.91%
2021-02-11,1.304,1.301,1.33,1.3,68.72K,0.00%
2021-02-10,1.304,1.27,1.35,1.25,552.89K,0.15%
2021-02-09,1.302,1.28,1.32,1.26,421.04K,0.70%
2021-02-08,1.293,1.3,1.336,1.257,428.85K,1.33%
2021-02-07,1.276,1.239,1.281,1.225,472.83K,4.59%
2021-02-04,1.22,1.238,1.24,1.199,233.43K,-0.25%
2021-02-03,1.223,1.25,1.258,1.2,240.89K,-0.41%
2021-02-02,1.228,1.211,1.259,1.2,123.60K,0.74%
2021-02-01,1.219,1.236,1.259,1.19,221.56K,-1.77%
2021-01-31,1.241,1.28,1.28,1.235,391.87K,-4.54%
2021-01-27,1.3,1.36,1.36,1.24,340.21K,-0.31%
2021-01-26,1.304,1.304,1.304,1.304,815.46K,4.99%
2021-01-25,1.242,1.2,1.258,1.2,547.33K,3.59%
2021-01-24,1.199,1.22,1.22,1.168,233.96K,1.78%
2021-01-21,1.178,1.175,1.196,1.164,372.67K,-0.51%
2021-01-20,1.184,1.217,1.231,1.155,265.36K,0.77%
2021-01-19,1.175,1.141,1.201,1.141,365.66K,2.71%
2021-01-18,1.144,1.17,1.188,1.14,196.53K,-2.56%
2021-01-17,1.174,1.187,1.205,1.17,52.95K,0.00%
2021-01-14,1.174,1.112,1.186,1.11,431.11K,3.89%
2021-01-13,1.13,1.168,1.168,1.11,101.35K,0.18%
2021-01-12,1.128,1.17,1.173,1.103,295.38K,-2.34%
2021-01-11,1.155,1.151,1.17,1.14,198.01K,0.09%
2021-01-10,1.154,1.152,1.22,1.146,304.50K,-4.31%
2021-01-06,1.206,1.244,1.244,1.206,153.27K,-4.96%
2021-01-05,1.269,1.212,1.22,1.211,28.60K,0.00%
2021-01-04,1.269,1.208,1.249,1.206,74.25K,0.00%
2021-01-03,1.269,1.296,1.296,1.237,444.82K,2.75%
2020-12-31,1.235,1.236,1.237,1.185,427.09K,4.75%
