Date,Price,Open,High,Low,Vol.,Change %
2015-02-22,13.1,13.05,13.05,13.05,0.50K,0.00%
2015-02-19,13.1,13.18,13.18,13.04,1.25K,-2.31%
2015-02-18,13.41,13.47,13.47,13.47,0.50K,0.00%
2015-02-17,13.41,13.11,13.16,13.11,0.75K,0.00%
2015-02-16,13.41,13.15,13.16,13.15,0.73K,0.00%
2015-02-15,13.41,13.5,13.5,13.35,1.50K,-0.52%
2015-02-11,13.48,13.53,13.53,13.35,9.46K,-0.30%
2015-02-10,13.52,13.51,13.55,13.51,1.26K,-0.59%
2015-02-09,13.6,13.61,13.61,13.6,6.70K,-0.15%
2015-02-08,13.62,13.92,13.92,13.6,11.30K,-2.01%
2015-02-05,13.9,13.9,13.9,13.9,1.00K,1.16%
2015-02-04,13.74,13.71,13.76,13.71,1.02K,-0.22%
2015-02-03,13.77,13.7,14.05,13.7,1.52K,0.29%
2015-02-02,13.73,13.85,13.85,13.51,4.70K,0.07%
2015-02-01,13.72,13.61,13.8,13.61,5.02K,-0.94%
2015-01-29,13.85,13.7,13.96,13.64,3.60K,0.07%
2015-01-28,13.84,14.0,14.0,13.8,15.22K,-0.93%
2015-01-27,13.97,13.9,14.16,13.9,4.70K,0.07%
2015-01-26,13.96,13.9,14.0,13.82,4.48K,0.58%
2015-01-22,13.88,13.81,13.99,13.81,5.56K,0.58%
2015-01-21,13.8,13.78,13.81,13.78,3.76K,0.07%
2015-01-20,13.79,13.51,13.9,13.5,5.68K,0.66%
2015-01-19,13.7,13.46,13.9,13.26,4.40K,1.26%
2015-01-18,13.53,13.62,13.62,13.5,5.01K,-1.24%
2015-01-15,13.7,13.8,13.9,13.52,11.95K,-0.80%
2015-01-14,13.81,13.85,13.87,13.71,4.83K,0.22%
2015-01-13,13.78,13.8,13.85,13.6,5.60K,1.25%
2015-01-12,13.61,13.6,13.62,13.6,1.40K,0.37%
2015-01-11,13.56,13.6,13.6,13.51,2.20K,-1.38%
2015-01-08,13.75,13.8,13.81,13.7,4.10K,0.59%
2015-01-06,13.67,14.0,14.0,13.5,17.67K,-4.87%
2015-01-05,14.37,14.0,14.51,14.0,11.11K,1.55%
2015-01-04,14.15,13.86,14.29,13.86,1.65K,2.17%
2014-12-31,13.85,13.25,14.25,13.25,30.21K,2.06%
2014-12-30,13.57,13.43,13.7,13.4,4.23K,2.42%
2014-12-29,13.25,13.23,13.78,13.1,14.81K,-2.79%
2014-12-28,13.63,13.79,13.8,13.43,11.13K,-0.22%
2014-12-25,13.66,13.5,13.8,13.46,16.70K,4.20%
2014-12-24,13.11,13.2,13.2,13.1,5.58K,-2.82%
2014-12-23,13.49,13.32,13.68,13.32,4.31K,1.20%
2014-12-22,13.33,13.22,13.45,13.2,4.73K,0.91%
2014-12-21,13.21,13.22,13.23,13.2,3.06K,3.45%
2014-12-18,12.77,12.5,13.25,12.2,18.05K,2.00%
2014-12-17,12.52,12.6,12.76,12.2,36.32K,-1.88%
2014-12-16,12.76,13.08,13.08,12.53,7.30K,-5.27%
2014-12-15,13.47,13.73,13.73,13.06,6.19K,3.14%
2014-12-14,13.06,13.55,13.55,12.95,14.23K,-4.46%
2014-12-11,13.67,14.0,14.1,13.52,12.03K,-2.70%
2014-12-10,14.05,14.25,14.25,13.8,95.12K,-2.02%
2014-12-09,14.34,14.5,14.7,14.28,15.96K,-1.24%
2014-12-08,14.52,14.37,14.6,14.37,36.63K,-0.48%
2014-12-07,14.59,14.6,14.92,14.4,16.66K,0.97%
2014-12-04,14.45,14.98,14.99,14.36,32.70K,-0.14%
2014-12-03,14.47,14.55,14.8,14.29,93.19K,-1.56%
2014-12-02,14.7,15.8,15.8,14.32,139.91K,-6.84%
2014-12-01,15.78,15.75,15.87,15.75,1.90K,1.02%
2014-11-30,15.62,15.67,15.67,15.6,3.00K,-1.08%
2014-11-27,15.79,15.89,15.97,15.6,9.45K,0.70%
2014-11-26,15.68,15.6,15.9,15.5,14.48K,0.06%
2014-11-25,15.67,15.51,15.87,15.5,8.00K,0.32%
2014-11-24,15.62,15.71,15.71,15.5,6.03K,-2.01%
2014-11-23,15.94,16.15,16.18,15.7,3.05K,0.13%
2014-11-20,15.92,16.0,16.0,15.73,18.80K,-0.19%
2014-11-19,15.95,16.1,16.1,15.75,4.30K,-0.19%
2014-11-18,15.98,16.15,16.17,15.72,7.23K,1.78%
2014-11-17,15.7,16.0,16.0,15.6,9.26K,-0.44%
2014-11-16,15.77,15.9,15.98,15.64,8.95K,-1.38%
2014-11-13,15.99,15.83,16.48,15.8,24.80K,0.19%
2014-11-12,15.96,16.34,16.34,15.8,31.92K,-0.31%
2014-11-11,16.01,16.74,16.74,15.8,32.97K,-0.44%
2014-11-10,16.08,16.08,16.7,16.0,44.84K,-1.23%
2014-11-09,16.28,16.75,17.0,16.06,5.40K,-0.43%
2014-11-06,16.35,16.23,16.8,16.2,8.70K,-2.45%
2014-11-05,16.76,16.94,16.94,16.31,3.50K,4.10%
2014-11-04,16.1,17.55,17.75,16.0,66.76K,-3.30%
2014-11-03,16.65,17.1,17.1,16.6,1.00K,-3.98%
2014-11-02,17.34,17.88,17.9,17.1,3.78K,-0.63%
2014-10-30,17.45,17.0,17.5,17.0,8.95K,4.05%
2014-10-29,16.77,16.47,17.15,16.16,9.10K,1.95%
2014-10-28,16.45,16.22,16.85,16.22,6.89K,1.23%
2014-10-27,16.25,16.25,16.25,16.25,2.75K,0.31%
2014-10-26,16.2,16.2,16.2,16.2,0.90K,-4.82%
2014-10-22,17.02,17.0,17.15,16.99,6.55K,-0.06%
2014-10-21,17.03,17.19,17.19,16.99,3.62K,8.75%
2014-10-20,15.66,15.2,16.0,15.0,2.80K,-2.13%
2014-10-19,16.0,16.0,16.0,16.0,2.50K,-2.32%
2014-10-16,16.38,16.5,16.5,15.53,12.11K,-0.97%
2014-10-15,16.54,16.02,16.76,16.02,2.75K,-0.30%
2014-10-14,16.59,16.77,17.0,15.8,3.27K,-4.21%
2014-10-13,17.32,17.25,17.57,17.0,7.83K,0.06%
2014-10-12,17.31,17.8,17.9,16.7,2.66K,-2.59%
2014-10-09,17.77,17.8,17.8,17.75,2.62K,0.17%
2014-10-08,17.74,17.7,18.25,17.6,3.69K,-1.72%
2014-10-02,18.05,17.9,18.18,17.9,2.60K,3.26%
