Date,Price,Open,High,Low,Vol.,Change %
2023-03-06,9.36,9.0,9.98,9.0,913.02K,7.12%
2023-03-05,8.74,9.34,9.34,8.7,488.93K,1.02%
2023-03-02,8.65,8.48,9.15,8.36,305.96K,3.22%
2023-03-01,8.38,8.68,8.8,7.88,481.46K,-2.22%
2023-02-28,8.57,8.76,9.0,8.41,408.21K,2.49%
2023-02-27,8.37,7.88,8.8,7.88,684.74K,8.62%
2023-02-26,7.7,7.22,7.96,7.22,371.59K,6.79%
2023-02-23,7.21,7.5,7.5,7.06,50.75K,-0.08%
2023-02-22,7.22,7.42,7.5,7.03,102.44K,-2.83%
2023-02-21,7.43,7.6,7.68,7.4,117.09K,1.25%
2023-02-20,7.34,7.69,7.75,7.28,211.97K,-2.50%
2023-02-19,7.52,7.32,7.75,7.3,293.54K,3.04%
2023-02-16,7.3,7.3,7.4,7.21,73.58K,1.28%
2023-02-15,7.21,7.2,7.3,7.2,47.99K,-0.74%
2023-02-14,7.26,7.25,7.29,7.1,119.34K,2.43%
2023-02-13,7.09,7.2,7.3,7.0,77.43K,-1.64%
2023-02-12,7.21,7.2,7.3,7.08,36.11K,0.00%
2023-02-09,7.21,7.2,7.4,7.2,65.16K,0.14%
2023-02-08,7.2,7.2,7.4,7.15,52.93K,-1.26%
2023-02-07,7.29,7.2,7.25,7.2,21.25K,0.00%
2023-02-06,7.29,7.2,7.2,7.02,34.15K,0.00%
2023-02-05,7.29,7.13,7.13,6.8,34.26K,0.00%
2023-02-02,7.29,7.37,7.45,7.12,129.63K,4.17%
2023-02-01,7.0,7.23,7.4,7.0,21.68K,0.00%
2023-01-31,7.0,7.02,7.2,7.0,145.26K,-0.60%
2023-01-30,7.04,7.24,7.24,7.0,24.98K,0.00%
2023-01-29,7.04,6.83,7.25,6.83,52.57K,0.54%
2023-01-25,7.0,6.87,7.0,6.87,21.92K,0.00%
2023-01-24,7.0,7.25,7.25,7.0,106.13K,-2.78%
2023-01-23,7.2,7.4,7.4,7.4,0.55K,0.00%
2023-01-22,7.2,7.2,7.4,7.1,23.58K,0.00%
2023-01-19,7.2,7.2,7.36,7.15,200.25K,-0.08%
2023-01-18,7.21,7.21,7.22,7.2,58.37K,-2.75%
2023-01-17,7.41,7.4,7.54,7.34,91.26K,-2.40%
2023-01-16,7.6,7.7,7.7,7.22,85.58K,-0.39%
2023-01-15,7.63,7.45,7.7,7.45,108.39K,0.82%
2023-01-12,7.56,7.42,7.69,7.4,54.00K,0.61%
2023-01-11,7.52,7.43,7.6,7.21,119.40K,0.80%
2023-01-10,7.46,7.5,7.8,7.41,126.83K,0.54%
2023-01-09,7.42,7.26,7.45,7.26,178.90K,2.52%
2023-01-05,7.24,7.01,7.4,7.0,641.87K,3.34%
2023-01-04,7.0,6.82,7.02,6.82,49.52K,-0.40%
2023-01-03,7.03,6.8,7.2,6.8,123.96K,3.72%
2023-01-02,6.78,6.8,6.8,6.8,2.00K,0.00%
2022-12-29,6.78,6.63,6.7,6.63,7.75K,0.00%
2022-12-28,6.78,6.65,6.8,6.6,47.07K,-0.41%
2022-12-27,6.81,6.63,7.0,6.63,16.27K,0.00%
2022-12-26,6.81,6.61,6.75,6.6,31.50K,0.00%
2022-12-25,6.81,6.61,7.1,6.5,15.63K,0.00%
2022-12-21,6.81,6.65,6.65,6.6,24.50K,0.00%
2022-12-20,6.81,6.8,6.81,6.8,6.65K,0.00%
2022-12-19,6.81,6.8,7.0,6.74,65.99K,-1.68%
2022-12-18,6.92,6.76,6.76,6.76,7.51K,0.00%
2022-12-15,6.92,6.5,6.99,6.5,3.05K,0.00%
2022-12-14,6.92,6.76,7.0,6.73,11.90K,0.00%
2022-12-13,6.92,6.7,6.92,6.7,14.30K,0.00%
2022-12-12,6.92,7.1,7.1,6.6,21.91K,0.00%
2022-12-11,6.92,6.52,7.1,6.52,116.25K,7.18%
2022-12-08,6.46,6.79,6.79,6.5,16.32K,0.00%
2022-12-07,6.46,6.6,6.8,6.45,52.71K,-3.93%
2022-12-06,6.72,6.4,6.6,6.4,7.08K,0.00%
2022-12-05,6.72,6.6,6.6,6.45,2.25K,0.00%
2022-12-04,6.72,6.61,6.79,6.47,26.35K,0.00%
2022-12-01,6.72,6.67,6.8,6.45,20.87K,0.00%
2022-11-30,6.72,6.41,6.8,6.4,46.13K,5.53%
2022-11-29,6.37,6.45,6.46,6.41,15.96K,0.00%
2022-11-28,6.37,6.36,6.54,6.3,17.18K,0.00%
2022-11-27,6.37,6.92,6.92,6.32,110.78K,-10.00%
2022-11-24,7.08,7.4,7.4,7.0,2.28K,0.00%
2022-11-23,7.08,7.02,7.02,7.0,10.00K,0.00%
2022-11-22,7.08,7.1,7.2,7.0,4.25K,0.00%
2022-11-21,7.08,7.3,7.37,6.81,55.15K,-2.75%
2022-11-20,7.28,7.0,7.6,6.92,102.07K,4.33%
2022-11-17,6.98,7.1,7.1,6.92,112.20K,-3.16%
2022-11-16,7.2,7.0,7.2,7.0,34.17K,0.00%
2022-11-15,7.2,6.97,7.2,6.97,13.38K,0.00%
2022-11-14,7.2,7.5,7.5,7.01,26.40K,0.00%
2022-11-13,7.2,6.8,7.3,6.71,49.98K,-0.14%
2022-11-10,7.21,7.1,7.56,7.1,232.72K,2.44%
2022-11-09,7.04,6.98,7.29,6.7,135.71K,2.06%
2022-11-08,6.9,6.33,7.1,6.33,389.73K,11.33%
2022-11-07,6.2,6.54,6.55,6.42,18.01K,0.00%
2022-11-06,6.2,6.4,6.48,6.22,13.13K,0.00%
2022-11-03,6.2,6.02,6.48,6.02,69.41K,3.27%
2022-11-02,6.0,6.02,6.2,6.0,98.33K,-1.25%
2022-11-01,6.08,6.0,6.4,5.9,52.94K,4.83%
2022-10-31,5.8,5.9,5.9,5.85,1.56K,0.00%
2022-10-30,5.8,5.52,5.52,5.52,0.50K,0.00%
2022-10-27,5.8,6.0,6.5,5.82,20.01K,0.00%
2022-10-26,5.8,5.8,6.2,5.8,42.00K,0.00%
2022-10-25,5.8,5.98,6.0,5.65,4.19K,0.00%
2022-10-24,5.8,5.6,5.6,5.6,0.50K,0.00%
2022-10-23,5.8,5.9,6.0,5.7,59.23K,-3.72%
2022-10-20,6.02,6.0,6.19,5.9,96.81K,1.83%
2022-10-19,5.91,5.8,6.0,5.8,39.67K,0.00%
2022-10-18,5.91,5.01,6.0,5.01,85.30K,5.04%
2022-10-17,5.63,5.21,5.6,5.21,53.10K,0.00%
2022-10-16,5.63,5.05,5.66,5.01,180.88K,8.90%
2022-10-13,5.17,5.17,5.3,4.4,2.89K,0.00%
2022-10-12,5.17,5.3,5.3,5.3,0.25K,0.00%
2022-10-10,5.17,5.14,5.14,5.14,8.25K,0.00%
2022-10-09,5.17,5.23,5.4,5.01,64.03K,0.90%
2022-10-05,5.12,5.2,5.24,5.11,29.63K,0.00%
2022-10-04,5.12,5.08,5.3,4.94,73.00K,-0.23%
2022-10-03,5.14,4.85,4.85,4.81,0.01K,0.00%
2022-10-02,5.14,5.0,5.14,5.0,5.00K,0.00%
2022-09-29,5.14,5.1,5.16,4.86,7.61K,0.00%
2022-09-28,5.14,5.08,5.16,5.0,115.53K,0.98%
2022-09-27,5.09,4.82,5.2,4.82,19.33K,0.00%
2022-09-26,5.09,5.0,5.19,4.86,21.51K,0.00%
2022-09-25,5.09,4.81,4.81,4.8,7.50K,0.00%
2022-09-22,5.09,5.16,5.27,5.16,35.50K,0.00%
2022-09-21,5.09,5.0,5.05,4.88,26.10K,0.00%
2022-09-20,5.09,5.2,5.58,5.02,153.15K,0.59%
2022-09-19,5.06,4.8,5.35,4.8,140.01K,5.73%
2022-09-18,4.78,4.81,5.1,4.7,167.56K,-6.38%
2022-09-15,5.11,5.11,5.2,4.81,7.71K,0.00%
2022-09-14,5.11,4.8,4.99,4.8,10.85K,0.00%
2022-09-13,5.11,5.0,5.0,5.0,5.18K,0.00%
2022-09-12,5.11,5.16,5.16,4.8,28.96K,0.00%
2022-09-11,5.11,5.29,5.3,5.0,11.70K,0.00%
2022-09-07,5.11,5.12,5.12,5.0,5.65K,0.00%
2022-09-06,5.11,5.38,5.45,5.38,32.43K,0.00%
2022-09-05,5.11,5.39,5.39,5.38,2.52K,0.00%
2022-09-04,5.11,4.98,5.34,4.98,84.50K,4.37%
2022-09-01,4.89,4.81,4.81,4.8,17.00K,0.00%
2022-08-31,4.89,5.0,5.1,4.6,146.37K,1.83%
2022-08-30,4.81,5.1,5.18,4.81,10.48K,0.00%
2022-08-29,4.81,5.0,5.17,4.63,146.96K,-7.97%
2022-08-28,5.22,5.18,5.3,5.14,50.31K,0.00%
2022-08-25,5.22,5.26,5.31,5.2,75.75K,-0.38%
2022-08-24,5.24,5.2,5.47,5.2,100.28K,1.04%
2022-08-23,5.19,5.2,5.34,5.16,92.02K,-6.05%
2022-08-22,5.52,5.5,5.52,5.14,52.32K,0.00%
2022-08-21,5.52,5.8,5.85,5.5,106.58K,-4.17%
2022-08-18,5.76,5.1,5.8,5.0,222.56K,15.15%
2022-08-17,5.0,5.0,5.18,5.0,23.91K,0.00%
2022-08-16,5.0,5.1,5.1,5.0,60.37K,0.00%
2022-08-15,5.01,5.29,5.4,5.04,25.23K,0.00%
2022-08-14,5.01,5.05,5.14,5.05,24.13K,0.00%
2022-08-11,5.01,5.0,5.2,4.83,85.10K,2.58%
2022-08-10,4.88,4.62,5.0,4.56,91.44K,5.03%
2022-08-09,4.65,4.66,4.86,4.66,30.91K,0.00%
2022-08-08,4.65,4.54,5.01,4.54,96.65K,10.67%
2022-08-07,4.2,4.27,4.43,4.27,30.00K,0.00%
2022-08-04,4.2,4.26,4.26,4.06,11.30K,0.00%
2022-08-03,4.2,4.09,4.28,4.0,80.25K,8.64%
2022-08-02,3.87,4.09,4.1,3.93,4.59K,0.00%
2022-08-01,3.87,3.93,3.98,3.9,63.21K,0.00%
2022-07-31,3.87,3.89,4.0,3.89,51.99K,0.00%
2022-07-28,3.87,3.8,3.9,3.8,97.00K,0.94%
2022-07-27,3.83,3.8,3.97,3.8,103.01K,-1.08%
2022-07-26,3.87,3.85,3.89,3.8,156.78K,4.76%
2022-07-25,3.7,3.74,3.88,3.74,54.11K,0.00%
2022-07-21,3.7,3.7,3.79,3.7,29.90K,0.00%
2022-07-20,3.7,3.7,3.75,3.7,43.35K,0.00%
2022-07-19,3.7,3.7,3.75,3.56,204.47K,3.70%
2022-07-18,3.56,3.49,3.68,3.49,54.55K,0.00%
2022-07-17,3.56,3.5,3.68,3.4,90.28K,5.95%
2022-07-07,3.36,3.4,3.44,3.4,13.59K,0.00%
2022-07-06,3.36,3.4,3.4,3.3,5.51K,0.00%
2022-07-05,3.36,3.55,3.55,3.3,25.50K,0.00%
2022-07-04,3.36,3.24,3.44,3.24,125.80K,4.73%
2022-07-03,3.21,3.3,3.34,3.2,49.26K,0.00%
2022-06-29,3.21,3.2,3.21,3.2,24.51K,0.00%
2022-06-28,3.21,3.16,3.27,3.16,183.10K,0.82%
2022-06-27,3.19,3.13,3.2,3.1,103.60K,-0.44%
2022-06-26,3.2,3.17,3.2,3.1,169.43K,5.54%
2022-06-23,3.03,2.9,3.14,2.9,38.08K,0.00%
2022-06-22,3.03,3.0,3.08,3.0,73.11K,0.00%
2022-06-21,3.03,3.02,3.1,3.01,129.00K,-1.62%
2022-06-20,3.08,3.0,3.1,2.94,131.50K,2.12%
2022-06-19,3.02,3.2,3.2,3.01,101.88K,-5.69%
2022-06-16,3.2,3.23,3.26,3.2,134.92K,-0.74%
2022-06-15,3.22,3.22,3.27,3.1,96.90K,4.61%
2022-06-14,3.08,3.01,3.11,3.0,142.50K,3.28%
2022-06-13,2.98,3.05,3.1,2.98,177.80K,-4.79%
2022-06-12,3.13,3.12,3.18,3.01,2.55K,0.00%
2022-06-09,3.13,3.06,3.19,3.06,24.79K,0.00%
2022-06-08,3.13,3.08,3.15,3.05,124.75K,8.44%
2022-06-07,2.89,3.0,3.02,3.0,16.00K,0.00%
2022-06-06,2.89,3.02,3.07,3.02,45.00K,0.00%
2022-06-05,2.89,2.88,3.0,2.88,65.30K,0.00%
2022-06-02,2.89,2.89,3.03,2.88,134.26K,1.98%
2022-06-01,2.83,2.83,2.93,2.82,139.15K,-0.42%
2022-05-31,2.85,2.79,2.9,2.77,148.72K,5.02%
2022-05-30,2.71,2.8,2.83,2.62,296.55K,-2.31%
2022-05-29,2.77,2.8,2.87,2.72,227.20K,-2.26%
2022-05-26,2.84,2.8,2.89,2.7,146.05K,-2.21%
2022-05-25,2.9,2.87,2.94,2.8,103.49K,0.00%
2022-05-24,2.9,2.9,2.9,2.9,46.68K,0.00%
2022-05-23,2.9,2.9,2.94,2.89,79.91K,0.00%
2022-05-22,2.9,2.9,2.95,2.9,205.19K,0.35%
2022-05-19,2.89,2.82,2.89,2.76,68.86K,0.00%
2022-05-18,2.89,2.96,2.96,2.84,103.72K,0.00%
2022-05-17,2.89,2.9,2.94,2.85,158.73K,1.26%
2022-05-16,2.86,2.9,2.9,2.82,147.59K,-4.86%
2022-05-15,3.0,3.0,3.0,2.9,47.37K,0.00%
2022-05-12,3.0,3.0,3.0,2.92,58.50K,0.00%
2022-05-11,3.0,3.0,3.04,2.98,125.48K,1.01%
2022-05-10,2.97,3.01,3.01,2.95,191.32K,-1.13%
2022-05-09,3.01,3.1,3.12,3.0,193.37K,-0.86%
2022-05-08,3.03,2.96,3.14,2.96,188.83K,-7.22%
2022-04-28,3.27,3.01,3.1,3.0,87.25K,0.00%
2022-04-27,3.27,3.04,3.06,3.03,37.50K,0.00%
2022-04-26,3.27,3.21,3.29,3.09,73.96K,0.00%
2022-04-21,3.27,3.2,3.32,3.07,525.08K,7.85%
2022-04-20,3.03,3.0,3.1,2.98,263.97K,4.55%
2022-04-19,2.9,2.98,2.98,2.87,167.18K,0.56%
2022-04-18,2.88,2.9,2.9,2.7,129.78K,-6.91%
2022-04-17,3.1,3.1,3.0,2.8,95.61K,0.00%
2022-04-14,3.1,3.02,3.02,2.84,67.31K,0.00%
2022-04-13,3.1,3.0,3.2,3.0,256.96K,0.00%
2022-04-12,3.1,2.9,3.1,2.9,158.96K,4.17%
2022-04-11,2.98,3.1,3.1,2.94,101.35K,-14.73%
2022-04-10,3.49,3.4,3.43,3.0,54.38K,0.00%
2022-04-07,3.49,3.17,3.49,3.15,11.33K,0.00%
2022-04-06,3.49,3.29,3.49,3.22,86.18K,0.00%
2022-04-05,3.49,3.29,3.49,3.26,53.08K,0.00%
2022-04-04,3.49,3.32,3.45,3.2,57.02K,0.00%
2022-04-03,3.49,3.21,3.46,3.21,0.27K,0.00%
2022-03-31,3.49,3.33,3.37,3.27,24.95K,0.00%
2022-03-30,3.49,3.36,3.39,3.33,27.90K,0.00%
2022-03-29,3.49,3.49,3.49,3.34,81.33K,0.00%
2022-03-28,3.49,3.44,3.44,3.32,20.63K,0.00%
2022-03-27,3.49,3.5,3.5,3.37,59.70K,0.00%
2022-03-24,3.49,3.64,3.64,3.5,31.39K,0.00%
2022-03-23,3.49,3.56,3.7,3.4,171.04K,-3.75%
2022-03-22,3.63,3.7,3.78,3.6,108.28K,-0.33%
2022-03-21,3.64,3.79,3.83,3.6,144.49K,-3.09%
2022-03-20,3.75,3.79,3.84,3.63,82.06K,-1.21%
2022-03-17,3.8,3.8,3.85,3.74,302.53K,1.66%
2022-03-16,3.74,3.55,3.78,3.55,220.85K,6.62%
2022-03-15,3.51,3.47,3.55,3.4,310.55K,4.91%
2022-03-14,3.34,3.44,3.46,3.32,108.49K,0.48%
2022-03-13,3.33,3.4,3.49,3.26,243.08K,-1.83%
2022-03-10,3.39,3.4,3.46,3.29,30.29K,0.00%
2022-03-09,3.39,3.39,3.5,3.38,60.65K,0.00%
2022-03-08,3.39,3.44,3.53,3.28,139.75K,-1.63%
2022-03-07,3.44,3.5,3.5,3.35,116.85K,-3.37%
2022-03-06,3.56,3.2,3.6,3.2,622.65K,9.86%
2022-03-03,3.24,3.29,3.29,3.2,140.51K,0.56%
2022-03-02,3.23,3.18,3.25,3.16,117.37K,0.31%
2022-03-01,3.22,3.29,3.32,3.2,165.84K,0.00%
2022-02-28,3.22,3.2,3.2,3.11,68.69K,0.00%
2022-02-27,3.22,3.17,3.34,3.16,153.41K,5.99%
2022-02-24,3.04,3.39,3.39,3.0,267.37K,-15.19%
2022-02-23,3.58,3.43,3.59,3.43,101.09K,1.70%
2022-02-22,3.52,3.52,3.52,3.4,39.01K,0.00%
2022-02-21,3.52,3.54,3.6,3.49,104.11K,-0.51%
2022-02-20,3.54,3.62,3.68,3.51,358.88K,-3.38%
2022-02-17,3.66,3.67,3.7,3.58,282.73K,2.18%
2022-02-16,3.59,3.56,3.66,3.48,413.58K,2.46%
2022-02-15,3.5,3.41,3.59,3.4,277.46K,3.61%
2022-02-14,3.38,3.38,3.52,3.29,228.01K,-0.88%
2022-02-13,3.41,3.54,3.67,3.27,352.10K,-5.80%
2022-02-10,3.62,3.76,3.8,3.6,287.85K,-3.73%
2022-02-09,3.76,3.79,3.88,3.7,221.26K,-0.58%
2022-02-08,3.78,3.76,3.76,3.73,67.97K,0.00%
2022-02-07,3.78,3.87,3.88,3.76,166.45K,-2.22%
2022-02-06,3.87,3.89,3.98,3.86,439.18K,-1.68%
2022-02-03,3.93,3.98,4.06,3.9,479.38K,-1.11%
2022-02-02,3.98,4.02,4.11,3.95,546.71K,-1.09%
2022-02-01,4.02,3.94,4.14,3.93,1.05M,2.71%
2022-01-31,3.91,3.85,4.0,3.8,1.23M,2.19%
2022-01-30,3.83,3.68,3.86,3.66,1.09M,6.98%
2022-01-26,3.58,3.66,3.66,3.56,298.45K,-0.89%
2022-01-25,3.61,3.62,3.73,3.61,266.45K,-0.82%
2022-01-24,3.64,3.76,3.76,3.59,329.02K,-1.99%
2022-01-23,3.72,3.79,3.8,3.7,494.03K,-2.00%
2022-01-20,3.79,3.63,3.9,3.63,704.03K,3.16%
2022-01-19,3.68,3.65,3.72,3.62,136.00K,1.16%
2022-01-18,3.63,3.61,3.67,3.61,180.67K,0.94%
2022-01-17,3.6,3.5,3.7,3.44,400.75K,4.35%
2022-01-16,3.45,3.6,3.6,3.43,163.92K,-4.17%
2022-01-13,3.6,3.6,3.68,3.59,103.07K,-1.26%
2022-01-12,3.65,3.75,3.78,3.62,130.87K,-1.14%
2022-01-11,3.69,3.8,3.86,3.65,162.58K,-1.39%
2022-01-10,3.74,3.8,3.84,3.7,135.00K,-1.58%
2022-01-09,3.8,3.77,3.87,3.77,35.96K,0.00%
2022-01-05,3.8,3.86,3.87,3.79,276.35K,-0.68%
2022-01-04,3.83,3.86,3.9,3.8,302.61K,0.58%
2022-01-03,3.8,3.88,3.94,3.8,239.28K,-0.16%
2022-01-02,3.81,3.93,3.93,3.8,180.76K,0.79%
2021-12-30,3.78,3.73,3.9,3.73,252.35K,2.16%
2021-12-29,3.7,3.63,3.8,3.63,183.85K,1.43%
2021-12-28,3.65,3.78,3.9,3.6,197.62K,-2.25%
2021-12-27,3.73,3.83,3.96,3.71,197.15K,-4.99%
2021-12-26,3.93,4.01,4.15,3.9,376.87K,0.00%
2021-12-23,3.93,3.6,3.96,3.58,864.04K,9.06%
2021-12-22,3.6,3.6,3.7,3.56,333.64K,3.33%
2021-12-21,3.48,3.5,3.56,3.47,56.00K,0.00%
2021-12-20,3.48,3.47,3.56,3.44,173.47K,-2.84%
2021-12-19,3.59,3.63,3.63,3.56,126.85K,0.28%
2021-12-16,3.58,3.54,3.66,3.54,164.88K,-0.33%
2021-12-15,3.59,3.6,3.73,3.56,307.06K,0.00%
2021-12-14,3.59,3.54,3.75,3.54,452.61K,2.99%
2021-12-13,3.48,3.67,3.76,3.46,577.98K,-4.92%
2021-12-12,3.66,3.66,3.87,3.6,193.68K,0.33%
2021-12-09,3.65,3.74,3.74,3.5,192.77K,1.96%
2021-12-08,3.58,3.73,3.81,3.43,363.00K,-6.77%
2021-12-07,3.84,3.91,3.95,3.81,290.97K,-4.57%
2021-12-06,4.02,4.3,4.49,3.89,516.15K,-4.73%
2021-12-05,4.22,4.36,4.39,4.2,196.02K,0.72%
2021-12-02,4.19,4.5,4.6,4.01,490.36K,-4.73%
2021-12-01,4.4,3.96,4.5,3.91,1.39M,13.28%
2021-11-30,3.89,3.85,3.98,3.8,730.09K,1.20%
2021-11-29,3.84,3.68,4.07,3.6,877.19K,6.37%
2021-11-28,3.61,3.68,3.69,3.58,131.02K,-4.65%
2021-11-25,3.79,3.7,3.86,3.62,232.83K,6.23%
2021-11-24,3.56,3.8,3.8,3.54,416.94K,-4.55%
2021-11-23,3.73,3.54,3.8,3.46,152.71K,9.76%
2021-11-22,3.4,3.41,3.54,3.4,86.68K,0.00%
2021-11-21,3.4,3.41,3.48,3.33,196.10K,0.77%
2021-11-18,3.38,3.6,3.6,3.34,429.48K,-6.07%
2021-11-17,3.59,3.6,3.66,3.4,320.50K,3.45%
2021-11-16,3.47,3.6,3.69,3.35,433.94K,-5.75%
2021-11-15,3.69,3.77,3.8,3.32,482.34K,-3.71%
2021-11-14,3.83,3.81,3.92,3.75,271.04K,0.58%
2021-11-11,3.81,3.78,3.94,3.75,83.00K,5.84%
2021-11-10,3.6,3.7,3.76,3.44,393.59K,-3.59%
2021-11-09,3.73,4.08,4.09,3.68,172.85K,-5.57%
2021-11-08,3.95,4.15,4.15,3.91,527.28K,0.15%
2021-11-07,3.94,3.6,4.1,3.57,271.98K,8.83%
2021-11-04,3.62,3.42,3.7,3.26,549.54K,-0.44%
2021-11-03,3.64,4.0,4.06,3.6,758.59K,-9.32%
2021-11-02,4.01,4.1,4.25,3.92,766.88K,-3.09%
2021-11-01,4.14,4.14,4.3,4.0,856.44K,3.29%
2021-10-31,4.01,3.86,4.14,3.86,674.31K,0.75%
2021-10-28,3.98,3.8,4.15,3.6,1.84M,4.90%
2021-10-27,3.79,3.8,3.98,3.79,2.80M,-19.99%
2021-10-26,4.74,5.8,6.3,4.74,588.24K,-19.98%
2021-10-25,5.93,5.7,6.0,5.51,436.04K,4.59%
2021-10-24,5.67,5.3,5.8,4.98,505.08K,13.82%
2021-10-20,4.98,6.16,7.39,4.96,911.34K,-19.71%
2021-10-19,6.2,6.71,6.74,6.2,210.31K,-19.98%
2021-10-18,7.75,7.2,7.75,6.5,36.11K,0.00%
2021-10-14,7.75,7.0,7.75,7.0,0.55K,0.00%
2021-10-13,7.75,7.49,7.49,7.0,26.51K,0.00%
2021-10-12,7.75,7.11,7.5,7.11,1.01K,0.00%
2021-10-11,7.75,7.25,7.75,7.11,27.30K,0.00%
2021-10-10,7.75,7.42,7.43,7.0,20.20K,0.00%
2021-10-06,7.75,7.48,7.88,7.27,59.64K,0.13%
2021-10-05,7.74,7.23,7.74,7.07,18.92K,0.00%
2021-10-04,7.74,7.65,7.69,7.2,22.60K,0.00%
2021-10-03,7.74,7.6,7.91,7.49,6.53K,0.00%
2021-09-30,7.74,7.6,7.8,7.48,12.00K,0.00%
2021-09-29,7.74,7.61,7.98,7.4,398.54K,2.11%
2021-09-28,7.58,7.63,7.63,7.25,43.25K,-0.63%
2021-09-27,7.63,7.7,7.8,7.3,171.16K,-0.83%
2021-09-26,7.69,7.8,7.9,7.57,188.27K,-2.39%
2021-09-23,7.88,7.85,7.98,7.6,118.46K,-0.20%
2021-09-22,7.89,7.8,7.99,7.42,84.56K,2.84%
2021-09-21,7.68,7.4,7.99,7.0,345.39K,4.44%
2021-09-20,7.35,7.52,7.59,7.03,153.48K,-5.36%
2021-09-19,7.77,7.8,8.18,7.4,147.92K,0.54%
2021-09-16,7.72,7.01,7.9,7.01,313.65K,0.52%
2021-09-15,7.68,9.65,9.65,7.68,1.55M,-19.96%
2021-09-14,9.6,9.99,10.4,9.6,596.70K,-3.61%
2021-09-13,9.96,9.36,10.08,9.31,293.96K,6.43%
2021-09-12,9.36,8.52,9.8,8.52,469.34K,10.64%
2021-09-09,8.46,8.3,8.55,7.92,69.25K,-2.80%
2021-09-08,8.7,8.75,8.8,8.6,38.43K,-4.16%
2021-09-07,9.08,8.06,9.38,8.06,127.95K,8.02%
2021-09-06,8.41,8.04,10.0,7.8,524.00K,-0.90%
2021-09-05,8.48,8.44,9.0,8.36,208.65K,-1.26%
2021-09-02,8.59,8.2,8.8,7.82,338.67K,6.55%
2021-09-01,8.06,7.4,8.14,7.4,517.79K,8.95%
2021-08-31,7.4,7.39,7.4,7.39,82.88K,0.38%
2021-08-30,7.37,7.43,7.44,7.2,45.98K,-3.33%
2021-08-29,7.63,7.65,7.85,7.46,167.55K,4.21%
2021-08-26,7.32,7.5,7.75,7.2,169.25K,-1.53%
2021-08-25,7.43,7.47,7.6,7.23,90.87K,-0.48%
2021-08-24,7.47,7.61,7.65,7.21,75.29K,-3.59%
2021-08-23,7.75,8.1,8.17,7.55,187.11K,-1.02%
2021-08-22,7.83,7.45,8.12,7.45,385.79K,5.33%
2021-08-19,7.43,7.45,7.45,7.21,479.21K,9.68%
2021-08-18,6.77,6.56,7.6,6.56,996.38K,-7.08%
2021-08-17,7.29,7.29,7.29,7.29,13.85K,-10.00%
2021-08-16,8.1,8.4,9.0,7.83,143.14K,-6.90%
2021-08-15,8.7,8.79,8.99,8.31,131.92K,-1.32%
2021-08-11,8.82,8.44,9.0,8.44,531.06K,7.72%
2021-08-10,8.18,8.4,8.4,8.0,413.15K,3.20%
2021-08-09,7.93,7.69,8.3,7.41,755.11K,4.20%
2021-08-08,7.61,7.47,7.85,7.41,177.56K,-0.44%
2021-08-05,7.64,7.39,7.86,7.39,436.35K,6.05%
2021-08-04,7.21,6.8,7.4,6.8,632.60K,5.97%
2021-08-03,6.8,7.1,7.1,6.53,485.13K,-3.13%
2021-08-02,7.02,7.41,7.68,6.74,1.38M,-3.54%
2021-08-01,7.28,6.72,7.41,6.6,1.31M,8.11%
2021-07-29,6.73,7.0,7.09,6.4,448.91K,-2.07%
2021-07-28,6.88,7.19,7.2,6.64,330.59K,-6.75%
2021-07-27,7.37,7.68,7.78,7.01,248.27K,-3.86%
2021-07-26,7.67,7.92,7.95,7.0,139.37K,6.09%
2021-07-25,7.23,6.75,7.4,6.75,298.24K,6.35%
2021-07-18,6.8,6.85,7.07,6.68,100.87K,-3.11%
2021-07-15,7.02,6.83,7.25,6.68,266.20K,2.33%
2021-07-14,6.86,7.02,7.25,6.69,277.40K,-3.09%
2021-07-13,7.07,6.79,7.3,6.72,417.55K,5.10%
2021-07-12,6.73,7.15,7.25,6.54,487.78K,-4.27%
2021-07-11,7.03,7.0,7.33,6.83,451.85K,-1.54%
2021-07-08,7.14,7.0,7.41,6.98,226.57K,2.66%
2021-07-07,6.96,6.83,7.12,6.5,602.89K,7.52%
2021-07-06,6.47,6.0,6.75,6.0,343.19K,2.05%
2021-07-05,6.34,6.54,6.67,6.02,230.89K,-5.02%
2021-07-04,6.67,6.83,6.83,6.54,200.84K,-4.07%
2021-06-30,6.96,7.33,7.33,6.5,175.32K,-2.75%
2021-06-29,7.15,7.2,7.3,6.98,75.05K,0.82%
2021-06-28,7.1,7.23,7.25,7.0,249.98K,-3.64%
2021-06-27,7.36,7.45,7.63,7.17,91.93K,-3.03%
2021-06-24,7.59,7.5,8.0,7.22,831.21K,1.38%
2021-06-23,7.49,7.5,7.65,7.27,273.40K,0.90%
2021-06-22,7.42,7.15,7.75,6.77,374.95K,4.21%
2021-06-21,7.12,7.16,7.23,6.74,118.78K,2.32%
2021-06-20,6.96,6.96,7.15,6.83,45.65K,2.40%
2021-06-17,6.8,6.29,6.97,6.29,397.36K,7.37%
2021-06-16,6.33,6.0,6.5,5.96,97.51K,7.07%
2021-06-15,5.91,6.33,6.6,5.5,352.95K,-3.11%
2021-06-14,6.1,5.47,6.39,5.23,218.12K,5.02%
