Date,Price,Open,High,Low,Vol.,Change %
2021-07-11,1.66,1.65,1.71,1.6,231.43K,1.72%
2021-07-08,1.63,1.63,1.63,1.62,86.87K,4.88%
2021-07-07,1.56,1.54,1.56,1.54,93.95K,4.85%
2021-07-06,1.48,1.48,1.48,1.37,139.68K,4.80%
2021-07-05,1.42,1.34,1.43,1.29,366.44K,4.12%
2021-07-04,1.36,1.36,1.36,1.34,22.50K,0.00%
2021-06-30,1.36,1.36,1.36,1.36,75.00K,2.10%
2021-06-29,1.33,1.28,1.35,1.28,228.86K,3.74%
2021-06-28,1.28,1.21,1.32,1.2,346.23K,2.23%
2021-06-27,1.26,1.26,1.26,1.26,94.36K,-4.85%
2021-06-24,1.32,1.26,1.26,1.26,21.46K,0.00%
2021-06-23,1.32,1.28,1.36,1.26,28.18K,0.00%
2021-06-22,1.32,1.36,1.36,1.26,74.00K,0.00%
2021-06-21,1.32,1.45,1.45,1.32,79.00K,-4.62%
2021-06-20,1.38,1.38,1.39,1.38,73.38K,-4.68%
2021-06-17,1.45,1.46,1.46,1.45,101.29K,-4.97%
2021-06-16,1.53,1.48,1.48,1.45,20.73K,0.00%
2021-06-15,1.53,1.48,1.49,1.48,50.71K,0.00%
2021-06-14,1.53,1.55,1.55,1.47,73.64K,3.52%
2021-06-13,1.48,1.48,1.55,1.48,42.01K,0.00%
2021-06-10,1.48,1.48,1.48,1.47,73.68K,4.83%
2021-06-09,1.41,1.41,1.41,1.41,116.71K,4.76%
2021-06-08,1.34,1.34,1.34,1.34,105.90K,5.00%
2021-06-07,1.28,1.26,1.28,1.26,274.87K,4.92%
2021-06-06,1.22,1.26,1.26,1.22,90.75K,-4.69%
2021-06-03,1.28,1.33,1.33,1.22,30.25K,0.00%
2021-06-02,1.28,1.34,1.34,1.26,45.31K,0.00%
2021-06-01,1.28,1.3,1.34,1.22,149.99K,0.00%
2021-05-31,1.28,1.32,1.32,1.28,128.48K,-4.48%
2021-05-30,1.34,1.33,1.33,1.28,44.69K,0.00%
2021-05-27,1.34,1.28,1.38,1.25,1.42M,2.13%
2021-05-26,1.31,1.36,1.37,1.28,188.56K,-2.09%
2021-05-25,1.34,1.34,1.38,1.28,200.75K,0.60%
2021-05-24,1.33,1.31,1.36,1.24,271.25K,2.78%
2021-05-23,1.3,1.26,1.32,1.26,215.75K,2.86%
2021-05-20,1.26,1.2,1.26,1.2,46.25K,0.00%
2021-05-19,1.26,1.2,1.2,1.2,2.50K,0.00%
2021-05-18,1.26,1.23,1.29,1.2,232.92K,2.27%
2021-05-17,1.23,1.21,1.25,1.18,235.16K,2.67%
2021-05-11,1.2,1.21,1.21,1.17,183.75K,0.00%
2021-05-10,1.2,1.21,1.21,1.16,103.75K,0.67%
2021-05-09,1.19,1.2,1.24,1.14,393.49K,-0.67%
2021-05-06,1.2,1.19,1.25,1.16,252.49K,0.00%
2021-05-05,1.2,1.23,1.23,1.18,180.19K,0.67%
2021-05-04,1.19,1.18,1.2,1.18,247.88K,2.06%
2021-04-28,1.16,1.19,1.19,1.12,173.41K,2.83%
2021-04-27,1.13,1.16,1.16,1.09,341.57K,2.54%
2021-04-26,1.1,1.12,1.12,1.04,200.57K,3.76%
2021-04-25,1.06,1.02,1.07,1.02,189.19K,3.91%
2021-04-22,1.02,1.02,1.03,1.02,169.98K,-4.83%
2021-03-28,1.08,1.02,1.02,1.02,40.00K,0.00%
2021-03-25,1.08,1.02,1.02,1.02,0.08K,0.00%
2021-03-18,1.08,1.02,1.02,1.02,10.50K,0.00%
2021-03-17,1.08,1.02,1.02,1.02,0.25K,0.00%
2021-03-16,1.08,1.1,1.1,1.1,1.39K,0.00%
2021-03-14,1.08,1.02,1.07,1.02,81.18K,0.00%
2021-03-11,1.08,1.08,1.08,1.08,93.75K,-4.95%
2021-03-10,1.13,1.08,1.08,1.08,15.00K,0.00%
2021-03-09,1.13,1.08,1.08,1.08,2.78K,0.00%
2021-03-08,1.13,1.13,1.13,1.08,54.07K,0.00%
2021-03-07,1.13,1.12,1.13,1.08,121.62K,4.81%
2021-03-04,1.08,1.03,1.12,1.03,33.68K,0.00%
2021-03-03,1.08,1.13,1.13,1.03,73.55K,0.00%
2021-03-02,1.08,1.06,1.16,1.05,315.31K,-2.17%
2021-03-01,1.1,1.06,1.06,1.06,68.55K,0.00%
2021-02-28,1.1,1.13,1.14,1.03,120.45K,1.85%
2021-02-25,1.08,1.0,1.08,1.0,145.63K,4.63%
2021-02-24,1.04,0.96,1.05,0.96,148.25K,3.60%
2021-02-23,1.0,0.96,1.0,0.92,237.50K,4.60%
2021-02-22,0.96,0.96,0.96,0.96,106.38K,4.82%
2021-02-21,0.91,0.88,0.91,0.88,113.21K,4.59%
2021-02-18,0.87,0.87,0.87,0.87,117.50K,4.81%
2021-02-17,0.83,0.87,0.87,0.87,12.50K,0.00%
2021-02-16,0.83,0.87,0.87,0.87,50.00K,0.00%
2021-02-15,0.83,0.87,0.87,0.87,62.50K,0.00%
2021-02-14,0.83,0.87,0.87,0.87,32.43K,0.00%
2021-02-11,0.83,0.87,0.87,0.87,53.44K,0.00%
2021-02-10,0.83,0.84,0.87,0.79,104.64K,0.00%
2021-02-09,0.83,0.85,0.85,0.77,122.51K,2.97%
2021-02-08,0.81,0.85,0.85,0.85,37.50K,0.00%
2021-02-07,0.81,0.85,0.85,0.85,50.00K,0.00%
2021-02-04,0.81,0.85,0.85,0.85,4.50K,0.00%
2021-02-03,0.81,0.87,0.87,0.8,223.31K,-2.88%
2021-02-02,0.83,0.84,0.87,0.84,34.63K,0.00%
2021-02-01,0.83,0.83,0.84,0.83,369.23K,-4.59%
2021-01-31,0.87,0.83,0.83,0.83,0.50K,0.00%
2020-11-11,0.87,0.83,0.83,0.83,0.16K,-50.00%
2020-09-03,1.74,1.66,1.66,1.66,0.01K,0.00%
2020-07-27,1.74,1.66,1.66,1.66,0.03K,0.00%
2020-06-24,1.74,1.66,1.66,1.66,0.19K,-20.00%
2020-06-10,2.18,2.08,2.08,2.08,2.10K,0.00%
2020-06-07,2.18,2.08,2.08,2.08,5.01K,0.00%
2020-05-19,2.18,2.08,2.08,2.08,0.00K,0.00%
2020-04-23,2.18,2.08,2.08,2.08,2.40K,0.00%
2020-04-14,2.18,2.08,2.08,2.08,0.10K,0.00%
2019-12-26,2.18,2.18,2.18,2.18,44.00K,-4.80%
2019-12-25,2.29,2.22,2.23,2.22,10.00K,0.00%
2019-12-24,2.29,2.29,2.29,2.29,112.03K,-4.98%
2019-11-24,2.41,2.29,2.29,2.29,8.30K,0.00%
2019-11-20,2.41,2.41,2.41,2.41,12.80K,-4.74%
2019-10-22,2.53,2.41,2.41,2.41,12.40K,0.00%
2019-10-17,2.53,2.43,2.54,2.43,115.50K,4.55%
2019-10-16,2.42,2.39,2.43,2.39,25.00K,4.31%
2019-10-13,2.32,2.3,2.43,2.25,11.03K,-4.92%
2019-10-09,2.44,2.32,2.46,2.32,11.00K,0.00%
2019-10-07,2.44,2.48,2.49,2.3,16.50K,4.27%
2019-10-02,2.34,2.32,2.32,2.32,0.20K,0.00%
2019-10-01,2.34,2.33,2.35,2.33,13.00K,0.00%
2019-09-30,2.34,2.28,2.35,2.16,12.84K,3.08%
2019-09-29,2.27,2.22,2.28,2.22,29.55K,4.13%
2019-09-26,2.18,2.16,2.2,2.11,67.87K,3.81%
2019-09-25,2.1,2.0,2.17,2.0,24.65K,1.45%
2019-09-23,2.07,1.95,2.15,1.95,47.98K,0.98%
2019-09-19,2.05,2.08,2.08,2.0,15.46K,3.02%
2019-09-17,1.99,2.0,2.1,1.99,17.99K,-4.78%
2019-09-16,2.09,2.1,2.1,2.09,27.30K,-5.00%
2019-09-12,2.2,2.2,2.2,2.2,18.00K,-4.76%
2019-09-08,2.31,2.2,2.2,2.2,0.01K,0.00%
2019-09-02,2.31,2.2,2.31,2.2,10.00K,0.00%
2019-09-01,2.31,2.34,2.34,2.25,39.57K,3.12%
2019-08-29,2.24,2.23,2.34,2.2,25.00K,-2.18%
2019-08-28,2.29,2.29,2.3,2.28,54.56K,3.62%
2019-08-27,2.21,2.1,2.26,2.1,27.43K,2.31%
2019-08-26,2.16,2.14,2.16,2.14,89.71K,4.85%
2019-08-25,2.06,2.15,2.15,2.15,0.01K,0.00%
2019-08-22,2.06,1.91,2.11,1.91,15.77K,2.49%
2019-08-21,2.01,2.0,2.02,1.98,69.61K,4.52%
2019-08-07,1.92,2.0,2.0,1.9,39.65K,-3.85%
2019-08-06,2.0,2.0,2.0,2.0,1.00K,0.00%
2019-08-05,2.0,2.0,2.0,2.0,0.90K,0.00%
2019-08-04,2.0,2.0,2.0,2.0,28.13K,2.15%
2019-08-01,1.96,1.9,2.0,1.9,26.00K,-1.85%
2019-07-30,2.0,1.95,1.95,1.9,5.50K,0.00%
2019-07-28,2.0,1.9,2.0,1.9,1.78K,0.00%
2019-07-24,2.0,1.97,2.0,1.97,30.00K,0.76%
2019-07-10,1.98,1.98,1.98,1.98,0.05K,0.00%
2019-07-08,1.98,1.99,2.0,1.99,5.50K,0.00%
2019-07-07,1.98,1.98,1.98,1.98,60.50K,-4.81%
2019-03-07,2.08,2.0,2.0,2.0,2.00K,0.00%
2019-03-04,2.08,2.0,2.0,2.0,2.00K,0.00%
2018-10-22,2.08,2.18,2.18,2.18,0.01K,0.00%
2018-07-02,2.08,2.09,2.09,2.09,2.20K,0.00%
2018-06-26,2.08,2.08,2.08,2.08,2.51K,0.00%
2018-06-25,2.08,2.07,2.08,2.07,8.73K,0.00%
2018-06-20,2.08,1.98,1.98,1.98,10.75K,0.00%
2018-06-13,2.08,2.08,2.08,2.08,33.00K,26.94%
