Date,Price,Open,High,Low,Vol.,Change %
2023-02-27,95.48,96.99,96.99,95.4,462.29K,-0.99%
2023-02-26,96.43,96.77,97.5,94.95,57.73K,0.07%
2023-02-23,96.36,96.41,96.85,95.08,87.56K,-0.56%
2023-02-22,96.9,97.8,98.0,95.32,152.40K,-0.97%
2023-02-21,97.85,98.0,98.0,95.2,140.42K,-1.16%
2023-02-20,99.0,99.98,101.49,96.62,159.62K,-0.68%
2023-02-19,99.68,101.45,101.45,99.15,263.27K,0.44%
2023-02-16,99.24,97.9,101.9,97.4,263.18K,1.97%
2023-02-15,97.32,97.79,98.25,96.9,19.63K,-0.68%
2023-02-14,97.99,96.95,98.19,95.05,28.96K,1.04%
2023-02-13,96.98,97.31,98.2,95.26,34.97K,-0.16%
2023-02-12,97.14,97.97,99.0,96.6,40.68K,-0.85%
2023-02-09,97.97,98.0,98.5,97.0,57.38K,-0.10%
2023-02-08,98.07,99.5,99.95,98.0,30.01K,-1.88%
2023-02-07,99.95,100.0,100.0,97.09,41.77K,0.66%
2023-02-06,99.29,98.72,100.2,96.0,76.47K,0.58%
2023-02-05,98.72,95.7,98.72,92.78,76.21K,-1.43%
2023-02-02,100.15,101.0,102.5,99.5,36.08K,-0.62%
2023-02-01,100.77,100.0,101.5,99.0,31.38K,1.15%
2023-01-31,99.62,103.0,103.0,99.0,69.26K,-2.73%
2023-01-30,102.42,106.0,106.49,101.6,68.52K,-2.81%
2023-01-29,105.38,103.85,107.0,103.5,106.72K,2.31%
2023-01-25,103.0,103.0,104.9,102.81,107.17K,0.50%
2023-01-24,102.49,100.06,103.8,99.0,307.17K,3.95%
2023-01-23,98.6,99.96,99.96,98.0,127.18K,0.10%
2023-01-22,98.5,100.01,101.0,98.5,13.11K,-1.30%
2023-01-19,99.8,101.0,101.5,98.58,85.53K,-1.96%
2023-01-18,101.8,100.0,102.98,98.8,206.19K,2.20%
2023-01-17,99.61,100.5,101.99,99.12,43.72K,-0.45%
2023-01-16,100.06,101.49,102.3,100.0,58.74K,-1.41%
2023-01-15,101.49,102.5,102.99,100.35,34.42K,-0.98%
2023-01-12,102.49,103.25,104.48,99.03,130.06K,-1.36%
2023-01-11,103.9,95.11,104.97,94.0,300.44K,8.23%
2023-01-10,96.0,97.0,97.0,93.38,61.32K,-0.82%
2023-01-09,96.79,97.49,97.49,95.4,67.95K,0.40%
2023-01-05,96.4,98.0,99.0,95.15,167.01K,-1.63%
2023-01-04,98.0,94.5,98.28,91.0,244.23K,4.12%
2023-01-03,94.12,96.9,96.97,94.0,107.42K,-1.74%
2023-01-02,95.79,97.0,97.0,95.0,17.79K,-0.17%
2022-12-29,95.95,95.0,97.5,95.0,287.44K,0.47%
2022-12-28,95.5,93.75,97.5,92.05,271.04K,1.87%
2022-12-27,93.75,92.86,94.4,90.0,107.89K,0.94%
2022-12-26,92.88,88.0,94.88,88.0,51.08K,4.37%
2022-12-25,88.99,90.0,90.97,87.3,181.35K,-2.60%
2022-12-22,91.37,91.0,92.75,89.0,110.45K,-0.62%
2022-12-21,91.94,92.98,92.98,90.32,112.23K,-1.65%
2022-12-20,93.48,95.99,95.99,91.25,82.27K,-1.18%
2022-12-19,94.6,89.69,100.0,86.2,282.72K,6.65%
2022-12-18,88.7,91.97,92.0,88.08,187.05K,-3.56%
2022-12-15,91.97,92.11,93.5,91.5,241.16K,-0.14%
2022-12-14,92.1,94.02,95.0,91.7,427.87K,-1.14%
2022-12-13,93.16,87.0,93.79,86.61,584.15K,8.30%
2022-12-12,86.02,84.0,86.95,84.0,114.57K,0.80%
2022-12-11,85.34,85.0,87.99,84.85,492.38K,1.58%
2022-12-08,84.01,82.12,84.49,82.12,86.29K,0.37%
2022-12-07,83.7,83.99,85.93,83.0,423.98K,-0.29%
