Date,Price,Open,High,Low,Vol.,Change %
2019-09-26,3.84,3.87,3.95,3.76,87.42K,4.07%
2019-09-25,3.69,3.73,3.81,3.61,24.50K,-0.54%
2019-09-24,3.71,4.04,4.05,3.5,38.98K,-4.13%
2019-09-23,3.87,4.1,4.1,3.77,15.92K,-7.42%
2019-09-22,4.18,4.31,4.4,3.96,115.20K,-4.78%
2019-09-19,4.39,4.32,4.48,4.3,88.69K,2.09%
2019-09-18,4.3,4.33,4.42,4.21,64.71K,-0.69%
2019-09-17,4.33,4.46,4.5,4.13,106.25K,-1.59%
2019-09-16,4.4,4.44,4.48,4.32,131.92K,0.92%
2019-09-15,4.36,4.3,4.41,4.29,151.16K,2.59%
2019-09-12,4.25,4.25,4.3,4.18,54.90K,2.66%
2019-09-11,4.14,4.07,4.24,4.0,116.57K,6.43%
2019-09-10,3.89,3.85,4.05,3.85,5.50K,0.00%
2019-09-09,3.89,3.9,3.95,3.7,11.40K,0.00%
2019-09-08,3.89,3.91,3.91,3.89,6.13K,0.00%
2019-09-05,3.89,3.9,3.9,3.87,17.10K,-1.52%
2019-09-04,3.95,3.97,3.97,3.97,1.00K,0.00%
2019-09-03,3.95,3.99,3.99,3.85,23.50K,-1.00%
2019-09-02,3.99,4.0,4.0,3.95,16.68K,-0.50%
2019-09-01,4.01,4.02,4.14,4.0,17.99K,-2.67%
2019-08-29,4.12,4.3,4.3,4.0,40.64K,-4.85%
2019-08-28,4.33,4.25,4.41,4.17,131.14K,2.85%
2019-08-27,4.21,4.3,4.32,4.07,87.24K,0.48%
2019-08-26,4.19,4.08,4.3,4.0,179.05K,5.28%
2019-08-25,3.98,4.01,4.05,3.9,89.59K,1.79%
2019-08-22,3.91,3.91,3.95,3.83,17.45K,3.44%
2019-08-21,3.78,3.84,3.84,3.74,10.81K,-4.06%
2019-08-20,3.94,3.93,3.99,3.84,79.47K,5.07%
2019-08-19,3.75,3.59,3.8,3.59,115.05K,8.38%
2019-08-15,3.46,3.44,3.59,3.38,11.94K,0.00%
2019-08-14,3.46,3.42,3.52,3.42,11.85K,-0.86%
2019-08-08,3.49,3.43,3.53,3.43,10.00K,8.72%
2019-08-07,3.21,3.25,3.25,3.25,0.85K,0.00%
2019-08-06,3.21,3.17,3.2,3.11,7.15K,0.00%
2019-08-05,3.21,3.1,3.1,3.08,1.25K,0.00%
2019-08-01,3.21,3.35,3.5,3.2,14.65K,-5.03%
2019-07-31,3.38,3.27,3.3,3.17,7.48K,0.00%
2019-07-30,3.38,3.35,3.35,3.27,5.83K,0.00%
2019-07-29,3.38,3.4,3.4,3.35,1.20K,0.00%
2019-07-28,3.38,3.39,3.5,3.3,15.84K,-3.98%
2019-07-25,3.52,3.5,3.6,3.5,0.75K,0.00%
2019-07-24,3.52,3.46,3.66,3.46,1.65K,0.00%
2019-07-22,3.52,3.45,3.48,3.4,1.36K,0.00%
2019-07-21,3.52,3.41,3.44,3.4,6.71K,0.00%
2019-07-17,3.52,3.51,3.6,3.47,20.47K,-4.09%
2019-07-16,3.67,3.98,3.98,3.65,60.52K,-9.38%
2019-07-15,4.05,3.67,3.67,3.65,2.95K,0.00%
2019-07-11,4.05,4.08,4.08,3.91,3.95K,0.00%
2019-07-10,4.05,4.09,4.1,4.08,4.80K,0.00%
2019-07-08,4.05,4.09,4.1,4.08,4.90K,0.00%
2019-07-03,4.05,4.08,4.09,4.0,9.25K,1.25%
2019-07-02,4.0,3.98,4.04,3.98,7.98K,4.17%
2019-06-27,3.84,3.98,3.98,3.82,26.56K,1.05%
2019-06-25,3.8,3.81,3.81,3.79,8.00K,-0.26%
2019-06-24,3.81,3.92,3.92,3.79,16.71K,-3.79%
2019-06-23,3.96,3.95,3.95,3.95,4.00K,0.00%
2019-06-20,3.96,4.0,4.19,3.92,12.73K,-5.71%
