Date,Price,Open,High,Low,Vol.,Change %
2020-08-06,6.22,6.25,6.25,6.1,477.51K,0.16%
2020-08-05,6.21,6.3,6.3,6.16,188.45K,-0.80%
2020-08-04,6.26,6.3,6.35,6.25,141.17K,0.64%
2020-07-29,6.22,6.2,6.27,6.2,7.73K,-0.48%
2020-07-28,6.25,6.25,6.29,6.1,180.84K,2.12%
2020-07-27,6.12,6.13,6.13,6.12,20.80K,-2.70%
2020-07-26,6.29,6.11,6.3,6.05,20.80K,3.11%
2020-07-22,6.1,6.11,6.15,6.1,1.02M,-1.13%
2020-07-21,6.17,6.2,6.25,6.1,398.82K,0.65%
2020-07-20,6.13,6.13,6.13,6.13,421.00K,0.49%
2020-07-19,6.1,6.1,6.1,6.1,12.91K,-1.77%
2020-07-16,6.21,6.21,6.25,6.2,130.64K,0.49%
2020-07-15,6.18,6.3,6.3,6.1,660.75K,-1.28%
2020-07-14,6.26,6.44,6.44,6.25,62.48K,-0.79%
2020-07-13,6.31,6.3,6.59,6.2,313.97K,1.28%
2020-07-12,6.23,6.07,6.23,6.07,50.71K,2.81%
2020-07-09,6.06,6.26,6.26,6.01,64.68K,-3.19%
2020-07-08,6.26,6.25,6.3,6.18,220.67K,0.16%
2020-07-07,6.25,6.29,6.4,6.02,273.96K,-0.64%
2020-07-06,6.29,6.3,6.31,6.19,90.38K,3.11%
2020-07-05,6.1,5.91,6.24,5.91,146.61K,2.87%
2020-06-30,5.93,5.85,5.99,5.8,87.86K,0.51%
2020-06-29,5.9,5.8,5.9,5.8,20.40K,0.17%
2020-06-28,5.89,5.9,5.9,5.81,17.80K,-0.17%
2020-06-25,5.9,6.0,6.0,5.8,90.63K,-1.50%
2020-06-24,5.99,6.07,6.07,5.92,114.73K,1.53%
2020-06-23,5.9,5.9,6.0,5.85,161.14K,1.20%
2020-06-22,5.83,5.9,5.91,5.8,71.91K,-2.02%
2020-06-21,5.95,5.91,5.96,5.9,11.32K,0.34%
2020-06-18,5.93,5.9,6.0,5.9,114.78K,0.51%
2020-06-17,5.9,6.05,6.05,5.9,217.47K,-0.51%
2020-06-16,5.93,5.9,6.0,5.8,197.89K,0.51%
2020-06-15,5.9,5.9,6.0,5.83,1.13M,-1.67%
2020-06-14,6.0,6.09,6.12,5.88,21.92K,-1.32%
2020-06-11,6.08,6.09,6.15,5.92,27.00K,1.33%
2020-06-10,6.0,5.95,6.05,5.95,762.94K,1.69%
2020-06-09,5.9,5.99,5.99,5.9,88.41K,-0.17%
2020-06-08,5.91,5.93,6.01,5.9,169.32K,-1.34%
2020-06-07,5.99,5.91,6.1,5.8,182.01K,1.18%
2020-06-04,5.92,5.98,5.98,5.9,29.36K,-1.33%
2020-06-03,6.0,6.0,6.05,5.9,890.94K,0.00%
2020-06-02,6.0,5.92,6.12,5.9,342.65K,1.87%
2020-06-01,5.89,5.95,5.95,5.85,44.27K,-1.51%
2020-05-31,5.98,5.84,6.0,5.8,504.42K,1.01%
2020-05-21,5.92,5.9,5.97,5.82,211.61K,-0.17%
2020-05-20,5.93,5.9,5.99,5.86,54.11K,-0.50%
2020-05-19,5.96,6.0,6.0,5.93,102.96K,0.17%
2020-05-18,5.95,5.96,6.0,5.9,70.53K,-0.34%
2020-05-17,5.97,5.9,6.0,5.9,14.15K,1.19%
2020-05-14,5.9,5.86,5.9,5.86,93.73K,-0.17%
2020-05-13,5.91,6.01,6.01,5.81,156.08K,-1.83%
2020-05-12,6.02,5.85,6.15,5.85,1.29M,2.03%
2020-05-11,5.9,5.94,5.94,5.85,38.19K,-1.34%
2020-05-10,5.98,6.01,6.02,5.85,259.32K,0.34%
2020-05-07,5.96,6.17,6.17,5.9,1.02M,-4.03%
2020-05-06,6.21,5.93,6.42,5.82,1.55M,5.61%
2020-05-05,5.88,5.76,5.94,5.76,840.72K,3.70%
2020-05-04,5.67,5.55,5.75,5.52,513.62K,-1.22%
2020-05-03,5.74,5.75,5.9,5.52,868.17K,-2.71%
2020-04-30,5.9,5.85,5.94,5.69,383.60K,0.34%
2020-04-29,5.88,5.92,6.0,5.8,736.95K,-0.34%
2020-04-28,5.9,5.75,6.0,5.75,774.18K,2.61%
2020-04-27,5.75,5.85,5.88,5.66,485.43K,0.00%
2020-04-26,5.75,5.79,5.82,5.65,819.69K,2.31%
2020-04-23,5.62,5.38,5.75,5.38,1.62M,4.27%
2020-04-22,5.39,5.42,5.47,5.34,483.94K,0.00%
2020-04-21,5.39,5.35,5.5,5.3,1.35M,-0.55%
2020-04-16,5.42,5.32,5.5,5.31,1.41M,0.93%
2020-04-15,5.37,5.6,5.6,5.29,1.33M,-2.72%
2020-04-14,5.52,5.36,5.66,5.31,2.73M,2.03%
2020-04-13,5.41,5.62,5.69,5.2,4.42M,1.88%
2020-04-12,5.31,5.01,5.46,5.01,5.69M,6.84%
2020-04-09,4.97,5.02,5.02,4.88,2.68M,-1.58%
2020-04-08,5.05,5.11,5.18,4.95,1.33M,-0.39%
2020-04-07,5.07,5.09,5.18,5.0,3.27M,1.00%
2020-04-06,5.02,5.01,5.1,4.97,669.58K,1.62%
2020-04-05,4.94,4.91,5.05,4.77,1.54M,0.61%
2020-04-02,4.91,4.83,5.1,4.76,1.29M,2.51%
2020-04-01,4.79,5.05,5.05,4.7,113.92K,-5.15%
2020-03-31,5.05,5.2,5.24,4.93,1.39M,-7.68%
2020-03-30,5.47,5.65,5.7,5.2,54.13K,-5.20%
2020-03-29,5.77,5.77,5.92,5.65,1.21K,0.00%
2020-03-26,5.77,6.0,6.0,5.65,86.05K,-7.38%
2020-03-25,6.23,6.1,6.25,6.0,16.51K,0.00%
2020-03-24,6.23,6.1,6.12,6.1,2.85K,0.00%
2020-03-23,6.23,6.3,6.3,6.1,8.15K,0.32%
2020-03-22,6.21,6.2,6.3,6.2,2.00K,0.00%
2020-03-19,6.21,6.0,6.48,6.0,90.15K,-6.76%
2020-03-18,6.66,6.66,6.66,6.66,6.00K,-3.20%
2020-03-17,6.88,6.89,6.9,6.67,11.80K,-7.15%
2020-03-16,7.41,7.12,7.12,7.12,0.22K,0.00%
2020-03-15,7.41,7.13,7.13,7.13,1.48K,0.00%
2020-03-11,7.41,7.95,7.95,7.14,21.37K,-6.56%
2020-03-10,7.93,7.13,7.98,7.13,7.47K,0.25%
2020-03-08,7.91,7.52,7.52,7.2,1.10K,0.00%
