Date,Price,Open,High,Low,Vol.,Change %
2022-04-12,0.426,0.38,0.394,0.38,364.17K,0.00%
2022-04-11,0.426,0.399,0.4,0.38,252.36K,0.00%
2022-04-10,0.426,0.401,0.406,0.386,353.63K,0.00%
2022-04-07,0.426,0.405,0.418,0.401,184.44K,0.00%
2022-04-06,0.426,0.42,0.42,0.408,174.41K,0.00%
2022-04-05,0.426,0.417,0.42,0.407,350.08K,0.00%
2022-04-04,0.426,0.411,0.416,0.409,382.24K,0.00%
2022-04-03,0.426,0.408,0.42,0.408,184.00K,0.00%
2022-03-31,0.426,0.41,0.428,0.41,306.34K,0.00%
2022-03-30,0.426,0.433,0.433,0.41,392.51K,0.00%
2022-03-29,0.426,0.43,0.444,0.42,846.66K,-3.40%
2022-03-28,0.441,0.462,0.462,0.42,514.27K,0.00%
2022-03-27,0.441,0.46,0.46,0.44,689.76K,-5.57%
2022-03-24,0.467,0.472,0.481,0.466,755.68K,-0.64%
2022-03-23,0.47,0.477,0.481,0.463,649.90K,0.00%
2022-03-22,0.47,0.471,0.483,0.468,1.21M,0.43%
2022-03-21,0.468,0.465,0.487,0.465,1.27M,1.30%
2022-03-20,0.462,0.45,0.462,0.45,371.51K,0.00%
2022-03-17,0.462,0.469,0.469,0.448,149.90K,0.00%
2022-03-16,0.462,0.449,0.469,0.439,801.54K,3.12%
2022-03-15,0.448,0.435,0.445,0.428,617.53K,0.00%
2022-03-14,0.448,0.46,0.46,0.431,175.92K,0.00%
2022-03-13,0.448,0.47,0.472,0.447,1.38M,-4.07%
2022-03-10,0.467,0.455,0.47,0.447,2.37M,4.01%
2022-03-09,0.449,0.449,0.461,0.445,487.00K,0.00%
2022-03-08,0.449,0.44,0.46,0.422,1.05M,2.05%
2022-03-07,0.44,0.475,0.475,0.435,2.50M,-6.58%
2022-03-06,0.471,0.464,0.494,0.462,3.61M,0.64%
2022-03-03,0.468,0.451,0.479,0.451,4.11M,1.74%
2022-03-02,0.46,0.43,0.463,0.429,9.77M,6.73%
2022-03-01,0.431,0.422,0.437,0.42,3.58M,1.89%
2022-02-28,0.423,0.421,0.43,0.404,3.59M,-0.70%
2022-02-27,0.426,0.405,0.434,0.4,6.43M,8.67%
2022-02-24,0.392,0.379,0.412,0.372,10.83M,-4.16%
2022-02-23,0.409,0.393,0.41,0.39,3.50M,4.87%
2022-02-22,0.39,0.381,0.392,0.37,1.75M,1.83%
2022-02-21,0.383,0.354,0.4,0.354,1.35M,0.52%
2022-02-20,0.381,0.388,0.39,0.379,668.90K,0.00%
2022-02-17,0.381,0.382,0.388,0.348,3.43M,-2.81%
2022-02-16,0.392,0.4,0.4,0.381,573.36K,0.00%
2022-02-15,0.392,0.391,0.406,0.381,775.46K,2.35%
2022-02-14,0.383,0.38,0.401,0.341,2.71M,-1.79%
2022-02-13,0.39,0.425,0.425,0.386,1.73M,-9.30%
2022-02-10,0.43,0.432,0.437,0.425,878.40K,-1.15%
2022-02-09,0.435,0.449,0.45,0.43,1.54M,-2.68%
2022-02-08,0.447,0.45,0.453,0.44,428.93K,0.00%
2022-02-07,0.447,0.45,0.465,0.446,837.59K,0.00%
2022-02-06,0.447,0.45,0.455,0.445,817.18K,-0.45%
2022-02-03,0.449,0.451,0.464,0.447,1.21M,0.00%
2022-02-02,0.449,0.446,0.45,0.446,668.44K,3.22%
2022-02-01,0.435,0.448,0.45,0.44,505.04K,0.00%
2022-01-31,0.435,0.434,0.446,0.433,334.04K,0.00%
2022-01-30,0.435,0.445,0.445,0.433,734.26K,-2.03%
2022-01-26,0.444,0.445,0.447,0.441,248.85K,0.00%
2022-01-25,0.444,0.445,0.449,0.435,758.24K,0.00%
2022-01-24,0.444,0.45,0.459,0.442,1.64M,-3.69%
2022-01-23,0.461,0.467,0.47,0.456,749.00K,-1.91%
2022-01-20,0.47,0.468,0.47,0.465,797.62K,0.00%
2022-01-19,0.47,0.476,0.476,0.468,797.68K,-1.26%
2022-01-18,0.476,0.47,0.479,0.47,1.22M,1.49%
2022-01-17,0.469,0.47,0.476,0.466,1.44M,-1.88%
2022-01-16,0.478,0.477,0.477,0.467,589.66K,0.00%
2022-01-13,0.478,0.481,0.482,0.477,993.60K,-0.62%
2022-01-12,0.481,0.489,0.49,0.48,1.24M,-0.82%
2022-01-11,0.485,0.493,0.495,0.483,2.40M,-1.62%
2022-01-10,0.493,0.496,0.499,0.491,1.08M,-0.60%
2022-01-09,0.496,0.505,0.509,0.495,1.07M,-1.20%
2022-01-05,0.502,0.505,0.512,0.5,3.43M,0.20%
2022-01-04,0.501,0.493,0.51,0.49,3.46M,2.04%
2022-01-03,0.491,0.49,0.498,0.484,2.94M,0.41%
2022-01-02,0.489,0.48,0.495,0.48,2.10M,2.09%
2021-12-30,0.479,0.471,0.48,0.47,1.28M,1.91%
2021-12-29,0.47,0.466,0.473,0.46,2.97M,0.64%
2021-12-28,0.467,0.479,0.479,0.461,2.82M,-1.06%
2021-12-27,0.472,0.485,0.493,0.471,2.27M,-3.08%
2021-12-26,0.487,0.494,0.498,0.486,2.39M,-0.81%
2021-12-23,0.491,0.479,0.501,0.479,5.37M,2.51%
2021-12-22,0.479,0.469,0.489,0.468,3.88M,2.57%
2021-12-21,0.467,0.468,0.472,0.464,1.08M,0.43%
2021-12-20,0.465,0.469,0.469,0.45,973.04K,0.65%
2021-12-19,0.462,0.468,0.471,0.458,1.22M,0.22%
2021-12-16,0.461,0.467,0.467,0.455,973.57K,0.66%
2021-12-15,0.458,0.47,0.473,0.454,2.79M,-1.51%
2021-12-14,0.465,0.48,0.48,0.46,1.62M,-2.31%
2021-12-13,0.476,0.484,0.486,0.47,2.82M,-0.83%
2021-12-12,0.48,0.48,0.487,0.478,995.82K,0.21%
2021-12-09,0.479,0.466,0.49,0.457,2.21M,3.46%
2021-12-08,0.463,0.46,0.477,0.45,1.87M,-0.64%
2021-12-07,0.466,0.501,0.509,0.459,3.62M,-7.17%
2021-12-06,0.502,0.513,0.523,0.496,3.73M,-1.57%
2021-12-05,0.51,0.5,0.517,0.5,2.55M,2.00%
2021-12-02,0.5,0.514,0.514,0.497,3.36M,-0.79%
2021-12-01,0.504,0.5,0.525,0.49,5.16M,0.60%
2021-11-30,0.501,0.506,0.508,0.485,4.68M,2.04%
2021-11-29,0.491,0.465,0.51,0.465,7.70M,6.74%
2021-11-28,0.46,0.44,0.469,0.417,5.99M,-2.75%
2021-11-25,0.473,0.46,0.48,0.459,3.67M,3.28%
2021-11-24,0.458,0.46,0.474,0.443,2.77M,-0.22%
2021-11-23,0.459,0.45,0.47,0.45,3.09M,2.68%
2021-11-22,0.447,0.431,0.458,0.412,3.48M,2.52%
2021-11-21,0.436,0.46,0.461,0.43,2.43M,-4.60%
2021-11-18,0.457,0.481,0.481,0.45,1.46M,-2.14%
2021-11-17,0.467,0.47,0.479,0.447,3.78M,1.97%
2021-11-16,0.458,0.484,0.484,0.451,4.33M,-6.15%
2021-11-15,0.488,0.512,0.512,0.486,4.11M,-4.69%
2021-11-14,0.512,0.518,0.518,0.5,3.03M,0.00%
2021-11-11,0.512,0.5,0.519,0.497,3.84M,3.23%
2021-11-10,0.496,0.509,0.513,0.48,3.37M,-3.31%
2021-11-09,0.513,0.53,0.54,0.505,3.80M,-2.10%
2021-11-08,0.524,0.501,0.531,0.5,3.93M,4.38%
2021-11-07,0.502,0.506,0.509,0.486,4.66M,0.00%
2021-11-04,0.502,0.52,0.521,0.481,9.35M,-3.83%
2021-11-03,0.522,0.582,0.586,0.51,9.99M,-9.84%
2021-11-02,0.579,0.574,0.597,0.561,15.48M,1.40%
2021-11-01,0.571,0.589,0.59,0.561,9.22M,-1.38%
2021-10-31,0.579,0.553,0.589,0.52,14.84M,3.21%
2021-10-28,0.561,0.499,0.57,0.47,26.99M,15.91%
2021-10-27,0.484,0.55,0.55,0.443,24.73M,-12.48%
2021-10-25,0.553,0.699,0.71,0.552,10.69M,-19.86%
2021-10-24,0.69,0.694,0.726,0.671,6.65M,1.92%
2021-10-20,0.677,0.701,0.729,0.64,7.54M,-6.49%
2021-10-19,0.724,0.81,0.811,0.692,4.84M,-9.95%
2021-10-18,0.804,0.814,0.814,0.8,3.07M,0.00%
2021-10-17,0.804,0.814,0.815,0.797,2.77M,-0.25%
2021-10-14,0.806,0.8,0.818,0.797,3.99M,1.00%
2021-10-13,0.798,0.816,0.82,0.781,2.11M,-1.72%
2021-10-12,0.812,0.82,0.826,0.802,1.45M,0.62%
2021-10-11,0.807,0.82,0.823,0.802,1.75M,-1.82%
2021-10-10,0.822,0.828,0.835,0.81,2.53M,-0.72%
2021-10-06,0.828,0.831,0.838,0.816,1.81M,0.24%
2021-10-05,0.826,0.83,0.837,0.817,2.97M,-0.72%
2021-10-04,0.832,0.82,0.837,0.82,1.62M,0.48%
2021-10-03,0.828,0.84,0.848,0.815,2.49M,-0.60%
2021-09-30,0.833,0.815,0.845,0.805,2.44M,0.36%
2021-09-29,0.83,0.848,0.848,0.815,1.94M,-1.07%
2021-09-28,0.839,0.838,0.847,0.825,2.49M,-0.71%
