Date,Price,Open,High,Low,Vol.,Change %
2015-01-15,0.93,0.93,0.94,0.91,696.91K,-1.06%
2015-01-14,0.94,0.95,0.95,0.93,1.04M,0.00%
2015-01-13,0.94,0.91,0.95,0.91,1.64M,2.17%
2015-01-12,0.92,0.92,0.93,0.91,431.48K,1.10%
2015-01-11,0.91,0.92,0.92,0.9,364.64K,-1.09%
2015-01-08,0.92,0.92,0.93,0.91,660.82K,2.22%
2015-01-06,0.9,0.92,0.92,0.89,939.37K,-3.23%
2015-01-05,0.93,0.93,0.94,0.92,628.82K,0.00%
2015-01-04,0.93,0.93,0.95,0.92,519.56K,1.09%
2014-12-31,0.92,0.93,0.94,0.91,999.30K,-1.08%
2014-12-30,0.93,0.94,0.95,0.91,998.21K,-1.06%
2014-12-29,0.94,0.93,0.96,0.92,1.11M,1.08%
2014-12-28,0.93,0.92,0.95,0.92,513.81K,1.09%
2014-12-25,0.92,0.93,0.94,0.91,1.09M,-2.13%
2014-12-24,0.94,0.94,0.96,0.92,1.25M,1.08%
2014-12-23,0.93,0.91,0.97,0.89,1.79M,3.33%
2014-12-22,0.9,0.88,0.93,0.86,1.72M,2.27%
2014-12-21,0.88,0.87,0.9,0.87,883.12K,4.76%
2014-12-18,0.84,0.85,0.87,0.83,1.73M,2.44%
2014-12-17,0.82,0.88,0.89,0.78,835.65K,-4.65%
2014-12-16,0.86,0.9,0.9,0.84,1.42M,-5.49%
2014-12-15,0.91,0.91,0.93,0.88,803.26K,-1.09%
2014-12-14,0.92,0.96,0.96,0.88,1.67M,-5.15%
2014-12-11,0.97,0.99,0.99,0.96,1.40M,-3.00%
2014-12-10,1.0,1.0,1.01,0.99,573.28K,0.00%
2014-12-09,1.0,1.02,1.02,0.99,1.36M,-1.96%
2014-12-08,1.02,1.02,1.04,1.01,678.28K,-0.97%
2014-12-07,1.03,1.04,1.05,1.02,1.41M,0.00%
2014-12-04,1.03,1.02,1.04,1.02,806.11K,1.98%
2014-12-03,1.01,1.01,1.02,1.0,502.74K,0.00%
2014-12-02,1.01,1.02,1.03,1.0,1.08M,-0.98%
2014-12-01,1.02,1.02,1.03,1.01,541.20K,0.00%
2014-11-30,1.02,1.03,1.04,1.02,1.03M,0.00%
2014-11-27,1.02,1.02,1.03,1.01,536.14K,0.00%
2014-11-26,1.02,1.02,1.03,1.02,633.31K,0.99%
2014-11-25,1.01,0.99,1.04,0.98,1.16M,2.02%
2014-11-24,0.99,1.01,1.01,0.98,1.80M,-1.98%
2014-11-23,1.01,1.02,1.02,1.0,760.09K,-0.98%
2014-11-20,1.02,1.03,1.03,1.01,621.27K,-0.97%
2014-11-19,1.03,1.02,1.04,1.01,532.47K,0.98%
2014-11-18,1.02,1.01,1.03,1.01,887.58K,0.99%
2014-11-17,1.01,1.01,1.02,1.0,1.32M,-0.98%
2014-11-16,1.02,1.03,1.05,1.0,1.33M,0.00%
2014-11-13,1.02,1.03,1.04,0.99,1.55M,-2.86%
2014-11-12,1.05,1.06,1.07,1.02,1.89M,-1.87%
2014-11-11,1.07,1.08,1.08,1.06,464.52K,0.00%
2014-11-10,1.07,1.08,1.09,1.06,2.44M,-0.93%
2014-11-09,1.08,1.08,1.1,1.07,801.13K,0.00%
2014-11-06,1.08,1.09,1.1,1.06,1.52M,-0.92%
2014-11-05,1.09,1.08,1.1,1.06,2.15M,0.00%
2014-11-04,1.09,1.08,1.12,1.05,2.91M,0.93%
2014-11-03,1.08,1.05,1.1,1.05,3.23M,1.89%
2014-11-02,1.06,1.05,1.07,1.04,970.07K,1.92%
2014-10-30,1.04,1.03,1.06,1.01,1.71M,0.97%
2014-10-29,1.03,1.03,1.04,1.02,819.78K,1.98%
2014-10-28,1.01,0.99,1.03,0.99,812.27K,2.02%
2014-10-27,0.99,1.0,1.02,0.97,1.19M,-2.94%
2014-10-26,1.02,1.01,1.04,1.0,1.59M,0.00%
2014-10-23,1.02,1.02,1.04,1.0,2.03M,0.00%
2014-10-22,1.02,1.02,1.04,1.01,3.01M,0.99%
2014-10-21,1.01,1.0,1.03,0.99,1.19M,2.02%
2014-10-20,0.99,0.98,1.01,0.95,720.94K,2.06%
2014-10-19,0.97,0.99,1.03,0.93,512.04K,-1.02%
2014-10-16,0.98,1.01,1.03,0.94,1.70M,-4.85%
2014-10-15,1.03,1.03,1.05,1.01,494.58K,0.00%
2014-10-14,1.03,1.06,1.09,1.0,1.38M,-3.74%
2014-10-13,1.07,1.08,1.09,1.06,809.32K,-2.73%
2014-10-12,1.1,1.16,1.16,1.06,2.35M,-5.17%
2014-10-09,1.16,1.15,1.17,1.14,636.24K,0.87%
2014-10-08,1.15,1.17,1.17,1.14,569.16K,-0.86%
2014-10-02,1.16,1.16,1.17,1.14,453.67K,0.87%
2014-10-01,1.15,1.15,1.16,1.14,520.86K,0.00%
2014-09-30,1.15,1.14,1.16,1.14,1.18M,0.88%
2014-09-29,1.14,1.15,1.15,1.13,226.85K,1.79%
2014-09-28,1.12,1.13,1.13,1.11,467.81K,-0.88%
2014-09-25,1.13,1.14,1.15,1.11,759.15K,-1.74%
2014-09-24,1.15,1.16,1.16,1.13,2.02M,-0.86%
2014-09-23,1.16,1.14,1.17,1.14,997.89K,1.75%
2014-09-22,1.14,1.14,1.16,1.13,711.39K,-0.87%
