Date,Price,Open,High,Low,Vol.,Change %
2021-03-08,4.01,4.14,4.17,3.88,1.61M,-2.91%
2021-03-07,4.13,4.05,4.18,4.05,1.39M,2.99%
2021-03-04,4.01,3.98,4.14,3.79,3.03M,4.43%
2021-03-03,3.84,4.02,4.07,3.72,2.02M,-7.02%
2021-03-02,4.13,4.35,4.35,3.92,1.60M,-4.40%
2021-03-01,4.32,4.44,4.44,4.26,1.16M,-1.82%
2021-02-28,4.4,4.51,4.51,4.31,1.21M,-4.14%
2021-02-25,4.59,4.6,4.7,4.5,3.98M,2.23%
2021-02-24,4.49,4.42,4.62,4.33,4.47M,0.45%
2021-02-23,4.47,4.44,4.62,4.32,3.39M,0.00%
2021-02-22,4.47,4.49,4.56,4.41,1.74M,-0.45%
2021-02-21,4.49,4.37,4.61,4.37,1.17M,1.58%
2021-02-18,4.42,4.46,4.54,4.3,966.39K,-0.45%
2021-02-17,4.44,4.66,4.69,4.35,1.65M,-4.52%
2021-02-16,4.65,4.75,4.82,4.53,2.28M,1.53%
2021-02-15,4.58,4.3,4.86,4.28,5.30M,3.62%
2021-02-14,4.42,4.47,4.6,4.3,2.83M,-3.28%
2021-02-11,4.57,4.8,4.84,4.44,4.86M,-5.77%
2021-02-10,4.85,4.87,4.94,4.76,3.74M,2.11%
2021-02-09,4.75,4.64,4.96,4.54,4.85M,-4.04%
2021-02-08,4.95,5.22,5.3,4.7,7.20M,-7.99%
2021-02-07,5.38,5.5,5.6,5.13,7.35M,2.09%
2021-02-04,5.27,5.09,5.49,5.05,9.78M,8.44%
2021-02-03,4.86,4.7,5.0,4.69,6.23M,4.52%
2021-02-02,4.65,4.47,4.7,4.47,6.16M,8.64%
2021-02-01,4.28,4.09,4.38,4.01,4.91M,7.27%
2021-01-31,3.99,3.89,4.09,3.8,7.14M,6.12%
2021-01-27,3.76,3.51,3.83,3.5,6.60M,7.74%
2021-01-26,3.49,3.46,3.53,3.45,994.48K,-0.29%
2021-01-25,3.5,3.52,3.57,3.45,599.75K,-0.28%
2021-01-24,3.51,3.54,3.56,3.46,971.68K,0.00%
2021-01-21,3.51,3.53,3.59,3.47,853.61K,-1.96%
2021-01-20,3.58,3.65,3.66,3.53,1.43M,-1.10%
2021-01-19,3.62,3.6,3.7,3.54,3.04M,1.97%
2021-01-18,3.55,3.48,3.66,3.44,4.52M,4.41%
2021-01-17,3.4,3.32,3.47,3.3,3.33M,2.72%
2021-01-14,3.31,3.34,3.38,3.25,2.21M,-2.65%
2021-01-13,3.4,3.4,3.49,3.35,1.66M,0.89%
2021-01-12,3.37,3.35,3.4,3.32,974.23K,-1.75%
2021-01-11,3.43,3.48,3.51,3.35,1.34M,-0.87%
2021-01-10,3.46,3.46,3.55,3.4,1.10M,0.00%
2021-01-06,3.46,3.5,3.53,3.39,1.31M,-2.54%
2021-01-05,3.55,3.6,3.67,3.43,2.43M,0.28%
2021-01-04,3.54,3.47,3.66,3.34,5.56M,2.61%
2021-01-03,3.45,3.36,3.53,3.35,1.36M,4.55%
2020-12-31,3.3,3.19,3.43,3.12,2.82M,4.76%
2020-12-30,3.15,3.08,3.2,3.08,731.17K,1.94%
2020-12-29,3.09,3.2,3.2,3.0,1.94M,-2.83%
2020-12-28,3.18,3.26,3.26,3.12,204.18K,-2.00%
2020-12-27,3.24,3.25,3.3,3.15,756.60K,0.93%
2020-12-24,3.21,3.15,3.3,3.1,962.38K,2.39%
2020-12-23,3.14,3.22,3.22,3.11,320.60K,1.45%
2020-12-22,3.1,3.0,3.17,3.0,702.26K,2.65%
2020-12-21,3.02,3.15,3.22,2.91,1.82M,-5.04%
2020-12-20,3.17,3.1,3.22,3.1,839.94K,2.09%
2020-12-17,3.11,3.1,3.17,3.08,780.69K,0.00%
2020-12-16,3.11,3.18,3.18,3.06,320.51K,-1.43%
2020-12-15,3.15,3.2,3.2,3.12,381.54K,0.00%
2020-12-14,3.15,3.22,3.22,3.11,594.97K,0.00%
2020-12-13,3.15,3.15,3.22,3.06,461.10K,-0.47%
2020-12-10,3.17,3.15,3.22,3.14,404.59K,-1.09%
2020-12-09,3.2,3.29,3.29,3.16,783.10K,-4.04%
2020-12-08,3.34,3.4,3.4,3.16,1.79M,7.92%
2020-12-07,3.1,3.12,3.15,3.06,303.68K,-0.64%
2020-12-06,3.12,3.14,3.15,3.06,819.23K,0.65%
2020-12-03,3.1,3.08,3.14,3.06,977.12K,-0.32%
2020-12-02,3.11,3.25,3.27,3.02,2.73M,-3.27%
2020-12-01,3.21,3.34,3.34,3.17,775.74K,-1.68%
2020-11-30,3.27,3.28,3.37,3.25,506.45K,-1.66%
2020-11-29,3.32,3.32,3.39,3.3,88.71K,1.07%
2020-11-26,3.29,3.16,3.39,3.16,873.58K,-0.76%
2020-11-25,3.31,3.36,3.36,3.25,462.41K,-1.19%
2020-11-24,3.35,3.36,3.4,3.32,323.03K,-0.89%
2020-11-23,3.38,3.39,3.4,3.35,326.72K,0.90%
2020-11-22,3.35,3.36,3.38,3.33,207.77K,-1.33%
2020-11-19,3.39,3.45,3.45,3.36,648.69K,-1.16%
2020-11-18,3.43,3.41,3.48,3.37,1.01M,-0.58%
2020-11-17,3.45,3.5,3.52,3.36,1.50M,0.29%
2020-11-16,3.44,3.35,3.54,3.32,2.29M,2.84%
2020-11-15,3.35,3.25,3.5,3.18,1.04M,3.88%
2020-11-12,3.22,3.27,3.29,3.18,420.38K,-0.46%
2020-11-11,3.24,3.17,3.29,3.16,1.36M,2.05%
2020-11-10,3.17,3.22,3.22,3.13,556.32K,0.00%
2020-11-09,3.17,3.19,3.2,3.13,404.24K,0.63%
2020-11-08,3.15,3.07,3.23,3.05,1.14M,2.61%
2020-11-05,3.07,3.17,3.17,3.05,157.60K,-2.54%
2020-11-04,3.15,3.1,3.2,3.1,346.09K,2.44%
2020-11-03,3.08,3.04,3.14,3.02,146.16K,-0.97%
2020-11-02,3.11,3.2,3.22,2.99,302.89K,-3.12%
2020-11-01,3.2,3.21,3.25,3.13,484.14K,1.10%
2020-10-28,3.17,3.11,3.3,3.0,722.21K,0.96%
2020-10-27,3.14,3.09,3.23,3.09,403.67K,1.95%
2020-10-26,3.08,3.08,3.15,3.04,185.83K,0.00%
2020-10-25,3.08,3.0,3.17,2.97,106.70K,0.98%
2020-10-22,3.05,3.22,3.22,2.97,1.35M,-7.72%
2020-10-21,3.31,3.35,3.38,3.1,1.55M,-0.30%
2020-10-20,3.32,3.31,3.35,3.28,743.44K,0.45%
2020-10-19,3.3,3.35,3.36,3.25,445.03K,-0.90%
2020-10-18,3.33,3.41,3.44,3.28,656.47K,-0.45%
2020-10-15,3.35,3.39,3.4,3.29,441.61K,-1.47%
2020-10-14,3.39,3.34,3.48,3.33,1.03M,1.65%
2020-10-13,3.34,3.35,3.43,3.26,586.01K,-1.62%
2020-10-12,3.39,3.47,3.49,3.34,877.85K,-2.44%
2020-10-11,3.48,3.55,3.56,3.41,734.77K,-0.29%
2020-10-07,3.49,3.45,3.58,3.43,1.18M,-0.29%
2020-10-06,3.5,3.59,3.59,3.41,1.36M,1.30%
2020-10-05,3.45,3.56,3.62,3.26,2.10M,-4.56%
2020-10-04,3.62,3.75,3.91,3.55,1.70M,1.69%
2020-10-01,3.56,3.38,3.69,3.33,4.52M,6.11%
2020-09-30,3.36,3.29,3.44,3.25,2.23M,3.07%
2020-09-29,3.26,3.32,3.34,3.2,485.59K,-0.61%
2020-09-28,3.28,3.25,3.35,3.17,1.14M,2.34%
2020-09-27,3.2,3.3,3.3,3.15,718.41K,-1.23%
2020-09-24,3.24,3.22,3.32,3.2,563.91K,-1.07%
2020-09-23,3.28,3.29,3.39,3.19,1.90M,2.34%
2020-09-22,3.2,3.2,3.29,3.12,902.47K,-1.54%
2020-09-21,3.25,3.19,3.35,3.11,1.20M,0.46%
2020-09-20,3.23,3.25,3.29,3.2,677.41K,-0.61%
2020-09-17,3.26,3.35,3.35,3.22,808.58K,-1.06%
