Date,Price,Open,High,Low,Vol.,Change %
2023-07-12,6.2,6.2,6.2,6.0,1.50K,0.00%
2023-07-11,6.2,6.3,6.33,6.2,0.99K,0.00%
2023-07-10,6.2,6.1,6.16,6.1,0.27K,0.00%
2023-07-06,6.2,6.0,6.0,6.0,0.71K,0.00%
2023-07-05,6.2,6.17,6.17,6.01,0.98K,0.00%
2023-07-04,6.2,6.11,6.11,6.11,0.11K,0.00%
2023-06-26,6.2,6.15,6.3,6.15,6.78K,2.14%
2023-06-25,6.07,6.17,6.18,6.15,1.24K,0.00%
2023-06-22,6.07,6.27,6.27,6.16,0.42K,0.00%
2023-06-21,6.07,6.25,6.3,6.25,1.00K,0.00%
2023-06-20,6.07,6.39,6.39,6.11,0.56K,0.00%
2023-06-19,6.07,6.01,6.08,6.0,1.72K,-5.16%
2023-06-18,6.4,5.75,6.4,5.75,20.13K,13.27%
2023-06-15,5.65,5.63,5.78,5.63,4.30K,0.89%
2023-06-14,5.6,5.62,5.63,5.56,4.32K,-0.53%
2023-06-13,5.63,5.6,5.63,5.6,3.23K,-2.09%
2023-06-12,5.75,5.53,5.75,5.53,3.41K,5.70%
2023-06-11,5.44,5.48,5.5,5.48,0.60K,0.00%
2023-06-08,5.44,5.46,5.46,5.4,0.47K,0.00%
2023-06-07,5.44,5.45,5.46,5.45,0.65K,0.00%
2023-06-06,5.44,5.44,5.44,5.41,0.75K,0.00%
2023-06-05,5.44,5.42,5.45,5.42,3.62K,2.06%
2023-06-04,5.33,5.4,5.42,5.4,1.00K,0.00%
2023-06-01,5.33,5.38,5.39,5.38,0.55K,0.00%
2023-05-31,5.33,5.4,5.4,5.4,0.56K,0.00%
2023-05-30,5.33,5.34,5.4,5.31,0.41K,0.00%
2023-05-28,5.33,5.4,5.4,5.4,0.57K,0.00%
2023-05-25,5.33,5.32,5.32,5.31,0.95K,0.00%
2023-05-24,5.33,5.31,5.39,5.31,2.45K,-1.48%
2023-05-23,5.41,5.4,5.41,5.3,1.59K,0.00%
2023-05-22,5.41,5.31,5.31,5.26,1.13K,0.00%
2023-05-21,5.41,5.3,5.44,5.28,0.27K,0.00%
2023-05-18,5.41,5.26,5.47,5.26,3.17K,3.05%
2023-05-17,5.25,5.28,5.28,5.26,0.08K,0.00%
2023-05-15,5.25,5.25,5.3,5.25,0.37K,0.00%
2023-05-14,5.25,5.3,5.33,5.24,2.65K,-0.94%
2023-05-11,5.3,5.28,5.3,5.28,1.20K,0.00%
2023-05-10,5.3,5.3,5.3,5.26,2.06K,0.19%
2023-05-09,5.29,5.3,5.3,5.26,0.80K,0.00%
2023-05-08,5.29,5.28,5.28,5.24,1.43K,0.00%
2023-05-07,5.29,5.27,5.3,5.27,2.05K,1.93%
2023-05-03,5.19,5.26,5.26,5.22,0.15K,0.00%
2023-05-02,5.19,5.2,5.2,5.2,0.35K,0.00%
2023-05-01,5.19,5.2,5.25,5.2,0.43K,0.00%
2023-04-30,5.19,5.27,5.32,5.12,2.91K,-1.14%
2023-04-27,5.25,5.3,5.33,5.27,0.73K,0.00%
2023-04-26,5.25,5.21,5.25,5.21,2.14K,-0.57%
2023-04-19,5.28,5.26,5.3,5.26,2.57K,1.73%
2023-04-18,5.19,5.14,5.25,5.11,3.44K,1.57%
2023-04-13,5.11,5.14,5.14,5.04,0.73K,0.00%
2023-04-12,5.11,5.06,5.14,5.06,0.10K,0.00%
2023-04-11,5.11,5.1,5.12,5.08,3.25K,-8.09%
2023-04-10,5.56,5.58,5.6,5.54,2.27K,0.18%
2023-04-09,5.55,5.53,5.55,5.5,2.13K,0.36%
2023-04-06,5.53,5.58,5.58,5.52,3.38K,-0.36%
2023-04-05,5.55,5.6,5.72,5.55,3.65K,0.00%
2023-04-04,5.55,5.55,5.6,5.54,2.94K,4.72%
2023-04-03,5.3,5.54,5.55,5.54,0.81K,0.00%
2023-04-02,5.3,5.55,5.55,5.46,0.50K,0.00%
2023-03-30,5.3,5.48,5.51,5.48,0.50K,0.00%
2023-03-29,5.3,5.45,5.55,5.45,0.23K,0.00%
2023-03-28,5.3,5.45,5.56,5.45,0.30K,0.00%
2023-03-26,5.3,5.45,5.45,5.45,0.21K,0.00%
2023-03-22,5.3,5.55,5.6,5.35,0.66K,0.00%
2023-03-21,5.3,5.49,5.5,5.49,0.65K,0.00%
2023-03-20,5.3,5.3,5.49,5.3,0.23K,0.00%
2023-03-19,5.3,5.31,5.31,5.3,1.12K,0.00%
2023-03-16,5.3,5.31,5.32,5.3,1.08K,0.00%
2023-03-15,5.3,5.33,5.33,5.3,4.62K,1.92%
2023-03-14,5.2,5.31,5.31,5.3,0.90K,0.00%
2023-03-13,5.2,5.36,5.55,5.33,1.50K,0.00%
2023-03-09,5.2,5.45,5.45,5.45,0.01K,0.00%
2023-03-08,5.2,5.53,5.53,5.19,3.78K,-5.80%
2023-03-07,5.52,5.6,5.6,5.6,0.00K,0.00%
2023-03-06,5.52,5.55,5.55,5.55,0.03K,0.00%
2023-03-05,5.52,5.55,5.55,5.55,0.17K,0.00%
2023-03-02,5.52,5.54,5.6,5.54,0.20K,0.00%
2023-03-01,5.52,5.59,5.6,5.59,0.65K,0.00%
2023-02-28,5.52,5.6,5.6,5.6,0.50K,0.00%
2023-02-27,5.52,5.6,5.65,5.6,0.19K,0.00%
2023-02-26,5.52,5.49,5.7,5.48,2.53K,1.28%
2023-02-22,5.45,5.59,5.59,5.51,1.02K,0.00%
2023-02-21,5.45,5.54,5.6,5.54,0.68K,0.00%
2023-02-20,5.45,5.53,5.56,5.4,2.31K,-1.27%
2023-02-19,5.52,5.7,5.7,5.53,0.51K,0.00%
2023-02-16,5.52,5.59,5.99,5.51,2.91K,0.91%
2023-02-15,5.47,5.45,5.6,5.36,6.57K,0.37%
2023-02-14,5.45,5.34,5.45,5.34,2.19K,2.06%
2023-02-13,5.34,5.34,5.36,5.34,1.02K,0.00%
2023-02-12,5.34,5.32,5.32,5.32,0.22K,0.00%
2023-02-09,5.34,5.34,5.34,5.34,1.13K,0.00%
2023-02-08,5.34,5.32,5.32,5.3,1.30K,0.00%
2023-02-07,5.34,5.36,5.36,5.32,0.40K,0.00%
2023-02-06,5.34,5.31,5.31,5.31,0.10K,0.00%
2023-02-02,5.34,5.31,5.31,5.3,1.47K,0.00%
2023-02-01,5.34,5.31,5.31,5.31,0.05K,0.00%
2023-01-31,5.34,5.33,5.35,5.31,2.27K,0.75%
2023-01-30,5.3,5.3,5.35,5.3,0.93K,0.00%
2023-01-29,5.3,5.31,5.34,5.3,3.02K,0.00%
2023-01-25,5.3,5.32,5.34,5.27,2.46K,0.00%
2023-01-24,5.3,5.3,5.3,5.3,1.67K,0.00%
2023-01-23,5.3,5.3,5.3,5.3,0.23K,0.00%
2023-01-22,5.3,5.3,5.3,5.3,0.27K,0.00%
2023-01-19,5.3,5.33,5.33,5.22,0.91K,0.00%
2023-01-18,5.3,5.3,5.32,5.25,5.12K,-0.75%
2023-01-17,5.34,5.37,5.37,5.26,0.59K,0.00%
2023-01-16,5.34,5.31,5.36,5.29,4.94K,0.38%
2023-01-15,5.32,5.33,5.33,5.33,0.18K,0.00%
2023-01-12,5.32,5.34,5.34,5.3,1.11K,0.00%
2023-01-11,5.32,5.3,5.35,5.3,3.12K,0.57%
2023-01-10,5.29,5.29,5.3,5.29,0.30K,0.00%
2023-01-09,5.29,5.32,5.32,5.29,0.04K,0.00%
2023-01-05,5.29,5.3,5.3,5.3,0.05K,0.00%
2023-01-04,5.29,5.3,5.33,5.3,0.06K,0.00%
2023-01-03,5.29,5.3,5.3,5.3,0.06K,0.00%
2023-01-02,5.29,5.25,5.32,5.25,3.52K,2.72%
2022-12-29,5.15,5.24,5.26,5.17,1.21K,0.00%
2022-12-28,5.15,5.22,5.27,5.22,2.04K,0.00%
2022-12-27,5.15,5.17,5.22,5.17,1.41K,0.00%
2022-12-26,5.15,5.2,5.25,5.2,0.28K,0.00%
2022-12-25,5.15,5.19,5.2,5.17,2.28K,0.00%
2022-12-21,5.15,5.18,5.18,5.18,0.54K,0.00%
2022-12-20,5.15,5.27,5.31,5.17,0.94K,0.00%
2022-12-19,5.15,5.2,5.23,5.2,0.86K,0.00%
2022-12-15,5.15,5.23,5.24,5.23,0.11K,0.00%
2022-12-14,5.15,5.12,5.24,5.11,0.64K,0.00%
2022-12-13,5.15,5.09,5.15,5.09,1.43K,0.00%
2022-12-12,5.15,5.07,5.15,5.07,0.21K,0.00%
2022-12-11,5.15,5.2,5.2,5.0,1.37K,0.00%
2022-12-08,5.15,5.25,5.25,5.09,0.23K,0.00%
2022-12-07,5.15,5.1,5.1,5.1,0.98K,0.00%
2022-12-05,5.15,5.09,5.35,5.04,2.71K,3.00%
2022-12-01,5.0,5.0,5.0,5.0,0.23K,0.00%
2022-11-29,5.0,5.07,5.07,4.96,0.60K,0.00%
2022-11-28,5.0,5.0,5.0,5.0,1.16K,0.00%
2022-11-27,5.0,4.97,5.0,4.97,3.64K,1.63%
2022-11-24,4.92,4.96,5.0,4.95,0.76K,0.00%
2022-11-23,4.92,4.91,4.98,4.9,0.76K,0.00%
2022-11-22,4.92,5.0,5.07,4.9,5.95K,-1.60%
2022-11-21,5.0,5.06,5.06,5.04,0.40K,0.00%
2022-11-17,5.0,5.01,5.02,5.01,1.24K,0.00%
2022-11-16,5.0,5.03,5.03,5.0,1.50K,0.00%
2022-11-15,5.0,4.96,5.0,4.96,2.00K,0.00%
