Date,Price,Open,High,Low,Vol.,Change %
2021-06-01,0.624,0.639,0.639,0.586,3.23M,2.47%
2021-05-31,0.609,0.579,0.612,0.579,1.66M,4.47%
2021-05-30,0.583,0.564,0.586,0.564,1.39M,4.35%
2021-05-27,0.559,0.527,0.564,0.527,711.32K,3.88%
2021-05-26,0.538,0.55,0.55,0.55,0.01K,0.00%
2021-05-25,0.538,0.538,0.556,0.538,22.73K,0.00%
2021-05-24,0.538,0.532,0.532,0.532,1.74K,0.00%
2021-05-23,0.538,0.512,0.532,0.512,57.12K,0.00%
2021-05-20,0.538,0.549,0.549,0.511,27.82K,0.00%
2021-05-19,0.538,0.513,0.53,0.511,129.54K,0.00%
2021-05-18,0.538,0.516,0.55,0.5,2.63M,2.54%
2021-05-17,0.524,0.526,0.527,0.521,1.00M,4.14%
2021-05-11,0.504,0.493,0.505,0.493,514.51K,4.57%
2021-05-10,0.482,0.475,0.493,0.45,1.08M,2.46%
2021-05-09,0.47,0.471,0.475,0.451,324.82K,3.97%
2021-05-06,0.452,0.471,0.471,0.446,806.18K,0.64%
2021-05-05,0.449,0.429,0.45,0.429,552.03K,4.72%
2021-05-04,0.429,0.421,0.431,0.412,731.34K,4.51%
2021-04-28,0.41,0.391,0.423,0.391,306.51K,-0.28%
2021-04-27,0.412,0.392,0.417,0.391,91.65K,0.00%
2021-04-26,0.412,0.412,0.419,0.412,1.57M,-4.95%
2021-04-25,0.433,0.414,0.427,0.412,85.87K,0.00%
2021-04-22,0.433,0.414,0.432,0.412,141.70K,0.00%
2021-04-21,0.433,0.428,0.439,0.405,496.20K,2.19%
2021-04-20,0.424,0.428,0.439,0.418,520.04K,-3.56%
2021-04-19,0.439,0.432,0.439,0.432,172.77K,0.00%
2021-04-18,0.439,0.418,0.439,0.418,43.35K,0.00%
2021-04-15,0.439,0.439,0.439,0.439,0.17K,0.00%
2021-04-14,0.439,0.418,0.443,0.418,89.01K,0.00%
2021-04-13,0.439,0.428,0.463,0.423,995.51K,-1.30%
2021-04-12,0.445,0.445,0.463,0.445,1.45M,-4.94%
2021-04-11,0.468,0.445,0.445,0.445,0.35K,0.00%
2021-04-08,0.468,0.445,0.445,0.445,0.17K,0.00%
2021-04-06,0.468,0.445,0.445,0.445,10.80K,0.00%
2021-04-05,0.468,0.445,0.445,0.445,0.17K,0.00%
2021-04-04,0.468,0.445,0.462,0.445,24.19K,0.00%
2021-04-01,0.468,0.445,0.469,0.445,73.69K,0.00%
2021-03-31,0.468,0.445,0.463,0.445,43.19K,0.00%
2021-03-30,0.468,0.469,0.469,0.468,3.47K,0.00%
2021-03-28,0.468,0.445,0.446,0.445,139.29K,0.00%
2021-03-25,0.468,0.445,0.445,0.445,19.00K,0.00%
2021-03-24,0.468,0.446,0.446,0.445,175.26K,0.00%
2021-03-23,0.468,0.445,0.445,0.445,9.60K,0.00%
2021-03-22,0.468,0.446,0.446,0.445,196.23K,0.00%
2021-03-21,0.468,0.475,0.491,0.453,570.87K,-1.82%
2021-03-18,0.477,0.468,0.495,0.453,586.56K,0.98%
2021-03-17,0.472,0.475,0.475,0.466,446.44K,-3.55%
2021-03-16,0.49,0.469,0.518,0.469,1.07M,-0.82%
2021-03-15,0.494,0.498,0.498,0.469,199.71K,0.00%
2021-03-14,0.494,0.475,0.498,0.463,1.39M,4.02%
2021-03-11,0.475,0.468,0.475,0.468,804.39K,4.86%
2021-03-10,0.453,0.462,0.468,0.462,60.47K,0.00%
2021-03-09,0.453,0.451,0.46,0.45,421.86K,-4.28%
2021-03-08,0.473,0.45,0.491,0.45,62.20K,0.00%
2021-03-07,0.473,0.475,0.475,0.475,3.46K,0.00%
2021-03-04,0.473,0.473,0.475,0.471,282.91K,-4.44%
2021-03-03,0.495,0.472,0.498,0.471,139.43K,0.00%
2021-03-02,0.495,0.489,0.5,0.475,2.34M,4.01%
2021-03-01,0.476,0.463,0.489,0.454,105.60K,0.00%
2021-02-28,0.476,0.455,0.498,0.455,22.04K,0.00%
2021-02-25,0.476,0.472,0.478,0.453,719.73K,4.58%
2021-02-24,0.455,0.467,0.467,0.433,616.96K,2.21%
2021-02-23,0.445,0.469,0.474,0.429,1.79M,-1.54%
2021-02-22,0.452,0.483,0.484,0.443,3.92M,-2.38%
2021-02-21,0.463,0.446,0.468,0.446,1.21M,3.90%
2021-02-18,0.446,0.446,0.446,0.444,343.72K,4.48%
2021-02-17,0.427,0.428,0.446,0.413,1.63M,0.41%
2021-02-16,0.425,0.405,0.431,0.405,972.10K,3.38%
2021-02-15,0.411,0.405,0.412,0.405,1.01M,4.57%
2021-02-14,0.393,0.382,0.405,0.369,1.30M,1.95%
2021-02-11,0.385,0.372,0.403,0.365,623.39K,0.30%
2021-02-10,0.384,0.37,0.399,0.37,296.39K,-1.19%
2021-02-09,0.389,0.388,0.407,0.382,855.21K,-2.89%
2021-02-08,0.401,0.383,0.407,0.383,1.46M,2.22%
2021-02-07,0.392,0.401,0.409,0.373,1.88M,0.30%
2021-02-04,0.391,0.377,0.405,0.37,457.84K,0.45%
2021-02-03,0.389,0.365,0.39,0.365,355.18K,4.67%
2021-02-02,0.372,0.37,0.372,0.353,1.16M,4.73%
2021-02-01,0.355,0.33,0.361,0.33,803.51K,3.03%
2021-01-31,0.344,0.344,0.374,0.344,311.77K,-13.14%
2021-01-27,0.396,0.344,0.344,0.344,104.05K,0.00%
2021-01-26,0.396,0.377,0.377,0.377,126.65K,0.00%
2021-01-25,0.396,0.377,0.377,0.377,161.54K,0.00%
2021-01-24,0.396,0.377,0.377,0.377,5.18K,0.00%
2021-01-21,0.396,0.377,0.377,0.377,0.00K,0.00%
2021-01-20,0.396,0.377,0.377,0.377,155.04K,0.00%
2021-01-17,0.396,0.377,0.377,0.377,9.50K,0.00%
2021-01-14,0.396,0.377,0.377,0.377,33.96K,0.00%
2021-01-13,0.396,0.377,0.377,0.377,0.03K,0.00%
2021-01-11,0.396,0.377,0.377,0.377,0.01K,0.00%
2021-01-10,0.396,0.377,0.377,0.377,0.03K,0.00%
2021-01-06,0.396,0.377,0.377,0.377,0.04K,0.00%
2021-01-05,0.396,0.377,0.377,0.377,0.06K,0.00%
2021-01-04,0.396,0.377,0.377,0.377,0.09K,0.00%
2021-01-03,0.396,0.377,0.377,0.377,0.09K,0.00%
2020-12-31,0.396,0.377,0.377,0.377,0.27K,0.00%
2020-12-30,0.396,0.377,0.377,0.377,0.26K,0.00%
2020-12-29,0.396,0.377,0.377,0.377,0.17K,0.00%
2020-12-28,0.396,0.377,0.377,0.377,1.81K,0.00%
2020-12-27,0.396,0.377,0.377,0.377,2.09K,0.00%
2020-12-24,0.396,0.377,0.377,0.377,2.44K,0.00%
2020-12-23,0.396,0.377,0.377,0.377,2.16K,0.00%
2020-12-22,0.396,0.377,0.377,0.377,3.12K,0.00%
2020-12-21,0.396,0.377,0.377,0.377,2.07K,0.00%
2020-12-20,0.396,0.377,0.377,0.377,15.96K,0.00%
2020-12-17,0.396,0.377,0.377,0.377,8.64K,0.00%
2020-12-16,0.396,0.377,0.377,0.377,2.59K,0.00%
2020-12-15,0.396,0.377,0.377,0.377,3.46K,0.00%
2020-12-14,0.396,0.377,0.377,0.377,40.12K,0.00%
2020-12-13,0.396,0.377,0.377,0.377,25.92K,0.00%
2020-12-10,0.396,0.377,0.377,0.377,37.62K,0.00%
2020-12-09,0.396,0.377,0.377,0.377,37.58K,0.00%
2020-12-08,0.396,0.377,0.377,0.377,3.46K,0.00%
2020-12-07,0.396,0.377,0.377,0.377,16.41K,0.00%
2020-12-06,0.396,0.377,0.377,0.377,3.46K,0.00%
2020-12-03,0.396,0.377,0.377,0.377,0.02K,0.00%
2020-12-02,0.396,0.377,0.377,0.377,0.03K,0.00%
2020-12-01,0.396,0.38,0.38,0.377,7.01K,0.00%
2020-11-30,0.396,0.377,0.377,0.377,0.03K,0.00%
2020-11-29,0.396,0.377,0.377,0.377,0.86K,0.00%
2020-11-26,0.396,0.377,0.377,0.377,1.73K,0.00%
2020-11-25,0.396,0.377,0.394,0.377,211.73K,0.00%
2020-11-24,0.396,0.393,0.393,0.377,1.38K,0.00%
2020-11-23,0.396,0.377,0.377,0.377,4.32K,0.00%
2020-11-22,0.396,0.394,0.394,0.394,69.11K,0.00%
2020-11-19,0.396,0.377,0.377,0.377,54.68K,0.00%
2020-11-18,0.396,0.405,0.405,0.377,51.24K,0.00%
2020-11-17,0.396,0.405,0.405,0.377,60.47K,0.00%
2020-11-16,0.396,0.397,0.397,0.366,306.11K,4.74%
2020-11-15,0.379,0.37,0.403,0.37,85.22K,-2.68%
