Date,Price,Open,High,Low,Vol.,Change %
2023-01-30,5.06,5.23,5.25,5.0,3.36M,-3.25%
2023-01-29,5.23,5.16,5.23,5.07,2.90M,2.55%
2023-01-25,5.1,4.95,5.1,4.95,3.37M,3.45%
2023-01-24,4.93,4.97,5.1,4.9,1.95M,0.82%
2023-01-23,4.89,4.86,5.05,4.85,2.73M,0.62%
2023-01-22,4.86,4.95,5.0,4.84,813.36K,-1.02%
2023-01-19,4.91,4.96,5.06,4.84,1.83M,-1.80%
2023-01-18,5.0,5.23,5.31,4.91,2.82M,-3.10%
2023-01-17,5.16,5.2,5.24,5.1,2.15M,0.78%
2023-01-16,5.12,5.09,5.25,5.02,4.38M,2.40%
2023-01-15,5.0,4.8,5.07,4.75,3.37M,4.60%
2023-01-12,4.78,4.76,4.93,4.65,3.51M,-1.04%
2023-01-11,4.83,4.81,5.05,4.73,7.03M,0.00%
2023-01-10,4.83,4.93,4.98,4.72,6.41M,-0.62%
2023-01-09,4.86,5.0,5.2,4.83,4.97M,-2.21%
2023-01-05,4.97,4.78,5.07,4.77,5.01M,4.85%
2023-01-04,4.74,4.85,4.89,4.3,2.20M,-2.27%
2023-01-03,4.85,4.82,4.92,4.82,1.68M,0.62%
2023-01-02,4.82,4.72,4.86,4.71,1.98M,2.55%
2022-12-29,4.7,4.71,4.76,4.69,1.26M,0.43%
2022-12-28,4.68,4.7,4.73,4.61,1.51M,-0.21%
2022-12-27,4.69,4.65,4.78,4.65,3.21M,1.30%
2022-12-26,4.63,4.4,4.66,4.4,2.40M,4.99%
2022-12-25,4.41,4.59,4.6,4.27,835.40K,-3.92%
2022-12-22,4.59,4.72,4.76,4.55,1.85M,-2.13%
2022-12-21,4.69,4.65,4.74,4.59,1.22M,0.86%
2022-12-20,4.65,4.7,4.75,4.63,2.62M,0.22%
2022-12-19,4.64,4.66,4.77,4.59,1.81M,-0.85%
2022-12-18,4.68,4.89,4.89,4.66,2.68M,-2.70%
2022-12-15,4.81,4.91,5.13,4.76,14.11M,-0.21%
2022-12-14,4.82,4.73,4.9,4.73,11.90M,3.43%
2022-12-13,4.66,4.58,4.73,4.57,6.17M,4.02%
2022-12-12,4.48,4.5,4.55,4.34,2.61M,-1.10%
2022-12-11,4.53,4.7,4.74,4.49,7.01M,-2.37%
2022-12-08,4.64,4.62,4.74,4.55,2.49M,0.87%
2022-12-07,4.6,4.69,4.79,4.6,3.47M,-1.50%
2022-12-06,4.67,4.67,4.77,4.55,5.52M,-0.43%
2022-12-05,4.69,4.64,4.85,4.64,9.73M,1.96%
2022-12-04,4.6,4.51,4.62,4.48,6.67M,2.45%
2022-12-01,4.49,4.25,4.49,4.25,4.58M,5.65%
2022-11-30,4.25,4.33,4.34,4.21,2.27M,-0.70%
2022-11-29,4.28,4.31,4.41,4.25,6.33M,-0.70%
2022-11-28,4.31,4.47,4.5,4.3,4.88M,-3.36%
2022-11-27,4.46,4.52,4.6,4.42,2.43M,-1.33%
2022-11-24,4.52,4.5,4.56,4.4,5.28M,1.80%
2022-11-23,4.44,4.54,4.65,4.44,7.33M,-0.22%
2022-11-22,4.45,4.36,4.49,4.29,4.43M,3.49%
2022-11-21,4.3,4.24,4.47,4.21,11.17M,1.42%
2022-11-20,4.24,4.37,4.4,4.22,4.00M,-1.85%
2022-11-17,4.32,4.45,4.59,4.27,7.79M,-1.82%
2022-11-16,4.4,3.94,4.57,3.9,16.94M,11.68%
2022-11-15,3.94,3.91,3.96,3.83,5.30M,0.77%
2022-11-14,3.91,3.83,3.93,3.7,4.75M,1.82%
2022-11-13,3.84,3.64,3.89,3.63,4.02M,7.87%
2022-11-10,3.56,3.48,3.62,3.45,1.61M,3.19%
2022-11-09,3.45,3.6,3.63,3.4,3.09M,-3.63%
2022-11-08,3.58,3.74,3.81,3.55,1.81M,-3.50%
2022-11-07,3.71,3.67,3.81,3.67,928.42K,0.54%
2022-11-06,3.69,3.61,3.77,3.6,1.07M,1.65%
2022-11-03,3.63,3.68,3.73,3.59,1.65M,-1.63%
2022-11-02,3.69,3.85,3.87,3.66,2.06M,-3.40%
2022-11-01,3.82,3.77,3.89,3.75,3.11M,1.87%
2022-10-31,3.75,3.77,3.78,3.63,3.01M,-0.53%
2022-10-30,3.77,3.79,3.92,3.66,8.19M,0.53%
2022-10-27,3.75,3.6,3.82,3.59,10.81M,6.84%
2022-10-26,3.51,3.39,3.58,3.32,5.86M,5.09%
2022-10-25,3.34,3.33,3.36,3.23,1.28M,0.91%
2022-10-24,3.31,3.38,3.4,3.3,1.34M,-1.78%
2022-10-23,3.37,3.34,3.41,3.33,2.63M,2.12%
2022-10-20,3.3,3.29,3.39,3.27,2.78M,0.30%
2022-10-19,3.29,3.43,3.45,3.27,3.31M,-3.52%
2022-10-18,3.41,3.2,3.45,3.2,9.25M,8.25%
2022-10-17,3.15,3.1,3.17,3.03,2.49M,3.28%
2022-10-16,3.05,3.06,3.12,3.03,1.29M,1.33%
2022-10-13,3.01,3.0,3.05,2.93,1.52M,1.01%
2022-10-12,2.98,3.12,3.16,2.96,2.47M,-3.56%
2022-10-11,3.09,3.16,3.19,3.06,2.09M,-2.22%
2022-10-10,3.16,3.18,3.22,3.14,1.02M,-0.32%
2022-10-09,3.17,3.24,3.24,3.16,890.48K,-2.46%
2022-10-05,3.25,3.32,3.32,3.22,2.14M,-0.61%
2022-10-04,3.27,3.28,3.35,3.23,3.28M,2.19%
2022-10-03,3.2,3.28,3.28,3.11,2.02M,-1.84%
2022-10-02,3.26,3.39,3.4,3.25,2.07M,-4.68%
2022-09-29,3.42,3.49,3.5,3.39,1.97M,-0.58%
2022-09-28,3.44,3.51,3.62,3.42,5.45M,-1.15%
2022-09-27,3.48,3.37,3.57,3.33,5.00M,5.14%
2022-09-26,3.31,3.24,3.35,3.24,1.61M,2.16%
2022-09-25,3.24,3.31,3.31,3.22,800.13K,-1.52%
2022-09-22,3.29,3.16,3.34,3.16,1.13M,0.92%
2022-09-21,3.26,3.4,3.4,3.22,1.75M,-3.55%
2022-09-20,3.38,3.39,3.41,3.14,5.06M,-0.29%
2022-09-19,3.39,3.12,3.39,3.0,3.54M,8.31%
2022-09-18,3.13,3.57,3.57,3.08,7.92M,-11.33%
2022-09-15,3.53,3.59,3.61,3.52,2.00M,-1.12%
2022-09-14,3.57,3.65,3.65,3.5,3.45M,-2.72%
2022-09-13,3.67,3.78,3.8,3.65,2.55M,-1.87%
2022-09-12,3.74,3.75,3.86,3.73,5.01M,-0.27%
2022-09-11,3.75,3.77,3.84,3.73,1.73M,0.00%
2022-09-08,3.75,3.8,3.84,3.73,2.33M,-0.27%
2022-09-07,3.76,3.88,3.95,3.74,7.33M,-1.31%
2022-09-06,3.81,3.8,3.87,3.77,4.85M,1.60%
2022-09-05,3.75,3.85,3.87,3.72,3.63M,-1.32%
2022-09-04,3.8,3.72,3.84,3.66,2.47M,2.43%
2022-09-01,3.71,3.85,3.9,3.68,4.35M,-2.37%
2022-08-31,3.8,3.73,3.96,3.72,6.59M,1.88%
2022-08-30,3.73,3.67,3.86,3.57,7.94M,0.81%
2022-08-29,3.7,3.8,3.84,3.35,7.86M,-1.60%
2022-08-28,3.76,3.75,3.89,3.66,4.17M,1.08%
2022-08-25,3.72,3.59,3.81,3.56,4.45M,5.68%
2022-08-24,3.52,3.7,3.78,3.5,3.82M,-6.13%
2022-08-23,3.75,3.83,3.86,3.71,5.82M,-0.79%
2022-08-22,3.78,3.96,4.03,3.78,9.72M,-3.57%
2022-08-21,3.92,3.75,3.96,3.75,7.44M,6.23%
2022-08-18,3.69,3.52,3.76,3.51,9.54M,5.43%
2022-08-17,3.5,3.44,3.52,3.37,11.39M,2.94%
2022-08-16,3.4,3.3,3.45,3.27,18.47M,3.98%
2022-08-15,3.27,3.15,3.37,3.12,13.52M,4.81%
2022-08-14,3.12,3.2,3.25,3.1,9.73M,-1.58%
2022-08-11,3.17,3.23,3.26,3.14,10.23M,0.32%
2022-08-10,3.16,2.88,3.18,2.87,22.16M,9.72%
2022-08-09,2.88,2.9,3.03,2.87,7.72M,-1.03%
2022-08-08,2.91,3.02,3.03,2.88,9.78M,-3.00%
2022-08-07,3.0,3.03,3.13,2.98,17.37M,2.39%
2022-08-04,2.93,2.78,3.0,2.76,17.90M,5.78%
2022-08-03,2.77,2.64,2.78,2.62,12.40M,6.95%
2022-08-02,2.59,2.54,2.61,2.49,7.53M,2.78%
2022-08-01,2.52,2.53,2.65,2.51,11.16M,0.40%
2022-07-31,2.51,2.57,2.58,2.5,6.83M,-0.40%
2022-07-28,2.52,2.51,2.56,2.43,14.65M,1.61%
2022-07-27,2.48,2.6,2.65,2.46,7.44M,-4.62%
2022-07-26,2.6,2.63,2.76,2.58,19.11M,-1.52%
2022-07-25,2.64,2.35,2.7,2.3,16.08M,13.79%
2022-07-24,2.32,2.25,2.35,2.23,6.09M,4.04%
2022-07-21,2.23,2.2,2.29,2.19,9.23M,2.29%
2022-07-20,2.18,2.16,2.21,2.14,5.57M,1.40%
2022-07-19,2.15,2.13,2.16,2.09,3.66M,2.38%
2022-07-18,2.1,2.05,2.15,2.05,3.23M,2.94%
2022-07-17,2.04,2.07,2.09,2.02,1.01M,-0.49%
2022-07-07,2.05,2.03,2.13,2.01,6.89M,2.50%
2022-07-06,2.0,2.04,2.04,1.95,4.27M,-0.50%
2022-07-05,2.01,1.93,2.07,1.85,10.17M,5.24%
2022-07-04,1.91,2.16,2.16,1.88,8.41M,-10.33%
2022-07-03,2.13,2.23,2.27,2.12,3.10M,-3.62%
2022-06-29,2.21,2.16,2.25,2.15,6.17M,3.76%
2022-06-28,2.13,2.21,2.22,2.05,4.35M,-1.39%
2022-06-27,2.16,2.2,2.26,2.14,3.17M,-2.26%
2022-06-26,2.21,2.36,2.38,2.2,4.44M,-5.15%
2022-06-23,2.33,2.45,2.45,2.31,4.43M,-4.90%
2022-06-22,2.45,2.51,2.53,2.44,3.42M,-2.00%
2022-06-21,2.5,2.53,2.55,2.5,2.45M,0.00%
2022-06-20,2.5,2.51,2.57,2.47,2.41M,-0.79%
2022-06-19,2.52,2.66,2.66,2.49,1.72M,-4.18%
2022-06-16,2.63,2.65,2.68,2.62,1.16M,-0.38%
2022-06-15,2.64,2.7,2.73,2.62,1.65M,-1.49%
2022-06-14,2.68,2.61,2.71,2.57,2.98M,1.90%
2022-06-13,2.63,2.75,2.75,2.62,3.00M,-4.36%
2022-06-12,2.75,2.79,2.85,2.73,3.56M,-2.48%
2022-06-09,2.82,2.77,2.89,2.69,7.72M,2.92%
2022-06-08,2.74,2.67,2.77,2.67,6.45M,3.01%
2022-06-07,2.66,2.59,2.7,2.58,5.01M,2.70%
2022-06-06,2.59,2.67,2.67,2.58,1.75M,-1.52%
2022-06-05,2.63,2.5,2.65,2.5,4.54M,6.05%
2022-06-02,2.48,2.5,2.53,2.41,2.57M,-0.80%
2022-06-01,2.5,2.63,2.7,2.47,3.35M,-3.85%
2022-05-31,2.6,2.59,2.64,2.59,1.83M,0.00%
2022-05-30,2.6,2.58,2.7,2.56,2.68M,-0.38%
2022-05-29,2.61,2.7,2.71,2.55,3.75M,-2.61%
2022-05-26,2.68,2.91,2.95,2.65,7.87M,-7.59%
2022-05-25,2.9,3.13,3.17,2.89,6.51M,-7.94%
2022-05-24,3.15,3.19,3.21,3.12,1.34M,-0.94%
2022-05-23,3.18,3.21,3.25,3.17,2.54M,-0.93%
2022-05-22,3.21,3.3,3.31,3.2,1.26M,-0.62%
2022-05-19,3.23,3.29,3.3,3.22,2.72M,-3.29%
2022-05-18,3.34,3.27,3.41,3.25,4.50M,1.52%
2022-05-17,3.29,3.34,3.4,3.27,2.21M,-0.30%
2022-05-16,3.3,3.21,3.32,3.16,2.73M,3.12%
2022-05-15,3.2,3.28,3.34,3.18,1.60M,-2.14%
2022-05-12,3.27,3.38,3.48,3.25,6.86M,-2.68%
2022-05-11,3.36,3.16,3.43,3.16,9.76M,7.01%
2022-05-10,3.14,3.21,3.27,3.13,2.63M,-2.48%
2022-05-09,3.22,3.43,3.43,3.21,4.46M,-4.73%
2022-05-08,3.38,3.35,3.46,3.3,2.22M,0.60%
2022-04-28,3.36,3.2,3.41,3.2,3.54M,5.33%
2022-04-27,3.19,3.27,3.3,3.17,1.99M,-2.45%
2022-04-26,3.27,3.44,3.47,3.24,2.25M,-4.94%
2022-04-21,3.44,3.43,3.52,3.37,3.05M,1.18%
2022-04-20,3.4,3.36,3.55,3.3,4.26M,1.19%
2022-04-19,3.36,3.22,3.44,3.22,4.31M,9.09%
2022-04-18,3.08,3.18,3.18,2.86,4.98M,-0.65%
2022-04-17,3.1,3.72,3.8,3.04,3.64M,-16.67%
2022-04-14,3.72,3.86,3.86,3.66,1.56M,-4.12%
2022-04-13,3.88,3.89,3.97,3.86,957.14K,0.00%
2022-04-12,3.88,3.79,3.94,3.79,1.30M,2.37%
2022-04-11,3.79,3.85,3.95,3.75,1.53M,-1.56%
2022-04-10,3.85,4.03,4.07,3.82,2.28M,-3.75%
2022-04-07,4.0,4.24,4.24,4.0,5.90M,-5.44%
2022-04-06,4.23,4.38,4.39,4.18,2.02M,-3.42%
2022-04-05,4.38,4.44,4.5,4.36,4.04M,-0.90%
2022-04-04,4.42,4.21,4.42,4.21,6.34M,5.24%
2022-04-03,4.2,4.2,4.26,4.18,2.29M,0.96%
2022-03-31,4.16,4.12,4.25,4.08,3.95M,1.71%
2022-03-30,4.09,4.27,4.27,4.05,3.16M,-2.62%
2022-03-29,4.2,4.17,4.27,3.96,5.59M,1.69%
2022-03-28,4.13,4.47,4.54,4.01,8.95M,-7.40%
2022-03-27,4.46,5.26,5.26,4.42,20.41M,-16.01%
2022-03-24,5.31,5.43,5.51,5.28,2.75M,-1.30%
2022-03-23,5.38,5.49,5.49,5.3,1.69M,-1.47%
2022-03-22,5.46,5.41,5.7,5.41,5.68M,1.87%
2022-03-21,5.36,5.17,5.47,5.15,6.11M,3.28%
2022-03-20,5.19,5.16,5.22,5.14,2.68M,0.78%
2022-03-17,5.15,5.24,5.26,5.1,3.81M,-0.58%
2022-03-16,5.18,5.18,5.36,5.16,5.93M,0.97%
2022-03-15,5.13,5.13,5.17,5.05,1.32M,0.98%
2022-03-14,5.08,4.96,5.1,4.94,1.47M,1.80%
2022-03-13,4.99,5.14,5.2,4.95,3.63M,-2.73%
2022-03-10,5.13,5.14,5.2,5.07,2.37M,-0.39%
2022-03-09,5.15,5.21,5.22,5.08,3.20M,0.59%
2022-03-08,5.12,5.58,5.58,5.05,5.56M,-8.57%
2022-03-07,5.6,5.92,5.96,5.55,4.01M,-6.67%
2022-03-06,6.0,6.1,6.13,5.97,1.65M,-1.64%
2022-03-03,6.1,5.96,6.1,5.84,3.16M,3.74%
2022-03-02,5.88,5.97,6.03,5.84,1.56M,-1.34%
2022-03-01,5.96,5.99,6.07,5.92,2.19M,1.19%
2022-02-28,5.89,5.98,6.09,5.86,1.03M,-2.00%
2022-02-27,6.01,6.01,6.07,5.95,533.32K,2.91%
2022-02-24,5.84,5.71,6.04,5.7,3.40M,-4.73%
2022-02-23,6.13,6.16,6.23,6.11,1.25M,0.33%
2022-02-22,6.11,6.13,6.14,5.87,5.21M,-2.71%
2022-02-21,6.28,6.15,6.34,6.1,2.63M,3.63%
2022-02-20,6.06,6.2,6.23,6.01,1.07M,-3.19%
2022-02-17,6.26,6.4,6.4,6.2,915.56K,-1.57%
2022-02-16,6.36,6.55,6.6,6.33,1.27M,-1.40%
2022-02-15,6.45,6.34,6.53,6.34,1.57M,2.22%
2022-02-14,6.31,6.36,6.49,6.26,1.38M,-2.92%
2022-02-13,6.5,6.66,6.7,6.26,2.28M,-3.42%
2022-02-10,6.73,6.95,6.98,6.67,1.63M,-2.46%
2022-02-09,6.9,7.08,7.2,6.83,2.19M,-2.82%
2022-02-08,7.1,7.17,7.37,6.96,2.95M,-1.25%
2022-02-07,7.19,7.6,7.72,7.12,2.75M,-5.15%
2022-02-06,7.58,7.44,7.58,7.22,3.11M,2.85%
2022-02-03,7.37,7.5,7.5,7.26,751.04K,-0.94%
2022-02-02,7.44,7.19,7.55,7.16,3.51M,4.06%
