Date,Price,Open,High,Low,Vol.,Change %
2016-05-23,2.69,2.67,2.7,2.67,10.39K,1.51%
2016-05-22,2.65,2.64,2.65,2.64,12.00K,-1.49%
2016-05-15,2.69,2.69,2.69,2.69,0.23K,0.00%
2016-05-10,2.69,2.7,2.7,2.7,1.50K,0.00%
2016-05-09,2.69,2.65,2.7,2.65,3.80K,3.46%
2016-05-05,2.6,2.6,2.6,2.6,6.96K,4.84%
2016-05-04,2.48,2.45,2.55,2.45,15.50K,-0.80%
2016-05-03,2.5,2.5,2.5,2.5,13.11K,-4.58%
2016-04-28,2.62,2.62,2.62,2.62,4.00K,1.55%
2016-04-27,2.58,2.58,2.62,2.5,11.00K,3.20%
2016-04-26,2.5,2.39,2.6,2.39,21.48K,-0.40%
2016-04-24,2.51,2.49,2.65,2.49,52.46K,-4.20%
2016-04-19,2.62,2.76,2.79,2.56,60.45K,-2.60%
2016-04-17,2.69,2.63,2.77,2.63,10.90K,0.00%
2016-04-13,2.69,2.69,2.69,2.56,2.64K,0.00%
2016-04-12,2.69,2.69,2.7,2.69,4.25K,3.86%
2016-04-11,2.59,2.45,2.62,2.45,9.99K,2.37%
2016-04-10,2.53,2.45,2.6,2.45,16.19K,-1.56%
2016-04-07,2.57,2.57,2.57,2.57,7.09K,-4.81%
2016-04-06,2.7,2.7,2.73,2.57,3.57K,0.00%
2016-04-05,2.7,2.57,2.57,2.57,0.05K,0.00%
2016-04-04,2.7,2.7,2.74,2.7,4.55K,1.12%
2016-04-03,2.67,2.6,2.69,2.6,8.43K,3.89%
2016-03-31,2.57,2.52,2.59,2.52,6.79K,1.18%
2016-03-30,2.54,2.55,2.55,2.53,5.22K,0.00%
2016-03-28,2.54,2.36,2.59,2.36,20.81K,2.42%
2016-03-27,2.48,2.49,2.49,2.48,11.10K,7.83%
2016-03-23,2.3,2.35,2.35,2.35,0.00K,0.00%
2016-03-22,2.3,2.24,2.35,2.24,16.21K,2.68%
2016-03-21,2.24,2.23,2.25,2.23,11.56K,4.19%
2016-03-20,2.15,2.05,2.22,2.05,3.25K,0.00%
2016-03-17,2.15,2.08,2.16,2.08,47.06K,4.37%
2016-03-16,2.06,1.94,2.08,1.94,18.76K,0.98%
2016-03-15,2.04,1.94,1.96,1.94,3.50K,0.00%
2016-03-14,2.04,2.18,2.18,2.02,5.63K,-3.77%
2016-03-13,2.12,2.02,2.19,2.02,2.18K,0.00%
2016-03-10,2.12,2.2,2.21,2.01,11.07K,0.47%
2016-03-09,2.11,2.11,2.11,2.11,12.78K,4.98%
2016-03-08,2.01,2.02,2.02,1.91,4.37K,0.00%
2016-03-07,2.01,1.94,2.02,1.94,11.60K,3.61%
2016-03-06,1.94,1.94,1.95,1.94,10.20K,4.30%
2016-02-25,1.86,1.85,2.0,1.84,7.75K,-3.63%
2016-02-24,1.93,1.93,1.93,1.93,6.88K,-4.93%
2016-02-18,2.03,2.1,2.11,2.1,3.77K,0.00%
2016-02-16,2.03,2.12,2.12,1.93,12.27K,0.50%
2016-02-15,2.02,2.02,2.02,2.02,6.00K,-4.72%
2016-02-11,2.12,2.18,2.2,2.02,1.50K,0.00%
2016-02-10,2.12,2.12,2.22,2.12,13.65K,-4.93%
2016-02-09,2.23,2.25,2.28,2.19,6.70K,2.29%
2016-02-07,2.18,2.24,2.25,2.24,2.20K,0.00%
2016-02-04,2.18,2.23,2.24,2.05,20.41K,1.40%
2016-02-03,2.15,2.13,2.33,2.13,22.11K,-4.02%
2016-02-02,2.24,2.13,2.13,2.13,0.27K,0.00%
2016-01-27,2.24,2.13,2.13,2.13,0.34K,0.00%
2016-01-10,2.24,2.13,2.13,2.13,2.45K,0.00%
2016-01-06,2.24,2.24,2.24,2.24,6.00K,-4.68%
2015-12-29,2.35,2.33,2.38,2.33,16.61K,-4.08%
2015-12-28,2.45,2.33,2.33,2.33,4.00K,0.00%
2015-12-22,2.45,2.43,2.53,2.43,19.90K,0.00%
2015-12-21,2.45,2.33,2.33,2.33,2.00K,0.00%
2015-12-16,2.45,2.45,2.55,2.45,30.73K,-4.67%
2015-12-09,2.57,2.45,2.45,2.45,4.00K,0.00%
2015-12-07,2.57,2.45,2.52,2.45,4.04K,0.00%
2015-12-06,2.57,2.58,2.59,2.56,14.11K,-0.77%
2015-12-02,2.59,2.47,2.57,2.47,1.25K,0.00%
2015-12-01,2.59,2.5,2.5,2.47,2.77K,0.00%
2015-11-29,2.59,2.6,2.6,2.58,9.38K,-0.77%
2015-11-25,2.61,2.52,2.6,2.5,3.72K,0.00%
2015-11-24,2.61,2.6,2.68,2.6,31.30K,0.00%
2015-11-23,2.61,2.5,2.62,2.5,26.61K,4.40%
2015-11-22,2.5,2.43,2.55,2.33,52.86K,2.88%
2015-11-19,2.43,2.4,2.45,2.4,11.70K,3.85%
2015-11-18,2.34,2.32,2.32,2.32,4.00K,0.00%
2015-11-17,2.34,2.34,2.34,2.33,4.30K,4.93%
2015-11-16,2.23,2.23,2.32,2.2,32.44K,-3.46%
2015-11-15,2.31,2.3,2.3,2.3,0.15K,0.00%
2015-11-12,2.31,2.25,2.45,2.23,34.08K,-1.28%
2015-11-09,2.34,2.34,2.34,2.34,10.89K,-4.88%
2015-11-08,2.46,2.46,2.46,2.46,21.10K,-4.65%
2015-11-05,2.58,2.46,2.65,2.46,13.70K,1.98%
2015-11-04,2.53,2.55,2.62,2.5,18.31K,-3.07%
2015-11-03,2.61,2.5,2.61,2.5,64.25K,4.82%
2015-11-02,2.49,2.47,2.5,2.47,31.45K,4.18%
2015-11-01,2.39,2.33,2.47,2.33,32.45K,1.27%
2015-10-29,2.36,2.41,2.5,2.32,53.33K,-2.88%
2015-10-28,2.43,2.42,2.51,2.42,12.86K,1.25%
2015-10-27,2.4,2.31,2.42,2.31,83.14K,3.90%
2015-10-26,2.31,2.31,2.31,2.13,32.77K,5.00%
2015-10-25,2.2,2.11,2.2,2.11,50.30K,4.76%
2015-10-22,2.1,2.1,2.2,2.1,18.54K,-4.98%
2015-10-21,2.21,2.32,2.33,2.18,40.41K,-2.64%
2015-10-20,2.27,2.32,2.34,2.2,11.02K,0.89%
2015-10-19,2.25,2.19,2.37,2.19,23.72K,-1.32%
2015-10-18,2.28,2.33,2.33,2.19,98.31K,2.70%
2015-10-15,2.22,2.2,2.27,2.13,92.55K,2.30%
2015-10-13,2.17,2.2,2.23,2.15,20.00K,-2.25%
2015-10-12,2.22,2.2,2.26,2.11,103.96K,1.37%
2015-10-11,2.19,2.03,2.2,2.03,89.70K,4.29%
2015-10-08,2.1,2.02,2.11,2.02,18.33K,4.48%
2015-10-07,2.01,1.85,2.02,1.85,35.34K,4.15%
2015-10-05,1.93,2.12,2.12,1.92,20.36K,-4.46%
2015-10-04,2.02,2.02,2.02,1.93,37.03K,4.66%
2015-10-01,1.93,1.93,1.93,1.93,50.17K,4.89%
2015-09-30,1.84,1.85,1.85,1.72,45.28K,3.95%
