Date,Price,Open,High,Low,Vol.,Change %
2023-02-26,11.15,10.88,11.97,10.31,71.08K,3.82%
2023-02-23,10.74,9.9,10.96,9.9,107.54K,12.70%
2023-02-22,9.53,9.51,10.11,9.31,72.69K,0.42%
2023-02-21,9.49,9.0,9.65,9.0,37.19K,4.06%
2023-02-20,9.12,9.64,9.64,9.02,40.93K,-2.56%
2023-02-19,9.36,9.35,9.97,9.0,92.69K,-2.09%
2023-02-16,9.56,10.0,10.0,9.5,36.71K,-3.53%
2023-02-15,9.91,9.4,10.77,9.38,142.02K,3.88%
2023-02-14,9.54,9.15,10.23,9.15,124.37K,3.81%
2023-02-13,9.19,9.15,9.85,9.05,93.80K,-4.57%
2023-02-12,9.63,10.25,10.9,9.25,139.57K,-2.03%
2023-02-09,9.83,8.84,10.2,8.5,192.74K,14.44%
2023-02-08,8.59,7.59,9.05,7.45,199.80K,13.18%
2023-02-07,7.59,7.0,8.0,6.95,67.17K,8.43%
2023-02-06,7.0,7.0,7.29,6.8,2.90K,0.00%
2023-02-05,7.0,6.73,7.38,6.3,5.82K,0.00%
2023-02-02,7.0,6.79,7.0,6.79,0.63K,0.00%
2023-02-01,7.0,6.43,7.24,6.4,24.91K,0.00%
2023-01-31,7.0,6.71,6.99,6.43,9.04K,0.00%
2023-01-30,7.0,6.82,6.99,6.71,6.87K,0.00%
2023-01-29,7.0,6.83,7.19,6.83,9.80K,0.00%
2023-01-25,7.0,7.0,7.0,6.83,5.59K,0.00%
2023-01-24,7.0,7.3,7.3,6.66,23.29K,0.00%
2023-01-23,7.0,7.02,7.35,6.71,25.59K,0.00%
2023-01-22,7.0,6.8,7.4,6.67,43.23K,-2.51%
2023-01-19,7.18,7.0,7.11,6.2,41.39K,0.00%
2023-01-18,7.18,6.62,7.06,6.6,1.83K,0.00%
2023-01-17,7.18,6.85,7.07,6.7,12.25K,0.00%
2023-01-16,7.18,6.71,6.71,6.71,0.50K,0.00%
2023-01-15,7.18,7.0,7.11,6.7,1.54K,0.00%
2023-01-11,7.18,6.99,6.99,6.61,5.00K,0.00%
2023-01-10,7.18,6.85,6.85,6.71,9.27K,0.00%
2023-01-09,7.18,7.15,7.39,7.0,9.32K,0.00%
2023-01-05,7.18,6.75,7.0,6.5,13.54K,0.00%
2023-01-04,7.18,6.81,7.0,6.7,12.64K,0.00%
2023-01-03,7.18,7.06,7.18,6.81,4.70K,0.00%
