Date,Price,Open,High,Low,Vol.,Change %
2014-05-07,1.11,1.15,1.16,1.1,188.39K,-3.48%
2014-05-06,1.15,1.14,1.16,1.13,87.33K,1.77%
2014-05-05,1.13,1.1,1.14,1.09,53.74K,0.00%
2014-05-04,1.13,1.14,1.15,1.12,45.19K,0.00%
2014-04-30,1.13,1.13,1.14,1.11,112.93K,3.67%
2014-04-29,1.09,1.1,1.1,1.08,65.00K,-3.54%
2014-04-28,1.13,1.14,1.16,1.1,107.78K,0.00%
2014-04-27,1.13,1.13,1.17,1.11,95.90K,-1.74%
2014-04-23,1.15,1.15,1.17,1.14,133.30K,-0.86%
2014-04-22,1.16,1.18,1.18,1.15,42.98K,0.87%
2014-04-17,1.15,1.13,1.18,1.12,133.93K,-0.86%
2014-04-16,1.16,1.17,1.18,1.13,87.72K,-0.85%
2014-04-15,1.17,1.15,1.18,1.15,118.30K,3.54%
2014-04-14,1.13,1.14,1.15,1.11,238.47K,-2.59%
2014-04-13,1.16,1.18,1.18,1.15,100.26K,-2.52%
2014-04-10,1.19,1.19,1.2,1.14,369.53K,3.48%
2014-04-09,1.15,1.18,1.18,1.12,164.95K,1.77%
2014-04-08,1.13,1.13,1.13,1.13,24.01K,4.63%
2014-04-07,1.08,1.05,1.14,1.05,351.41K,-1.82%
2014-04-06,1.1,1.16,1.16,1.1,152.26K,-4.35%
2014-04-03,1.15,1.15,1.16,1.15,32.82K,-4.96%
2014-04-02,1.21,1.21,1.27,1.21,262.34K,-4.72%
2014-04-01,1.27,1.27,1.27,1.27,119.95K,-4.51%
2014-03-30,1.33,1.33,1.33,1.33,114.11K,-4.32%
2014-03-27,1.39,1.47,1.47,1.33,400.33K,-0.71%
2014-03-26,1.4,1.42,1.45,1.37,178.40K,-0.71%
2014-03-25,1.41,1.39,1.47,1.37,553.71K,-1.40%
2014-03-24,1.43,1.5,1.5,1.41,428.74K,-3.38%
2014-03-23,1.48,1.5,1.55,1.44,166.63K,0.00%
2014-03-20,1.48,1.51,1.53,1.45,395.90K,-2.63%
2014-03-19,1.52,1.57,1.58,1.47,174.56K,-0.65%
2014-03-18,1.53,1.54,1.59,1.53,700.50K,-4.97%
2014-03-17,1.61,1.68,1.68,1.52,670.92K,0.62%
2014-03-16,1.6,1.61,1.61,1.55,645.97K,3.90%
2014-03-13,1.54,1.54,1.54,1.53,405.29K,4.76%
2014-03-12,1.47,1.47,1.47,1.45,778.62K,5.00%
2014-03-11,1.4,1.33,1.41,1.3,652.49K,3.70%
2014-03-10,1.35,1.37,1.4,1.34,421.16K,-4.26%
2014-03-09,1.41,1.42,1.42,1.37,673.43K,3.68%
2014-03-06,1.36,1.36,1.36,1.35,445.24K,4.62%
2014-03-05,1.3,1.3,1.3,1.3,150.60K,4.84%
2014-03-04,1.24,1.16,1.26,1.16,550.42K,3.33%
2014-03-03,1.2,1.22,1.23,1.17,162.40K,-0.83%
2014-03-02,1.21,1.2,1.23,1.19,365.17K,0.83%
2014-02-27,1.2,1.17,1.21,1.17,223.31K,2.56%
2014-02-26,1.17,1.18,1.18,1.16,107.43K,-0.85%
2014-02-25,1.18,1.17,1.2,1.17,247.10K,0.85%
2014-02-24,1.17,1.2,1.2,1.15,63.40K,-0.85%
2014-02-23,1.18,1.2,1.21,1.16,215.75K,0.85%
2014-02-20,1.17,1.18,1.19,1.17,127.23K,-0.85%
2014-02-19,1.18,1.2,1.2,1.17,133.38K,-0.84%
2014-02-18,1.19,1.19,1.21,1.15,280.73K,0.00%
2014-02-17,1.19,1.16,1.22,1.16,262.07K,0.85%
2014-02-16,1.18,1.18,1.2,1.15,271.43K,-1.67%
2014-02-13,1.2,1.21,1.24,1.17,243.56K,-0.83%
2014-02-12,1.21,1.19,1.21,1.19,307.73K,4.31%
2014-02-11,1.16,1.12,1.18,1.09,742.66K,2.65%
2014-02-10,1.13,1.16,1.16,1.11,90.98K,0.89%
2014-02-09,1.12,1.12,1.15,1.1,280.55K,-0.88%
2014-02-06,1.13,1.15,1.16,1.11,113.64K,0.00%
2014-02-05,1.13,1.16,1.16,1.1,123.00K,0.89%
2014-02-04,1.12,1.13,1.16,1.1,134.64K,-1.75%
2014-02-03,1.14,1.15,1.18,1.13,53.00K,-2.56%
2014-02-02,1.17,1.17,1.18,1.15,223.96K,2.63%
2014-01-30,1.14,1.15,1.18,1.13,174.43K,-1.72%
2014-01-29,1.16,1.19,1.19,1.15,57.69K,-2.52%
2014-01-28,1.19,1.2,1.2,1.13,361.90K,3.48%
2014-01-27,1.15,1.13,1.16,1.13,62.60K,2.68%
2014-01-26,1.12,1.09,1.15,1.09,102.00K,-0.88%
2014-01-23,1.13,1.13,1.18,1.12,103.50K,-1.74%
2014-01-22,1.15,1.11,1.17,1.11,86.17K,2.68%
2014-01-21,1.12,1.08,1.13,1.08,177.40K,3.70%
2014-01-20,1.08,1.08,1.09,1.07,236.41K,-3.57%
2014-01-19,1.12,1.12,1.18,1.12,175.61K,-4.27%
2014-01-16,1.17,1.18,1.19,1.16,121.92K,-4.10%
2014-01-15,1.22,1.14,1.26,1.14,100.55K,1.67%
2014-01-14,1.2,1.14,1.24,1.14,98.05K,0.84%
2014-01-12,1.19,1.21,1.23,1.17,61.17K,-2.46%
2014-01-09,1.22,1.21,1.23,1.2,267.11K,0.83%
2014-01-08,1.21,1.21,1.23,1.2,167.19K,-0.82%
2014-01-06,1.22,1.26,1.26,1.21,377.98K,-3.94%
2014-01-05,1.27,1.27,1.27,1.24,304.53K,4.96%
2014-01-02,1.21,1.21,1.21,1.2,146.15K,4.31%
2013-12-31,1.16,1.21,1.21,1.15,296.54K,-4.13%
2013-12-30,1.21,1.21,1.23,1.2,178.58K,-2.42%
2013-12-29,1.24,1.22,1.28,1.21,145.26K,0.00%
2013-12-26,1.24,1.22,1.29,1.21,457.59K,0.00%
2013-12-25,1.24,1.25,1.27,1.23,79.40K,0.81%
2013-12-24,1.23,1.2,1.28,1.17,193.30K,0.00%
2013-12-23,1.23,1.27,1.28,1.21,150.00K,-3.15%
2013-12-22,1.27,1.24,1.33,1.24,362.27K,-2.31%
2013-12-19,1.3,1.37,1.38,1.28,394.36K,-2.99%
2013-12-18,1.34,1.34,1.4,1.33,460.48K,-3.60%
2013-12-17,1.39,1.41,1.45,1.37,409.25K,-3.47%
2013-12-16,1.44,1.4,1.47,1.4,417.31K,1.41%
2013-12-15,1.42,1.4,1.44,1.36,466.91K,2.90%
2013-12-12,1.38,1.39,1.39,1.34,444.15K,3.76%
2013-12-11,1.33,1.29,1.35,1.28,410.76K,3.10%
2013-12-10,1.29,1.39,1.39,1.27,1.12M,-3.01%
2013-12-09,1.33,1.33,1.33,1.33,169.40K,4.72%
2013-12-08,1.27,1.27,1.27,1.27,217.04K,4.96%
2013-12-05,1.21,1.21,1.21,1.21,165.40K,4.31%
2013-12-04,1.16,1.14,1.16,1.14,394.70K,4.50%
2013-12-03,1.11,1.11,1.11,1.09,518.23K,4.72%
2013-12-02,1.06,1.06,1.06,1.06,560.11K,4.95%
2013-12-01,1.01,1.01,1.01,1.01,27.76K,4.12%
2013-11-28,0.97,0.97,0.97,0.97,252.43K,4.30%
2013-11-27,0.93,0.89,0.93,0.89,360.00K,4.49%
2013-11-26,0.89,0.88,0.91,0.85,82.17K,2.30%
2013-11-25,0.87,0.88,0.88,0.85,57.78K,-1.14%
2013-11-24,0.88,0.86,0.88,0.86,90.34K,4.76%
2013-11-21,0.84,0.84,0.85,0.83,23.00K,-2.33%
2013-11-20,0.86,0.87,0.87,0.85,68.00K,-1.15%
2013-11-19,0.87,0.87,0.88,0.86,43.00K,2.35%
2013-11-18,0.85,0.86,0.86,0.85,8.00K,0.00%
2013-11-17,0.85,0.86,0.88,0.85,5.12K,0.00%
2013-11-14,0.85,0.86,0.86,0.84,54.10K,-3.41%
2013-11-13,0.88,0.86,0.88,0.85,10.71K,0.00%
2013-11-12,0.88,0.9,0.9,0.87,83.95K,-2.22%
2013-11-11,0.9,0.85,0.9,0.85,43.46K,2.27%
2013-11-10,0.88,0.89,0.91,0.85,120.32K,0.00%
2013-11-07,0.88,0.89,0.91,0.86,74.98K,1.15%
2013-11-06,0.87,0.84,0.87,0.84,64.23K,4.82%
2013-11-04,0.83,0.83,0.88,0.8,162.06K,-1.19%
2013-11-03,0.84,0.84,0.85,0.84,13.19K,-2.33%
2013-10-31,0.86,0.86,0.9,0.85,133.02K,-3.37%
2013-10-30,0.89,0.9,0.91,0.88,52.90K,-1.11%
2013-10-29,0.9,0.92,0.92,0.85,110.00K,2.27%
2013-10-28,0.88,0.87,0.88,0.87,189.81K,4.76%
2013-10-27,0.84,0.84,0.84,0.84,99.41K,5.00%
2013-10-24,0.8,0.8,0.8,0.8,56.72K,3.90%
2013-10-23,0.77,0.77,0.77,0.77,66.04K,4.05%
2013-10-22,0.74,0.74,0.75,0.72,95.16K,2.78%
2013-10-21,0.72,0.72,0.72,0.71,28.13K,-1.37%
2013-10-20,0.73,0.72,0.74,0.72,31.02K,2.82%
2013-10-13,0.71,0.7,0.72,0.7,4.27K,0.00%
2013-10-10,0.71,0.71,0.72,0.71,12.00K,0.00%
2013-10-09,0.71,0.73,0.73,0.71,5.64K,0.00%
2013-10-08,0.71,0.68,0.72,0.68,49.69K,2.90%
2013-10-07,0.69,0.69,0.69,0.69,42.45K,-1.43%
2013-10-03,0.7,0.69,0.72,0.68,34.07K,-1.41%
2013-10-02,0.71,0.73,0.73,0.7,14.87K,0.00%
2013-10-01,0.71,0.7,0.72,0.7,54.20K,1.43%
2013-09-30,0.7,0.7,0.72,0.7,55.10K,-1.41%
2013-09-29,0.71,0.71,0.71,0.71,150.98K,4.41%
2013-09-26,0.68,0.66,0.68,0.66,118.17K,4.62%
