Date,Price,Open,High,Low,Vol.,Change %
2023-05-03,177.1,175.17,177.1,173.99,82.30K,1.60%
2023-05-02,174.31,177.68,177.95,173.12,213.94K,-0.94%
2023-05-01,175.97,178.3,180.0,174.0,91.39K,-1.26%
2023-04-30,178.22,183.0,184.5,178.22,88.64K,-1.77%
2023-04-27,181.43,182.2,184.0,179.55,118.02K,-0.30%
2023-04-26,181.97,176.97,181.97,175.61,75.14K,3.39%
2023-04-19,176.0,177.0,177.99,174.2,48.07K,0.04%
2023-04-18,175.93,171.25,179.97,171.25,107.99K,3.09%
2023-04-13,170.66,164.5,175.5,164.5,143.15K,3.84%
2023-04-12,164.35,163.5,164.74,163.27,81.84K,0.66%
2023-04-11,163.27,162.0,163.88,161.05,53.08K,1.38%
2023-04-10,161.05,160.7,163.5,159.95,26.61K,0.68%
2023-04-09,159.97,159.8,160.5,159.01,31.03K,0.90%
2023-04-06,158.54,160.0,161.0,158.22,50.93K,-0.67%
2023-04-05,159.61,161.4,162.0,159.0,35.46K,-1.11%
2023-04-04,161.4,159.5,161.99,157.7,52.01K,1.53%
2023-04-03,158.96,159.0,161.0,158.0,110.29K,0.46%
2023-04-02,158.24,159.13,160.0,157.51,45.31K,-0.53%
2023-03-30,159.09,164.0,165.0,158.51,36.38K,-2.70%
2023-03-29,163.51,158.23,163.9,158.23,120.43K,2.24%
2023-03-28,159.93,152.0,161.5,150.15,125.00K,5.91%
2023-03-27,151.01,150.5,152.0,148.9,89.81K,0.71%
2023-03-26,149.94,145.0,151.0,144.0,63.76K,3.41%
2023-03-23,145.0,139.0,145.99,138.0,95.43K,4.85%
2023-03-22,138.29,141.0,141.83,137.12,27.86K,-1.87%
2023-03-21,140.93,138.6,142.01,138.6,41.60K,1.76%
2023-03-20,138.49,138.0,141.0,138.0,63.59K,0.04%
2023-03-19,138.44,139.0,139.0,133.0,77.88K,-0.12%
2023-03-16,138.6,137.8,140.0,135.0,44.57K,0.49%
2023-03-15,137.93,140.0,144.0,136.0,116.36K,-0.09%
2023-03-14,138.05,135.01,139.54,135.01,102.15K,0.04%
2023-03-13,138.0,139.0,140.3,135.0,83.72K,-1.43%
2023-03-12,140.0,143.5,143.5,138.0,69.37K,-2.14%
2023-03-09,143.06,141.0,143.65,140.6,29.17K,1.48%
2023-03-08,140.97,143.6,144.44,139.56,14.16K,-1.57%
2023-03-07,143.22,145.0,146.5,139.12,84.23K,-1.23%
2023-03-06,145.0,149.01,149.01,145.0,89.07K,-2.21%
2023-03-05,148.28,149.0,149.75,147.61,17.75K,0.14%
2023-03-02,148.08,149.85,150.0,147.99,16.47K,0.05%
2023-03-01,148.0,147.8,149.65,147.19,60.92K,3.49%
2023-02-28,143.01,152.42,153.27,143.01,48.48K,-6.23%
2023-02-27,152.51,153.98,154.0,152.21,29.27K,-0.25%
2023-02-26,152.89,152.0,154.9,152.0,56.18K,0.14%
2023-02-23,152.68,150.0,153.5,148.0,21.74K,3.00%
2023-02-22,148.23,150.44,151.0,147.6,11.91K,-0.49%
2023-02-21,148.96,147.95,150.77,147.1,16.07K,0.93%
2023-02-20,147.59,152.11,153.74,147.0,27.13K,-2.97%
2023-02-19,152.1,154.99,155.9,152.0,15.70K,-1.74%
2023-02-16,154.79,152.7,155.48,152.21,78.80K,1.40%
2023-02-15,152.65,156.99,156.99,152.05,22.84K,-2.12%
2023-02-14,155.95,151.85,155.95,151.6,58.13K,2.59%
2023-02-13,152.02,153.48,154.96,151.0,19.03K,-0.94%
2023-02-12,153.47,159.0,161.0,152.98,79.16K,-3.68%
2023-02-09,159.33,151.28,160.2,150.23,99.49K,5.27%
2023-02-08,151.35,146.98,151.9,144.44,134.55K,2.97%
2023-02-07,146.98,146.95,148.5,142.7,151.74K,0.60%
2023-02-06,146.1,147.49,149.98,146.0,45.61K,-0.52%
2023-02-05,146.87,150.0,150.0,146.0,49.13K,-2.00%
2023-02-02,149.87,151.8,155.0,147.49,86.61K,-0.76%
2023-02-01,151.02,153.5,153.5,148.02,60.14K,-1.33%
2023-01-31,153.05,155.99,155.99,151.0,52.95K,-0.33%
2023-01-30,153.56,158.1,159.97,153.0,30.80K,-2.50%
2023-01-29,157.5,156.01,159.98,154.5,107.19K,1.50%
2023-01-25,155.17,152.94,156.39,152.01,75.27K,1.48%
2023-01-24,152.91,150.6,153.0,150.0,26.68K,1.54%
2023-01-23,150.59,153.0,154.0,149.51,75.51K,-1.32%
2023-01-22,152.6,154.5,155.95,151.0,66.74K,-0.05%
2023-01-19,152.68,154.0,154.69,149.51,112.92K,-0.40%
2023-01-18,153.3,157.5,157.5,153.02,112.93K,-2.41%
2023-01-17,157.09,159.5,160.0,156.81,34.97K,-1.15%
2023-01-16,158.92,159.99,161.0,158.3,22.63K,-0.11%
2023-01-15,159.1,162.8,163.98,156.88,29.12K,-0.93%
2023-01-12,160.59,165.0,165.0,159.5,49.85K,-2.67%
2023-01-11,165.0,156.98,165.25,156.96,129.86K,5.12%
2023-01-10,156.96,161.9,162.5,156.25,41.91K,-2.52%
2023-01-09,161.02,160.0,162.7,158.71,89.12K,1.56%
2023-01-05,158.55,155.99,163.8,155.99,176.66K,1.84%
2023-01-04,155.69,151.11,159.0,145.0,213.11K,3.15%
2023-01-03,150.94,145.51,151.96,145.51,94.34K,4.59%
2023-01-02,144.31,143.2,145.8,142.39,35.73K,1.35%
2022-12-29,142.39,143.0,143.2,140.2,65.47K,0.44%
2022-12-28,141.77,142.88,142.88,140.6,10.11K,0.21%
2022-12-27,141.47,143.0,143.4,140.01,48.67K,-1.07%
2022-12-26,143.0,142.0,143.49,142.0,19.33K,0.70%
2022-12-25,142.01,141.44,142.49,138.01,22.99K,0.40%
2022-12-22,141.45,139.0,142.0,138.0,101.96K,2.73%
2022-12-21,137.69,135.11,140.0,135.11,76.70K,1.92%
2022-12-20,135.1,142.5,142.5,135.1,204.94K,-4.18%
2022-12-19,141.0,142.99,142.99,140.0,151.22K,0.13%
2022-12-18,140.81,145.99,145.99,139.17,114.46K,-2.89%
2022-12-15,145.0,145.42,146.18,140.6,86.90K,-0.09%
2022-12-14,145.13,144.11,145.46,142.77,99.72K,1.10%
2022-12-13,143.55,143.0,143.95,142.5,81.35K,0.50%
2022-12-12,142.83,142.32,143.2,140.5,60.55K,0.35%
2022-12-11,142.33,145.99,145.99,141.55,57.30K,-1.15%
2022-12-08,143.99,142.88,146.4,140.11,165.37K,1.99%
2022-12-07,141.18,138.5,144.1,138.24,136.60K,2.30%
2022-12-06,138.0,140.01,143.0,136.0,137.57K,-0.94%
2022-12-05,139.31,142.0,144.9,139.0,105.46K,-0.45%
2022-12-04,139.94,135.62,144.0,135.62,136.22K,3.77%
2022-12-01,134.86,132.8,135.2,132.8,102.52K,1.55%
2022-11-30,132.8,132.9,133.0,129.47,341.82K,0.81%
2022-11-29,131.73,132.98,134.89,130.01,150.60K,-0.94%
2022-11-28,132.98,132.7,134.33,130.51,46.85K,-0.01%
2022-11-27,132.99,132.0,133.5,131.0,67.81K,0.61%
2022-11-24,132.19,133.85,133.85,130.55,42.82K,-0.74%
2022-11-23,133.17,126.25,134.9,126.25,159.35K,3.31%
2022-11-22,128.9,125.0,129.5,124.8,350.33K,3.23%
2022-11-21,124.87,125.0,126.48,123.51,83.67K,0.56%
2022-11-20,124.18,119.8,132.0,119.8,322.62K,3.58%
2022-11-17,119.89,119.98,120.0,118.61,122.56K,1.18%
2022-11-16,118.49,115.7,120.0,114.05,149.05K,2.41%
2022-11-15,115.7,116.2,117.4,113.0,116.80K,-0.47%
2022-11-14,116.25,118.0,120.0,116.25,123.14K,-0.40%
2022-11-13,116.72,116.01,119.0,116.01,68.95K,1.50%
2022-11-10,115.0,112.98,120.5,91.02,760.83K,2.68%
2022-11-09,112.0,112.7,113.2,111.0,239.81K,0.21%
2022-11-08,111.76,112.0,113.0,111.55,91.74K,-0.04%
2022-11-07,111.8,109.1,112.0,109.1,40.10K,1.93%
2022-11-06,109.68,111.95,112.94,109.0,20.17K,-2.06%
2022-11-03,111.99,113.8,113.8,111.01,9.81K,-0.01%
2022-11-02,112.0,113.7,114.55,111.13,14.34K,-1.48%
2022-11-01,113.68,114.0,115.0,113.04,53.28K,0.15%
2022-10-31,113.51,113.24,114.0,112.01,41.94K,1.01%
2022-10-30,112.38,114.95,115.93,112.05,45.54K,-0.28%
2022-10-27,112.69,112.0,116.9,110.5,58.79K,2.45%
2022-10-26,110.0,111.25,112.0,110.0,16.34K,-1.12%
2022-10-25,111.25,112.8,112.8,111.07,27.07K,-1.03%
2022-10-24,112.41,112.0,113.79,111.5,48.26K,0.37%
2022-10-23,112.0,112.0,112.01,110.0,30.32K,-0.11%
2022-10-20,112.12,111.73,112.99,111.6,34.87K,0.03%
2022-10-19,112.09,109.81,113.0,108.56,149.37K,2.08%
2022-10-18,109.81,107.19,109.96,107.19,9.51K,1.66%
2022-10-17,108.02,107.13,108.99,107.13,3.85K,0.71%
2022-10-16,107.26,108.5,109.0,106.99,3.43K,-0.69%
2022-10-13,108.0,108.0,108.0,105.72,122.07K,1.13%
2022-10-12,106.79,106.77,108.0,106.05,9.17K,0.02%
2022-10-11,106.77,109.5,109.5,106.71,99.28K,-1.80%
2022-10-10,108.73,107.94,109.9,106.6,111.28K,1.82%
2022-10-09,106.79,106.5,108.48,106.5,4.22K,-1.12%
2022-10-05,108.0,105.62,108.9,105.62,75.57K,0.48%
2022-10-04,107.48,102.87,110.0,102.87,57.96K,5.37%
2022-10-03,102.0,102.0,102.99,101.03,64.71K,0.01%
2022-10-02,101.99,103.04,103.04,101.56,24.76K,-2.87%
2022-09-29,105.0,104.99,106.0,101.9,59.73K,1.02%
2022-09-28,103.94,105.5,105.88,103.6,40.98K,-1.43%
2022-09-27,105.45,106.5,106.99,105.45,0.47K,0.00%
2022-09-26,105.45,106.0,107.74,104.0,15.68K,-1.25%
2022-09-25,106.79,104.32,107.88,104.32,1.09K,0.00%
2022-09-22,106.79,105.31,107.0,103.47,3.26K,1.22%
2022-09-21,105.5,107.0,107.0,105.22,5.46K,-1.40%
2022-09-20,107.0,105.56,107.0,101.5,44.88K,1.32%
2022-09-19,105.61,108.0,108.0,105.12,32.80K,-2.00%
2022-09-18,107.76,109.0,110.0,105.05,15.23K,-1.14%
2022-09-15,109.0,106.17,110.1,106.17,167.57K,2.67%
2022-09-14,106.17,108.0,108.0,106.07,80.67K,-2.13%
2022-09-13,108.48,111.25,111.25,108.0,3.82K,-0.29%
2022-09-12,108.8,109.0,110.8,108.75,24.58K,0.68%
2022-09-11,108.06,110.12,111.97,108.0,254.28K,-2.30%
2022-09-08,110.6,111.03,112.95,110.11,9.75K,-1.48%
2022-09-07,112.26,113.0,113.0,110.95,7.52K,0.27%
2022-09-06,111.96,110.0,113.0,109.0,13.36K,1.78%
2022-09-05,110.0,110.44,111.0,108.51,2.50K,0.00%
2022-09-04,110.0,111.98,111.98,107.51,18.50K,0.92%
2022-09-01,109.0,108.01,111.0,107.01,14.78K,-5.22%
2022-08-31,115.0,107.39,115.0,106.05,38.52K,7.40%
2022-08-30,107.08,106.0,107.4,105.2,28.42K,1.04%
2022-08-29,105.98,106.87,106.99,105.19,22.87K,-0.16%
2022-08-28,106.15,107.0,107.0,105.05,6.27K,0.17%
2022-08-25,105.97,106.0,107.24,105.56,15.09K,0.10%
2022-08-24,105.86,107.5,107.5,105.0,19.77K,-1.60%
2022-08-23,107.58,108.0,108.0,106.96,12.59K,-0.37%
2022-08-22,107.98,106.41,108.0,106.41,170.59K,0.83%
2022-08-21,107.09,107.05,108.0,106.0,19.97K,0.07%
2022-08-18,107.01,105.89,108.98,105.6,23.73K,3.14%
2022-08-17,103.75,103.6,105.89,103.6,65.74K,-0.15%
2022-08-16,103.91,104.99,104.99,103.55,14.70K,-0.09%
2022-08-15,104.0,106.0,106.0,103.61,26.15K,-0.90%
2022-08-14,104.94,105.99,107.0,104.02,11.90K,-0.07%
2022-08-11,105.01,107.0,107.0,104.0,39.33K,-0.52%
2022-08-10,105.56,108.8,108.8,105.16,18.39K,-0.35%
2022-08-09,105.93,105.55,110.0,105.0,419.79K,0.99%
2022-08-08,104.89,106.5,106.5,104.02,263.50K,-0.62%
2022-08-07,105.54,105.99,106.99,104.67,891.81K,-0.42%
2022-08-04,105.99,103.89,106.0,102.87,1.16M,3.35%
2022-08-03,102.55,103.9,105.0,102.15,20.03K,-0.05%
2022-08-02,102.6,100.88,103.9,100.88,17.76K,3.23%
2022-08-01,99.39,100.0,101.0,99.03,267.90K,0.27%
2022-07-31,99.12,99.99,101.0,98.15,172.06K,-0.17%
2022-07-28,99.29,99.49,99.99,97.07,16.59K,1.73%
2022-07-27,97.6,99.03,101.0,97.11,34.38K,-2.40%
2022-07-26,100.0,99.93,100.5,97.02,95.54K,0.98%
2022-07-25,99.03,99.0,99.93,99.0,34.79K,-0.14%
2022-07-24,99.17,99.9,99.9,98.97,2.37K,0.00%
2022-07-21,99.17,98.85,100.0,98.0,12.22K,0.91%
2022-07-20,98.28,97.02,99.0,97.0,12.36K,2.27%
2022-07-19,96.1,94.4,97.49,94.01,66.25K,2.17%
2022-07-18,94.06,94.2,94.3,92.5,73.94K,1.14%
2022-07-17,93.0,94.89,94.97,93.0,83.01K,-1.60%
2022-07-07,94.51,94.49,94.8,94.0,38.65K,0.28%
2022-07-06,94.25,94.1,94.9,94.0,39.73K,0.27%
2022-07-05,94.0,94.8,94.8,93.01,21.73K,-0.04%
2022-07-04,94.04,94.5,95.01,93.66,22.73K,-2.03%
2022-07-03,95.99,94.92,96.01,92.01,34.56K,2.10%
2022-06-29,94.02,94.92,94.92,93.0,67.33K,0.20%
2022-06-28,93.83,95.94,95.94,92.0,8.96K,-1.51%
2022-06-27,95.27,96.57,96.57,95.0,17.59K,-1.58%
2022-06-26,96.8,98.0,99.79,96.56,7.70K,-1.11%
2022-06-23,97.89,97.1,97.97,95.99,32.68K,-0.11%
2022-06-22,98.0,99.98,99.99,97.3,62.17K,-1.61%
2022-06-21,99.6,101.6,102.0,98.0,60.13K,-0.19%
2022-06-20,99.79,100.1,101.85,98.0,13.28K,0.10%
2022-06-19,99.69,101.69,101.69,99.5,4.98K,-2.22%
2022-06-16,101.95,100.35,101.95,99.79,35.82K,1.00%
2022-06-15,100.94,100.36,101.88,100.27,17.65K,0.45%
2022-06-14,100.49,100.01,101.46,100.01,0.89K,0.00%
2022-06-13,100.49,102.0,102.4,100.25,26.03K,-2.31%
2022-06-12,102.87,103.0,103.49,101.99,13.60K,-0.66%
2022-06-09,103.55,104.9,104.9,102.25,15.70K,-1.36%
2022-06-08,104.98,102.0,105.9,102.0,25.51K,0.94%
2022-06-07,104.0,101.99,104.0,100.21,43.52K,1.97%
2022-06-06,101.99,100.0,101.99,99.0,27.79K,2.33%
2022-06-05,99.67,100.8,101.0,99.0,34.80K,-1.12%
2022-06-02,100.8,100.02,102.0,100.0,32.34K,0.75%
2022-06-01,100.05,102.0,102.0,99.9,55.00K,-1.91%
2022-05-31,102.0,101.0,106.0,101.0,226.88K,0.96%
2022-05-30,101.03,102.8,102.8,100.9,23.69K,-0.78%
2022-05-29,101.82,102.79,102.88,100.71,10.95K,-0.94%
2022-05-26,102.79,101.21,102.79,100.65,27.26K,-0.11%
2022-05-25,102.9,102.1,104.0,100.0,143.23K,-0.06%
2022-05-24,102.96,104.0,104.0,102.26,14.28K,-1.00%
2022-05-23,104.0,103.25,104.0,99.7,79.83K,1.94%
2022-05-22,102.02,104.49,104.49,101.8,123.36K,-1.90%
2022-05-19,104.0,102.3,104.5,99.99,217.01K,1.12%
2022-05-18,102.85,103.0,103.0,102.16,113.58K,-0.34%
2022-05-17,103.2,103.5,106.99,101.99,103.38K,0.47%
2022-05-16,102.72,104.01,105.0,102.0,77.66K,-2.12%
2022-05-15,104.95,108.1,111.0,104.0,151.89K,-0.99%
2022-05-12,106.0,108.0,108.0,101.0,310.57K,-2.20%
2022-05-11,108.39,103.9,109.98,102.2,132.19K,4.78%
2022-05-10,103.45,105.0,105.0,102.7,79.92K,-1.47%
2022-05-09,104.99,105.57,106.55,104.0,85.64K,-0.54%
2022-05-08,105.56,111.0,111.0,104.0,227.39K,-4.04%
2022-04-28,110.0,104.9,114.0,104.9,264.62K,3.82%
2022-04-27,105.95,99.0,106.5,99.0,130.84K,7.04%
2022-04-26,98.98,95.25,99.8,95.01,80.65K,3.92%
2022-04-21,95.25,96.9,96.9,94.31,15.61K,-0.78%
2022-04-20,96.0,96.03,96.98,94.1,15.83K,-1.52%
2022-04-19,97.48,97.0,97.5,95.7,33.73K,1.56%
2022-04-18,95.98,97.95,97.95,95.07,9.35K,-2.06%
2022-04-17,98.0,97.65,98.0,93.51,64.73K,0.36%
2022-04-14,97.65,99.0,100.0,96.01,90.98K,-2.10%
2022-04-13,99.74,97.5,99.99,95.99,215.27K,2.51%
2022-04-12,97.3,94.75,98.0,93.7,235.55K,2.50%
2022-04-11,94.93,93.49,96.7,92.0,51.16K,2.05%
2022-04-10,93.02,93.76,93.76,92.5,29.68K,-0.78%
2022-04-07,93.75,94.98,96.0,91.6,194.17K,-10.27%
2022-04-06,104.48,107.0,107.0,104.0,190.31K,-1.42%
2022-04-05,105.98,107.5,107.5,104.52,82.70K,-0.21%
2022-04-04,106.2,108.0,108.0,105.51,77.50K,-1.67%
2022-04-03,108.0,102.0,108.0,102.0,96.08K,8.11%
2022-03-31,99.9,101.55,101.65,98.03,405.17K,-2.06%
2022-03-30,102.0,105.0,105.5,101.55,27.42K,-0.96%
2022-03-29,102.99,102.85,104.0,101.0,133.76K,1.48%
2022-03-28,101.49,107.97,107.97,101.0,191.80K,-4.80%
2022-03-27,106.61,108.0,108.0,105.51,61.87K,-2.14%
2022-03-24,108.94,107.73,110.0,105.0,354.97K,1.81%
2022-03-23,107.0,107.99,107.99,105.5,288.42K,0.53%
2022-03-22,106.44,108.0,108.0,104.02,164.17K,-0.57%
2022-03-21,107.05,103.0,109.0,103.0,281.33K,3.93%
2022-03-20,103.0,103.0,103.0,99.52,205.89K,1.01%
2022-03-17,101.97,104.4,104.4,97.43,264.88K,-0.03%
2022-03-16,102.0,99.0,103.99,95.2,1.84M,3.04%
2022-03-15,98.99,91.0,98.99,90.01,556.56K,8.53%
2022-03-14,91.21,91.85,92.22,91.0,20.60K,-0.70%
2022-03-13,91.85,89.0,92.5,88.01,57.46K,2.06%
2022-03-10,90.0,92.4,92.45,89.0,174.29K,-1.08%
2022-03-09,90.98,91.4,93.0,90.01,62.17K,1.12%
2022-03-08,89.97,90.0,90.0,88.8,98.25K,-0.59%
2022-03-07,90.5,90.78,92.0,90.0,109.09K,0.52%
2022-03-06,90.03,89.02,90.06,89.02,131.74K,1.23%
2022-03-03,88.94,88.17,90.0,88.0,8.52K,-0.29%
2022-03-02,89.2,91.49,91.5,88.13,50.56K,-0.25%
2022-03-01,89.42,89.99,91.0,89.01,185.73K,0.61%
2022-02-28,88.88,89.84,94.5,88.0,108.52K,-0.66%
2022-02-27,89.47,87.02,89.47,87.0,77.92K,4.03%
2022-02-24,86.0,81.99,90.25,80.0,160.21K,1.01%
2022-02-23,85.14,86.44,86.7,84.0,160.79K,1.36%
2022-02-22,84.0,85.0,85.0,82.3,25.19K,-1.21%
2022-02-21,85.03,87.0,87.0,85.0,80.56K,-2.26%
2022-02-20,87.0,87.47,87.47,86.51,0.73K,0.00%
2022-02-17,87.0,87.0,87.79,86.31,31.97K,-0.29%
2022-02-16,87.25,87.3,87.99,86.17,2.77K,0.00%
2022-02-15,87.25,88.0,89.0,87.16,15.48K,-0.85%
2022-02-14,88.0,87.0,88.69,87.0,18.16K,0.11%
2022-02-13,87.9,89.0,89.0,87.5,25.13K,-1.24%
2022-02-10,89.0,89.0,89.03,88.0,54.28K,1.03%
2022-02-09,88.09,88.06,89.9,88.01,126.01K,0.03%
2022-02-08,88.06,87.6,89.99,87.5,142.77K,0.08%
2022-02-07,87.99,88.02,88.2,87.5,82.09K,-0.03%
2022-02-06,88.02,89.89,90.0,87.98,53.73K,-1.13%
2022-02-03,89.03,89.42,89.42,88.7,4.67K,-0.44%
2022-02-02,89.42,90.0,90.0,89.4,56.84K,-0.64%
2022-02-01,90.0,89.8,90.0,89.2,13.07K,0.42%
2022-01-31,89.62,89.0,89.84,88.3,1.16K,0.00%
2022-01-30,89.62,89.62,90.0,88.3,2.10K,0.00%
2022-01-26,89.62,89.93,90.45,89.03,88.82K,0.13%
2022-01-25,89.5,89.01,90.0,89.01,11.61K,-0.01%
2022-01-24,89.51,89.1,90.0,88.75,8.80K,-1.03%
2022-01-23,90.44,90.0,90.0,89.05,2.64K,0.00%
2022-01-20,90.44,89.0,91.0,89.0,90.38K,-0.60%
2022-01-19,90.99,91.06,91.06,90.1,87.71K,-1.10%
2022-01-18,92.0,90.21,92.94,89.15,54.29K,1.34%
2022-01-17,90.78,91.5,91.56,90.15,63.48K,-0.68%
2022-01-16,91.4,92.0,92.0,91.2,101.85K,-0.65%
2022-01-13,92.0,92.3,93.0,91.51,42.04K,-1.50%
2022-01-12,93.4,92.74,93.62,92.5,123.06K,1.39%
2022-01-11,92.12,94.25,94.25,92.0,32.13K,-2.40%
2022-01-10,94.39,93.92,94.45,92.52,28.64K,1.80%
2022-01-09,92.72,94.09,94.99,92.5,18.81K,-1.88%
2022-01-05,94.5,92.71,95.0,92.5,252.54K,1.93%
2022-01-04,92.71,93.0,94.5,92.53,28.15K,-0.34%
2022-01-03,93.03,93.29,94.01,92.85,27.67K,-0.28%
2022-01-02,93.29,98.0,99.0,92.29,60.21K,-4.31%
2021-12-30,97.49,93.56,97.49,93.33,305.68K,2.68%
2021-12-29,94.95,94.11,95.0,94.0,71.70K,0.12%
2021-12-28,94.84,91.12,98.0,91.12,347.27K,2.09%
2021-12-27,92.9,91.58,92.98,91.01,23.66K,1.42%
2021-12-26,91.6,90.65,92.88,90.0,17.28K,0.54%
2021-12-23,91.11,92.73,92.73,90.6,6.42K,-1.81%
2021-12-22,92.79,89.04,93.9,89.0,232.15K,3.69%
2021-12-21,89.49,90.01,91.0,89.3,30.68K,-1.12%
2021-12-20,90.5,89.0,92.0,88.7,66.94K,-1.63%
2021-12-19,92.0,90.0,92.79,89.5,32.87K,-0.95%
2021-12-16,92.88,89.0,92.88,88.0,50.32K,3.28%
2021-12-15,89.93,88.4,91.0,88.4,58.57K,1.67%
2021-12-14,88.45,89.0,91.01,88.1,27.28K,-1.68%
2021-12-13,89.96,92.5,92.5,73.73,59.96K,-2.39%
2021-12-12,92.16,92.5,95.0,91.0,367.51K,-0.09%
2021-12-09,92.24,94.97,94.98,91.5,69.30K,-0.67%
2021-12-08,92.86,94.45,94.5,92.7,108.34K,-2.23%
2021-12-07,94.98,94.55,99.5,92.7,67.80K,-0.86%
2021-12-06,95.8,96.0,96.0,94.65,25.68K,-0.21%
2021-12-05,96.0,96.95,96.95,93.63,13.06K,1.93%
2021-12-02,94.18,96.95,98.0,93.1,8.22K,-1.82%
2021-12-01,95.93,92.0,97.5,92.0,104.63K,0.19%
2021-11-30,95.75,93.36,95.9,92.6,259.30K,0.84%
2021-11-29,94.95,91.3,99.99,91.3,31.66K,1.23%
2021-11-28,93.8,91.04,93.8,90.0,16.26K,1.10%
2021-11-25,92.78,92.1,95.9,91.21,33.85K,-0.22%
2021-11-24,92.98,91.15,93.5,91.15,26.48K,0.19%
2021-11-23,92.8,91.36,92.8,90.01,31.18K,0.98%
2021-11-22,91.9,92.99,93.0,90.6,79.26K,0.98%
2021-11-21,91.01,93.98,104.97,90.1,233.50K,-0.11%
2021-11-18,91.11,91.01,93.25,90.05,24.19K,-2.66%
2021-11-17,93.6,91.41,94.0,86.0,12.54K,0.74%
2021-11-16,92.91,92.5,94.0,91.0,15.59K,0.68%
2021-11-15,92.28,90.36,94.0,90.36,5.01K,0.32%
2021-11-14,91.99,91.0,95.0,90.55,694.15K,1.09%
2021-11-11,91.0,90.4,91.0,87.0,48.50K,1.11%
2021-11-10,90.0,88.0,92.99,86.56,130.19K,2.20%
2021-11-09,88.06,91.9,94.0,87.01,73.96K,-2.21%
2021-11-08,90.05,90.0,91.9,89.11,104.50K,-0.85%
2021-11-07,90.82,92.0,95.0,90.0,58.46K,-1.22%
2021-11-04,91.94,94.0,95.0,90.0,31.04K,-5.11%
2021-11-03,96.89,98.25,98.25,94.75,49.00K,-0.06%
2021-11-02,96.95,94.5,100.5,94.0,145.34K,0.99%
2021-11-01,96.0,100.0,100.99,95.4,101.77K,-3.02%
2021-10-31,98.99,100.0,103.0,95.0,148.25K,-2.86%
2021-10-28,101.9,100.5,102.01,99.41,49.49K,-0.10%
2021-10-27,102.0,103.95,103.95,100.0,17.94K,-0.91%
2021-10-26,102.94,100.22,106.0,100.21,107.29K,-1.02%
2021-10-25,104.0,104.44,105.0,100.0,129.51K,0.33%
2021-10-24,103.66,100.0,104.0,100.0,323.36K,3.66%
2021-10-20,100.0,97.97,102.0,93.8,111.24K,5.78%
2021-10-19,94.54,96.98,97.99,92.05,103.68K,-0.62%
2021-10-18,95.13,95.5,97.0,94.7,29.14K,-1.93%
2021-10-17,97.0,98.0,98.0,93.71,9.29K,0.07%
2021-10-14,96.93,98.5,98.5,95.5,84.38K,-0.57%
2021-10-13,97.49,93.0,98.0,93.0,179.67K,2.78%
2021-10-12,94.85,94.9,95.0,93.01,174.10K,1.02%
2021-10-11,93.89,93.0,94.98,92.73,70.48K,0.96%
2021-10-10,93.0,92.01,93.0,90.0,132.50K,2.81%
2021-10-06,90.46,90.0,90.99,89.98,13.30K,1.49%
2021-10-05,89.13,90.5,93.5,89.0,121.34K,0.15%
2021-10-04,89.0,89.9,90.5,89.0,15.28K,0.29%
2021-10-03,88.74,89.0,93.0,88.0,138.46K,0.86%
2021-09-30,87.98,87.8,89.0,87.8,66.47K,-0.62%
2021-09-29,88.53,89.0,89.0,87.15,25.85K,-0.86%
2021-09-28,89.3,89.89,90.0,87.5,67.58K,-0.65%
2021-09-27,89.88,90.0,91.0,88.22,73.09K,-1.29%
2021-09-26,91.05,89.9,91.5,85.0,30.30K,1.74%
2021-09-23,89.49,85.0,90.5,85.0,570.38K,0.57%
2021-09-22,88.98,86.5,88.98,84.1,28.21K,4.67%
2021-09-21,85.01,86.0,87.0,83.01,20.52K,-1.72%
2021-09-20,86.5,87.9,87.99,83.6,19.88K,-1.73%
2021-09-19,88.02,82.65,89.9,82.65,119.12K,3.54%
2021-09-16,85.01,83.5,85.5,83.5,0.94K,0.00%
2021-09-15,85.01,83.11,86.0,83.11,187.01K,-0.57%
2021-09-14,85.5,85.99,85.99,83.38,4.51K,-0.56%
2021-09-13,85.98,84.0,87.0,83.55,17.62K,2.36%
2021-09-12,84.0,83.0,84.0,81.85,5.36K,2.41%
2021-09-09,82.02,82.0,83.0,81.31,7.23K,-0.94%
2021-09-08,82.8,82.0,83.5,82.0,301.08K,1.23%
2021-09-07,81.79,81.5,82.0,80.0,27.19K,1.23%
2021-09-06,80.8,80.51,82.5,80.0,24.22K,-0.48%
2021-09-05,81.19,81.25,83.25,80.5,27.96K,-1.08%
2021-09-02,82.08,81.52,83.0,81.06,19.49K,0.23%
2021-09-01,81.89,82.9,82.9,81.3,27.35K,-0.66%
2021-08-31,82.43,80.09,83.0,80.09,32.28K,1.87%
2021-08-30,80.92,83.95,83.95,80.01,75.29K,-3.28%
2021-08-29,83.66,86.99,87.0,82.5,153.99K,1.80%
2021-08-26,82.18,77.5,83.09,77.5,562.09K,8.79%
2021-08-25,75.54,74.7,76.0,74.5,82.94K,0.16%
2021-08-24,75.42,74.2,77.9,74.2,19.02K,0.01%
2021-08-23,75.41,75.0,76.0,74.21,23.58K,-0.20%
2021-08-22,75.56,76.5,77.0,74.0,3.06K,0.09%
