Date,Price,Open,High,Low,Vol.,Change %
2021-12-29,7.06,7.09,7.23,7.06,8.82M,-0.38%
2021-12-28,7.09,6.98,7.15,6.96,3.71M,1.95%
2021-12-27,6.96,6.93,7.04,6.93,3.64M,0.39%
2021-12-26,6.93,6.96,7.08,6.9,5.13M,0.00%
2021-12-23,6.93,6.77,7.03,6.77,6.85M,2.89%
2021-12-22,6.73,6.49,6.77,6.49,8.58M,3.84%
2021-12-21,6.49,6.41,6.54,6.39,5.71M,1.53%
2021-12-20,6.39,6.4,6.42,6.26,4.07M,-0.42%
2021-12-19,6.41,6.39,6.54,6.32,3.62M,0.42%
2021-12-16,6.39,6.2,6.49,6.14,6.42M,3.96%
2021-12-15,6.14,6.1,6.21,6.03,4.79M,-0.26%
2021-12-14,6.16,6.44,6.49,6.01,7.95M,-3.80%
2021-12-13,6.4,6.28,6.58,6.19,12.50M,3.05%
2021-12-12,6.21,5.96,6.35,5.88,4.90M,4.55%
2021-12-09,5.94,6.04,6.04,5.74,9.35M,-0.18%
2021-12-08,5.95,6.3,6.36,5.49,21.50M,-6.38%
2021-12-07,6.36,6.5,6.56,6.29,10.15M,-1.92%
2021-12-06,6.49,6.72,6.74,6.32,9.81M,-3.39%
2021-12-05,6.71,6.7,6.82,6.62,4.44M,0.81%
2021-12-02,6.66,6.88,6.88,6.6,7.98M,-3.15%
2021-12-01,6.88,7.09,7.17,6.81,7.31M,-2.23%
2021-11-30,7.03,6.55,7.06,6.55,19.22M,7.36%
2021-11-29,6.55,6.45,6.63,6.45,5.54M,1.51%
2021-11-28,6.45,6.44,6.47,6.25,1.76M,-3.09%
2021-11-25,6.66,6.58,6.88,6.53,6.44M,1.74%
2021-11-24,6.54,6.71,6.77,6.53,3.75M,-2.50%
2021-11-23,6.71,6.74,6.82,6.51,6.00M,-0.16%
2021-11-22,6.72,6.84,6.84,6.69,6.33M,-1.66%
2021-11-21,6.84,6.9,6.93,6.77,825.86K,-0.94%
2021-11-18,6.9,7.06,7.12,6.77,4.38M,-1.16%
2021-11-17,6.98,6.87,7.28,6.77,5.46M,2.38%
2021-11-16,6.82,7.34,7.35,6.72,8.47M,-5.97%
2021-11-15,7.25,7.74,7.74,7.18,5.57M,-5.83%
2021-11-14,7.7,7.71,7.84,7.52,733.17K,-0.07%
2021-11-11,7.71,7.58,7.74,7.58,696.93K,1.71%
2021-11-10,7.58,7.69,7.69,7.47,2.93M,-1.41%
2021-11-09,7.69,7.74,7.85,7.69,1.38M,-0.42%
2021-11-08,7.72,7.8,7.9,7.69,2.35M,-0.35%
2021-11-07,7.75,8.03,8.03,7.72,1.44M,-3.64%
2021-11-04,8.04,7.82,8.07,7.67,1.77M,2.06%
2021-11-03,7.88,7.94,7.94,7.47,1.29M,0.41%
2021-11-02,7.84,7.98,7.98,7.72,2.52M,-1.76%
2021-11-01,7.98,8.01,8.01,7.85,885.05K,1.72%
2021-10-31,7.85,8.12,8.12,7.8,2.32M,-3.59%
2021-10-28,8.14,8.28,8.28,8.09,1.39M,-1.70%
2021-10-27,8.28,8.26,8.28,7.96,2.04M,2.20%
2021-10-26,8.1,7.74,8.28,7.71,3.40M,6.78%
2021-10-25,7.59,8.14,8.23,7.51,4.19M,-6.53%
2021-10-24,8.12,8.66,8.8,8.07,4.77M,-6.25%
2021-10-20,8.66,8.97,9.12,8.64,3.13M,-2.97%
2021-10-19,8.93,9.13,9.15,8.8,3.80M,-1.26%
2021-10-18,9.04,9.04,9.18,8.99,11.75M,0.12%
2021-10-17,9.03,8.88,9.09,8.67,4.35M,1.77%
2021-10-14,8.87,8.93,9.09,8.66,2.20M,-0.06%
2021-10-13,8.88,8.39,8.92,8.31,10.21M,6.42%
2021-10-12,8.34,8.33,8.43,8.26,1.41M,0.52%
2021-10-11,8.3,8.17,8.55,8.17,4.54M,1.52%
2021-10-10,8.17,8.07,8.17,8.01,3.05M,1.07%
2021-10-06,8.09,8.01,8.3,8.01,3.86M,0.95%
2021-10-05,8.01,7.74,8.07,7.47,3.30M,3.86%
2021-10-04,7.71,7.52,7.74,7.44,2.02M,2.59%
2021-10-03,7.52,7.73,7.78,7.48,577.46K,-2.25%
2021-09-30,7.69,7.63,7.69,7.52,2.28M,0.85%
2021-09-29,7.63,7.44,7.63,7.31,2.54M,2.47%
2021-09-28,7.44,7.77,7.77,7.26,2.83M,-3.10%
2021-09-27,7.68,8.1,8.1,7.53,3.92M,-4.83%
2021-09-26,8.07,8.03,8.17,8.01,688.85K,0.34%
2021-09-23,8.04,8.01,8.11,7.93,1.57M,0.61%
2021-09-22,8.0,8.17,8.28,7.9,1.21M,-0.54%
2021-09-21,8.04,8.03,8.12,7.74,2.77M,0.07%
2021-09-20,8.03,8.44,8.44,7.86,4.32M,-3.07%
2021-09-19,8.29,8.94,9.03,8.13,6.45M,-7.27%
2021-09-16,8.94,9.22,9.22,8.94,42.94M,-2.88%
2021-09-15,9.2,9.23,9.23,8.93,3.18M,0.00%
2021-09-14,9.2,9.2,9.34,9.15,11.03M,0.59%
2021-09-13,9.15,8.93,9.19,8.93,6.02M,1.93%
2021-09-12,8.98,9.09,9.09,8.93,440.54K,-0.36%
2021-09-09,9.01,9.15,9.15,8.96,1.38M,-1.54%
2021-09-08,9.15,8.98,9.15,8.83,2.82M,1.93%
2021-09-07,8.98,9.04,9.2,8.88,3.40M,-0.72%
2021-09-06,9.04,8.66,9.04,8.65,4.44M,4.37%
2021-09-05,8.66,9.01,9.01,8.61,2.77M,-2.79%
2021-09-02,8.91,9.09,9.15,8.71,6.30M,-2.26%
2021-09-01,9.12,9.05,9.26,9.01,6.72M,3.38%
2021-08-31,8.82,8.66,9.05,8.66,12.14M,5.44%
2021-08-30,8.36,8.56,8.7,8.23,5.87M,-2.71%
2021-08-29,8.6,8.75,8.76,8.54,3.95M,-1.85%
2021-08-26,8.76,9.03,9.04,8.57,4.36M,-2.24%
2021-08-25,8.96,8.86,9.14,8.83,4.67M,1.29%
2021-08-24,8.85,8.91,8.93,8.76,3.04M,0.31%
2021-08-23,8.82,8.66,8.93,8.59,4.12M,0.80%
2021-08-22,8.75,9.05,9.09,8.53,4.47M,-3.35%
2021-08-19,9.05,9.58,9.58,8.88,7.02M,-4.95%
2021-08-18,9.52,9.87,9.87,9.42,2.60M,-3.14%
2021-08-17,9.83,9.98,10.0,9.68,2.97M,-0.66%
2021-08-16,9.9,9.84,10.04,9.77,10.21M,0.55%
2021-08-15,9.84,9.9,9.96,9.74,1.21M,0.72%
2021-08-11,9.77,9.71,9.88,9.56,2.27M,1.63%
2021-08-10,9.61,9.73,9.74,9.45,1.03M,-1.17%
2021-08-09,9.73,9.69,9.79,9.65,708.02K,0.00%
2021-08-08,9.73,9.88,9.88,9.66,776.59K,-0.17%
2021-08-05,9.74,9.91,9.91,9.68,1.21M,-0.88%
2021-08-04,9.83,10.01,10.01,9.74,3.73M,-2.21%
2021-08-03,10.05,10.35,10.39,9.74,3.26M,-2.98%
2021-08-02,10.36,10.23,10.52,10.13,5.49M,1.48%
2021-08-01,10.21,10.44,10.44,10.15,1.04M,-1.67%
2021-07-29,10.38,10.56,10.56,10.3,1.50M,-2.69%
2021-07-28,10.67,10.69,10.77,10.5,3.24M,0.87%
2021-07-27,10.58,10.26,10.77,10.21,10.93M,3.00%
2021-07-26,10.27,10.2,10.36,10.15,1.46M,0.21%
2021-07-25,10.25,10.18,10.5,10.16,467.85K,1.45%
2021-07-18,10.1,10.36,10.36,10.01,1.34M,-1.89%
2021-07-15,10.3,10.45,10.45,10.18,3.57M,-2.26%
2021-07-14,10.53,10.56,10.82,10.3,5.22M,4.68%
2021-07-13,10.06,9.34,10.3,9.32,5.45M,7.46%
2021-07-12,9.37,9.29,9.43,9.26,990.62K,0.76%
2021-07-11,9.29,9.31,9.42,9.21,1.21M,-0.29%
2021-07-08,9.32,9.69,9.71,9.12,4.85M,-4.60%
2021-07-07,9.77,9.96,9.96,9.48,5.12M,-1.47%
2021-07-06,9.92,10.18,10.18,9.75,2.76M,-2.76%
2021-07-05,10.2,10.23,10.27,10.09,1.30M,-0.74%
2021-07-04,10.27,10.33,10.38,10.2,555.70K,-0.16%
2021-06-30,10.29,10.39,10.45,10.15,3.77M,0.69%
2021-06-29,10.22,10.0,10.4,9.85,2.38M,-0.37%
2021-06-28,10.26,10.4,10.4,10.18,461.51K,-0.52%
