Date,Price,Open,High,Low,Vol.,Change %
2012-10-04,21.5,21.5,21.5,21.5,0.50K,-0.09%
2012-10-03,21.52,21.52,21.52,21.51,0.98K,-0.42%
2012-10-02,21.61,22.5,22.5,21.55,1.91K,-0.87%
2012-10-01,21.8,22.25,22.5,21.5,1.98K,-2.68%
2012-09-27,22.4,22.8,23.6,22.11,6.48K,-2.06%
2012-09-26,22.87,22.03,23.7,22.0,4.02K,0.40%
2012-09-25,22.78,22.2,22.9,22.2,3.26K,1.56%
2012-09-24,22.43,22.86,22.86,22.01,2.40K,1.22%
2012-09-23,22.16,22.11,22.2,22.1,0.23K,-1.77%
2012-09-20,22.56,22.95,22.95,22.05,2.07K,-0.92%
2012-09-18,22.77,23.0,23.0,22.3,1.16K,-2.48%
2012-09-17,23.35,23.8,23.95,22.84,7.79K,-2.95%
2012-09-16,24.06,23.38,24.15,23.35,11.03K,9.56%
2012-09-13,21.96,21.9,22.03,21.9,1.90K,0.27%
2012-09-12,21.9,22.35,22.35,21.2,1.05K,-4.53%
2012-09-11,22.94,22.95,23.44,22.28,1.85K,1.87%
2012-09-10,22.52,22.52,22.52,22.52,0.25K,-1.53%
2012-09-09,22.87,22.9,23.4,22.65,3.38K,3.30%
2012-09-06,22.14,22.1,22.44,22.0,4.15K,-0.23%
2012-09-05,22.19,22.19,22.25,21.84,5.05K,3.31%
2012-09-04,21.48,22.22,22.22,21.36,3.10K,-2.32%
2012-09-03,21.99,21.9,22.1,21.9,1.40K,3.05%
2012-09-02,21.34,22.0,22.0,21.2,0.78K,-2.29%
2012-08-30,21.84,21.68,22.0,21.68,1.22K,1.49%
2012-08-29,21.52,21.38,21.69,21.38,1.54K,3.31%
2012-08-28,20.83,20.82,21.25,20.77,4.70K,-1.88%
2012-08-27,21.23,21.65,21.65,20.7,1.80K,4.27%
2012-08-26,20.36,20.46,20.5,20.22,0.57K,1.04%
2012-08-21,20.15,20.16,20.16,20.15,0.39K,-0.35%
2012-08-09,20.22,20.07,21.95,20.07,0.06K,0.00%
2012-08-08,20.22,20.11,20.35,20.11,0.30K,1.10%
2012-07-24,20.0,20.0,20.0,20.0,3.50K,0.00%
2012-07-19,20.0,20.0,20.0,20.0,1.30K,0.15%
2012-07-18,19.97,20.0,20.01,19.67,6.70K,-0.15%
2012-07-17,20.0,20.02,20.02,20.0,3.39K,1.52%
2012-07-16,19.7,19.71,19.71,19.67,0.34K,-0.56%
2012-07-15,19.81,20.0,20.0,19.55,1.70K,-0.95%
2012-07-12,20.0,20.0,20.0,19.65,9.10K,0.00%
2012-07-11,20.0,20.0,20.0,20.0,0.60K,1.94%
2012-07-09,19.62,19.55,19.78,19.55,0.39K,-2.00%
2012-07-08,20.02,20.02,20.02,20.01,2.00K,-2.34%
2012-07-05,20.5,20.0,20.5,20.0,0.21K,1.89%
2012-07-04,20.12,20.02,20.5,19.91,3.75K,-0.35%
2012-07-03,20.19,20.3,20.5,20.0,5.45K,-0.98%
2012-07-02,20.39,20.38,20.39,20.38,0.60K,4.56%
2012-06-28,19.5,19.5,19.5,19.49,0.52K,-3.85%
2012-06-27,20.28,20.6,20.6,19.8,3.57K,1.96%
2012-06-26,19.89,19.8,20.0,19.8,0.95K,2.26%
2012-06-25,19.45,20.65,20.65,19.0,12.24K,2.37%
2012-06-24,19.0,19.01,19.01,19.0,2.48K,0.85%
2012-06-21,18.84,19.0,19.0,18.6,3.97K,-0.84%
2012-06-20,19.0,19.0,19.0,19.0,1.60K,0.42%
2012-06-19,18.92,18.92,18.92,18.92,0.50K,0.05%
2012-06-18,18.91,18.91,18.91,18.91,0.30K,0.00%
2012-06-14,18.91,18.92,18.92,18.9,0.40K,-1.72%
2012-06-10,19.24,19.01,19.01,19.01,0.05K,0.00%
2012-06-07,19.24,20.02,20.02,19.05,0.60K,2.45%
2012-06-06,18.78,18.78,18.78,18.78,0.50K,0.00%
2012-06-05,18.78,18.8,18.8,18.76,1.26K,-2.44%
2012-06-04,19.25,19.25,19.25,19.25,0.10K,-4.51%
2012-06-03,20.16,20.0,20.0,20.0,0.05K,0.00%
2012-05-29,20.16,20.16,20.16,20.16,0.40K,7.06%
2012-05-28,18.83,18.83,18.83,18.83,0.37K,-1.00%
2012-05-27,19.02,19.5,19.5,18.88,0.13K,-5.14%
2012-05-24,20.05,20.0,20.23,20.0,0.50K,0.25%
2012-05-23,20.0,20.0,20.0,20.0,0.50K,-0.60%
2012-05-21,20.12,20.12,20.12,20.12,0.30K,6.79%
2012-05-20,18.84,18.57,19.0,18.56,0.80K,-1.46%
2012-05-17,19.12,19.12,19.12,19.11,0.40K,-0.10%
2012-05-16,19.14,19.15,19.17,19.12,1.98K,-1.95%
2012-05-15,19.52,19.69,19.69,19.0,2.45K,0.31%
2012-05-14,19.46,19.5,19.5,19.41,1.00K,-0.46%
2012-05-13,19.55,19.55,19.55,19.55,0.20K,-4.59%
2012-05-10,20.49,20.49,20.5,20.49,0.52K,1.59%
2012-05-06,20.17,20.48,20.48,20.48,0.05K,0.00%
2012-05-03,20.17,20.17,20.17,20.17,0.10K,8.85%
2012-05-02,18.53,18.53,18.53,18.52,0.15K,-8.27%
2012-04-30,20.2,20.2,20.2,20.2,0.49K,1.81%
2012-04-26,19.84,20.25,20.25,20.25,0.05K,0.00%
2012-04-24,19.84,19.07,20.0,19.07,1.80K,2.32%
2012-04-23,19.39,19.46,19.46,19.35,0.70K,-2.37%
2012-04-19,19.86,20.0,20.0,19.3,0.50K,-3.12%
2012-04-17,20.5,20.5,20.5,20.5,0.35K,1.59%
2012-04-12,20.18,20.22,20.22,20.15,0.20K,9.61%
2012-04-10,18.41,19.67,20.93,17.85,0.95K,-6.36%
2012-04-09,19.66,19.66,19.66,19.66,0.39K,-9.78%
2012-04-05,21.79,21.79,21.79,21.79,0.19K,5.62%
2012-04-03,20.63,22.0,22.0,22.0,0.03K,0.00%
2012-04-02,20.63,20.61,20.7,20.6,0.50K,-2.37%
2012-03-29,21.13,21.15,21.15,21.09,0.38K,-0.05%
2012-03-28,21.14,21.14,21.16,21.1,1.63K,0.28%
2012-03-26,21.08,21.08,21.08,21.08,0.31K,-0.09%
2012-03-25,21.1,21.27,21.27,21.0,0.94K,-5.21%
2012-03-21,22.26,22.0,22.45,22.0,1.40K,4.21%
2012-03-20,21.36,21.25,21.52,21.25,0.28K,0.52%
2012-03-19,21.25,20.5,20.5,20.5,0.05K,0.00%
2012-03-18,21.25,21.25,21.25,21.25,0.25K,1.14%
2012-03-15,21.01,21.0,21.04,20.96,1.69K,1.55%
2012-03-14,20.69,20.68,20.69,20.68,0.50K,-1.80%
2012-03-13,21.07,21.06,21.14,20.75,1.86K,-0.75%
2012-03-12,21.23,21.7,21.7,21.14,2.14K,-1.89%
2012-03-11,21.64,21.91,21.91,21.2,3.54K,-2.30%
2012-03-08,22.15,22.25,22.25,22.05,1.61K,-1.12%
2012-03-07,22.4,22.3,22.46,22.21,2.62K,0.18%
2012-03-06,22.36,22.37,22.41,22.34,1.46K,1.22%
2012-03-05,22.09,22.35,22.36,22.0,2.55K,-4.58%
2012-03-04,23.15,22.99,23.25,22.57,0.52K,4.09%
2012-03-01,22.24,21.96,22.65,21.9,6.15K,0.09%
2012-02-29,22.22,22.22,22.22,22.22,0.20K,1.74%
2012-02-28,21.84,21.85,21.85,21.8,1.52K,-1.22%
2012-02-27,22.11,22.0,22.25,21.71,4.21K,0.68%
2012-02-26,21.96,21.75,22.25,21.55,3.47K,0.55%
2012-02-23,21.84,21.69,22.0,21.69,2.79K,3.46%
2012-02-22,21.11,21.14,21.14,21.08,2.50K,-1.08%
2012-02-21,21.34,21.87,21.87,21.02,3.01K,-1.11%
2012-02-20,21.58,21.6,21.62,21.52,1.25K,-0.28%
2012-02-19,21.64,21.56,21.76,21.31,3.49K,0.37%
2012-02-16,21.56,21.36,21.93,21.36,2.54K,-1.24%
2012-02-15,21.83,22.0,22.27,21.5,2.15K,0.32%
2012-02-14,21.76,21.5,22.14,21.11,5.56K,1.87%
2012-02-13,21.36,21.36,21.36,21.36,0.10K,-0.93%
2012-02-12,21.56,21.5,22.0,21.31,4.60K,1.89%
2012-02-09,21.16,21.49,21.5,21.01,1.65K,0.76%
2012-02-08,21.0,21.0,21.39,20.92,8.42K,0.05%
2012-02-07,20.99,21.89,21.89,20.8,1.89K,2.74%
2012-02-06,20.43,20.35,20.56,20.35,1.60K,-4.08%
2012-02-02,21.3,21.03,21.5,21.03,1.15K,-0.47%
2012-02-01,21.4,21.9,21.9,21.35,0.60K,-1.83%
2012-01-31,21.8,21.03,22.0,21.03,2.50K,1.92%
2012-01-30,21.39,21.0,22.77,21.0,5.04K,-0.51%
2012-01-29,21.5,21.48,21.6,21.45,3.58K,-1.83%
2012-01-26,21.9,20.14,22.0,20.14,7.12K,1.30%
