Date,Price,Open,High,Low,Vol.,Change %
2018-05-22,44.96,44.65,45.69,44.5,1.10K,-0.04%
2018-05-21,44.98,45.49,45.5,44.25,5.23K,-1.23%
2018-05-20,45.54,45.01,46.0,45.0,1.90K,0.13%
2018-05-16,45.48,45.1,45.95,45.0,8.28K,0.31%
2018-05-15,45.34,45.25,46.45,45.02,4.36K,0.42%
2018-05-14,45.15,46.0,46.0,44.1,14.77K,-3.09%
2018-05-13,46.59,45.99,47.0,45.5,34.73K,3.12%
2018-05-10,45.18,45.5,46.0,44.71,29.34K,-1.46%
2018-05-09,45.85,46.99,47.0,45.0,18.35K,-2.03%
2018-05-08,46.8,46.99,47.6,46.52,46.50K,1.21%
2018-05-07,46.24,46.0,46.64,45.9,7.56K,-0.75%
2018-05-06,46.59,47.3,47.3,46.1,31.84K,-0.94%
2018-05-03,47.03,47.4,47.89,46.75,60.33K,-1.28%
2018-05-02,47.64,48.0,48.0,47.42,13.02K,-1.04%
2018-04-30,48.14,48.94,49.3,47.65,31.62K,-1.71%
2018-04-29,48.98,48.84,49.5,48.25,68.75K,1.58%
2018-04-26,48.22,47.6,48.9,47.6,64.46K,1.64%
2018-04-24,47.44,48.12,48.12,46.98,110.24K,-3.46%
2018-04-23,49.14,48.99,50.0,48.41,62.28K,0.37%
2018-04-22,48.96,48.71,50.49,48.18,30.47K,-1.03%
2018-04-19,49.47,47.65,51.89,47.02,90.02K,3.86%
2018-04-18,47.63,48.7,48.9,47.0,40.77K,-0.77%
2018-04-17,48.0,48.98,50.0,48.0,116.22K,-0.70%
2018-04-16,48.34,49.83,49.99,47.81,79.28K,-0.96%
2018-04-15,48.81,49.96,49.99,48.28,44.91K,-2.34%
2018-04-12,49.98,50.0,51.0,48.31,45.27K,-1.44%
2018-04-11,50.71,50.98,52.4,49.33,190.71K,-0.35%
2018-04-10,50.89,52.48,52.49,50.0,27.42K,-3.05%
2018-04-05,52.49,56.75,56.75,50.66,131.47K,-3.03%
2018-04-04,54.13,50.0,55.0,49.99,544.61K,11.29%
2018-04-03,48.64,48.0,49.7,47.12,46.94K,1.54%
2018-04-02,47.9,47.85,48.38,47.0,43.89K,1.68%
2018-04-01,47.11,46.7,48.4,46.0,58.69K,2.41%
2018-03-29,46.0,45.85,46.74,45.85,106.41K,-0.45%
2018-03-28,46.21,46.0,47.49,45.0,47.96K,-1.43%
