Date,Price,Open,High,Low,Vol.,Change %
2023-09-13,3.93,3.95,3.95,3.91,296.40K,0.00%
2023-09-12,3.93,3.95,3.98,3.92,466.38K,-1.01%
2023-09-11,3.97,4.0,4.0,3.94,1.24M,-0.75%
2023-09-10,4.0,3.98,4.01,3.95,2.19M,1.27%
2023-09-07,3.95,3.91,3.99,3.89,3.50M,0.00%
2023-09-06,3.95,3.89,3.95,3.86,2.57M,2.07%
2023-09-05,3.87,3.92,3.95,3.85,2.04M,-0.51%
2023-09-04,3.89,3.85,3.93,3.85,1.49M,1.04%
2023-09-03,3.85,3.87,3.88,3.84,1.61M,0.26%
2023-08-31,3.84,3.91,3.93,3.81,4.04M,-1.79%
2023-08-30,3.91,4.01,4.01,3.89,4.20M,-2.25%
2023-08-29,4.0,3.84,4.01,3.79,7.22M,4.17%
2023-08-28,3.84,3.88,3.89,3.7,12.20M,-0.52%
2023-08-27,3.86,3.9,3.9,3.84,4.12M,-0.52%
2023-08-24,3.88,3.9,3.93,3.85,1.24M,0.00%
2023-08-23,3.88,3.99,4.0,3.87,2.50M,-2.51%
2023-08-22,3.98,4.0,4.0,3.97,560.14K,0.00%
2023-08-21,3.98,4.01,4.01,3.98,640.07K,-0.50%
2023-08-20,4.0,4.03,4.03,3.99,253.85K,0.00%
2023-08-17,4.0,4.03,4.04,3.98,1.07M,0.00%
2023-08-16,4.0,4.06,4.07,3.99,10.30M,-1.23%
2023-08-15,4.05,4.08,4.1,4.05,1.44M,-1.22%
2023-08-14,4.1,4.12,4.13,4.08,1.10M,0.00%
2023-08-13,4.1,4.13,4.14,4.09,2.59M,-0.49%
2023-08-10,4.12,4.14,4.16,4.1,3.41M,-0.48%
2023-08-09,4.14,4.16,4.2,4.13,665.81K,-0.24%
2023-08-08,4.15,4.18,4.19,4.15,445.32K,0.00%
2023-08-07,4.15,4.07,4.24,4.07,2.24M,2.47%
2023-08-06,4.05,4.07,4.08,4.04,544.41K,0.25%
2023-08-03,4.04,4.08,4.09,4.02,1.62M,-0.49%
2023-08-02,4.06,4.02,4.16,4.0,5.02M,2.01%
2023-08-01,3.98,4.1,4.1,3.96,4.60M,-2.45%
2023-07-31,4.08,4.06,4.09,4.04,1.36M,0.49%
2023-07-30,4.06,4.03,4.1,4.03,871.22K,1.00%
2023-07-27,4.02,4.18,4.18,3.94,6.90M,-3.13%
2023-07-26,4.15,4.21,4.21,4.14,4.38M,-0.72%
2023-07-25,4.18,4.3,4.3,4.15,2.16M,-2.56%
2023-07-24,4.29,4.3,4.32,4.27,848.80K,0.47%
2023-07-19,4.27,4.25,4.32,4.23,1.97M,0.47%
2023-07-18,4.25,4.27,4.3,4.22,867.65K,-0.23%
2023-07-17,4.26,4.27,4.27,4.23,595.03K,0.00%
2023-07-16,4.26,4.28,4.29,4.25,80.97K,0.47%
2023-07-13,4.24,4.25,4.28,4.21,454.86K,0.71%
2023-07-12,4.21,4.34,4.34,4.2,364.11K,-2.09%
2023-07-11,4.3,4.2,4.34,4.2,470.12K,2.38%
2023-07-10,4.2,4.15,4.3,4.11,2.87M,1.20%
2023-07-09,4.15,4.3,4.32,4.1,468.19K,-3.94%
2023-07-06,4.32,4.46,4.46,4.3,500.59K,-2.70%
2023-07-05,4.44,4.49,4.49,4.43,290.14K,0.23%
2023-07-04,4.43,4.5,4.54,4.42,682.33K,-0.45%
2023-06-26,4.45,4.45,4.47,4.4,343.47K,0.45%
2023-06-25,4.43,4.51,4.59,4.43,585.57K,-1.77%
2023-06-22,4.51,4.58,4.6,4.51,677.12K,-1.10%
2023-06-21,4.56,4.64,4.67,4.56,2.14M,-0.87%
2023-06-20,4.6,4.52,4.68,4.5,3.92M,3.37%
2023-06-19,4.45,4.55,4.58,4.4,1.42M,-1.11%
2023-06-18,4.5,4.55,4.59,4.5,691.35K,0.00%
2023-06-15,4.5,4.52,4.54,4.45,648.21K,0.22%
2023-06-14,4.49,4.4,4.56,4.4,5.00M,2.28%
2023-06-13,4.39,4.43,4.44,4.38,524.37K,0.00%
2023-06-12,4.39,4.41,4.45,4.39,220.14K,-0.23%
2023-06-11,4.4,4.43,4.5,4.39,1.14M,-0.23%
2023-06-08,4.41,4.42,4.46,4.38,810.53K,0.46%
2023-06-07,4.39,4.43,4.54,4.37,2.51M,-0.90%
2023-06-06,4.43,4.45,4.46,4.4,1.29M,0.23%
2023-06-05,4.42,4.53,4.53,4.4,1.55M,-1.78%
2023-06-04,4.5,4.61,4.63,4.49,3.59M,-1.75%
2023-06-01,4.58,4.63,4.71,4.55,3.86M,0.00%
2023-05-31,4.58,4.65,4.69,4.57,2.46M,-1.51%
2023-05-30,4.65,4.6,4.67,4.58,1.46M,1.09%
2023-05-29,4.6,4.61,4.67,4.59,5.65M,-0.22%
2023-05-28,4.61,4.73,4.73,4.59,1.62M,-0.65%
2023-05-25,4.64,4.71,4.75,4.62,580.68K,-1.28%
2023-05-24,4.7,4.73,4.88,4.69,2.49M,-1.67%
2023-05-23,4.78,4.76,4.85,4.74,113.37K,-1.44%
2023-05-22,4.85,4.84,4.92,4.8,552.71K,0.00%
2023-05-21,4.85,4.65,4.87,4.61,648.27K,4.98%
2023-05-18,4.62,4.55,4.65,4.53,431.43K,0.87%
2023-05-17,4.58,4.65,4.73,4.53,909.31K,-1.51%
2023-05-16,4.65,4.77,4.8,4.5,3.58M,-2.31%
2023-05-15,4.76,4.9,4.94,4.71,494.91K,-2.66%
2023-05-14,4.89,4.91,4.99,4.84,1.88M,-0.20%
2023-05-11,4.9,4.75,4.91,4.72,2.15M,4.26%
2023-05-10,4.7,4.54,4.7,4.46,1.91M,4.21%
2023-05-09,4.51,4.51,4.58,4.46,670.68K,0.89%
2023-05-08,4.47,4.37,4.52,4.37,3.28M,1.13%
2023-05-07,4.42,4.5,4.5,4.34,460.84K,-0.45%
2023-05-03,4.44,4.45,4.5,4.41,99.04K,-0.89%
2023-05-02,4.48,4.49,4.5,4.4,647.99K,-0.44%
2023-05-01,4.5,4.64,4.69,4.5,1.10M,-2.60%
2023-04-30,4.62,4.6,4.7,4.5,2.55M,0.00%
2023-04-27,4.62,4.5,4.64,4.47,466.59K,2.90%
2023-04-26,4.49,4.6,4.6,4.46,344.16K,-2.60%
2023-04-19,4.61,4.44,4.65,4.43,996.76K,3.83%
2023-04-18,4.44,4.4,4.45,4.35,155.13K,0.91%
2023-04-13,4.4,4.49,4.49,4.35,1.28M,-0.90%
2023-04-12,4.44,4.55,4.56,4.42,507.03K,-1.77%
2023-04-11,4.52,4.43,4.65,4.43,653.08K,2.03%
2023-04-10,4.43,4.4,4.5,4.35,810.41K,1.61%
2023-04-09,4.36,4.43,4.43,4.27,194.40K,0.00%
2023-04-06,4.36,4.55,4.59,4.35,347.67K,-2.68%
2023-04-05,4.48,4.54,4.54,4.38,292.01K,-0.67%
2023-04-04,4.51,4.62,4.62,4.48,625.50K,-1.31%
2023-04-03,4.57,4.36,4.71,4.36,1.80M,2.01%
2023-04-02,4.48,4.43,4.51,4.11,299.06K,1.59%
2023-03-30,4.41,4.45,4.7,4.3,2.15M,0.46%
