Date,Price,Open,High,Low,Vol.,Change %
2023-10-23,8.96,7.17,7.17,7.17,14.20K,0.00%
2023-10-22,8.96,7.17,7.17,7.17,1.47K,0.00%
2023-10-19,8.96,7.17,7.17,7.17,1.01K,0.00%
2023-10-18,8.96,7.17,7.17,7.17,0.00K,0.00%
2023-10-15,8.96,7.17,7.17,7.17,0.01K,0.00%
2023-10-12,8.96,7.17,7.17,7.17,0.01K,0.00%
2023-10-09,8.96,7.17,7.17,7.17,4.60K,0.00%
2023-10-03,8.96,7.17,7.17,7.17,0.04K,0.00%
2023-10-02,8.96,7.17,7.17,7.17,0.09K,0.00%
2023-10-01,8.96,7.17,7.17,7.17,1.56K,0.00%
2023-09-26,8.96,7.17,7.17,7.17,0.32K,0.00%
2023-09-25,8.96,7.17,7.17,7.17,0.00K,0.00%
2023-09-24,8.96,7.17,7.17,7.17,1.03K,0.00%
2023-09-21,8.96,7.17,7.17,7.17,0.01K,0.00%
2023-09-20,8.96,7.17,7.17,7.17,0.07K,0.00%
2023-09-19,8.96,7.17,7.17,7.17,0.12K,0.00%
2023-09-17,8.96,7.17,7.17,7.17,3.37K,0.00%
2023-09-14,8.96,7.17,7.17,7.17,1.02K,0.00%
2023-09-13,8.96,7.17,7.17,7.17,0.05K,0.00%
2023-09-07,8.96,7.17,7.17,7.17,0.04K,0.00%
2023-09-06,8.96,7.17,7.17,7.17,0.36K,0.00%
2023-09-05,8.96,7.17,7.17,7.17,3.00K,0.00%
2023-09-04,8.96,7.17,7.17,7.17,0.02K,0.00%
2023-09-03,8.96,7.17,7.17,7.17,0.09K,0.00%
2023-08-30,8.96,7.17,7.17,7.17,0.72K,0.00%
2023-08-29,8.96,7.17,7.17,7.17,1.78K,0.00%
2023-08-27,8.96,7.17,7.17,7.17,0.01K,0.00%
2023-08-24,8.96,7.17,7.17,7.17,2.00K,0.00%
2023-08-23,8.96,7.17,7.17,7.17,0.61K,0.00%
2023-08-22,8.96,7.17,7.17,7.17,0.88K,0.00%
2023-08-20,8.96,7.17,7.17,7.17,0.05K,0.00%
2023-08-17,8.96,7.17,7.17,7.17,2.50K,0.00%
2023-08-16,8.96,7.17,7.17,7.17,1.33K,0.00%
2023-08-15,8.96,7.17,7.17,7.17,1.37K,0.00%
2023-08-10,8.96,7.17,7.17,7.17,0.31K,0.00%
2023-08-09,8.96,7.17,7.17,7.17,9.16K,0.00%
2023-08-08,8.96,7.17,7.17,7.17,0.73K,0.00%
2023-08-07,8.96,7.17,7.17,7.17,0.30K,0.00%
2023-08-06,8.96,7.17,7.17,7.17,0.90K,0.00%
2023-07-26,8.96,7.17,7.17,7.17,0.06K,0.00%
2023-07-25,8.96,7.17,7.17,7.17,0.31K,0.00%
2023-07-24,8.96,7.17,7.17,7.17,5.19K,0.00%
2023-07-19,8.96,7.17,7.17,7.17,1.65K,0.00%
2023-07-18,8.96,7.17,7.17,7.17,3.48K,0.00%
2023-07-17,8.96,7.17,7.17,7.17,1.48K,0.00%
2023-07-16,8.96,7.17,7.17,7.17,4.66K,0.00%
2023-07-13,8.96,7.17,7.17,7.17,1.50K,0.00%
2023-07-12,8.96,7.18,7.18,7.17,3.40K,0.00%
2023-07-11,8.96,7.19,7.36,7.18,3.47K,0.00%
2023-07-10,8.96,7.35,7.37,7.17,1.71K,0.00%
2023-07-09,8.96,7.17,7.4,7.17,7.00K,0.00%
2023-07-06,8.96,7.19,7.48,7.17,4.96K,0.00%
2023-07-05,8.96,7.2,7.54,7.19,6.05K,0.00%
2023-07-04,8.96,7.25,7.55,7.19,1.29K,0.00%
2023-06-26,8.96,7.24,7.74,7.2,1.81K,0.00%
2023-06-25,8.96,7.19,7.77,7.19,1.48K,0.00%
2023-06-22,8.96,7.8,7.89,7.17,3.96K,0.00%
2023-06-21,8.96,7.2,7.6,7.2,5.80K,0.00%
2023-06-20,8.96,7.3,7.96,7.19,8.74K,0.00%
2023-06-19,8.96,7.22,7.38,7.19,8.73K,0.00%
2023-06-18,8.96,7.18,7.37,7.18,1.64K,0.00%
2023-06-15,8.96,7.17,7.51,7.17,4.28K,0.00%
2023-06-14,8.96,7.53,7.53,7.17,7.17K,0.00%
2023-06-13,8.96,7.46,8.96,7.18,5.17K,20.27%
2023-06-12,7.45,7.18,7.48,7.18,2.54K,-16.85%
2023-06-11,8.96,7.18,7.55,7.18,1.68K,0.00%
2023-06-08,8.96,7.21,7.6,7.17,3.40K,0.00%
2023-06-07,8.96,7.19,7.6,7.18,2.44K,0.00%
2023-06-06,8.96,7.48,7.6,7.18,3.47K,0.00%
2023-06-05,8.96,7.48,7.6,7.17,1.76K,0.00%
2023-06-04,8.96,7.18,7.48,7.17,1.25K,0.00%
2023-06-01,8.96,7.5,7.6,7.18,0.27K,0.00%
2023-05-31,8.96,7.5,7.77,7.17,0.75K,0.00%
2023-05-30,8.96,7.17,7.3,7.17,4.62K,0.00%
2023-05-29,8.96,7.17,7.5,7.17,4.67K,0.00%
2023-05-28,8.96,7.17,7.17,7.17,6.12K,0.00%
2023-05-25,8.96,7.17,7.17,7.17,0.02K,0.00%
2023-05-24,8.96,7.17,7.17,7.17,1.55K,0.00%
2023-05-23,8.96,7.17,7.17,7.17,0.13K,0.00%
2023-05-22,8.96,7.17,7.17,7.17,2.07K,0.00%
2023-05-15,8.96,7.17,7.77,7.17,2.62K,0.00%
2023-05-14,8.96,7.45,7.5,7.17,0.88K,0.00%
2023-05-11,8.96,7.17,7.45,7.17,0.31K,0.00%
2023-05-10,8.96,7.17,7.17,7.17,2.96K,0.00%
2023-05-09,8.96,7.17,7.17,7.17,1.58K,0.00%
2023-05-08,8.96,7.17,7.17,7.17,2.28K,0.00%
2023-05-07,8.96,7.2,7.2,7.17,4.18K,0.00%
2023-05-03,8.96,7.17,7.17,7.17,1.10K,0.00%
2023-05-02,8.96,7.17,7.17,7.17,0.46K,0.00%
2023-05-01,8.96,7.17,7.17,7.17,1.13K,0.00%
2023-04-30,8.96,7.17,7.59,7.17,7.69K,0.00%
2023-04-27,8.96,7.17,7.25,7.17,8.79K,0.00%
2023-04-26,8.96,7.17,7.17,7.17,0.28K,0.00%
2023-04-19,8.96,7.17,7.17,7.17,0.70K,0.00%
2023-04-18,8.96,7.17,7.17,7.17,0.55K,0.00%
2023-04-12,8.96,7.17,7.17,7.17,0.00K,0.00%
2023-04-11,8.96,7.17,7.17,7.17,0.66K,0.00%
2023-04-05,8.96,7.17,7.17,7.17,0.15K,0.00%
2023-04-04,8.96,7.17,7.17,7.17,0.11K,0.00%
2023-04-02,8.96,7.17,7.17,7.17,0.00K,0.00%
2023-03-30,8.96,7.17,7.17,7.17,0.11K,0.00%
2023-03-29,8.96,7.17,7.17,7.17,0.06K,0.00%
2023-03-28,8.96,7.17,7.17,7.17,0.90K,0.00%
2023-03-27,8.96,7.17,7.17,7.17,1.19K,0.00%
2023-03-26,8.96,7.17,7.17,7.17,2.04K,0.00%
2023-03-23,8.96,7.17,7.17,7.17,0.10K,0.00%
2023-03-16,8.96,7.17,7.17,7.17,0.00K,0.00%
2023-03-14,8.96,7.17,7.17,7.17,0.03K,0.00%
2023-03-13,8.96,7.17,7.17,7.17,0.23K,0.00%
2023-03-12,8.96,7.17,7.17,7.17,0.77K,0.00%
2023-03-09,8.96,7.17,7.17,7.17,0.50K,0.00%
2023-03-08,8.96,7.17,7.17,7.17,0.25K,0.00%
2023-03-06,8.96,7.17,7.17,7.17,2.60K,0.00%
2023-03-02,8.96,7.17,7.2,7.17,2.03K,0.00%
2023-03-01,8.96,7.17,7.2,7.17,0.31K,0.00%
2023-02-28,8.96,7.17,7.17,7.17,1.48K,0.00%
2023-02-27,8.96,7.17,7.17,7.17,1.46K,0.00%
2023-02-26,8.96,7.17,7.17,7.17,0.76K,0.00%
2023-02-23,8.96,7.18,7.18,7.17,2.92K,0.00%
2023-02-22,8.96,7.18,7.6,7.18,3.52K,0.00%
2023-02-21,8.96,7.17,7.17,7.17,0.35K,0.00%
2023-02-20,8.96,7.17,7.17,7.17,0.03K,0.00%
2023-02-19,8.96,7.18,7.18,7.17,1.42K,0.00%
2023-02-16,8.96,7.17,7.39,7.17,4.64K,0.00%
2023-02-15,8.96,7.17,7.3,7.17,0.45K,0.00%
2023-02-14,8.96,7.77,7.88,7.17,2.38K,0.00%
2023-02-13,8.96,7.17,7.77,7.17,0.95K,0.00%
2023-02-12,8.96,7.2,7.2,7.17,0.11K,0.00%
2023-02-09,8.96,7.17,7.77,7.17,1.15K,0.00%
2023-02-07,8.96,8.46,8.46,7.17,6.48K,0.00%
2023-02-06,8.96,7.17,9.8,7.17,4.34K,0.00%
2023-02-05,8.96,7.17,7.69,7.17,0.86K,0.00%
2023-01-30,8.96,7.17,7.77,7.17,1.20K,0.00%
2023-01-29,8.96,7.5,7.85,7.17,4.29K,0.00%
2023-01-25,8.96,7.17,7.64,7.17,8.86K,0.00%
2023-01-23,8.96,7.17,7.7,7.17,0.29K,0.00%
2023-01-22,8.96,7.65,7.65,7.17,0.06K,0.00%
2023-01-19,8.96,7.17,7.64,7.17,0.10K,0.00%
2023-01-18,8.96,7.35,7.68,7.17,2.18K,0.00%
2023-01-17,8.96,7.17,7.5,7.17,0.62K,0.00%
2023-01-16,8.96,7.45,7.5,7.17,0.82K,0.00%
2023-01-15,8.96,7.45,7.5,7.17,0.18K,0.00%
2023-01-12,8.96,7.17,7.5,7.17,0.17K,0.00%
2023-01-11,8.96,7.17,7.17,7.17,0.01K,0.00%
2023-01-10,8.96,7.17,7.5,7.17,0.26K,0.00%
2023-01-09,8.96,7.17,7.7,7.17,0.10K,0.00%
2023-01-05,8.96,7.3,7.78,7.17,1.09K,0.00%
2023-01-04,8.96,7.22,7.5,7.17,2.30K,0.00%
2023-01-03,8.96,7.2,7.98,7.2,0.08K,0.00%
2023-01-02,8.96,7.3,8.3,7.17,0.32K,0.00%
2022-12-29,8.96,7.3,7.59,7.3,1.16K,0.00%
2022-12-28,8.96,7.25,7.5,7.25,1.31K,0.00%
2022-12-26,8.96,7.25,7.25,7.22,0.21K,0.00%
2022-12-25,8.96,7.25,7.25,7.23,0.35K,0.00%
2022-12-22,8.96,7.25,7.25,7.25,0.01K,0.00%
2022-12-21,8.96,7.3,7.3,7.2,1.51K,0.00%
2022-12-20,8.96,7.3,7.3,7.28,0.59K,0.00%
2022-12-19,8.96,7.28,8.0,7.28,0.63K,0.00%
2022-12-18,8.96,7.63,7.63,7.6,3.23K,0.00%
2022-12-15,8.96,7.41,8.77,7.31,1.83K,0.00%
2022-12-14,8.96,8.0,8.0,7.33,2.03K,0.00%
2022-12-13,8.96,8.45,8.5,7.46,2.58K,0.00%
2022-12-12,8.96,7.2,8.5,7.2,0.17K,24.44%
2022-12-11,7.2,7.33,8.96,7.2,1.43K,-19.64%
2022-12-08,8.96,7.3,8.5,7.3,0.01K,0.00%
2022-12-06,8.96,7.3,8.5,7.3,0.08K,0.00%
2022-12-05,8.96,7.25,8.5,7.25,0.11K,0.00%
2022-12-04,8.96,7.65,7.65,7.21,1.27K,0.00%
2022-12-01,8.96,7.3,7.9,7.21,0.40K,0.00%
2022-11-29,8.96,7.21,7.75,7.21,1.22K,0.00%
2022-11-28,8.96,7.4,7.75,7.35,1.06K,0.00%
2022-11-27,8.96,7.5,7.75,7.35,0.07K,0.00%
2022-11-24,8.96,7.3,7.97,7.3,0.16K,0.00%
2022-11-22,8.96,7.21,7.8,7.21,0.07K,0.00%
2022-11-21,8.96,7.8,7.8,7.21,1.11K,0.00%
2022-11-20,8.96,7.35,7.7,7.21,1.79K,0.00%
2022-11-17,8.96,7.25,7.7,7.25,0.05K,0.00%
2022-11-16,8.96,7.25,7.7,7.25,0.21K,0.00%
2022-11-15,8.96,7.25,7.69,7.25,0.45K,0.00%
2022-11-14,8.96,7.2,7.79,7.2,0.21K,0.00%
2022-11-13,8.96,7.25,7.8,7.2,1.75K,0.00%
2022-11-10,8.96,7.21,7.97,7.2,0.51K,0.00%
2022-11-08,8.96,7.21,7.21,7.21,0.03K,0.00%
2022-11-07,8.96,7.2,7.98,7.2,0.11K,0.00%
2022-11-06,8.96,7.9,7.9,7.2,1.54K,0.00%
2022-11-02,8.96,7.3,8.7,7.25,1.08K,0.00%
2022-11-01,8.96,9.5,9.5,7.22,1.85K,0.00%
2022-10-31,8.96,7.8,10.0,7.21,1.01K,0.00%
2022-10-27,8.96,7.81,7.81,7.18,0.61K,0.00%
2022-10-26,8.96,8.95,8.95,8.95,0.03K,0.00%
2022-10-25,8.96,8.1,10.0,7.8,1.43K,0.00%
2022-10-24,8.96,8.0,8.01,7.8,1.54K,0.00%
2022-10-23,8.96,10.28,10.28,7.5,1.03K,0.00%
2022-10-20,8.96,7.5,10.29,7.5,1.91K,0.00%
2022-10-19,8.96,7.4,8.0,7.32,0.06K,0.00%
2022-10-18,8.96,7.35,7.5,7.27,1.01K,0.00%
2022-10-17,8.96,8.0,9.0,7.25,2.54K,0.00%
2022-10-12,8.96,9.7,10.0,9.7,0.07K,0.00%
2022-10-11,8.96,7.26,10.3,7.26,0.03K,0.00%
2022-10-03,8.96,10.15,10.4,7.17,0.16K,0.00%
2022-09-28,8.96,7.17,10.15,7.17,0.05K,0.00%
2022-09-20,8.96,10.15,10.15,10.15,0.01K,0.00%
2022-09-18,8.96,10.3,10.3,10.3,0.02K,0.00%
2022-09-15,8.96,10.3,10.3,10.3,0.01K,0.00%
2022-09-14,8.96,9.7,10.33,8.21,0.12K,0.00%
2022-09-13,8.96,9.4,9.7,9.4,0.21K,0.00%
2022-09-11,8.96,9.4,9.4,8.2,0.23K,0.00%
2022-09-08,8.96,9.4,9.4,8.0,0.11K,0.00%
2022-09-07,8.96,7.17,8.94,7.17,0.99K,0.00%
2022-09-06,8.96,9.99,9.99,8.0,0.11K,0.00%
2022-09-05,8.96,8.5,9.7,8.5,0.12K,0.00%
2022-09-04,8.96,10.3,10.3,8.5,0.49K,0.00%
2022-09-01,8.96,7.95,10.31,7.17,1.50K,0.00%
2022-08-31,8.96,9.2,9.2,8.0,4.53K,0.00%
2022-08-30,8.96,9.8,9.85,8.05,5.14K,0.00%
2022-08-29,8.96,9.34,10.58,8.6,1.72K,0.00%
2022-08-28,8.96,9.99,9.99,8.61,0.45K,0.00%
2022-08-25,8.96,9.1,10.0,8.5,6.69K,0.00%
2022-08-24,8.96,7.1,9.1,7.1,38.07K,18.05%
2022-08-23,7.59,6.9,8.99,6.9,50.45K,-11.95%
2022-07-06,8.62,6.9,6.9,6.9,0.01K,0.00%
2022-05-24,8.62,6.9,6.9,6.9,0.50K,0.00%
2022-05-18,8.62,6.9,6.9,6.9,1.00K,0.00%
2022-05-17,8.62,6.9,6.9,6.9,0.50K,0.00%
2022-05-16,8.62,6.9,6.9,6.9,0.41K,0.00%
2022-05-15,8.62,6.9,6.9,6.9,0.03K,0.00%
2022-05-11,8.62,6.9,6.9,6.9,0.50K,0.00%
2022-05-09,8.62,6.9,6.9,6.9,0.01K,0.00%
2022-04-14,8.62,6.9,6.9,6.9,1.00K,0.00%
2022-04-11,8.62,6.9,6.9,6.9,1.00K,0.00%
2022-03-30,8.62,6.9,6.9,6.9,0.08K,0.00%
2022-03-29,8.62,6.9,6.9,6.9,5.80K,0.00%
2022-03-28,8.62,7.1,7.1,7.1,0.57K,0.00%
2022-03-27,8.62,6.9,6.9,6.9,6.50K,0.00%
2022-03-22,8.62,6.91,6.91,6.9,8.44K,0.00%
2022-03-21,8.62,7.0,7.0,6.9,16.76K,0.00%
2022-03-20,8.62,6.9,10.34,6.9,21.00K,0.00%
2022-03-09,8.62,6.9,6.9,6.9,0.11K,0.00%
2022-03-01,8.62,8.62,8.62,8.62,1.80K,0.00%
2022-02-15,8.62,6.9,6.9,6.9,0.01K,0.00%
2022-01-26,8.62,6.9,6.9,6.9,0.01K,0.00%
2022-01-20,8.62,6.9,6.9,6.9,3.00K,0.00%
2022-01-05,8.62,6.9,6.9,6.9,0.19K,0.00%
2021-12-26,8.62,6.9,7.75,6.9,19.24K,0.00%
2021-12-14,8.62,6.9,6.9,6.9,0.50K,0.00%
2021-12-12,8.62,6.9,6.9,6.9,10.23K,0.00%
2021-12-08,8.62,6.9,6.9,6.9,15.18K,0.00%
2021-12-05,8.62,6.9,6.9,6.9,3.25K,0.00%
2021-12-01,8.62,7.0,7.0,7.0,2.68K,0.00%
2021-11-23,8.62,7.2,7.2,6.9,1.68K,0.00%
2021-11-21,8.62,6.9,6.9,6.9,0.82K,0.00%
2021-11-18,8.62,6.92,6.92,6.9,1.60K,0.00%
2021-11-17,8.62,7.15,7.15,6.92,0.93K,0.00%
2021-11-16,8.62,7.45,7.45,7.15,0.01K,0.00%
2021-11-15,8.62,7.0,7.0,6.9,2.75K,0.00%
2021-11-14,8.62,7.99,7.99,7.0,0.26K,0.00%
2021-11-11,8.62,7.01,7.5,7.01,0.77K,0.00%
2021-11-10,8.62,7.45,7.45,7.0,0.07K,0.00%
2021-11-08,8.62,6.9,7.5,6.9,0.77K,0.00%
2021-11-07,8.62,7.0,7.5,6.9,3.70K,0.00%
2021-11-04,8.62,7.5,7.5,7.01,0.02K,0.00%
2021-11-03,8.62,7.01,8.5,7.0,1.30K,0.00%
2021-11-02,8.62,7.0,7.0,7.0,0.02K,0.00%
2021-10-31,8.62,7.05,7.05,6.9,1.41K,0.00%
2021-10-26,8.62,7.1,7.1,7.05,1.00K,0.00%
2021-10-24,8.62,7.5,7.5,7.01,5.93K,0.00%
2021-10-20,8.62,7.5,7.5,7.5,6.68K,0.00%
2021-10-18,8.62,7.0,8.47,7.0,0.43K,0.00%
2021-10-17,8.62,8.47,8.47,6.9,1.50K,0.00%
2021-10-12,8.62,7.5,7.5,7.5,0.17K,0.00%
2021-10-11,8.62,8.65,8.65,8.6,0.34K,0.00%
2021-09-27,8.62,8.77,8.77,8.77,2.25K,0.00%
2021-09-26,8.62,8.7,9.0,7.4,1.55K,0.00%
2021-09-23,8.62,8.6,8.77,8.6,1.60K,0.00%
2021-09-22,8.62,8.49,8.62,7.1,8.98K,0.00%
2021-09-21,8.62,7.0,7.01,6.91,19.22K,0.00%
2021-09-20,8.62,7.5,8.25,6.9,9.76K,0.00%
2021-09-19,8.62,8.0,8.25,7.4,3.27K,0.00%
2021-09-16,8.62,7.76,7.8,7.76,0.52K,0.00%
2021-09-14,8.62,7.8,8.5,7.8,3.90K,0.00%
2021-09-13,8.62,8.49,8.5,8.49,1.00K,0.00%
2021-09-12,8.62,7.8,7.8,7.8,0.50K,0.00%
2021-09-09,8.62,7.9,7.9,7.76,2.52K,0.00%
2021-09-08,8.62,7.9,7.9,7.85,1.50K,0.00%
2021-09-07,8.62,8.0,8.0,7.76,4.75K,0.00%
2021-09-06,8.62,7.9,7.9,7.85,1.75K,0.00%
2021-09-05,8.62,8.15,8.16,7.85,4.15K,0.00%
2021-09-02,8.62,8.15,8.15,8.15,0.40K,0.00%
2021-09-01,8.62,9.38,9.38,8.1,0.42K,0.00%
2021-08-31,8.62,8.0,8.0,7.91,1.70K,0.00%
2021-08-30,8.62,7.83,7.9,7.82,1.77K,0.00%
2021-08-29,8.62,7.9,7.9,7.9,0.20K,0.00%
2021-08-26,8.62,8.04,8.04,8.04,0.22K,0.00%
2021-08-25,8.62,9.0,9.0,9.0,1.65K,0.00%
2021-08-24,8.62,9.24,9.24,9.24,0.05K,0.00%
2021-08-23,8.62,9.0,9.43,8.25,2.09K,0.00%
2021-08-22,8.62,8.79,9.0,7.8,3.75K,0.00%
2021-08-19,8.62,9.48,9.48,9.3,5.79K,0.00%
2021-08-18,8.62,8.59,8.65,8.5,14.23K,9.53%
2021-08-17,7.87,7.86,8.01,7.86,3.33K,0.00%
2021-08-16,7.87,8.65,8.65,8.65,7.12K,0.00%
2021-08-15,7.87,7.81,8.0,7.81,15.28K,-9.23%
2021-08-11,8.67,7.81,7.81,7.81,0.50K,0.00%
2021-08-10,8.67,7.81,7.81,7.81,3.68K,0.00%
2021-08-09,8.67,7.81,7.81,7.81,3.77K,0.00%
2021-08-08,8.67,8.5,9.45,7.81,3.47K,0.00%
2021-08-05,8.67,9.17,9.26,8.26,25.00K,-5.45%
2021-08-04,9.17,9.08,9.18,9.04,19.60K,9.82%
2021-08-03,8.35,8.41,8.41,8.05,13.15K,9.15%
2021-08-02,7.65,7.99,8.41,7.99,9.49K,0.00%
2021-08-01,7.65,7.5,7.94,7.0,14.90K,5.96%
2021-07-29,7.22,6.8,7.01,6.8,4.22K,0.00%
2021-07-28,7.22,6.7,7.92,6.7,5.58K,0.00%
2021-07-27,7.22,7.3,7.3,6.9,1.05K,0.00%
2021-07-26,7.22,7.24,7.35,7.24,4.67K,0.00%
2021-07-25,7.22,6.57,7.24,6.57,16.65K,9.56%
2021-07-18,6.59,6.55,6.55,6.5,10.00K,0.00%
2021-07-15,6.59,6.7,6.92,6.53,22.61K,-9.10%
2021-07-14,7.25,7.25,7.54,6.55,1.02K,0.00%
2021-07-11,7.25,7.04,7.04,6.55,1.22K,0.00%
2021-07-08,7.25,7.05,7.05,7.05,0.73K,0.00%
2021-07-07,7.25,7.25,7.25,7.25,1.71K,0.00%
2021-07-06,7.25,7.05,7.77,7.05,3.22K,0.00%
2021-07-05,7.25,7.23,7.27,7.19,15.08K,9.68%
2021-07-04,6.61,7.26,7.27,7.26,3.01K,0.00%
2021-06-30,6.61,7.0,7.0,7.0,0.63K,0.00%
2021-06-29,6.61,7.0,7.24,7.0,1.57K,0.00%
2021-06-28,6.61,7.27,7.27,7.25,1.99K,0.00%
2021-06-27,6.61,7.0,7.27,7.0,7.90K,0.00%
2021-06-24,6.61,6.99,7.27,6.52,7.77K,0.00%
2021-06-23,6.61,6.37,6.9,6.37,9.44K,0.00%
2021-06-22,6.61,6.75,6.9,6.42,15.72K,-6.51%
2021-06-21,7.07,6.37,6.79,6.37,7.25K,0.00%
2021-06-20,7.07,6.37,6.75,6.37,2.78K,0.00%
2021-06-17,7.07,6.37,6.88,6.37,13.36K,0.00%
2021-06-13,7.07,6.37,6.37,6.37,1.52K,0.00%
2021-06-10,7.07,6.37,6.37,6.37,2.00K,0.00%
2021-06-07,7.07,6.37,6.9,6.37,4.66K,0.00%
2021-06-01,7.07,7.0,7.0,7.0,0.01K,0.00%
2021-05-31,7.07,6.37,6.49,6.37,0.13K,0.00%
2021-05-27,7.07,6.37,6.37,6.37,0.20K,0.00%
2021-05-26,7.07,6.37,6.37,6.37,2.71K,0.00%
2021-05-25,7.07,6.37,6.37,6.37,4.21K,0.00%
2021-05-24,7.07,6.37,6.37,6.37,2.79K,0.00%
2021-05-23,7.07,6.37,6.37,6.37,1.00K,0.00%
2021-05-20,7.07,6.5,6.5,6.5,0.02K,0.00%
2021-05-18,7.07,6.37,7.36,6.37,6.53K,0.00%
2021-05-17,7.07,6.37,7.5,6.37,3.17K,0.00%
2021-05-11,7.07,6.4,7.5,6.37,4.38K,0.00%
2021-05-10,7.07,6.5,7.5,6.5,1.01K,0.00%
2021-05-09,7.07,6.37,7.77,6.37,2.12K,0.00%
2021-05-05,7.07,6.37,7.74,6.37,1.51K,0.00%
2021-04-28,7.07,6.58,7.74,6.58,1.65K,0.00%
2021-04-27,7.07,6.75,6.8,6.37,2.15K,0.00%
2021-04-26,7.07,6.37,6.8,6.37,0.20K,0.00%
2021-04-25,7.07,6.37,6.37,6.37,1.48K,0.00%
2021-04-21,7.07,6.37,6.37,6.37,3.11K,0.00%
2021-04-20,7.07,6.37,6.97,6.37,0.51K,0.00%
2021-04-19,7.07,6.37,6.37,6.37,1.63K,0.00%
2021-04-18,7.07,6.37,6.37,6.37,5.28K,0.00%
2021-04-12,7.07,6.37,6.37,6.37,1.96K,0.00%
2021-04-11,7.07,6.37,6.37,6.37,1.80K,0.00%
2021-04-08,7.07,6.37,6.37,6.37,1.19K,0.00%
2021-04-07,7.07,6.37,6.37,6.37,6.28K,0.00%
2021-04-06,7.07,6.38,6.38,6.37,3.33K,0.00%
2021-04-05,7.07,7.4,7.4,6.37,0.41K,0.00%
2021-04-04,7.07,7.45,7.45,6.38,1.43K,0.00%
2021-04-01,7.07,6.42,7.49,6.4,4.23K,0.00%
2021-03-31,7.07,7.07,7.07,7.07,17.58K,-9.94%
2021-03-29,7.85,7.07,7.07,7.07,0.68K,0.00%
2021-03-25,7.85,7.07,7.07,7.07,3.51K,0.00%
2021-03-24,7.85,7.07,7.64,7.07,3.22K,0.00%
2021-03-23,7.85,7.07,7.07,7.07,0.23K,0.00%
2021-03-22,7.85,7.07,7.07,7.07,0.31K,0.00%
2021-03-21,7.85,8.1,8.22,7.09,3.05K,0.00%
2021-03-18,7.85,7.8,8.35,7.09,10.51K,0.00%
2021-03-16,7.85,8.25,8.25,7.07,10.69K,0.00%
2021-03-15,7.85,7.6,8.0,7.6,4.50K,0.00%
2021-03-14,7.85,7.98,8.0,7.15,2.84K,0.00%
2021-03-11,7.85,7.95,8.47,7.15,0.40K,0.00%
2021-03-10,7.85,8.0,8.0,7.25,7.66K,0.00%
2021-03-09,7.85,7.55,7.55,7.21,2.00K,0.00%
2021-03-08,7.85,7.3,7.3,7.12,5.70K,0.00%
2021-03-07,7.85,7.7,7.7,7.1,4.60K,0.00%
2021-03-04,7.85,7.25,7.25,7.15,0.50K,0.00%
2021-03-03,7.85,7.57,7.82,7.1,11.10K,0.00%
2021-03-02,7.85,7.14,8.56,7.03,37.38K,0.77%
2021-03-01,7.79,7.8,8.1,7.79,15.78K,-9.94%
2021-02-28,8.65,8.65,9.37,8.65,19.25K,-9.99%
2021-02-25,9.61,9.83,9.83,8.99,11.02K,7.49%
2021-02-24,8.94,8.94,8.94,8.5,20.71K,9.96%
2021-02-23,8.13,7.8,8.3,7.8,22.39K,7.68%
2021-02-21,7.55,7.51,7.51,7.05,2.75K,0.00%
2021-02-18,7.55,7.45,7.8,7.2,8.57K,0.00%
2021-02-17,7.55,7.07,7.07,7.07,0.06K,0.00%
2021-02-16,7.55,7.17,7.98,7.17,2.13K,0.00%
2021-02-15,7.55,7.41,7.41,7.25,1.50K,0.00%
2021-02-14,7.55,7.99,8.21,7.25,15.64K,0.94%
2021-02-11,7.48,6.81,8.0,6.81,2.80K,0.00%
2021-02-10,7.48,7.68,7.7,7.01,13.49K,0.00%
2021-02-09,7.48,7.95,7.95,7.23,13.66K,3.46%
2021-02-08,7.23,7.08,7.26,7.08,28.33K,9.55%
2021-02-07,6.6,6.1,6.66,6.1,19.55K,8.91%
2021-02-04,6.06,6.03,6.25,6.03,26.83K,-9.42%
2021-02-03,6.69,6.69,6.71,6.69,31.03K,-9.96%
2021-02-02,7.43,6.69,6.69,6.69,0.40K,0.00%
2021-01-21,7.43,6.69,6.69,6.69,2.00K,0.00%
2021-01-18,7.43,6.69,6.69,6.69,0.57K,0.00%
2021-01-17,7.43,6.69,6.69,6.69,3.00K,0.00%
2021-01-14,7.43,6.69,6.69,6.69,8.55K,0.00%
2021-01-03,7.43,6.69,6.69,6.69,1.00K,0.00%
2020-12-29,7.43,6.69,6.69,6.69,0.50K,0.00%
2020-12-28,7.43,6.69,6.69,6.69,0.75K,0.00%
2020-12-21,7.43,6.69,6.69,6.69,1.21K,0.00%
2020-12-13,7.43,6.69,6.69,6.69,2.40K,0.00%
2020-12-06,7.43,6.69,6.69,6.69,0.17K,0.00%
2020-12-03,7.43,6.69,6.69,6.69,1.50K,0.00%
2020-12-01,7.43,6.69,6.69,6.69,1.15K,0.00%
2020-11-30,7.43,6.69,6.69,6.69,1.55K,0.00%
2020-11-29,7.43,6.69,7.0,6.69,5.00K,0.00%
2020-11-26,7.43,6.69,6.69,6.69,2.03K,0.00%
2020-11-23,7.43,6.83,6.83,6.69,3.43K,0.00%
2020-11-22,7.43,6.73,7.01,6.69,4.01K,0.00%
