Date,Price,Open,High,Low,Vol.,Change %
2017-03-12,78.9,79.01,79.01,78.75,2.50K,-0.44%
2017-03-09,79.25,78.0,79.9,78.0,2.12K,3.26%
2017-03-08,76.75,75.75,75.75,75.75,0.03K,0.00%
2017-03-07,76.75,75.75,77.0,75.75,0.63K,2.33%
2017-03-05,75.0,75.51,75.51,75.51,0.10K,0.00%
2017-03-01,75.0,75.01,75.01,75.0,5.00K,0.17%
2017-02-28,74.87,73.99,75.0,73.99,7.59K,1.18%
2017-02-26,74.0,74.0,74.01,74.0,10.23K,-0.96%
2017-02-21,74.72,74.95,75.0,71.2,5.10K,2.69%
2017-02-19,72.76,72.6,73.0,72.6,0.25K,-2.53%
2017-02-15,74.65,73.98,75.0,73.98,1.75K,3.26%
2017-02-14,72.29,72.5,72.5,71.0,1.02K,1.90%
2017-02-13,70.94,69.6,72.01,69.6,0.59K,-1.55%
2017-02-12,72.06,72.06,72.06,72.06,0.20K,-0.06%
2017-02-09,72.1,72.02,73.0,72.0,1.24K,0.14%
2017-02-08,72.0,72.0,72.0,72.0,3.54K,-0.11%
2017-02-07,72.08,72.0,72.5,72.0,1.30K,-0.46%
2017-02-06,72.41,72.39,72.5,71.4,1.83K,1.41%
2017-02-05,71.4,71.49,71.5,71.0,0.51K,4.43%
2017-02-02,68.37,68.25,68.5,68.25,1.06K,1.97%
2017-02-01,67.05,67.0,67.5,67.0,6.38K,0.07%
2017-01-31,67.0,67.0,67.0,67.0,52.12K,0.00%
2017-01-30,67.0,67.0,67.0,67.0,19.15K,0.75%
2017-01-29,66.5,66.5,66.5,66.49,14.21K,0.20%
2017-01-24,66.37,66.5,66.5,66.0,1.17K,-0.26%
2017-01-23,66.54,66.0,66.9,66.0,0.98K,1.11%
2017-01-22,65.81,63.04,63.04,63.04,0.09K,0.00%
2017-01-19,65.81,65.51,66.4,64.9,1.27K,1.01%
2017-01-16,65.15,64.0,64.0,64.0,0.10K,0.00%
2017-01-12,65.15,65.0,65.95,65.0,0.96K,0.20%
2017-01-11,65.02,64.5,66.0,64.5,1.16K,1.66%
2017-01-09,63.96,63.8,64.51,63.8,1.75K,1.59%
2017-01-08,62.96,62.67,63.25,62.67,1.05K,-0.13%
2017-01-05,63.04,62.72,63.07,62.72,0.16K,0.29%
2017-01-04,62.86,62.69,63.0,62.69,0.83K,0.37%
2017-01-03,62.63,62.65,62.65,62.62,0.68K,0.05%
2017-01-02,62.6,62.6,62.6,62.6,0.17K,-0.21%
2016-12-29,62.73,62.61,63.0,61.7,0.89K,-0.96%
2016-12-28,63.34,63.5,63.5,63.0,1.50K,0.48%
2016-12-26,63.04,63.66,63.66,63.66,0.10K,0.00%
2016-12-25,63.04,63.8,63.8,62.51,10.98K,-1.35%
2016-12-22,63.9,63.9,63.9,63.9,0.93K,-0.13%
2016-12-21,63.98,63.93,64.0,63.93,0.45K,2.06%
2016-12-20,62.69,61.72,62.1,61.72,0.05K,0.00%
2016-12-19,62.69,61.91,63.0,61.61,2.31K,-1.59%
2016-12-15,63.7,63.4,64.0,63.4,2.32K,1.72%
2016-12-14,62.62,63.5,63.51,60.25,3.31K,0.50%
2016-12-13,62.31,60.01,63.0,60.01,3.05K,1.95%
2016-12-12,61.12,61.0,61.9,61.0,1.62K,-0.24%
2016-12-08,61.27,61.15,61.5,61.11,3.49K,-1.30%
2016-12-07,62.08,62.99,63.0,61.12,2.42K,0.53%
2016-12-06,61.75,61.5,62.0,61.5,0.20K,-0.29%
2016-12-05,61.93,62.4,62.5,61.5,3.06K,-1.46%
2016-12-04,62.85,62.6,62.95,62.6,2.00K,0.40%
2016-12-01,62.6,62.5,63.0,62.11,2.28K,-0.32%
2016-11-30,62.8,62.7,63.0,62.2,3.69K,0.08%
2016-11-29,62.75,60.05,63.95,60.05,1.19K,-1.66%
2016-11-28,63.81,63.73,64.56,63.73,1.14K,-11.04%
2016-11-27,71.73,70.66,72.94,70.66,10.14K,1.43%
2016-11-24,70.72,70.62,71.55,70.6,7.03K,0.20%
2016-11-23,70.58,70.55,71.95,70.54,1.44K,0.11%
2016-11-22,70.5,70.03,72.49,70.03,1.40K,-2.00%
2016-11-21,71.94,71.5,72.5,68.5,2.07K,3.59%
2016-11-20,69.45,68.14,70.0,68.14,0.33K,-3.90%
