Date,Price,Open,High,Low,Vol.,Change %
2015-08-03,1.465,1.346,1.346,1.346,0.27K,0.00%
2015-07-28,1.465,1.346,1.346,1.346,0.20K,0.00%
2015-06-11,1.465,1.584,1.584,1.415,1.01K,-6.33%
2015-06-09,1.564,1.673,1.673,1.465,0.03K,0.00%
2015-06-08,1.564,1.673,1.673,1.673,0.25K,0.00%
2015-06-02,1.564,1.712,1.712,1.663,0.09K,0.00%
2015-06-01,1.564,1.683,1.683,1.683,0.04K,0.00%
2015-05-20,1.564,1.703,1.703,1.703,0.01K,0.00%
2015-04-22,1.564,1.693,1.693,1.564,4.06K,1.30%
2015-04-08,1.544,1.544,1.544,1.544,0.91K,-4.87%
2015-03-31,1.623,1.623,1.623,1.623,0.86K,-8.41%
2015-02-18,1.772,1.604,1.623,1.604,0.04K,-1.01%
2015-01-18,1.79,1.81,1.81,1.74,0.89K,-6.77%
2015-01-05,1.92,1.79,1.79,1.79,0.26K,0.00%
2015-01-04,1.92,1.78,1.79,1.77,0.27K,0.00%
2014-12-31,1.92,1.84,1.96,1.75,2.70K,7.26%
2014-12-30,1.79,1.7,1.83,1.7,0.52K,0.00%
2014-12-28,1.79,1.88,1.88,1.88,0.02K,0.00%
2014-12-25,1.79,1.7,1.7,1.7,0.11K,0.00%
2014-12-24,1.79,1.89,1.89,1.7,0.39K,0.00%
2014-12-22,1.79,1.72,1.72,1.7,0.15K,0.00%
2014-12-17,1.79,1.78,1.82,1.78,0.80K,2.29%
2014-12-14,1.75,1.69,1.79,1.68,0.70K,0.00%
2014-12-09,1.75,1.7,1.71,1.7,0.15K,0.00%
2014-12-08,1.75,1.71,1.71,1.7,0.10K,0.00%
2014-12-07,1.75,1.7,1.7,1.7,0.01K,0.00%
2014-12-04,1.75,1.71,1.71,1.7,0.09K,0.00%
2014-12-03,1.75,1.7,1.7,1.69,0.44K,0.00%
2014-12-02,1.75,1.72,1.75,1.67,0.17K,0.00%
2014-12-01,1.75,1.76,1.83,1.7,2.07K,1.74%
2014-11-30,1.72,1.83,1.83,1.83,0.07K,0.00%
2014-11-26,1.72,1.83,1.83,1.7,0.07K,0.00%
2014-11-24,1.72,1.8,1.89,1.69,2.84K,-1.15%
2014-11-23,1.74,1.74,1.74,1.74,0.03K,0.00%
2014-11-17,1.74,1.7,1.8,1.7,1.19K,1.16%
2014-11-12,1.72,1.67,1.67,1.64,0.41K,0.00%
2014-11-10,1.72,1.8,1.8,1.67,0.71K,0.00%
2014-11-04,1.72,1.83,1.83,1.68,0.11K,0.00%
2014-11-03,1.72,1.68,1.68,1.68,0.01K,0.00%
2014-10-23,1.72,1.61,1.61,1.57,0.25K,0.00%
2014-10-20,1.72,1.66,1.67,1.66,0.48K,0.00%
2014-10-13,1.72,1.74,1.74,1.7,1.00K,8.18%
2014-10-09,1.59,1.62,1.62,1.62,0.40K,0.00%
2014-10-08,1.59,1.58,1.59,1.58,0.91K,6.71%
2014-09-28,1.49,1.48,1.49,1.48,1.00K,9.56%
2014-09-09,1.36,1.45,1.45,1.45,0.29K,0.00%
2014-09-07,1.36,1.45,1.45,1.45,0.27K,0.00%
2014-09-02,1.36,1.49,1.49,1.41,0.04K,0.00%
2014-07-31,1.36,1.49,1.49,1.49,0.04K,0.00%
2014-07-17,1.36,1.47,1.47,1.47,0.05K,0.00%
2014-07-10,1.36,1.36,1.36,1.27,0.03K,0.00%
2014-07-08,1.36,1.4,1.4,1.35,2.01K,-8.72%
2014-07-03,1.49,1.63,1.63,1.63,0.06K,0.00%
2014-06-24,1.49,1.49,1.49,1.49,0.50K,0.00%
2014-06-02,1.49,1.61,1.61,1.61,0.01K,0.00%
