Date,Price,Open,High,Low,Vol.,Change %
2012-03-08,0.15,0.15,0.16,0.14,620.48K,0.00%
2012-03-07,0.15,0.16,0.16,0.15,1.87M,-6.25%
2012-03-06,0.16,0.16,0.17,0.16,176.82K,0.00%
2012-03-05,0.16,0.16,0.16,0.16,931.59K,0.00%
2012-03-04,0.16,0.16,0.17,0.16,1.66M,0.00%
2012-03-01,0.16,0.16,0.16,0.15,67.03K,0.00%
2012-02-29,0.16,0.16,0.16,0.15,83.75K,6.67%
2012-02-28,0.15,0.15,0.16,0.14,451.52K,0.00%
2012-02-27,0.15,0.15,0.16,0.15,270.10K,0.00%
2012-02-26,0.15,0.15,0.16,0.15,239.80K,0.00%
2012-02-23,0.15,0.14,0.15,0.14,533.33K,7.14%
2012-02-22,0.14,0.15,0.15,0.14,31.88K,-6.67%
2012-02-21,0.15,0.15,0.15,0.14,730.54K,0.00%
2012-02-20,0.15,0.15,0.15,0.15,529.80K,0.00%
2012-02-19,0.15,0.15,0.16,0.15,124.76K,0.00%
2012-02-16,0.15,0.15,0.16,0.15,437.61K,0.00%
2012-02-15,0.15,0.15,0.15,0.14,885.08K,0.00%
2012-02-14,0.15,0.15,0.15,0.14,802.63K,0.00%
2012-02-13,0.15,0.15,0.15,0.14,252.52K,7.14%
2012-02-12,0.14,0.14,0.15,0.14,108.23K,0.00%
2012-02-09,0.14,0.14,0.14,0.14,39.82K,-6.67%
2012-02-08,0.15,0.14,0.15,0.14,247.81K,7.14%
2012-02-07,0.14,0.14,0.14,0.14,36.79K,0.00%
2012-02-06,0.14,0.14,0.14,0.14,290.74K,0.00%
2012-02-02,0.14,0.14,0.15,0.14,927.28K,-6.67%
2012-02-01,0.15,0.15,0.15,0.14,175.62K,0.00%
2012-01-31,0.15,0.15,0.15,0.14,180.07K,0.00%
2012-01-30,0.15,0.14,0.15,0.14,75.78K,0.00%
2012-01-29,0.15,0.15,0.15,0.14,1.01M,0.00%
2012-01-26,0.15,0.14,0.15,0.14,422.61K,7.14%
2012-01-24,0.14,0.14,0.15,0.14,824.01K,0.00%
2012-01-23,0.14,0.14,0.14,0.14,11.50K,7.69%
2012-01-22,0.13,0.13,0.14,0.13,59.38K,-7.14%
2012-01-19,0.14,0.14,0.14,0.13,64.88K,0.00%
2012-01-18,0.14,0.14,0.14,0.14,320.55K,0.00%
2012-01-17,0.14,0.13,0.14,0.13,1.65M,7.69%
2012-01-16,0.13,0.13,0.14,0.13,69.35K,-7.14%
2012-01-15,0.14,0.13,0.14,0.13,170.50K,7.69%
2012-01-12,0.13,0.14,0.14,0.13,28.15K,0.00%
2012-01-11,0.13,0.13,0.14,0.12,24.05K,0.00%
2012-01-10,0.13,0.13,0.13,0.12,258.37K,0.00%
2012-01-09,0.13,0.13,0.13,0.13,30.01K,0.00%
2012-01-05,0.13,0.13,0.13,0.13,60.86K,0.00%
2012-01-04,0.13,0.13,0.13,0.13,25.22K,0.00%
2012-01-03,0.13,0.13,0.13,0.13,197.48K,0.00%
2012-01-02,0.13,0.13,0.13,0.13,26.20K,0.00%
2011-12-29,0.13,0.13,0.13,0.13,355.74K,0.00%
2011-12-28,0.13,0.12,0.13,0.12,354.11K,0.00%
