Date,Price,Open,High,Low,Vol.,Change %
2021-11-29,7.56,7.58,7.58,7.45,60.78K,2.86%
2021-11-28,7.35,7.59,7.59,7.3,47.41K,-3.42%
2021-11-25,7.61,7.69,7.8,7.56,2.08M,0.13%
2021-11-24,7.6,7.64,7.66,7.6,19.63K,0.00%
2021-11-23,7.6,7.55,7.6,7.5,310.60K,1.33%
2021-11-22,7.5,7.4,7.59,7.35,886.94K,2.46%
2021-11-21,7.32,7.35,7.4,7.3,1.61M,-0.27%
2021-11-18,7.34,7.44,7.45,7.3,1.04M,-0.14%
2021-11-17,7.35,7.32,7.48,7.3,2.55M,0.00%
2021-11-16,7.35,7.44,7.5,7.32,1.11M,-0.68%
2021-11-15,7.4,7.33,7.47,7.3,2.20M,0.00%
2021-11-14,7.4,7.49,7.49,7.32,5.87K,0.00%
2021-11-11,7.4,7.21,7.55,7.21,2.02M,1.79%
2021-11-10,7.27,7.3,7.3,7.2,914.47K,0.28%
2021-11-09,7.25,7.22,7.36,7.22,422.12K,-0.68%
2021-11-08,7.3,7.3,7.3,7.22,132.32K,0.41%
2021-11-07,7.27,7.39,7.39,7.2,19.00K,0.00%
2021-11-04,7.27,7.39,7.39,7.08,44.42K,-0.68%
2021-11-03,7.32,7.32,7.54,7.2,311.71K,1.53%
2021-11-02,7.21,7.1,7.3,7.06,832.49K,0.56%
2021-11-01,7.17,7.05,7.45,6.99,608.06K,2.58%
2021-10-31,6.99,7.11,7.11,6.99,10.78K,0.00%
2021-10-28,6.99,7.08,7.09,7.01,21.83K,0.00%
2021-10-27,6.99,6.96,7.01,6.95,1.36M,0.43%
2021-10-26,6.96,7.0,7.0,6.95,1.29M,-0.57%
2021-10-25,7.0,7.17,7.17,6.9,1.15M,1.01%
2021-10-24,6.93,7.28,7.28,7.0,9.68K,0.00%
2021-10-20,6.93,7.3,7.3,6.9,203.87K,-1.00%
2021-10-19,7.0,7.24,7.35,7.0,389.54K,-1.41%
2021-10-18,7.1,7.29,7.29,7.03,32.13K,0.00%
2021-10-17,7.1,7.24,7.24,7.1,3.40K,0.00%
