Date,Price,Open,High,Low,Vol.,Change %
2020-12-24,70.26,66.0,71.4,66.0,9.63K,5.35%
2020-12-23,66.69,65.5,67.85,65.5,9.62K,5.01%
2020-12-22,63.51,62.0,65.98,62.0,4.69K,1.39%
2020-12-21,62.64,63.37,68.4,60.41,19.01K,-6.67%
2020-12-20,67.12,69.5,69.51,66.02,4.18K,-3.44%
2020-12-17,69.51,66.02,71.0,66.02,2.97K,0.71%
2020-12-16,69.02,71.01,71.01,66.0,3.04K,-3.05%
2020-12-15,71.19,70.7,72.99,70.7,2.75K,-1.77%
2020-12-14,72.47,74.5,74.5,72.0,6.25K,-1.24%
2020-12-13,73.38,72.95,74.9,71.3,4.81K,2.66%
2020-12-10,71.48,69.0,73.0,69.0,6.56K,1.45%
2020-12-09,70.46,69.0,71.0,68.18,4.69K,0.73%
2020-12-08,69.95,70.7,70.7,68.0,1.05K,0.00%
2020-12-07,69.95,69.75,71.5,69.15,6.53K,0.53%
2020-12-06,69.58,69.7,71.8,65.76,8.02K,-1.94%
2020-12-03,70.96,69.01,73.0,69.0,11.69K,-0.46%
2020-12-02,71.29,74.0,74.99,69.23,13.37K,-1.40%
2020-12-01,72.3,72.99,74.5,71.19,6.14K,-1.04%
2020-11-30,73.06,74.37,75.45,71.44,5.32K,-1.76%
2020-11-29,74.37,76.8,76.95,72.0,10.54K,1.70%
2020-11-26,73.13,69.24,77.0,69.0,16.89K,-1.59%
2020-11-25,74.31,76.52,76.62,70.93,18.20K,-5.71%
2020-11-24,78.81,79.0,80.0,74.5,9.52K,0.45%
2020-11-23,78.46,78.7,81.3,73.03,19.87K,-0.51%
2020-11-22,78.86,83.69,83.69,74.2,30.09K,2.84%
2020-11-19,76.68,76.76,76.76,70.02,51.71K,9.87%
2020-11-18,69.79,69.97,69.97,63.61,46.20K,9.72%
2020-11-17,63.61,63.61,63.61,63.61,1.84K,9.99%
2020-11-16,57.83,57.83,57.83,57.83,0.97K,9.98%
2020-11-15,52.58,52.58,52.58,52.58,1.19K,10.00%
2020-11-12,47.8,47.8,47.8,47.8,1.02K,9.99%
2020-11-11,43.46,37.1,43.54,37.1,9.13K,9.78%
2020-11-09,39.59,38.01,38.18,38.01,0.06K,0.00%
2020-11-08,39.59,38.25,41.0,38.25,0.44K,0.00%
2020-11-03,39.59,38.05,40.99,38.02,1.85K,3.86%
2020-11-02,38.12,38.32,38.32,38.05,0.86K,-3.76%
2020-11-01,39.61,41.48,41.48,38.7,1.97K,-4.46%
2020-10-28,41.46,39.0,42.85,39.0,2.67K,5.31%
2020-10-27,39.37,38.02,39.5,38.02,5.76K,9.64%
2020-10-26,35.91,38.5,38.5,37.4,0.46K,0.00%
2020-10-25,35.91,35.32,36.0,35.0,3.60K,-6.26%
2020-10-22,38.31,38.0,42.7,36.0,4.75K,-2.00%
2020-10-21,39.09,38.15,38.15,38.0,0.24K,0.00%
2020-10-20,39.09,39.2,39.2,39.0,4.47K,-1.06%
2020-10-19,39.51,40.0,40.0,39.0,4.27K,-5.79%
2020-10-15,41.94,41.63,42.0,41.63,1.00K,0.67%
2020-10-14,41.66,40.0,41.98,40.0,11.09K,8.86%
2020-10-13,38.27,39.05,39.05,38.01,7.42K,-0.05%
2020-10-12,38.29,39.51,39.51,38.0,8.25K,-5.06%
2020-10-11,40.33,39.4,41.9,39.39,1.54K,1.03%
2020-10-06,39.92,39.0,40.0,39.0,6.82K,0.35%
2020-10-05,39.78,39.66,41.39,39.5,6.00K,-0.30%
2020-10-04,39.9,40.11,40.5,39.5,11.94K,-5.36%
2020-10-01,42.16,42.5,42.63,40.61,1.55K,1.37%
2020-09-30,41.59,43.5,43.7,40.0,15.65K,-2.74%
2020-09-29,42.76,41.8,44.3,41.74,8.56K,-0.95%
2020-09-28,43.17,41.45,44.49,41.45,18.94K,4.38%
2020-09-27,41.36,40.89,41.99,40.89,2.71K,1.70%
2020-09-24,40.67,41.0,41.99,40.01,9.14K,-0.64%
2020-09-23,40.93,38.89,41.5,38.89,35.13K,8.48%
2020-09-22,37.73,37.7,39.15,37.5,2.58K,-0.95%
2020-09-21,38.09,40.0,41.99,36.0,27.06K,-3.57%
2020-09-20,39.5,38.0,39.99,38.0,7.84K,6.96%
2020-09-17,36.93,36.49,38.89,36.0,3.85K,2.04%
2020-09-16,36.19,34.9,36.6,34.5,12.94K,8.74%
2020-09-15,33.28,35.16,35.16,32.9,1.04K,-5.62%
2020-09-14,35.26,34.5,36.39,34.5,7.26K,3.25%
2020-09-13,34.15,33.38,36.4,30.33,26.89K,12.52%
2020-09-10,30.35,28.99,30.94,28.99,15.57K,7.89%
2020-09-09,28.13,28.0,28.75,27.7,4.78K,0.25%
2020-09-08,28.06,28.0,28.49,27.65,3.83K,-0.36%
2020-09-07,28.16,27.65,29.0,27.65,1.11K,-2.59%
2020-09-06,28.91,27.6,27.6,27.5,0.50K,0.00%
2020-09-03,28.91,28.88,29.78,28.22,4.31K,5.51%
2020-09-02,27.4,27.32,27.51,27.1,2.07K,-0.94%
2020-09-01,27.66,29.99,29.99,27.01,4.50K,-1.85%
2020-08-31,28.18,27.82,28.98,27.82,0.67K,0.00%
2020-08-30,28.18,27.55,28.9,27.5,4.11K,-0.28%
2020-08-27,28.26,27.65,27.65,27.4,0.47K,0.00%
2020-08-26,28.26,28.3,28.3,27.4,0.90K,0.00%
2020-08-25,28.26,28.3,28.3,28.3,0.01K,0.00%
2020-08-24,28.26,28.3,28.55,28.3,0.78K,0.00%
2020-08-23,28.26,28.7,28.7,28.7,0.22K,0.00%
2020-08-19,28.26,27.5,29.0,27.2,6.80K,2.39%
2020-08-18,27.6,27.15,27.6,27.15,0.82K,0.00%
2020-08-17,27.6,28.41,28.41,27.5,4.73K,-4.89%
2020-08-16,29.02,29.0,29.0,29.0,0.25K,0.00%
2020-08-13,29.02,28.7,29.78,28.6,7.45K,-1.96%
2020-08-12,29.6,30.0,30.0,28.7,3.03K,0.61%
2020-08-11,29.42,29.44,30.0,28.71,34.02K,-0.07%
2020-08-10,29.44,30.7,30.7,28.77,4.36K,-5.49%
2020-08-09,31.15,31.84,31.9,30.2,3.03K,1.10%
2020-08-06,30.81,29.9,31.9,29.9,15.64K,6.17%
2020-08-05,29.02,28.0,30.0,28.0,8.79K,2.15%
2020-08-04,28.41,29.0,29.0,28.0,3.39K,2.05%
2020-07-29,27.84,27.21,28.5,27.0,4.35K,0.76%
2020-07-28,27.63,28.25,29.0,27.0,21.41K,-6.34%
2020-07-27,29.5,28.1,28.1,28.1,0.02K,0.00%
2020-07-26,29.5,30.0,30.0,28.01,2.61K,0.10%
2020-07-22,29.47,29.25,30.0,28.41,4.38K,0.79%
2020-07-21,29.24,33.36,33.36,28.56,20.78K,-7.85%
2020-07-20,31.73,28.5,32.49,28.5,2.69K,3.63%
2020-07-19,30.62,33.85,33.85,29.5,1.31K,-0.68%
2020-07-16,30.83,28.6,31.51,28.6,9.10K,-1.15%
2020-07-15,31.19,32.8,36.48,30.19,10.23K,-7.01%
2020-07-14,33.54,30.0,33.86,30.0,31.97K,8.93%
2020-07-13,30.79,30.0,31.5,28.51,8.71K,-0.26%
2020-07-12,30.87,29.97,30.87,29.97,13.08K,2.90%
2020-07-09,30.0,29.0,30.0,27.0,10.17K,1.49%
2020-07-08,29.56,28.97,29.73,26.8,22.62K,9.36%
2020-07-07,27.03,25.5,27.48,25.5,14.31K,8.16%
2020-07-06,24.99,24.5,26.34,24.27,3.02K,3.91%
2020-07-05,24.05,24.34,24.35,23.4,1.72K,6.32%
2020-06-30,22.62,22.2,22.35,22.15,0.54K,0.00%
2020-06-29,22.62,22.82,22.82,22.0,1.60K,-3.83%
2020-06-28,23.52,24.42,24.42,24.42,0.04K,0.00%
2020-06-25,23.52,23.5,24.49,23.5,0.26K,0.00%
2020-06-24,23.52,23.2,24.6,23.2,4.12K,1.34%
2020-06-23,23.21,23.3,23.3,23.3,1.20K,0.00%
2020-06-22,23.21,23.1,23.1,23.1,0.10K,0.00%
2020-06-21,23.21,22.8,22.8,22.8,1.00K,0.00%
2020-06-18,23.21,23.6,23.6,22.55,2.50K,-1.57%
2020-06-17,23.58,23.52,23.8,23.35,3.30K,-5.68%
2020-06-16,25.0,24.77,24.77,24.0,1.00K,0.00%
2020-06-15,25.0,25.01,25.01,25.0,1.40K,-1.81%
2020-06-14,25.46,25.53,25.53,24.52,3.37K,-0.08%
2020-06-10,25.48,24.49,26.79,24.49,10.05K,4.60%
2020-06-09,24.36,24.23,24.4,24.23,1.36K,4.06%
2020-06-08,23.41,23.5,23.98,23.21,2.72K,1.17%
2020-06-07,23.14,23.99,23.99,23.01,3.23K,4.85%
2020-06-04,22.07,23.75,23.8,23.75,0.50K,0.00%
2020-06-03,22.07,22.25,22.25,22.25,0.50K,0.00%
2020-06-01,22.07,22.0,22.0,22.0,0.17K,0.00%
2020-05-31,22.07,24.08,24.08,23.99,0.25K,0.00%
2020-05-20,22.07,22.0,22.0,22.0,1.03K,0.00%
2020-05-19,22.07,21.0,21.0,21.0,0.03K,0.00%
2020-05-18,22.07,20.8,20.8,20.8,0.20K,0.00%
2020-05-14,22.07,20.71,20.75,20.71,0.70K,0.00%
2020-05-13,22.07,22.1,22.1,22.1,0.30K,0.00%
