Date,Price,Open,High,Low,Vol.,Change %
2021-10-10,13.42,13.07,13.97,13.07,197.30K,0.83%
2021-10-06,13.31,13.45,13.47,13.2,188.03K,-0.15%
2021-10-05,13.33,13.47,13.5,13.21,293.81K,-0.15%
2021-10-04,13.35,13.34,13.5,13.21,520.30K,-0.60%
2021-10-03,13.43,13.4,13.65,13.35,285.61K,-0.30%
2021-09-30,13.47,13.45,13.55,13.3,406.15K,0.82%
2021-09-29,13.36,13.3,13.44,12.96,430.66K,1.83%
2021-09-28,13.12,13.18,13.24,12.93,436.84K,0.85%
2021-09-27,13.01,12.83,13.29,12.83,504.57K,0.00%
2021-09-26,13.01,12.84,13.48,12.7,402.71K,1.88%
2021-09-23,12.77,12.56,12.84,12.56,206.13K,1.03%
2021-09-22,12.64,12.5,12.83,12.5,306.54K,1.20%
2021-09-21,12.49,12.65,12.84,12.37,404.05K,-2.12%
2021-09-20,12.76,12.6,12.9,12.53,380.85K,-0.16%
2021-09-19,12.78,12.5,12.86,12.5,796.31K,1.43%
2021-09-16,12.6,12.44,12.66,12.33,508.03K,1.78%
2021-09-15,12.38,12.3,12.5,12.2,430.61K,0.49%
2021-09-14,12.32,12.21,12.4,12.15,1.13M,0.08%
2021-09-13,12.31,12.4,12.5,12.18,599.73K,-0.73%
2021-09-12,12.4,12.02,12.55,12.01,851.37K,2.56%
2021-09-09,12.09,12.2,12.45,12.0,334.99K,-0.90%
2021-09-08,12.2,12.2,12.36,12.01,411.16K,1.67%
2021-09-07,12.0,12.0,12.27,11.9,562.84K,-0.25%
2021-09-06,12.03,11.86,12.2,11.67,312.14K,0.42%
2021-09-05,11.98,12.19,12.45,11.71,389.02K,-0.08%
2021-09-02,11.99,11.75,12.15,11.63,548.33K,1.10%
2021-09-01,11.86,12.0,12.0,11.69,1.06M,1.45%
2021-08-31,11.69,11.2,11.85,11.2,820.48K,2.72%
2021-08-30,11.38,11.0,11.5,11.0,895.76K,4.60%
2021-08-29,10.88,10.73,11.2,10.4,1.27M,3.82%
2021-08-26,10.48,10.61,10.8,10.26,700.11K,-0.47%
2021-08-25,10.53,10.2,10.85,10.16,968.54K,1.54%
2021-08-24,10.37,10.8,10.8,10.1,664.02K,-2.99%
2021-08-23,10.69,10.7,10.85,10.51,561.78K,0.66%
2021-08-22,10.62,10.57,10.79,10.32,427.12K,-1.48%
2021-08-19,10.78,10.85,10.99,10.51,499.48K,-1.37%
2021-08-18,10.93,10.95,11.02,10.75,663.66K,0.28%
2021-08-17,10.9,10.81,11.05,10.6,567.78K,-0.37%
2021-08-16,10.94,10.9,11.1,10.8,977.38K,0.00%
2021-08-15,10.94,10.97,11.09,10.64,825.55K,1.30%
2021-08-11,10.8,10.89,11.13,10.55,1.18M,1.50%
2021-08-10,10.64,10.58,10.84,10.35,1.10M,0.38%
2021-08-09,10.6,10.9,10.9,10.22,741.93K,-0.93%
2021-08-08,10.7,10.69,11.5,10.3,1.25M,2.10%
2021-08-05,10.48,10.45,10.65,10.25,813.38K,2.85%
2021-08-04,10.19,9.83,10.39,9.83,941.48K,0.00%
2021-08-03,10.19,10.2,10.46,9.8,1.11M,-1.26%
2021-08-02,10.32,10.34,10.69,10.17,973.82K,0.58%
2021-08-01,10.26,10.25,10.38,10.1,1.03M,0.88%
2021-07-29,10.17,10.12,10.32,10.0,1.31M,2.83%
2021-07-28,9.89,9.75,10.1,9.6,1.14M,3.34%
2021-07-27,9.57,9.15,9.83,9.05,861.42K,3.80%
2021-07-26,9.22,9.05,9.46,9.02,931.36K,2.22%
2021-07-25,9.02,8.97,9.2,8.82,842.91K,2.38%
2021-07-18,8.81,8.55,9.1,8.5,1.43M,5.13%
2021-07-15,8.38,8.49,8.51,8.28,524.16K,0.36%
2021-07-14,8.35,8.45,8.58,8.23,597.42K,-0.71%
2021-07-13,8.41,8.28,8.5,8.28,645.53K,2.94%
2021-07-12,8.17,8.1,8.3,7.96,794.18K,1.49%
2021-07-11,8.05,8.01,8.15,7.9,521.40K,0.25%
2021-07-08,8.03,8.13,8.2,7.81,697.43K,-1.23%
2021-07-07,8.13,8.34,8.38,8.0,897.81K,-1.09%
2021-07-06,8.22,8.2,8.39,8.1,435.79K,-2.26%
2021-07-05,8.41,8.34,8.6,8.25,661.41K,0.60%
2021-07-04,8.36,8.37,8.6,8.26,2.65M,1.58%
2021-06-30,8.23,8.01,8.4,8.01,766.38K,3.00%
2021-06-29,7.99,7.86,8.15,7.83,585.34K,-0.62%
2021-06-28,8.04,8.2,8.25,7.82,779.24K,1.13%
2021-06-27,7.95,7.72,8.2,7.51,3.43M,5.86%
2021-06-24,7.51,7.45,7.6,7.4,526.23K,-0.13%
2021-06-23,7.52,7.38,7.8,7.27,1.37M,4.88%
2021-06-22,7.17,7.21,7.5,6.95,1.49M,2.87%
2021-06-21,6.97,6.85,7.1,6.68,2.77M,7.89%
2021-06-20,6.46,6.11,6.62,6.05,1.16M,7.31%
2021-06-17,6.02,6.05,6.13,5.92,365.96K,0.84%
2021-06-16,5.97,5.72,6.05,5.65,430.25K,0.00%
2021-06-15,5.97,6.06,6.09,5.8,457.03K,-0.50%
2021-06-14,6.0,6.08,6.1,5.87,337.29K,-2.28%
2021-06-13,6.14,6.33,6.46,5.81,580.71K,-1.92%
2021-06-10,6.26,6.17,6.38,6.17,443.72K,1.95%
2021-06-09,6.14,6.14,6.25,6.0,385.28K,3.19%
2021-06-08,5.95,5.97,6.1,5.8,291.53K,0.00%
2021-06-07,5.95,5.76,6.12,5.7,207.00K,0.00%
2021-06-06,5.95,6.09,6.09,5.8,263.40K,-2.46%
2021-06-03,6.1,6.18,6.27,5.94,699.42K,0.33%
2021-06-02,6.08,5.94,6.2,5.87,524.67K,0.83%
2021-06-01,6.03,6.09,6.12,5.93,243.41K,-1.63%
2021-05-31,6.13,6.17,6.28,5.96,406.47K,-2.23%
2021-05-30,6.27,6.37,6.42,6.11,294.06K,-1.42%
2021-05-27,6.36,6.46,6.5,6.15,347.27K,2.42%
2021-05-26,6.21,6.32,6.37,6.06,234.22K,1.31%
2021-05-25,6.13,6.25,6.3,5.9,430.94K,-2.54%
2021-05-24,6.29,6.55,6.55,6.01,349.89K,-4.41%
2021-05-23,6.58,6.71,6.71,6.46,301.90K,-0.60%
2021-05-20,6.62,6.58,6.9,6.41,1.06M,1.38%
2021-05-19,6.53,6.61,6.7,6.31,1.01M,0.62%
2021-05-18,6.49,6.43,6.6,6.34,612.75K,-2.99%
2021-05-17,6.69,6.73,6.94,6.2,1.63M,1.06%
2021-05-11,6.62,6.57,6.7,6.47,331.58K,0.76%
2021-05-10,6.57,6.64,6.72,6.41,903.99K,0.46%
2021-05-09,6.54,6.44,6.62,6.38,1.00M,2.35%
2021-05-06,6.39,6.26,6.44,6.26,640.56K,1.27%
2021-05-05,6.31,6.5,6.55,6.2,341.59K,0.00%
2021-05-04,6.31,6.31,6.41,6.12,495.03K,3.10%
2021-04-28,6.12,6.26,6.34,5.99,198.10K,-0.16%
2021-04-27,6.13,6.19,6.22,6.03,146.12K,-2.23%
2021-04-26,6.27,6.4,6.4,6.13,195.77K,-2.03%
2021-04-25,6.4,6.48,6.5,6.29,342.78K,0.63%
2021-04-22,6.36,6.28,6.44,6.27,575.38K,1.44%
2021-04-21,6.27,6.25,6.35,6.18,319.58K,1.62%
2021-04-20,6.17,6.02,6.34,6.0,525.03K,2.49%
2021-04-19,6.02,5.93,6.18,5.9,568.16K,3.61%
2021-04-18,5.81,5.7,5.9,5.7,284.83K,0.87%
2021-04-15,5.76,5.83,5.89,5.63,246.04K,5.57%
2021-04-14,5.456,5.816,5.88,5.36,777.42K,-4.48%
2021-04-13,5.712,5.832,5.904,5.6,140.77K,-4.03%
2021-04-12,5.952,6.04,6.04,5.824,889.80K,-0.27%
2021-04-11,5.968,6.144,6.144,5.864,193.58K,-1.84%
2021-04-08,6.08,6.144,6.24,5.864,316.27K,2.01%
2021-04-07,5.96,5.704,6.4,5.6,367.16K,2.34%
2021-04-06,5.824,5.76,5.96,5.68,91.93K,-0.14%
2021-04-05,5.832,6.04,6.04,5.608,199.76K,-5.94%
2021-04-04,6.2,6.24,6.312,6.048,103.57K,0.26%
2021-04-01,6.184,5.936,6.32,5.936,258.00K,2.52%
2021-03-31,6.032,6.16,6.2,5.808,209.97K,-0.13%
2021-03-30,6.04,5.848,6.16,5.848,918.34K,3.57%
2021-03-29,5.832,5.776,5.952,5.688,235.93K,-0.14%
2021-03-28,5.84,5.688,6.0,5.6,297.45K,1.39%
2021-03-25,5.76,5.752,5.992,5.6,203.04K,2.71%
2021-03-24,5.608,5.592,5.648,5.448,263.51K,9.19%
2021-03-23,5.136,5.128,5.568,4.952,399.24K,-6.55%
2021-03-22,5.496,5.888,5.888,5.328,267.78K,-7.04%
2021-03-21,5.912,6.272,6.32,5.6,136.30K,-3.78%
2021-03-18,6.144,6.0,6.264,6.0,148.13K,-0.13%
2021-03-17,6.152,6.096,6.368,5.92,106.18K,-0.52%
2021-03-16,6.184,6.312,6.32,6.024,37.21K,-2.15%
