Date,Price,Open,High,Low,Vol.,Change %
2016-03-09,5.19,5.13,5.22,5.04,6.69K,0.97%
2016-03-08,5.14,5.17,5.17,5.17,1.67K,0.00%
2016-03-07,5.14,5.14,5.14,5.13,2.22K,-1.15%
2016-03-03,5.2,5.21,5.23,5.1,4.15K,1.96%
2016-03-02,5.1,5.22,5.22,5.22,1.11K,0.00%
2016-03-01,5.1,5.06,5.21,5.06,3.13K,0.99%
2016-02-29,5.05,5.06,5.06,5.05,3.91K,-0.20%
2016-02-28,5.06,5.08,5.09,5.04,15.26K,-0.39%
2016-02-25,5.08,5.08,5.08,4.96,4.18K,0.79%
2016-02-22,5.04,5.13,5.13,5.13,0.87K,0.00%
2016-02-18,5.04,5.13,5.13,5.13,0.89K,0.00%
2016-02-17,5.04,5.13,5.13,5.13,0.39K,0.00%
2016-02-16,5.04,5.22,5.22,5.22,1.11K,0.00%
2016-02-15,5.04,5.37,5.37,5.37,0.01K,0.00%
2016-02-11,5.04,5.05,5.05,4.66,3.72K,0.00%
2016-02-10,5.04,5.04,5.04,5.04,0.61K,0.00%
2016-02-09,5.04,4.59,4.59,4.59,0.61K,0.00%
2016-02-08,5.04,5.05,5.05,5.05,1.33K,0.00%
2016-02-02,5.04,5.39,5.4,5.39,1.33K,0.00%
2016-01-27,5.04,5.09,5.09,5.0,10.27K,-6.67%
2016-01-21,5.4,5.4,5.4,5.4,5.56K,0.75%
2016-01-20,5.36,5.36,5.36,5.36,6.89K,-0.74%
2016-01-19,5.4,5.32,5.48,5.32,17.97K,0.00%
2016-01-18,5.4,5.4,5.43,5.31,5.99K,0.00%
2016-01-13,5.4,5.4,5.4,5.39,15.52K,0.00%
2016-01-12,5.4,5.4,5.4,4.96,1.03M,0.00%
2016-01-11,5.4,5.39,5.4,5.39,2.89K,0.56%
2016-01-06,5.37,5.4,5.43,5.37,1.89M,0.00%
2016-01-05,5.37,5.4,5.4,5.04,0.93K,0.00%
2016-01-04,5.37,5.4,5.4,5.4,0.61K,0.00%
2015-12-31,5.37,5.36,5.37,5.36,2.22K,8.27%
2015-12-29,4.96,5.18,5.19,5.18,1.44K,0.00%
2015-12-27,4.96,4.96,5.04,4.91,6.45K,-8.15%
2015-12-24,5.4,5.4,5.4,5.4,2.40K,1.69%
2015-12-22,5.31,5.15,5.4,5.15,20.80K,2.91%
2015-12-21,5.16,5.16,5.16,5.16,2.11K,-0.39%
2015-12-20,5.18,5.19,5.21,4.97,6.22K,2.98%
2015-12-17,5.03,4.97,5.05,4.97,5.56K,5.67%
2015-12-16,4.76,4.77,4.77,4.68,0.98K,0.00%
2015-12-14,4.76,4.76,4.77,4.75,3.55K,1.28%
2015-12-13,4.7,4.76,4.76,4.76,0.22K,0.00%
2015-12-10,4.7,4.72,4.72,4.66,16.56K,-1.67%
2015-12-09,4.78,4.84,4.84,4.84,0.44K,0.00%
2015-12-07,4.78,4.68,4.86,4.68,19.31K,0.84%
2015-12-06,4.74,4.63,4.85,4.52,17.54K,1.72%
2015-12-03,4.66,4.61,4.77,4.61,3.43K,-0.43%
2015-12-02,4.68,4.68,4.68,4.68,3.00K,3.77%
2015-12-01,4.51,4.5,4.57,4.46,10.16K,-0.22%
2015-11-30,4.52,4.56,4.58,4.5,10.94K,-2.59%
2015-11-29,4.64,4.72,4.72,4.54,7.66K,-3.73%
2015-11-26,4.82,5.26,5.26,4.77,6.12K,-0.82%
