Date,Price,Open,High,Low,Vol.,Change %
2022-12-19,35.41,35.4,36.0,35.0,2.45K,0.00%
2022-12-18,35.41,35.41,35.41,35.3,0.44K,0.00%
2022-12-15,35.41,35.55,36.25,35.55,0.88K,0.00%
2022-12-14,35.41,35.99,36.0,35.11,6.51K,0.00%
2022-12-13,35.41,34.61,36.75,34.61,3.04K,0.00%
2022-12-12,35.41,34.51,35.9,34.26,1.21K,0.00%
2022-12-11,35.41,37.34,37.99,31.33,3.52K,0.00%
2022-12-08,35.41,34.4,36.0,33.43,19.97K,2.88%
2022-12-07,34.42,32.17,34.44,32.17,20.61K,7.33%
2022-12-06,32.07,31.52,32.75,31.52,8.07K,0.00%
2022-12-05,32.07,32.42,32.49,31.95,4.64K,0.00%
2022-12-04,32.07,31.95,32.5,31.9,26.08K,10.78%
2022-12-01,28.95,31.49,31.5,31.13,6.68K,0.00%
2022-11-30,28.95,30.5,31.5,30.5,4.93K,0.00%
2022-11-29,28.95,30.45,31.05,30.45,1.43K,0.00%
2022-11-28,28.95,31.18,31.18,30.21,0.81K,0.00%
2022-11-27,28.95,30.4,31.0,29.25,5.56K,0.00%
2022-11-24,28.95,30.05,30.73,30.05,1.10K,0.00%
2022-11-23,28.95,30.01,30.75,29.85,0.26K,0.00%
2022-11-22,28.95,30.03,30.8,30.03,2.14K,0.00%
2022-11-21,28.95,30.01,30.01,29.98,2.10K,0.00%
2022-11-20,28.95,29.98,30.5,29.34,8.51K,0.00%
2022-11-17,28.95,29.06,29.5,29.06,7.26K,0.00%
2022-11-16,28.95,29.0,29.5,29.0,6.00K,0.00%
2022-11-15,28.95,28.53,29.24,28.44,11.18K,-18.47%
2022-11-14,35.51,28.83,29.25,28.5,2.53K,0.00%
2022-11-13,35.51,29.4,29.5,28.6,6.83K,0.00%
2022-11-10,35.51,31.2,31.91,31.0,5.39K,0.00%
2022-11-09,35.51,31.85,31.85,31.21,1.55K,0.00%
2022-11-08,35.51,31.1,31.85,31.0,3.35K,0.00%
2022-11-07,35.51,31.14,31.6,31.0,2.22K,0.00%
2022-11-06,35.51,31.0,31.85,31.0,1.19K,0.00%
2022-11-03,35.51,31.17,31.8,31.13,2.70K,0.00%
2022-11-02,35.51,31.8,31.9,31.4,0.51K,0.00%
2022-11-01,35.51,31.0,32.0,31.0,6.53K,0.00%
2022-10-31,35.51,31.0,31.19,30.5,2.32K,0.00%
2022-10-30,35.51,31.4,31.85,30.05,8.05K,0.00%
2022-10-27,35.51,30.98,31.4,30.98,2.01K,0.00%
2022-10-26,35.51,30.0,30.01,29.86,1.52K,0.00%
2022-10-25,35.51,29.7,29.7,29.7,0.01K,0.00%
2022-10-24,35.51,30.0,30.0,29.85,2.98K,0.00%
2022-10-23,35.51,30.8,31.0,29.76,1.68K,0.00%
2022-10-20,35.51,29.8,30.6,29.8,3.08K,0.00%
2022-10-19,35.51,30.55,30.8,29.7,3.89K,0.00%
2022-10-18,35.51,30.0,30.5,29.72,1.62K,0.00%
2022-10-17,35.51,29.96,30.97,29.56,1.31K,0.00%
2022-10-16,35.51,29.31,29.99,29.04,5.19K,0.00%
2022-10-13,35.51,30.08,30.1,30.08,0.05K,0.00%
2022-10-11,35.51,30.15,30.15,28.75,7.28K,0.00%
2022-10-09,35.51,28.6,29.99,28.6,6.21K,0.00%
2022-10-05,35.51,29.26,29.26,28.6,4.44K,0.00%
2022-10-04,35.51,29.52,30.0,29.4,2.13K,0.00%
2022-10-03,35.51,30.0,30.1,29.05,0.81K,0.00%
2022-10-02,35.51,30.49,30.49,30.1,0.05K,0.00%
2022-09-29,35.51,30.0,30.0,29.8,2.69K,0.00%
2022-09-28,35.51,30.0,30.5,29.99,1.23K,0.00%
2022-09-27,35.51,30.3,30.3,29.7,1.10K,0.00%
2022-09-26,35.51,30.0,30.0,29.67,0.70K,0.00%
2022-09-25,35.51,29.71,30.8,29.7,2.45K,0.00%
2022-09-22,35.51,30.25,30.9,30.25,1.51K,0.00%
2022-09-21,35.51,30.0,30.25,30.0,0.11K,0.00%
2022-09-20,35.51,29.25,30.0,29.25,1.66K,0.00%
2022-09-18,35.51,30.4,30.4,29.05,3.06K,0.00%
2022-09-15,35.51,30.0,30.1,30.0,0.13K,0.00%
2022-09-14,35.51,30.01,31.0,29.8,1.31K,0.00%
2022-09-13,35.51,31.0,31.0,31.0,0.02K,0.00%
2022-09-12,35.51,30.0,31.0,30.0,0.30K,0.00%
2022-09-11,35.51,31.38,31.38,31.38,0.05K,0.00%
2022-09-08,35.51,31.39,31.39,30.0,0.99K,0.00%
2022-09-07,35.51,30.05,31.48,30.0,1.71K,0.00%
2022-09-06,35.51,30.0,30.02,30.0,0.55K,0.00%
2022-09-04,35.51,29.1,31.5,29.09,0.90K,0.00%
2022-09-01,35.51,31.2,31.2,29.07,0.92K,0.00%
2022-08-31,35.51,31.6,31.6,30.0,0.78K,0.00%
2022-08-30,35.51,29.16,31.6,29.16,0.52K,0.00%
2022-08-29,35.51,30.06,30.06,29.7,0.08K,0.00%
2022-08-28,35.51,30.5,31.79,30.06,1.29K,0.00%
2022-08-25,35.51,30.05,31.87,30.05,3.39K,0.00%
2022-08-24,35.51,30.61,30.61,30.05,4.40K,0.00%
2022-08-23,35.51,31.0,31.0,30.02,1.97K,0.00%
2022-08-22,35.51,30.15,32.0,30.11,3.51K,0.00%
2022-08-21,35.51,30.11,30.11,30.1,0.40K,0.00%
2022-08-18,35.51,29.4,32.0,29.32,1.14K,0.00%
2022-08-17,35.51,29.76,29.76,29.2,1.52K,0.00%
2022-08-16,35.51,30.76,31.01,29.36,1.49K,0.00%
2022-08-15,35.51,30.6,35.51,30.4,1.74K,0.00%
2022-08-14,35.51,31.01,31.01,30.55,1.23K,0.00%
2022-08-11,35.51,31.01,32.0,31.01,2.32K,0.00%
2022-08-10,35.51,30.25,31.88,30.25,0.35K,0.00%
2022-08-09,35.51,30.5,30.5,29.7,0.47K,0.00%
2022-08-08,35.51,30.43,32.0,30.43,1.10K,0.00%
2022-08-07,35.51,31.29,31.29,30.43,1.04K,0.00%
2022-08-03,35.51,30.31,31.5,30.05,0.22K,0.00%
2022-08-02,35.51,31.7,31.7,30.0,2.89K,0.00%
2022-08-01,35.51,31.0,31.1,31.0,0.85K,0.00%
2022-07-31,35.51,30.37,32.0,30.15,3.02K,0.00%
2022-07-28,35.51,30.31,31.0,30.31,0.13K,0.00%
2022-07-27,35.51,32.0,32.0,30.5,2.07K,0.00%
2022-07-26,35.51,31.5,33.46,30.41,0.58K,0.00%
2022-07-25,35.51,30.2,30.2,30.2,0.01K,0.00%
2022-07-24,35.51,32.9,32.9,31.55,1.29K,0.00%
2022-07-21,35.51,32.23,35.51,32.01,0.42K,0.00%
2022-07-20,35.51,29.0,37.89,29.0,20.01K,0.14%
2022-07-19,35.46,30.68,30.68,30.68,0.00K,0.00%
2022-07-18,35.46,29.01,35.46,28.4,1.99K,0.00%
2022-07-17,35.46,29.02,29.1,29.01,0.20K,0.00%
2022-07-07,35.46,29.0,31.0,29.0,3.41K,0.00%
2022-07-05,35.46,28.37,28.37,28.37,1.00K,0.00%
2022-07-04,35.46,28.4,28.7,28.37,2.60K,0.00%
2022-06-29,35.46,28.45,28.45,28.37,0.95K,0.00%
2022-06-28,35.46,28.37,28.37,28.37,2.41K,0.00%
2022-06-27,35.46,28.61,28.61,28.4,2.66K,0.00%
2022-06-26,35.46,30.0,30.0,29.0,1.32K,0.00%
2022-06-23,35.46,30.37,30.5,29.5,2.80K,0.00%
2022-06-22,35.46,29.3,30.0,29.3,0.99K,0.00%
2022-06-20,35.46,30.27,30.3,29.3,2.10K,0.00%
2022-06-19,35.46,29.3,30.5,29.3,2.16K,0.00%
2022-06-16,35.46,29.4,29.4,29.4,0.25K,0.00%
2022-06-15,35.46,30.0,30.0,29.29,0.26K,0.00%
2022-06-14,35.46,30.38,30.49,29.2,2.81K,0.00%
2022-06-13,35.46,30.0,30.5,29.51,0.80K,0.00%
2022-06-09,35.46,30.5,30.95,29.79,2.68K,0.00%
2022-06-08,35.46,30.49,30.5,29.0,3.82K,0.00%
2022-06-07,35.46,28.53,28.53,28.53,0.25K,0.00%
2022-06-06,35.46,29.0,29.02,29.0,0.83K,0.00%
2022-06-02,35.46,28.61,28.61,28.5,1.00K,0.00%
2022-05-31,35.46,28.7,28.71,28.7,0.60K,0.00%
2022-05-30,35.46,29.0,29.0,28.43,0.64K,0.00%
2022-05-29,35.46,30.78,30.78,28.41,0.12K,0.00%
2022-05-26,35.46,29.01,29.01,28.99,1.76K,0.00%
2022-05-25,35.46,29.46,29.46,29.01,1.45K,0.00%
2022-05-24,35.46,30.98,30.98,30.98,0.17K,0.00%
2022-05-23,35.46,31.0,31.0,31.0,0.03K,0.00%
2022-05-22,35.46,29.46,29.46,29.46,0.00K,0.00%
2022-05-18,35.46,30.0,30.0,30.0,2.00K,0.00%
2022-05-17,35.46,30.99,30.99,30.99,0.03K,0.00%
2022-05-16,35.46,31.01,31.01,28.52,0.47K,0.00%
2022-05-15,35.46,31.85,32.0,30.23,1.81K,0.00%
2022-05-12,35.46,30.05,31.8,30.05,0.25K,0.00%
2022-05-11,35.46,31.36,31.36,30.16,0.82K,0.00%
2022-05-10,35.46,31.5,31.98,31.4,0.29K,0.00%
2022-05-09,35.46,31.35,32.7,31.35,0.32K,0.00%
2022-05-08,35.46,32.0,32.01,31.5,2.70K,0.00%
2022-04-28,35.46,30.7,32.0,30.7,2.05K,0.00%
2022-04-27,35.46,29.5,30.7,29.5,0.11K,0.00%
2022-04-26,35.46,30.2,30.2,30.2,0.06K,0.00%
2022-04-21,35.46,29.99,30.7,29.99,0.27K,0.00%
2022-04-19,35.46,30.7,30.7,30.69,0.16K,0.00%
2022-04-18,35.46,29.09,29.09,28.4,1.38K,0.00%
2022-04-17,35.46,35.46,29.53,29.53,0.03K,0.00%
2022-04-14,35.46,29.52,30.01,29.52,0.33K,0.00%
2022-04-13,35.46,30.0,30.0,30.0,0.05K,0.00%
2022-04-11,35.46,30.5,31.49,30.43,1.74K,0.00%
2022-04-07,35.46,31.04,31.5,30.57,3.05K,0.00%
2022-04-06,35.46,30.63,32.0,30.52,0.80K,0.00%
2022-04-05,35.46,31.01,31.49,30.62,0.14K,0.00%
2022-04-04,35.46,31.7,32.5,31.0,1.69K,0.00%
2022-04-03,35.46,32.0,32.0,31.0,0.79K,0.00%
2022-03-31,35.46,32.8,32.8,30.43,0.08K,0.00%
2022-03-30,35.46,32.89,32.89,31.6,0.21K,0.00%
2022-03-29,35.46,30.11,32.0,30.11,2.75K,0.00%
2022-03-28,35.46,31.05,35.46,30.15,1.07K,0.00%
2022-03-27,35.46,33.88,33.88,31.0,2.60K,0.00%
2022-03-24,35.46,34.84,34.85,31.0,1.51K,0.00%
2022-03-23,35.46,31.0,35.46,31.0,0.67K,0.00%
2022-03-22,35.46,30.25,35.46,30.25,3.60K,0.00%
2022-03-20,35.46,34.99,34.99,29.13,1.63K,0.00%
2022-03-17,35.46,35.6,35.6,33.0,1.80K,0.00%
2022-03-16,35.46,32.6,35.7,32.54,3.82K,0.00%
2022-03-15,35.46,32.51,32.51,32.01,2.51K,0.00%
2022-03-13,35.46,34.05,34.05,34.0,0.21K,0.00%
2022-03-10,35.46,32.0,36.44,32.0,22.72K,1.81%
2022-03-09,34.83,32.0,35.94,31.01,17.05K,0.93%
2022-03-07,34.51,31.0,31.01,30.71,1.05K,0.00%
2022-03-03,34.51,32.0,32.89,31.0,1.10K,0.00%
2022-03-02,34.51,31.5,32.0,31.11,0.11K,0.00%
2022-03-01,34.51,30.21,32.98,30.21,0.48K,0.00%
2022-02-28,34.51,30.11,32.5,30.11,0.24K,0.00%
2022-02-27,34.51,30.0,34.51,30.0,1.67K,0.00%
2022-02-24,34.51,30.1,30.1,30.1,0.15K,0.00%
2022-02-23,34.51,31.62,32.99,31.62,0.03K,0.00%
2022-02-22,34.51,34.68,34.68,31.61,0.17K,0.00%
2022-02-21,34.51,32.1,32.1,32.1,0.04K,0.00%
2022-02-20,34.51,32.5,32.6,32.5,0.15K,0.00%
2022-02-17,34.51,34.5,34.5,32.1,0.35K,0.00%
2022-02-16,34.51,35.78,35.78,32.0,1.61K,0.00%
2022-02-15,34.51,34.9,36.0,34.5,12.62K,-2.51%
2022-02-14,35.4,31.0,32.53,31.0,1.09K,0.00%
2022-02-13,35.4,34.1,34.1,32.05,0.67K,0.00%
2022-02-10,35.4,35.75,36.48,35.0,0.99K,0.00%
2022-02-09,35.4,32.2,35.75,32.2,24.86K,9.84%
2022-02-08,32.23,30.2,32.49,30.2,13.07K,2.03%
2022-02-07,31.59,31.0,31.01,31.0,2.60K,0.00%
2022-02-06,31.59,30.0,32.0,30.0,10.84K,0.03%
2022-02-03,31.58,29.31,29.99,29.31,0.35K,0.00%
2022-02-02,31.58,29.98,31.49,29.98,8.45K,0.00%
2022-01-31,31.58,29.01,30.0,29.01,0.68K,0.00%
2022-01-30,31.58,29.51,29.51,29.0,1.04K,0.00%
2022-01-26,31.58,30.0,30.0,29.6,3.40K,0.00%
2022-01-25,31.58,29.01,30.0,29.0,9.41K,0.00%
2022-01-24,31.58,30.0,30.0,29.2,2.35K,0.00%
2022-01-23,31.58,31.2,31.2,30.0,2.93K,0.00%
2022-01-20,31.58,30.06,31.0,30.06,3.01K,0.00%
2022-01-19,31.58,29.56,31.07,29.55,1.28K,0.00%
2022-01-18,31.58,29.16,30.01,29.16,2.46K,0.00%
2022-01-17,31.58,29.2,29.2,29.12,0.13K,0.00%
2022-01-16,31.58,31.98,31.98,31.98,0.00K,0.00%
2022-01-13,31.58,30.8,30.8,30.0,1.56K,0.00%
2022-01-12,31.58,30.75,31.99,30.0,15.28K,0.25%
2022-01-10,31.5,29.03,29.11,29.03,0.76K,0.00%
2022-01-05,31.5,30.0,31.75,30.0,0.85K,0.00%
2022-01-04,31.5,31.5,31.75,31.3,1.50K,0.00%
2022-01-03,31.5,30.99,31.9,30.99,3.76K,0.00%
2022-01-02,31.5,29.07,29.07,29.05,0.08K,0.00%
2021-12-30,31.5,30.59,31.98,29.73,1.74K,0.00%
2021-12-29,31.5,29.98,33.97,29.95,28.17K,10.22%
2021-12-28,28.58,28.6,28.6,28.59,0.12K,0.00%
2021-12-27,28.58,29.95,29.99,29.95,1.27K,0.00%
2021-12-26,28.58,28.65,30.0,28.65,2.50K,0.00%
2021-12-23,28.58,28.39,30.0,28.39,7.67K,0.00%
2021-12-21,28.58,26.7,28.0,26.7,4.91K,0.00%
2021-12-20,28.58,25.51,27.0,25.01,5.32K,0.00%
2021-12-19,28.58,26.01,26.01,26.0,1.60K,0.00%
2021-12-16,28.58,26.49,26.5,26.49,1.41K,0.00%
2021-12-15,28.58,26.0,26.0,26.0,0.20K,0.00%
2021-12-14,28.58,25.41,26.47,25.4,2.26K,0.00%
2021-12-13,28.58,26.0,26.0,25.62,0.96K,0.00%
2021-12-12,28.58,26.5,26.98,25.3,2.49K,0.00%
2021-12-09,28.58,26.1,26.1,25.8,1.26K,0.00%
2021-12-08,28.58,27.67,27.67,26.02,1.19K,0.00%
2021-12-07,28.58,26.26,26.28,26.11,3.02K,0.00%
2021-12-06,28.58,26.86,27.1,26.85,2.35K,0.00%
2021-12-05,28.58,28.99,28.99,26.16,0.14K,0.00%
2021-12-02,28.58,26.9,28.0,26.9,6.18K,0.00%
2021-12-01,28.58,26.65,26.65,26.65,0.70K,0.00%
2021-11-30,28.58,26.77,26.77,26.0,0.72K,0.00%
2021-11-29,28.58,25.85,26.48,25.85,1.19K,0.00%
2021-11-28,28.58,25.51,25.51,25.5,0.11K,0.00%
2021-11-25,28.58,25.53,27.0,25.53,1.03K,0.00%
2021-11-24,28.58,26.0,26.5,25.61,1.56K,0.00%
2021-11-23,28.58,25.6,25.6,25.6,0.00K,0.00%
2021-11-22,28.58,26.49,26.49,25.21,1.81K,0.00%
2021-11-21,28.58,26.92,26.95,25.6,0.75K,0.00%
2021-11-18,28.58,26.49,26.5,25.0,1.52K,0.00%
2021-11-17,28.58,25.19,25.19,24.0,0.60K,0.00%
2021-11-16,28.58,26.1,26.1,25.5,7.31K,0.00%
2021-11-15,28.58,26.01,26.01,26.0,1.00K,0.00%
2021-11-11,28.58,25.55,27.44,25.55,1.12K,0.00%
2021-11-10,28.58,26.0,26.0,26.0,0.66K,0.00%
2021-11-09,28.58,26.15,26.2,25.5,2.48K,0.00%
2021-11-08,28.58,27.25,27.5,25.01,2.41K,0.00%
2021-11-07,28.58,27.93,27.93,27.75,4.15K,0.00%
2021-11-04,28.58,28.49,28.49,28.49,1.00K,0.00%
2021-11-03,28.58,28.58,28.58,28.17,2.20K,0.00%
2021-11-02,28.58,29.47,29.5,28.23,1.48K,0.00%
2021-11-01,28.58,28.0,28.25,27.85,0.40K,0.00%
2021-10-31,28.58,27.01,29.82,27.01,0.20K,0.00%
2021-10-28,28.58,27.54,28.2,27.54,1.57K,0.00%
2021-10-27,28.58,27.77,28.0,27.5,3.03K,0.00%
2021-10-26,28.58,29.95,30.0,28.0,7.45K,0.00%
2021-10-25,28.58,28.58,28.87,27.5,1.65K,0.00%
2021-10-24,28.58,28.75,29.0,28.02,1.72K,0.00%
2021-10-20,28.58,28.25,28.25,27.5,3.33K,0.00%
2021-10-19,28.58,30.0,30.1,28.02,12.41K,-4.83%
2021-10-18,30.03,29.57,30.0,29.57,2.74K,0.00%
2021-10-17,30.03,30.99,30.99,29.14,24.35K,-0.30%
2021-10-14,30.12,30.29,30.29,29.13,1.51K,0.00%
2021-10-13,30.12,29.8,30.0,29.71,1.35K,0.00%
2021-10-12,30.12,30.99,30.99,29.7,0.29K,0.00%
2021-10-11,30.12,30.0,30.14,29.9,118.13K,-5.85%
2021-10-10,31.99,30.5,30.5,28.6,7.86K,0.00%
2021-10-06,31.99,32.05,32.05,31.5,6.00K,0.00%
2021-10-05,31.99,32.0,32.0,31.45,1.22K,0.00%
2021-10-04,31.99,30.06,32.0,30.06,10.60K,3.06%
2021-10-03,31.04,31.0,31.04,31.0,8.90K,0.00%
2021-09-30,31.04,31.0,31.0,30.15,1.70K,0.00%
2021-09-29,31.04,30.2,30.3,30.1,2.18K,0.00%
2021-09-28,31.04,30.0,30.0,30.0,1.60K,0.00%
2021-09-27,31.04,30.12,30.2,29.4,7.40K,0.00%
2021-09-26,31.04,30.1,30.75,30.1,0.37K,0.00%
2021-09-23,31.04,31.9,31.92,31.9,0.20K,0.00%
2021-09-22,31.04,30.5,31.4,30.5,1.40K,0.00%
2021-09-21,31.04,29.0,30.5,29.0,5.51K,0.00%
2021-09-20,31.04,30.01,30.5,29.5,1.32K,0.00%
2021-09-19,31.04,32.98,32.99,28.0,13.00K,-2.11%
2021-09-16,31.71,33.88,33.88,31.6,9.94K,-0.94%
2021-09-15,32.01,32.02,32.27,31.54,1.47K,0.00%
2021-09-14,32.01,33.99,33.99,31.31,10.75K,-1.63%
2021-09-13,32.54,33.69,33.9,33.5,2.26K,0.00%
2021-09-12,32.54,33.75,33.75,32.33,0.84K,0.00%
2021-09-09,32.54,33.0,33.0,32.52,3.60K,-1.24%
2021-09-08,32.95,32.81,33.23,32.51,1.68K,0.00%
2021-09-07,32.95,32.75,33.0,32.0,2.93K,0.00%
2021-09-06,32.95,33.77,34.01,32.75,11.73K,-4.05%
2021-09-05,34.34,36.0,36.0,34.01,9.82K,-3.73%
2021-09-02,35.67,36.0,36.0,34.87,11.20K,-2.25%
2021-09-01,36.49,35.26,37.0,35.25,6.49K,0.22%
2021-08-31,36.41,38.65,38.65,36.05,6.30K,-2.54%
2021-08-30,37.36,37.01,38.75,36.75,15.38K,1.60%
2021-08-29,36.77,35.42,38.5,34.0,25.80K,5.06%
2021-08-26,35.0,34.5,35.5,34.5,34.94K,2.37%
2021-08-25,34.19,33.99,35.0,33.51,88.04K,0.18%
2021-08-24,34.13,33.4,34.85,33.33,1.81K,0.00%
2021-08-23,34.13,33.11,35.0,33.11,12.83K,1.49%
2021-08-22,33.63,34.0,34.0,33.2,12.00K,-1.12%
2021-08-19,34.01,34.01,34.11,33.91,9.95K,0.00%
2021-08-18,34.01,34.0,34.75,33.9,79.53K,-2.21%
2021-08-17,34.78,34.1,34.1,34.1,0.02K,0.00%
2021-08-16,34.78,35.0,35.35,34.05,10.73K,-0.91%
2021-08-15,35.1,34.72,36.69,34.0,24.73K,5.22%
2021-08-11,33.36,33.34,33.55,33.03,14.40K,-1.65%
2021-08-10,33.92,34.1,35.0,33.25,10.76K,-0.96%
2021-08-09,34.25,34.01,34.5,33.8,4.35K,-2.09%
2021-08-08,34.98,34.01,35.01,34.01,4.26K,0.23%
2021-08-05,34.9,35.16,35.16,34.0,33.31K,-0.85%
2021-08-04,35.2,35.5,35.52,35.0,4.40K,0.23%
2021-08-03,35.12,36.91,36.91,33.5,16.62K,-4.85%
2021-08-02,36.91,37.1,37.1,36.5,19.74K,-0.24%
2021-08-01,37.0,37.0,38.75,36.77,35.33K,-0.75%
2021-07-29,37.28,36.33,39.8,36.3,2.51K,0.00%
2021-07-28,37.28,37.52,40.37,37.0,11.98K,-4.19%
2021-07-27,38.91,37.15,37.5,37.15,0.68K,0.00%
2021-07-26,38.91,40.05,40.6,38.0,14.26K,0.44%
2021-07-25,38.74,36.5,39.62,36.5,24.58K,7.55%
2021-07-18,36.02,34.5,36.9,34.5,21.70K,5.63%
2021-07-15,34.1,34.0,34.5,33.5,10.27K,1.25%
2021-07-14,33.68,34.0,34.01,33.0,21.67K,-0.41%
2021-07-13,33.82,34.0,34.0,33.22,11.66K,-0.50%
2021-07-12,33.99,34.0,34.0,33.34,31.92K,-0.23%
2021-07-11,34.07,34.2,34.2,33.61,15.00K,-2.07%
2021-07-08,34.79,35.0,35.0,34.01,41.11K,-0.60%
2021-07-07,35.0,35.0,35.0,35.0,5.17K,-0.40%
2021-07-06,35.14,34.41,35.92,34.41,11.65K,1.15%
2021-07-05,34.74,35.06,35.1,34.31,169.93K,0.23%
2021-07-04,34.66,35.42,35.99,34.0,23.79K,-0.89%
2021-06-30,34.97,35.0,35.72,34.63,14.66K,2.64%
2021-06-29,34.07,34.0,34.73,34.0,12.22K,-1.50%
2021-06-28,34.59,35.0,35.01,34.0,29.04K,-2.01%
2021-06-27,35.3,36.0,36.49,34.85,18.31K,1.26%
2021-06-24,34.86,34.7,35.5,34.63,11.06K,-1.36%
2021-06-23,35.34,35.9,36.0,34.54,33.68K,0.60%
2021-06-22,35.13,35.7,36.0,35.01,16.70K,-1.98%
2021-06-21,35.84,35.7,36.99,35.0,47.80K,-0.22%
2021-06-20,35.92,36.16,36.25,35.57,9.02K,-4.34%
2021-06-17,37.55,39.95,39.95,36.15,36.46K,-4.65%
2021-06-16,39.38,41.5,42.98,38.27,52.20K,-1.82%
2021-06-15,40.11,39.0,41.48,39.0,105.66K,4.34%
2021-06-14,38.44,35.66,41.49,35.66,84.23K,1.64%
2021-06-13,37.82,37.77,38.0,37.5,3.20K,4.33%
2021-06-10,36.25,35.0,39.44,35.0,15.75K,1.09%
2021-06-09,35.86,34.45,35.0,34.45,1.47K,0.00%
2021-06-08,35.86,34.46,35.0,34.41,1.37K,0.00%
2021-06-07,35.86,35.07,35.07,34.35,0.64K,0.00%
2021-06-06,35.86,35.77,36.99,35.51,12.45K,3.25%
2021-06-02,34.73,34.99,34.99,34.99,0.20K,0.00%
2021-06-01,34.73,34.61,35.0,34.6,0.87K,0.00%
2021-05-31,34.73,34.26,36.65,34.0,19.86K,0.14%
2021-05-30,34.68,34.99,35.0,31.02,7.21K,0.64%
2021-05-27,34.46,34.31,34.99,34.31,3.11K,-1.37%
2021-05-26,34.94,34.2,34.2,34.2,0.10K,0.00%
2021-05-25,34.94,35.99,35.99,34.99,0.39K,0.00%
2021-05-24,34.94,35.0,35.01,34.61,14.40K,0.00%
2021-05-23,34.94,35.0,35.01,34.31,5.67K,-0.17%
2021-05-20,35.0,37.0,37.0,34.2,0.02K,0.00%
2021-05-19,35.0,35.06,35.06,35.0,22.20K,0.00%
2021-05-18,35.0,35.21,35.24,35.0,1.83K,0.00%
2021-05-17,35.0,36.0,36.0,36.0,0.26K,0.00%
2021-05-10,35.0,35.0,36.0,35.0,0.54K,0.00%
2021-05-09,35.0,35.0,35.0,35.0,3.70K,0.00%
2021-05-06,35.0,35.0,35.0,35.0,5.00K,1.42%
2021-05-05,34.51,34.5,34.5,34.5,1.43K,0.00%
2021-05-04,34.51,34.55,34.55,34.07,0.30K,0.00%
2021-04-28,34.51,35.87,35.88,35.0,2.59K,0.00%
2021-04-27,34.51,35.95,35.95,35.89,0.03K,0.00%
2021-04-26,34.51,35.25,35.25,34.07,3.35K,-2.40%
2021-04-25,35.36,35.25,35.25,35.25,0.73K,0.00%
2021-04-21,35.36,34.51,35.9,34.51,10.55K,0.88%
2021-04-20,35.05,35.0,35.16,35.0,8.48K,0.03%
2021-04-19,35.04,35.49,35.5,35.0,5.44K,-0.09%
2021-04-18,35.07,35.01,35.01,35.01,0.21K,0.00%
2021-04-15,35.07,34.06,34.06,34.05,0.42K,0.00%
2021-04-14,35.07,35.55,35.97,35.0,18.79K,-2.58%
2021-04-13,36.0,36.03,36.03,36.0,7.00K,-2.73%
2021-04-12,37.01,38.0,38.0,36.11,32.25K,-2.12%
2021-04-08,37.81,35.02,38.0,35.02,9.22K,2.27%
2021-04-07,36.97,35.53,35.53,35.53,0.07K,0.00%
2021-04-06,36.97,35.97,38.0,35.97,12.85K,0.76%
2021-04-05,36.69,35.75,35.75,35.75,0.50K,0.00%
2021-04-04,36.69,35.91,35.91,35.86,0.50K,0.00%
2021-04-01,36.69,35.95,35.95,35.95,0.08K,0.00%
2021-03-31,36.69,35.75,37.0,35.74,1.67K,0.00%
2021-03-30,36.69,36.33,36.44,36.33,0.84K,0.00%
2021-03-29,36.69,36.07,38.83,36.0,4.32K,0.19%
2021-03-28,36.62,35.71,35.71,35.71,0.26K,0.00%
2021-03-23,36.62,35.66,39.0,34.25,7.14K,-1.32%
2021-03-22,37.11,35.26,35.31,35.2,1.41K,0.00%
2021-03-21,37.11,36.01,36.4,36.0,1.17K,0.00%
2021-03-18,37.11,36.05,38.6,36.05,2.21K,0.00%
2021-03-17,37.11,40.45,40.45,36.51,5.37K,-2.21%
2021-03-16,37.95,38.0,40.45,37.0,11.42K,-0.18%
2021-03-15,38.02,43.4,43.4,37.51,12.08K,-8.50%
2021-03-14,41.55,41.51,43.48,41.5,4.92K,-3.69%
2021-03-11,43.14,42.5,43.79,42.5,2.37K,5.17%
2021-03-10,41.02,41.0,41.11,41.0,5.17K,-0.22%
2021-03-09,41.11,41.25,41.77,40.5,21.43K,-2.84%
2021-03-08,42.31,44.0,44.0,40.6,3.92K,-1.70%
2021-03-07,43.04,42.5,44.9,42.26,5.05K,3.61%
2021-03-04,41.54,41.0,42.0,40.51,2.56K,0.02%
2021-03-03,41.53,44.95,47.84,41.0,27.89K,-8.64%
2021-03-02,45.46,46.33,46.33,43.45,11.33K,-5.82%
2021-03-01,48.27,50.0,50.0,47.99,20.30K,-3.56%
2021-02-28,50.05,49.48,50.99,48.6,49.44K,2.18%
2021-02-25,48.98,47.5,49.48,46.15,57.29K,4.46%
2021-02-24,46.89,44.44,48.2,44.0,55.45K,4.85%
2021-02-23,44.72,45.92,47.0,43.0,62.62K,1.59%
2021-02-22,44.02,43.0,46.0,42.5,41.87K,2.37%
2021-02-21,43.0,37.72,44.99,37.72,8.05K,2.63%
2021-02-18,41.9,46.48,46.48,41.0,47.82K,-3.66%
2021-02-17,43.49,46.89,46.9,42.07,15.27K,-5.54%
2021-02-16,46.04,42.5,47.85,42.5,69.04K,5.74%
2021-02-15,43.54,41.0,44.44,41.0,77.75K,7.77%
