Date,Price,Open,High,Low,Vol.,Change %
2022-03-20,1.95,1.988,2.02,1.9,39.17K,0.00%
2022-03-17,1.95,1.918,1.984,1.873,222.49K,4.50%
2022-03-16,1.866,1.849,1.9,1.8,55.20K,0.00%
2022-03-15,1.866,1.81,1.865,1.68,23.55K,0.00%
2022-03-14,1.866,1.804,1.872,1.802,4.50K,0.00%
2022-03-13,1.866,1.88,1.893,1.8,53.51K,0.00%
2022-03-10,1.866,1.89,1.895,1.86,143.30K,0.00%
2022-03-09,1.866,1.87,1.9,1.83,35.30K,0.00%
2022-03-08,1.866,1.87,1.89,1.8,62.88K,0.00%
2022-03-07,1.866,1.94,1.95,1.835,296.03K,-2.76%
2022-03-06,1.919,1.81,1.943,1.79,192.73K,7.33%
2022-03-03,1.788,1.78,1.875,1.78,127.48K,0.00%
2022-03-02,1.788,1.75,1.84,1.75,994.64K,5.80%
2022-03-01,1.69,1.74,1.75,1.71,52.15K,0.00%
2022-02-28,1.69,1.721,1.74,1.69,55.25K,0.00%
2022-02-27,1.69,1.78,1.84,1.72,107.10K,0.00%
2022-02-24,1.69,1.96,1.96,1.68,504.95K,-19.14%
2022-02-23,2.09,2.02,2.19,2.02,282.22K,0.00%
2022-02-22,2.09,2.0,2.08,2.0,91.64K,0.00%
2022-02-21,2.09,2.1,2.1,2.0,117.78K,0.00%
2022-02-20,2.09,2.09,2.1,2.04,63.78K,0.00%
2022-02-17,2.09,2.15,2.18,2.13,56.44K,0.00%
2022-02-16,2.09,2.11,2.15,2.09,52.95K,0.00%
2022-02-15,2.09,2.11,2.2,2.1,38.85K,0.00%
2022-02-14,2.09,2.07,2.17,2.05,149.04K,-0.95%
2022-02-13,2.11,2.33,2.33,2.1,143.33K,-11.72%
2022-02-10,2.39,2.4,2.43,2.37,135.17K,-1.24%
2022-02-09,2.42,2.4,2.48,2.4,394.98K,0.83%
2022-02-08,2.4,2.52,2.54,2.37,256.67K,-5.14%
2022-02-07,2.53,2.59,2.65,2.52,285.17K,-1.56%
2022-02-06,2.57,2.53,2.53,2.52,14.39K,0.00%
2022-02-03,2.57,2.55,2.62,2.52,100.66K,0.00%
2022-02-02,2.57,2.55,2.61,2.49,382.27K,2.80%
2022-02-01,2.5,2.48,2.55,2.47,76.80K,0.00%
2022-01-31,2.5,2.43,2.5,2.4,18.37K,0.00%
2022-01-30,2.5,2.59,2.59,2.44,42.07K,0.00%
2022-01-26,2.5,2.48,2.63,2.48,139.37K,-5.66%
2022-01-25,2.65,2.55,2.62,2.48,74.97K,0.00%
2022-01-24,2.65,2.51,2.7,2.44,92.28K,0.00%
2022-01-23,2.65,2.56,2.6,2.5,14.87K,0.00%
2022-01-20,2.65,2.61,2.64,2.55,37.68K,0.00%
2022-01-19,2.65,2.7,2.7,2.6,33.67K,0.00%
2022-01-18,2.65,2.62,2.7,2.61,29.10K,0.00%
2022-01-17,2.65,2.67,2.69,2.64,117.05K,0.00%
2022-01-16,2.65,2.7,2.71,2.6,136.90K,-8.62%
2022-01-13,2.9,2.72,2.85,2.69,90.27K,0.00%
2022-01-12,2.9,2.9,2.9,2.8,70.64K,0.00%
2022-01-11,2.9,2.89,2.99,2.86,250.59K,-0.34%
2022-01-10,2.91,2.99,3.07,2.9,145.68K,-2.35%
2022-01-09,2.98,2.9,3.16,2.85,429.84K,0.68%
2022-01-05,2.96,3.04,3.05,2.95,224.53K,-1.33%
2022-01-04,3.0,3.0,3.05,2.97,224.35K,0.33%
2022-01-03,2.99,2.85,3.07,2.85,373.58K,4.18%
2022-01-02,2.87,2.9,2.94,2.85,55.90K,0.00%
2021-12-30,2.87,2.82,2.92,2.78,192.48K,1.06%
2021-12-29,2.84,2.82,2.9,2.8,175.47K,0.35%
2021-12-28,2.83,2.85,2.95,2.75,283.89K,-1.05%
2021-12-27,2.86,2.85,2.98,2.75,1.04M,2.51%
2021-12-26,2.79,2.6,2.84,2.6,919.58K,7.72%
2021-12-23,2.59,2.61,2.66,2.55,618.29K,0.00%
2021-12-22,2.59,2.58,2.69,2.56,645.38K,0.00%
2021-12-21,2.59,2.5,2.64,2.46,978.80K,5.71%
2021-12-20,2.45,2.3,2.5,2.28,635.33K,6.06%
2021-12-19,2.31,2.38,2.38,2.3,129.75K,0.87%
2021-12-16,2.29,2.35,2.38,2.31,123.68K,0.00%
2021-12-15,2.29,2.24,2.47,2.24,783.11K,3.15%
2021-12-14,2.22,2.2,2.3,2.17,578.21K,0.91%
2021-12-13,2.2,2.2,2.25,2.17,90.63K,0.00%
2021-12-12,2.2,2.22,2.25,2.19,162.80K,0.00%
2021-12-09,2.2,2.2,2.25,2.18,65.33K,0.00%
2021-12-08,2.2,2.2,2.29,2.15,159.19K,0.00%
2021-12-07,2.2,2.34,2.34,2.11,206.96K,-5.17%
2021-12-06,2.32,2.4,2.42,2.27,265.42K,-1.28%
2021-12-05,2.35,2.31,2.42,2.26,203.67K,0.00%
2021-12-02,2.35,2.42,2.44,2.33,177.81K,-1.26%
2021-12-01,2.38,2.38,2.5,2.34,443.91K,1.28%
2021-11-30,2.35,2.24,2.45,2.24,323.00K,3.07%
2021-11-29,2.28,2.34,2.34,2.2,222.88K,-1.72%
2021-11-28,2.32,2.18,2.37,2.15,247.08K,3.57%
2021-11-25,2.24,2.23,2.37,2.22,391.63K,0.90%
2021-11-24,2.22,2.39,2.39,2.16,395.87K,-5.93%
2021-11-23,2.36,2.27,2.55,2.25,829.87K,9.26%
2021-11-22,2.16,2.04,2.3,2.04,348.13K,1.89%
2021-11-21,2.12,2.0,2.1,1.96,137.77K,0.00%
2021-11-18,2.12,2.03,2.14,2.02,97.16K,0.00%
2021-11-17,2.12,2.14,2.16,1.98,176.61K,2.91%
2021-11-16,2.06,2.12,2.12,2.05,174.29K,-7.21%
2021-11-15,2.22,2.24,2.37,2.19,107.52K,0.00%
2021-11-14,2.22,2.25,2.36,2.2,100.88K,0.00%
2021-11-11,2.22,2.3,2.35,2.24,30.35K,0.00%
2021-11-10,2.22,2.33,2.33,2.1,120.16K,0.00%
2021-11-09,2.22,2.44,2.46,2.2,142.44K,6.73%
2021-11-08,2.08,2.39,2.39,2.23,55.76K,0.00%
2021-11-07,2.08,2.1,2.35,2.0,117.01K,0.00%
2021-11-04,2.08,2.21,2.23,1.9,239.18K,-8.77%
2021-11-03,2.28,2.42,2.45,2.13,130.33K,-9.52%
2021-11-02,2.52,2.7,2.75,2.5,343.86K,-2.70%
2021-11-01,2.59,2.27,2.59,2.27,517.64K,19.91%
2021-10-31,2.16,2.39,2.39,2.2,47.36K,0.00%
2021-10-28,2.16,2.09,2.28,2.06,59.63K,0.00%
2021-10-27,2.16,2.05,2.23,1.95,155.70K,4.85%
2021-10-26,2.06,2.3,2.41,2.02,406.29K,-16.26%
2021-10-25,2.46,2.6,2.64,2.35,134.22K,-6.46%
2021-10-24,2.63,2.9,2.9,2.55,191.48K,3.54%
2021-10-20,2.54,2.6,2.9,2.32,786.30K,-12.11%
2021-10-19,2.89,3.18,3.24,2.56,168.94K,-6.77%
2021-10-18,3.1,3.1,3.13,3.05,70.36K,0.00%
2021-10-17,3.1,3.08,3.1,3.02,53.95K,0.00%
2021-10-14,3.1,3.12,3.15,3.09,277.21K,-0.96%
2021-10-13,3.13,3.22,3.22,3.1,212.32K,-3.10%
2021-10-12,3.23,3.23,3.3,3.17,90.89K,0.00%
2021-10-11,3.23,3.19,3.25,3.17,117.85K,1.25%
2021-10-10,3.19,3.17,3.31,3.16,123.77K,0.63%
2021-10-06,3.17,3.33,3.33,3.15,160.34K,-1.86%
2021-10-05,3.23,3.21,3.39,3.21,260.34K,-0.31%
2021-10-04,3.24,3.28,3.33,3.15,280.50K,1.89%
2021-10-03,3.18,3.36,3.36,3.15,197.51K,-0.31%
2021-09-30,3.19,3.21,3.3,3.15,233.15K,-0.31%
2021-09-29,3.2,3.35,3.38,3.18,113.20K,-2.44%
2021-09-28,3.28,3.21,3.31,3.12,518.69K,1.23%
2021-09-27,3.24,3.37,3.4,3.2,224.36K,-4.71%
2021-09-26,3.4,3.43,3.5,3.39,222.63K,-2.02%
2021-09-23,3.47,3.49,3.6,3.3,214.02K,3.89%
2021-09-22,3.34,3.21,3.4,3.21,183.84K,4.05%
2021-09-21,3.21,3.37,3.39,3.13,162.86K,-8.29%
2021-09-20,3.5,3.52,3.64,3.35,272.06K,-5.41%
2021-09-19,3.7,3.57,3.7,3.53,74.63K,0.00%
2021-09-16,3.7,3.77,3.8,3.27,97.11K,1.93%
2021-09-15,3.63,3.72,3.8,3.62,208.72K,-2.16%
2021-09-14,3.71,3.65,3.87,3.65,299.69K,0.54%
2021-09-13,3.69,3.7,3.8,3.63,110.66K,2.79%
2021-09-12,3.59,3.62,3.71,3.57,108.33K,-0.55%
2021-09-09,3.61,3.66,3.88,3.58,231.54K,-2.17%
2021-09-08,3.69,3.9,3.9,3.61,415.20K,-0.27%
2021-09-07,3.7,3.79,3.9,3.62,329.19K,2.21%
2021-09-06,3.62,4.0,4.0,3.5,627.19K,-9.50%
2021-09-05,4.0,4.28,4.4,3.92,711.89K,-5.44%
2021-09-02,4.23,4.09,4.35,4.01,1.02M,3.93%
2021-09-01,4.07,4.05,4.14,4.03,220.62K,1.50%
2021-08-31,4.01,3.94,4.09,3.9,208.73K,-1.23%
2021-08-30,4.06,4.12,4.17,3.9,474.97K,-1.69%
2021-08-29,4.13,4.11,4.2,4.08,237.23K,-0.72%
2021-08-26,4.16,4.09,4.32,4.04,766.39K,0.48%
2021-08-25,4.14,4.13,4.23,4.04,392.89K,-2.36%
2021-08-24,4.24,4.22,4.37,4.11,564.08K,-4.50%
2021-08-23,4.44,4.41,4.6,4.26,1.70M,3.98%
2021-08-22,4.27,4.0,4.41,3.81,1.70M,6.48%
2021-08-19,4.01,4.07,4.11,3.94,996.76K,-1.72%
2021-08-18,4.08,4.09,4.2,4.0,1.04M,-3.32%
2021-08-17,4.22,4.18,4.31,4.08,772.88K,0.48%
2021-08-16,4.2,4.26,4.35,4.05,1.18M,-3.89%
2021-08-15,4.37,4.58,4.58,4.22,1.06M,-3.32%
2021-08-11,4.52,4.4,4.65,4.4,2.17M,4.87%
2021-08-10,4.31,4.39,4.42,4.2,1.12M,-3.58%
2021-08-09,4.47,4.5,4.74,4.2,4.16M,8.50%
2021-08-08,4.12,4.12,4.12,4.12,396.25K,9.87%
2021-08-05,3.75,3.76,3.76,3.66,1.79M,9.65%
2021-08-04,3.42,3.1,3.53,3.1,1.47M,6.54%
2021-08-03,3.21,3.2,3.29,3.06,527.96K,-2.43%
2021-08-02,3.29,3.32,3.36,3.2,660.62K,-2.66%
2021-08-01,3.38,3.32,3.46,3.31,531.14K,-1.17%
2021-07-29,3.42,3.44,3.51,3.35,884.77K,-1.16%
2021-07-28,3.46,3.45,3.51,3.41,1.46M,-1.14%
2021-07-27,3.5,3.48,3.6,3.42,1.06M,1.45%
2021-07-26,3.45,3.47,3.55,3.4,852.31K,0.88%
2021-07-25,3.42,3.46,3.51,3.38,279.92K,-1.16%
2021-07-18,3.46,3.48,3.6,3.4,453.09K,-1.98%
2021-07-15,3.53,3.4,3.64,3.37,1.28M,3.22%
2021-07-14,3.42,3.48,3.5,3.36,504.98K,-0.29%
2021-07-13,3.43,3.41,3.53,3.38,586.82K,0.88%
2021-07-12,3.4,3.34,3.49,3.34,269.81K,-1.45%
2021-07-11,3.45,3.5,3.56,3.35,579.59K,-5.74%
2021-07-08,3.66,3.76,3.83,3.46,1.15M,-2.92%
2021-07-07,3.77,3.84,3.93,3.7,812.44K,-0.79%
2021-07-06,3.8,3.77,3.97,3.65,683.29K,-2.56%
2021-07-05,3.9,3.6,3.98,3.6,1.67M,7.73%
2021-07-04,3.62,3.61,3.71,3.58,441.66K,-1.63%
2021-06-30,3.68,3.66,3.77,3.62,682.58K,0.55%
2021-06-29,3.66,3.8,3.8,3.54,785.35K,-4.69%
2021-06-28,3.84,3.81,3.97,3.74,838.65K,-4.24%
2021-06-27,4.01,4.06,4.19,3.83,1.19M,-0.74%
2021-06-24,4.04,3.65,4.14,3.65,2.16M,7.16%
2021-06-23,3.77,3.81,3.89,3.7,460.06K,-5.75%
2021-06-22,4.0,4.05,4.3,3.75,2.15M,2.30%
2021-06-21,3.91,3.91,3.91,3.88,536.80K,9.83%
2021-06-20,3.56,3.48,3.88,3.2,2.64M,0.91%
2021-06-17,3.528,2.61,3.97,2.61,908.85K,43.41%
