Date,Price,Open,High,Low,Vol.,Change %
2023-07-09,20.41,20.8,20.8,19.5,1.41K,0.00%
2023-07-06,20.41,21.0,21.0,21.0,1.15K,0.00%
2023-07-04,20.41,20.99,20.99,20.99,0.10K,0.00%
2023-06-26,20.41,19.41,21.0,19.41,0.60K,0.00%
2023-06-21,20.41,20.01,20.01,19.56,0.45K,0.00%
2023-06-19,20.41,21.56,21.56,19.16,3.22K,0.00%
2023-06-18,20.41,21.55,21.6,21.55,0.23K,0.00%
2023-06-15,20.41,20.54,21.6,20.35,9.25K,0.00%
2023-06-12,20.41,20.0,20.25,20.0,1.57K,0.00%
2023-06-11,20.41,20.0,20.0,20.0,0.10K,0.00%
2023-06-08,20.41,20.6,20.6,20.6,1.00K,0.00%
2023-06-07,20.41,20.0,20.62,20.0,3.59K,0.00%
2023-06-06,20.41,20.44,20.44,20.44,1.25K,0.00%
2023-06-05,20.41,19.74,19.75,19.74,0.59K,0.00%
2023-06-04,20.41,19.26,19.26,19.26,0.09K,0.00%
2023-06-01,20.41,19.61,19.61,19.05,1.29K,0.00%
2023-05-30,20.41,21.01,21.59,21.01,2.41K,0.00%
2023-05-29,20.41,21.0,21.0,21.0,0.15K,0.00%
2023-05-28,20.41,21.0,21.0,21.0,0.75K,0.00%
2023-05-25,20.41,20.0,20.0,19.05,0.26K,0.00%
2023-05-24,20.41,21.0,21.0,20.0,1.87K,0.00%
2023-05-23,20.41,21.0,21.0,21.0,0.24K,0.00%
2023-05-22,20.41,18.9,21.0,18.9,3.01K,0.00%
2023-05-18,20.41,18.9,20.0,18.9,0.51K,0.00%
2023-05-17,20.41,18.9,18.9,18.9,0.10K,0.00%
2023-05-15,20.41,20.0,20.0,20.0,0.12K,0.00%
2023-05-11,20.41,20.0,20.95,20.0,0.38K,0.00%
2023-05-09,20.41,19.1,19.1,19.03,0.99K,0.00%
2023-05-08,20.41,18.86,19.02,18.86,0.83K,0.00%
2023-05-07,20.41,23.68,23.7,23.0,0.29K,0.00%
2023-05-03,20.41,20.97,23.97,20.0,4.67K,0.00%
2023-05-02,20.41,18.7,20.41,18.7,7.10K,0.00%
2023-05-01,20.41,18.88,18.88,18.78,1.00K,0.00%
2023-04-30,20.41,18.63,18.63,18.5,10.00K,0.00%
2023-04-27,20.41,18.5,18.5,18.5,0.35K,0.00%
2023-04-26,20.41,18.5,18.5,18.5,0.27K,0.00%
2023-04-19,20.41,18.21,19.75,18.21,0.53K,0.00%
2023-04-18,20.41,18.21,18.21,18.21,0.00K,0.00%
2023-04-13,20.41,18.21,19.75,18.21,0.19K,0.00%
2023-04-11,20.41,18.5,19.75,18.2,0.53K,0.00%
2023-04-09,20.41,16.35,20.39,16.35,0.44K,0.00%
2023-04-05,20.41,18.7,20.0,18.7,0.12K,0.00%
2023-04-04,20.41,20.0,20.0,18.77,0.06K,0.00%
2023-04-02,20.41,20.0,20.0,20.0,0.24K,0.00%
2023-03-30,20.41,18.12,20.0,18.12,0.18K,0.00%
2023-03-28,20.41,19.0,20.0,18.01,0.57K,0.00%
2023-03-27,20.41,19.9,19.9,19.9,0.20K,0.00%
2023-03-23,20.41,18.75,19.0,18.75,1.07K,0.00%
2023-03-22,20.41,19.0,20.4,19.0,0.85K,0.00%
2023-03-21,20.41,18.75,18.75,18.75,2.50K,0.00%
2023-03-20,20.41,18.4,20.98,18.39,3.49K,0.00%
2023-03-16,20.41,21.39,21.39,17.03,0.20K,0.00%
2023-03-15,20.41,17.1,21.43,17.1,0.54K,0.00%
2023-03-13,20.41,17.07,19.0,17.07,7.91K,0.00%
2023-03-12,20.41,16.35,23.96,16.33,0.37K,0.00%
2023-03-02,20.41,19.7,19.7,19.53,2.32K,0.00%
2023-03-01,20.41,19.5,21.3,19.5,0.50K,0.00%
2023-02-28,20.41,19.01,21.35,19.01,0.58K,0.00%
2023-02-27,20.41,19.05,21.3,18.26,5.28K,0.00%
2023-02-26,20.41,19.01,20.41,19.0,0.15K,0.00%
2023-02-23,20.41,19.01,20.99,19.01,1.47K,0.00%
2023-02-22,20.41,20.98,20.98,19.0,0.61K,0.00%
2023-02-21,20.41,19.95,21.0,18.2,1.11K,0.00%
2023-02-20,20.41,18.01,21.5,18.01,0.50K,0.00%
2023-02-19,20.41,20.99,21.45,17.92,0.74K,0.00%
2023-02-16,20.41,20.41,21.8,17.88,2.32K,0.00%
2023-02-15,20.41,17.4,22.0,17.4,0.21K,0.00%
2023-02-14,20.41,21.79,21.8,17.31,0.79K,0.00%
2023-02-13,20.41,17.2,22.0,17.2,1.53K,0.00%
2023-02-06,20.41,19.1,20.4,19.05,0.47K,0.00%
2023-02-05,20.41,19.07,19.07,19.05,1.72K,0.00%
2023-02-02,20.41,19.05,19.05,19.05,0.00K,0.00%
2023-02-01,20.41,19.07,19.07,19.07,0.12K,0.00%
2023-01-31,20.41,19.05,19.49,19.05,0.75K,0.00%
2023-01-30,20.41,19.05,19.05,19.05,0.00K,0.00%
2023-01-29,20.41,19.5,20.5,19.5,0.47K,0.00%
2023-01-25,20.41,20.0,20.0,19.45,1.42K,0.00%
2023-01-24,20.41,20.0,20.5,19.05,0.22K,0.00%
2023-01-23,20.41,19.5,20.6,19.05,0.73K,0.00%
2023-01-22,20.41,19.05,20.2,19.05,3.52K,0.00%
2023-01-19,20.41,19.05,19.98,19.05,0.03K,0.00%
2023-01-18,20.41,19.85,19.98,19.05,0.82K,0.00%
2023-01-17,20.41,19.6,20.0,19.6,2.11K,0.00%
2023-01-16,20.41,19.06,19.06,19.06,0.23K,0.00%
2023-01-15,20.41,20.0,20.0,19.05,1.55K,0.00%
2023-01-12,20.41,19.5,19.5,19.05,5.34K,0.00%
2023-01-11,20.41,19.05,19.1,19.05,1.34K,0.00%
2023-01-10,20.41,19.99,19.99,19.05,2.13K,0.00%
2023-01-09,20.41,19.05,20.0,19.05,0.61K,0.00%
2023-01-05,20.41,19.15,20.15,19.15,1.04K,0.00%
2023-01-04,20.41,20.11,20.2,19.05,1.42K,0.00%
2023-01-03,20.41,19.05,20.2,19.05,0.17K,0.00%
2023-01-02,20.41,19.09,19.2,19.05,5.34K,0.00%
2022-12-29,20.41,19.2,19.2,18.8,1.27K,0.00%
2022-12-28,20.41,18.65,20.11,18.65,0.09K,0.00%
2022-12-27,20.41,18.5,20.15,18.5,1.77K,0.00%
2022-12-26,20.41,19.49,20.4,18.04,0.51K,0.00%
2022-12-25,20.41,19.8,19.8,19.7,0.16K,0.00%
2022-12-22,20.41,18.02,20.86,18.02,0.07K,0.00%
2022-12-21,20.41,20.19,20.43,20.19,0.08K,0.00%
2022-12-20,20.41,20.4,20.4,18.0,0.99K,0.00%
2022-12-19,20.41,20.41,20.41,17.4,4.27K,0.00%
2022-12-18,20.41,21.99,24.48,16.4,11.05K,0.00%
2022-12-15,20.41,18.5,22.87,18.5,3.78K,0.00%
2022-12-14,20.41,18.36,20.0,18.35,6.76K,0.00%
2022-12-13,20.41,17.7,20.41,17.7,10.69K,0.00%
2022-12-12,20.41,17.61,19.0,17.61,4.27K,0.00%
2022-12-11,20.41,17.5,18.9,17.5,1.06K,0.00%
2022-12-08,20.41,17.5,19.0,17.2,0.74K,0.00%
2022-12-07,20.41,17.3,17.9,17.2,0.65K,0.00%
2022-12-06,20.41,18.5,18.5,17.21,0.09K,0.00%
2022-12-05,20.41,17.22,18.33,17.22,0.55K,0.00%
2022-12-04,20.41,17.0,17.9,17.0,0.11K,0.00%
2022-12-01,20.41,17.5,18.3,17.23,0.21K,0.00%
2022-11-30,20.41,17.5,18.33,17.5,0.29K,0.00%
2022-11-29,20.41,17.5,17.85,17.25,0.77K,0.00%
2022-11-28,20.41,17.1,18.35,17.1,2.87K,0.00%
2022-11-27,20.41,17.01,17.05,17.01,0.52K,0.00%
2022-11-24,20.41,17.73,18.0,17.0,3.20K,0.00%
2022-11-23,20.41,17.0,17.5,16.62,1.98K,0.00%
2022-11-22,20.41,16.65,16.78,16.63,0.42K,0.00%
2022-11-21,20.41,16.61,18.25,16.61,0.83K,0.00%
2022-11-20,20.41,18.35,18.85,16.4,0.75K,0.00%
2022-11-17,20.41,16.41,18.35,16.35,1.70K,0.00%
2022-11-16,20.41,16.65,17.2,16.65,1.13K,0.00%
2022-11-15,20.41,16.7,16.7,16.65,3.02K,0.00%
2022-11-14,20.41,16.5,16.7,16.4,5.74K,0.00%
2022-11-13,20.41,16.75,17.0,16.33,4.32K,0.00%
2022-11-10,20.41,16.58,19.34,16.33,2.15K,0.00%
2022-11-09,20.41,18.35,18.35,16.58,0.15K,0.00%
2022-11-08,20.41,16.52,18.35,16.51,1.09K,0.00%
2022-11-06,20.41,16.5,18.4,16.5,0.07K,0.00%
2022-11-02,20.41,16.55,18.99,16.55,0.26K,0.00%
2022-11-01,20.41,19.6,19.6,16.5,0.73K,0.00%
2022-10-31,20.41,16.43,16.43,16.43,0.01K,0.00%
2022-10-27,20.41,19.9,19.91,16.41,0.80K,0.00%
2022-10-26,20.41,18.45,19.9,16.44,0.55K,0.00%
2022-10-23,20.41,18.39,18.39,18.3,0.11K,0.00%
2022-10-19,20.41,16.4,16.4,16.4,0.05K,0.00%
2022-10-18,20.41,16.38,16.5,16.38,0.84K,0.00%
2022-10-17,20.41,16.36,16.36,16.36,0.08K,0.00%
2022-10-16,20.41,16.58,18.49,16.35,0.13K,0.00%
2022-10-12,20.41,17.0,17.0,17.0,1.26K,0.00%
2022-10-10,20.41,18.5,20.36,18.5,0.03K,0.00%
2022-10-09,20.41,20.37,20.37,20.37,0.01K,0.00%
2022-10-03,20.41,18.0,18.0,18.0,0.03K,0.00%
2022-09-26,20.41,16.6,16.6,16.6,0.02K,0.00%
2022-09-22,20.41,16.33,16.33,16.33,0.14K,0.00%
2022-09-19,20.41,17.95,22.4,17.21,2.30K,0.00%
2022-09-18,20.41,16.6,16.6,16.6,0.01K,0.00%
2022-09-15,20.41,16.7,16.7,16.6,0.40K,0.00%
2022-09-14,20.41,17.9,17.9,17.9,0.02K,0.00%
2022-09-13,20.41,17.9,17.9,17.9,0.02K,0.00%
2022-09-11,20.41,16.52,17.9,16.52,0.03K,0.00%
2022-09-08,20.41,17.9,17.9,17.9,0.01K,0.00%
2022-09-07,20.41,16.35,17.88,16.34,1.83K,0.00%
2022-09-05,20.41,16.51,16.51,16.35,1.11K,0.00%
2022-09-04,20.41,16.95,16.95,16.5,0.56K,0.00%
2022-09-01,20.41,16.51,16.51,16.5,0.75K,0.00%
2022-08-31,20.41,16.51,16.51,16.51,0.02K,0.00%
2022-08-30,20.41,16.9,16.9,16.9,0.20K,0.00%
2022-08-28,20.41,16.94,16.95,16.87,0.52K,0.00%
2022-08-25,20.41,16.95,16.95,16.95,0.10K,0.00%
2022-08-21,20.41,16.5,16.5,16.45,2.00K,0.00%
2022-08-17,20.41,16.45,16.45,16.45,0.40K,0.00%
2022-08-07,20.41,16.44,16.44,16.44,0.01K,0.00%
2022-08-04,20.41,16.41,16.41,16.36,0.13K,0.00%
2022-08-02,20.41,17.25,18.74,17.25,0.35K,0.00%
2022-08-01,20.41,16.76,16.76,16.76,0.58K,0.00%
2022-07-31,20.41,17.14,19.98,17.0,7.11K,0.00%
2022-07-24,20.41,16.95,16.95,16.95,0.58K,0.00%
2022-07-20,20.41,16.95,16.95,16.95,0.52K,0.00%
2022-07-19,20.41,16.98,16.98,16.98,0.50K,0.00%
2022-07-17,20.41,16.35,16.35,16.35,0.00K,0.00%
2022-07-07,20.41,16.35,16.35,16.35,0.02K,0.00%
2022-07-06,20.41,16.75,16.75,16.75,0.34K,0.00%
2022-07-05,20.41,16.74,16.75,16.74,0.45K,0.00%
2022-07-04,20.41,16.75,16.75,16.75,0.30K,0.00%
2022-07-03,20.41,16.5,16.5,16.5,0.08K,0.00%
2022-06-29,20.41,16.5,17.63,16.5,2.26K,0.00%
2022-06-28,20.41,16.5,16.5,16.5,0.20K,0.00%
2022-06-27,20.41,16.5,16.5,16.5,0.21K,0.00%
2022-06-26,20.41,16.5,16.5,16.5,1.15K,0.00%
2022-06-23,20.41,16.5,16.5,16.5,1.35K,0.00%
2022-06-22,20.41,16.99,17.64,16.99,0.45K,0.00%
2022-06-21,20.41,16.33,16.33,16.33,0.00K,0.00%
2022-06-16,20.41,16.98,16.98,16.9,0.28K,0.00%
2022-06-15,20.41,16.33,16.33,16.33,0.50K,0.00%
2022-06-09,20.41,16.36,16.36,16.36,0.04K,0.00%
2022-06-08,20.41,16.42,16.42,16.36,0.36K,0.00%
2022-06-07,20.41,16.41,16.41,16.41,0.04K,0.00%
2022-06-06,20.41,16.89,17.94,16.45,1.59K,0.00%
2022-06-01,20.41,16.33,16.36,16.33,5.97K,0.00%
2022-05-25,20.41,16.41,16.41,16.33,2.24K,0.00%
2022-05-23,20.41,17.05,17.05,17.05,1.04K,0.00%
2022-05-22,20.41,16.4,16.4,16.4,0.30K,0.00%
2022-05-16,20.41,16.5,16.5,16.5,0.00K,0.00%
2022-05-15,20.41,16.36,16.66,16.36,0.23K,0.00%
2022-05-12,20.41,17.15,17.98,17.15,1.05K,0.00%
2022-05-11,20.41,17.75,17.99,17.75,1.72K,0.00%
2022-05-10,20.41,17.13,17.14,17.13,1.45K,0.00%
2022-05-09,20.41,16.45,16.45,16.44,0.29K,0.00%
2022-05-08,20.41,16.42,17.49,16.42,0.25K,0.00%
2022-04-28,20.41,16.88,16.88,16.88,1.95K,0.00%
2022-04-27,20.41,16.86,16.86,16.86,0.39K,0.00%
2022-04-17,20.41,20.41,16.33,16.33,0.78K,0.00%
2022-04-11,20.41,16.37,16.37,16.35,0.47K,0.00%
2022-04-07,20.41,16.5,16.5,16.5,0.00K,0.00%
2022-04-06,20.41,16.47,16.47,16.47,0.05K,0.00%
2022-04-04,20.41,16.35,16.36,16.34,0.40K,0.00%
2022-03-20,20.41,19.8,19.8,19.8,0.00K,0.00%
2022-03-17,20.41,19.8,20.4,19.8,0.73K,0.00%
2022-03-16,20.41,16.84,16.84,16.84,0.01K,0.00%
2022-03-15,20.41,20.0,20.0,20.0,0.08K,0.00%
2022-03-07,20.41,18.5,20.71,18.5,7.75K,0.00%
2022-03-02,20.41,18.47,18.5,18.47,0.50K,0.00%
2022-03-01,20.41,16.4,16.4,16.37,2.01K,0.00%
2022-02-24,20.41,16.33,18.38,16.33,0.46K,0.00%
2022-02-13,20.41,16.89,16.89,16.89,0.17K,0.00%
2022-02-10,20.41,16.88,17.12,16.88,1.58K,0.00%
2022-02-09,20.41,16.78,18.49,16.76,1.17K,0.00%
2022-02-08,20.41,18.5,18.5,16.71,0.33K,0.00%
2022-02-07,20.41,19.29,19.98,18.96,0.72K,0.00%
2022-02-06,20.41,16.65,16.65,16.65,0.12K,0.00%
2022-02-02,20.41,19.57,19.57,19.57,0.01K,0.00%
2022-01-31,20.41,19.94,19.97,17.01,0.67K,0.00%
2022-01-30,20.41,17.1,17.12,17.0,1.12K,0.00%
2022-01-26,20.41,17.11,17.11,17.01,1.16K,0.00%
2022-01-25,20.41,19.49,20.0,19.49,1.11K,0.00%
2022-01-24,20.41,17.2,17.2,17.2,0.01K,0.00%
2022-01-20,20.41,17.3,17.3,17.21,1.14K,0.00%
2022-01-19,20.41,17.7,17.7,17.31,1.70K,0.00%
2022-01-18,20.41,17.7,17.7,17.7,0.56K,0.00%
2022-01-16,20.41,17.26,17.26,17.26,0.04K,0.00%
2022-01-13,20.41,17.21,17.21,17.2,2.10K,0.00%
2022-01-12,20.41,17.19,17.19,17.19,0.01K,0.00%
2022-01-10,20.41,19.5,19.5,19.5,0.18K,0.00%
2022-01-09,20.41,20.41,20.41,20.41,0.01K,0.00%
2022-01-05,20.41,20.4,21.99,17.46,0.11K,0.00%
2022-01-04,20.41,17.4,17.4,17.4,0.01K,0.00%
2022-01-03,20.41,17.7,22.39,17.7,6.65K,0.00%
2022-01-02,20.41,16.33,17.25,16.33,2.70K,0.00%
2021-12-30,20.41,16.4,16.97,16.33,0.73K,0.00%
2021-12-29,20.41,16.33,16.99,16.33,0.18K,0.00%
2021-12-28,20.41,17.3,17.3,16.33,0.13K,0.00%
2021-12-26,20.41,16.33,17.3,16.33,1.35K,0.00%
2021-12-23,20.41,16.5,17.08,16.37,3.27K,0.00%
2021-12-19,20.41,16.33,16.35,16.33,0.91K,0.00%
2021-12-15,20.41,16.33,16.33,16.33,0.09K,0.00%
2021-12-14,20.41,16.35,16.75,16.35,0.60K,0.00%
2021-12-13,20.41,16.33,16.75,16.33,1.61K,0.00%
2021-12-09,20.41,16.45,16.45,16.45,0.50K,0.00%
2021-12-08,20.41,16.35,16.89,16.33,5.64K,0.00%
2021-12-07,20.41,16.34,16.99,16.33,3.40K,0.00%
2021-12-06,20.41,17.42,17.8,17.42,0.07K,0.00%
2021-12-05,20.41,16.33,17.97,16.33,9.96K,0.00%
2021-12-02,20.41,16.33,16.35,16.33,1.20K,0.00%
2021-12-01,20.41,16.33,16.33,16.33,0.19K,0.00%
2021-11-30,20.41,16.33,16.33,16.33,0.01K,0.00%
2021-11-29,20.41,16.33,16.33,16.33,0.50K,0.00%
2021-11-28,20.41,16.33,16.33,16.33,0.10K,0.00%
2021-11-25,20.41,16.33,17.29,16.33,2.07K,0.00%
2021-11-23,20.41,16.33,16.33,16.33,2.36K,0.00%
2021-11-22,20.41,16.33,16.33,16.33,0.01K,0.00%
2021-11-21,20.41,16.33,16.33,16.33,1.10K,0.00%
2021-11-18,20.41,16.33,16.35,16.33,0.88K,0.00%
2021-11-17,20.41,16.33,16.33,16.33,0.54K,0.00%
2021-11-16,20.41,16.35,16.35,16.33,6.16K,0.00%
2021-11-15,20.41,16.37,16.45,16.37,2.00K,0.00%
2021-11-14,20.41,16.6,16.6,16.6,1.00K,0.00%
2021-11-11,20.41,16.6,16.6,16.6,0.24K,0.00%
2021-11-10,20.41,17.69,17.69,16.6,0.14K,0.00%
2021-11-09,20.41,17.74,17.99,16.5,1.13K,0.00%
2021-11-08,20.41,16.34,16.34,16.33,1.00K,0.00%
2021-11-04,20.41,17.0,17.0,16.5,0.02K,0.00%
2021-11-03,20.41,17.97,17.97,17.97,0.01K,0.00%
2021-11-02,20.41,16.68,16.68,16.33,2.05K,0.00%
2021-11-01,20.41,17.5,17.99,16.9,0.57K,0.00%
2021-10-31,20.41,17.5,17.94,17.5,1.35K,0.00%
2021-10-28,20.41,17.0,17.7,16.66,1.21K,0.00%
2021-10-27,20.41,17.0,17.7,16.66,1.27K,0.00%
2021-10-26,20.41,16.55,23.0,16.55,2.78K,0.00%
2021-10-25,20.41,16.56,16.56,16.56,0.35K,0.00%
2021-10-24,20.41,16.55,16.55,16.55,0.01K,0.00%
2021-10-20,20.41,16.62,16.62,16.57,1.00K,0.00%
2021-10-19,20.41,16.58,16.58,16.58,0.01K,0.00%
2021-10-18,20.41,16.6,17.89,16.6,0.08K,0.00%
2021-10-17,20.41,17.93,17.93,17.93,0.03K,0.00%
2021-10-14,20.41,16.6,16.6,16.6,0.08K,0.00%
2021-10-13,20.41,17.95,17.95,16.61,0.35K,0.00%
2021-10-12,20.41,16.58,16.61,16.58,0.11K,0.00%
2021-10-10,20.41,16.6,18.04,16.6,0.04K,0.00%
2021-10-06,20.41,17.0,18.06,17.0,1.67K,0.00%
2021-10-05,20.41,16.51,18.07,16.51,1.90K,0.00%
2021-10-04,20.41,18.3,18.3,16.35,1.68K,0.00%
2021-10-03,20.41,16.7,18.0,16.7,0.07K,0.00%
2021-09-30,20.41,16.7,18.74,16.61,0.33K,0.00%
2021-09-23,20.41,16.58,16.58,16.58,0.00K,0.00%
2021-09-22,20.41,17.9,20.42,16.45,2.56K,0.00%
2021-09-21,20.41,16.52,17.94,16.33,3.48K,0.00%
2021-09-20,20.41,16.85,17.94,16.52,2.48K,0.00%
2021-09-19,20.41,17.0,17.75,16.53,0.98K,0.00%
2021-09-15,20.41,18.5,18.5,18.5,0.20K,0.00%
2021-09-12,20.41,18.3,18.3,18.3,0.45K,0.00%
2021-09-09,20.41,17.01,18.3,17.01,3.15K,0.00%
2021-09-08,20.41,16.75,16.75,16.52,1.50K,0.00%
2021-09-07,20.41,18.08,19.0,16.7,1.24K,0.00%
2021-09-05,20.41,19.0,19.0,18.08,1.50K,0.00%
2021-09-02,20.41,19.5,19.8,19.5,0.27K,0.00%
2021-08-31,20.41,18.71,18.71,18.5,1.00K,0.00%
2021-08-30,20.41,19.0,19.0,19.0,0.40K,0.00%
2021-08-29,20.41,18.38,19.9,18.38,0.05K,0.00%
2021-08-26,20.41,18.55,18.55,18.41,1.01K,0.00%
2021-08-24,20.41,18.55,18.55,18.55,0.05K,0.00%
2021-08-23,20.41,20.0,20.0,20.0,3.17K,0.00%
2021-08-22,20.41,19.4,20.0,18.39,1.08K,0.00%
2021-08-19,20.41,20.0,20.0,19.4,1.52K,0.00%
2021-08-18,20.41,20.5,20.5,20.0,2.17K,0.00%
2021-08-16,20.41,22.45,22.45,22.45,0.05K,0.00%
2021-08-15,20.41,22.44,22.45,20.2,3.65K,0.00%
2021-08-11,20.41,19.0,20.97,19.0,5.80K,7.03%
2021-08-09,19.07,18.9,19.64,18.0,6.77K,6.77%
2021-08-08,17.86,18.0,18.0,18.0,3.12K,0.00%
2021-08-04,17.86,18.35,18.35,18.35,3.99K,0.00%
2021-08-03,17.86,18.0,18.0,17.4,1.45K,0.00%
2021-08-02,17.86,17.99,17.99,17.99,0.70K,0.00%
2021-07-29,17.86,17.34,17.34,17.34,0.70K,0.00%
2021-07-28,17.86,17.32,17.32,17.2,0.31K,0.00%
2021-07-27,17.86,18.35,18.35,17.3,1.65K,0.00%
2021-07-26,17.86,18.0,18.0,17.4,0.60K,0.00%
2021-07-25,17.86,17.78,18.9,17.78,4.27K,0.00%
2021-07-18,17.86,17.77,17.78,17.39,0.47K,0.00%
2021-07-14,17.86,16.55,16.55,16.55,0.22K,0.00%
2021-07-13,17.86,17.0,17.75,16.13,0.55K,0.00%
2021-07-12,17.86,16.66,16.66,16.12,0.23K,0.00%
2021-07-11,17.86,16.12,16.12,16.12,0.07K,0.00%
2021-07-06,17.86,16.7,16.75,16.7,0.64K,0.00%
2021-07-05,17.86,16.45,16.6,16.45,0.12K,0.00%
2021-06-30,17.86,17.9,17.9,17.9,0.20K,0.00%
2021-06-29,17.86,17.93,17.93,17.93,0.01K,0.00%
2021-06-28,17.86,17.0,17.0,16.1,5.28K,0.00%
2021-06-24,17.86,16.9,16.96,16.36,2.29K,0.00%
2021-06-22,17.86,18.19,18.19,18.19,0.63K,0.00%
2021-06-21,17.86,17.1,17.1,16.68,0.66K,0.00%
2021-06-17,17.86,18.85,18.85,18.85,0.30K,0.00%
2021-06-16,17.86,18.89,18.89,16.44,0.60K,0.00%
2021-06-15,17.86,16.3,16.61,16.3,0.35K,0.00%
2021-06-13,17.86,18.75,18.75,18.75,0.30K,0.00%
2021-06-09,17.86,16.3,16.3,16.3,0.30K,0.00%
2021-06-08,17.86,18.99,19.0,18.99,0.10K,0.00%
2021-06-07,17.86,16.87,16.87,16.71,1.00K,0.00%
2021-06-03,17.86,16.74,19.0,16.74,1.55K,0.00%
2021-05-31,17.86,16.14,16.14,16.14,0.08K,0.00%
2021-05-30,17.86,18.54,18.55,16.32,1.21K,0.00%
2021-05-27,17.86,17.02,17.02,17.0,5.79K,0.00%
2021-05-26,17.86,16.19,17.8,16.19,2.91K,0.00%
2021-05-25,17.86,17.05,17.05,16.1,2.46K,0.00%
2021-05-24,17.86,17.8,17.81,17.05,3.11K,0.00%
2021-05-23,17.86,19.64,19.64,18.9,2.72K,0.00%
2021-05-20,17.86,16.31,19.64,16.31,1.17K,0.00%
2021-05-18,17.86,19.59,19.64,18.01,3.90K,0.00%
2021-05-17,17.86,17.85,18.0,17.0,10.13K,4.81%
2021-05-11,17.04,16.4,17.97,16.4,2.62K,0.00%
2021-05-10,17.04,16.97,17.0,16.0,2.50K,0.00%
2021-05-09,17.04,16.6,16.6,16.0,3.22K,0.00%
2021-05-06,17.04,16.0,17.0,16.0,5.45K,0.00%
2021-05-04,17.04,15.7,15.7,15.7,0.80K,0.00%
2021-04-27,17.04,15.35,15.97,15.35,0.38K,0.00%
2021-04-20,17.04,15.35,15.35,15.34,0.50K,0.00%
2021-04-18,17.04,15.34,15.34,15.34,0.21K,0.00%
2021-04-15,17.04,15.34,15.34,15.34,1.00K,0.00%
2021-04-14,17.04,15.45,15.45,15.34,1.10K,0.00%
2021-04-13,17.04,16.34,16.34,16.34,0.10K,0.00%
2021-04-07,17.04,16.0,16.77,15.34,2.31K,0.00%
2021-04-06,17.04,15.34,15.34,15.34,1.00K,0.00%
2021-04-05,17.04,15.5,16.0,15.34,1.20K,0.00%
2021-03-25,17.04,15.34,15.34,15.34,1.00K,0.00%
2021-03-24,17.04,15.34,15.35,15.34,3.86K,0.00%
2021-03-23,17.04,15.34,16.72,15.34,3.00K,0.00%
2021-03-22,17.04,15.34,16.81,15.34,3.01K,0.00%
2021-03-17,17.04,15.35,15.4,15.35,0.06K,0.00%
2021-03-11,17.04,16.02,16.02,16.02,2.00K,0.00%
2021-03-10,17.04,15.69,16.49,15.69,0.94K,0.00%
2021-03-09,17.04,15.59,15.59,15.59,0.07K,0.00%
2021-03-08,17.04,15.82,15.82,15.8,1.23K,0.00%
2021-03-07,17.04,16.0,16.9,15.56,2.26K,0.00%
2021-03-03,17.04,16.95,16.95,15.5,0.27K,0.00%
2021-03-02,17.04,16.31,16.32,15.34,2.92K,0.00%
2021-02-23,17.04,17.77,17.77,17.0,1.00K,0.00%
2021-02-22,17.04,16.36,16.38,16.36,0.41K,0.00%
2021-02-21,17.04,16.71,17.8,16.7,5.48K,0.00%
2021-02-15,17.04,17.0,17.0,16.4,3.11K,0.00%
2021-02-14,17.04,17.0,17.0,17.0,0.33K,0.00%
2021-02-08,17.04,17.8,17.8,17.79,2.02K,0.00%
2021-02-07,17.04,17.5,17.5,17.5,2.00K,0.00%
2021-02-04,17.04,17.0,17.0,17.0,1.70K,0.00%
2021-01-27,17.04,17.01,17.01,16.54,1.20K,0.00%
2021-01-20,17.04,17.01,17.01,17.01,0.04K,0.00%
2021-01-18,17.04,16.54,18.0,16.54,0.06K,0.00%
2021-01-17,17.04,17.97,18.74,17.97,2.53K,0.00%
2021-01-14,17.04,18.2,18.48,17.99,0.35K,0.00%
2021-01-13,17.04,16.54,17.0,16.5,1.06K,0.00%
2021-01-10,17.04,16.54,16.54,16.54,0.05K,0.00%
2021-01-06,17.04,16.51,17.05,16.51,8.49K,-0.06%
2021-01-03,17.05,17.05,17.05,17.01,4.28K,0.00%
2020-12-21,17.05,17.06,17.06,17.03,6.05K,-9.88%
2020-12-20,18.92,18.81,19.06,18.81,32.90K,-9.17%
2020-12-17,20.83,19.76,22.91,18.75,1.19K,0.00%
2020-12-16,20.83,22.91,22.91,22.91,0.18K,0.00%
2020-12-15,20.83,20.24,21.0,20.24,6.16K,9.06%
2020-12-14,19.1,20.4,20.4,20.0,0.10K,0.00%
2020-12-13,19.1,19.0,20.39,19.0,2.69K,0.00%
2020-12-10,19.1,18.9,19.0,18.9,1.10K,0.00%
2020-12-09,19.1,18.9,18.9,18.9,1.00K,0.00%
2020-12-07,19.1,18.98,18.98,18.98,0.02K,0.00%
2020-12-03,19.1,18.05,18.05,18.05,0.09K,0.00%
2020-12-02,19.1,18.0,18.0,18.0,0.05K,0.00%
2020-12-01,19.1,19.39,19.39,19.39,0.01K,0.00%
2020-11-30,19.1,18.15,18.15,18.15,0.05K,0.00%
2020-11-29,19.1,18.15,18.15,18.15,0.01K,0.00%
2020-11-26,19.1,19.79,19.79,19.79,0.03K,0.00%
2020-11-25,19.1,18.11,19.89,18.11,8.44K,-1.75%
2020-11-24,19.44,18.01,18.01,18.01,0.05K,0.00%
