Date,Price,Open,High,Low,Vol.,Change %
2023-03-01,44.16,48.79,48.79,44.0,55.53K,-6.02%
2023-02-28,46.99,48.02,49.39,45.0,87.17K,6.07%
2023-02-27,44.3,37.12,44.3,37.01,125.78K,19.99%
2023-02-26,36.92,38.5,39.0,36.75,13.79K,-0.14%
2023-02-23,36.97,37.5,37.93,36.33,6.39K,0.00%
2023-02-22,36.97,39.3,39.44,36.57,24.91K,-5.93%
2023-02-21,39.3,39.11,40.75,39.0,19.96K,-1.50%
2023-02-20,39.9,39.88,42.0,38.5,51.57K,0.83%
2023-02-19,39.57,35.7,40.4,35.05,67.13K,11.12%
2023-02-16,35.61,36.5,36.5,35.0,13.15K,-1.36%
2023-02-15,36.1,36.1,36.97,35.82,6.80K,0.00%
2023-02-14,36.1,36.15,36.15,35.55,6.41K,0.00%
2023-02-13,36.1,36.0,36.65,35.17,6.12K,0.00%
2023-02-12,36.1,36.1,36.98,35.72,10.28K,-0.30%
2023-02-09,36.21,36.0,37.0,35.55,6.29K,0.00%
2023-02-08,36.21,36.04,36.7,36.0,3.04K,0.00%
2023-02-07,36.21,36.0,37.0,36.0,10.76K,0.53%
2023-02-06,36.02,35.5,36.89,35.5,9.28K,-3.59%
2023-02-05,37.36,38.0,38.0,35.02,7.06K,0.00%
2023-02-02,37.36,38.98,40.5,37.0,45.09K,-1.84%
2023-02-01,38.06,35.1,38.8,35.0,50.79K,8.49%
2023-01-31,35.08,35.58,37.9,34.2,8.53K,-4.31%
2023-01-30,36.66,38.3,38.49,36.05,19.29K,-4.31%
2023-01-29,38.31,39.55,40.0,38.06,19.11K,-2.25%
2023-01-25,39.19,39.01,39.99,39.0,32.08K,2.54%
2023-01-24,38.22,38.0,40.0,37.6,27.01K,0.03%
2023-01-23,38.21,41.0,42.0,37.51,60.19K,-6.12%
2023-01-22,40.7,35.35,41.72,35.3,121.61K,16.79%
2023-01-19,34.85,32.21,34.98,32.13,37.86K,7.53%
2023-01-18,32.41,33.84,33.88,32.05,16.82K,-1.79%
2023-01-17,33.0,32.0,33.02,32.0,20.55K,3.32%
2023-01-16,31.94,31.94,32.5,31.54,7.89K,0.00%
2023-01-15,31.94,31.2,32.0,31.03,3.55K,0.00%
2023-01-12,31.94,31.77,31.87,31.32,2.22K,0.00%
2023-01-11,31.94,32.0,32.8,31.82,10.27K,-1.02%
2023-01-10,32.27,32.08,32.75,31.8,4.52K,0.00%
2023-01-09,32.27,33.0,33.07,32.1,10.69K,-0.80%
2023-01-05,32.53,33.01,33.77,32.16,14.67K,-1.15%
2023-01-04,32.91,33.88,34.0,32.7,19.61K,-3.66%
2023-01-03,34.16,32.16,35.5,32.16,83.49K,4.05%
2023-01-02,32.83,32.69,32.83,32.0,0.86K,0.00%
2022-12-29,32.83,32.5,32.83,31.9,5.93K,0.00%
2022-12-28,32.83,32.0,32.63,32.0,1.44K,0.00%
2022-12-27,32.83,32.0,32.7,31.84,1.99K,0.00%
2022-12-26,32.83,31.74,32.83,31.5,2.20K,0.00%
2022-12-25,32.83,32.0,32.59,31.7,1.20K,0.00%
2022-12-22,32.83,32.51,32.99,32.5,4.97K,0.00%
2022-12-21,32.83,31.73,33.65,31.7,16.61K,2.92%
2022-12-20,31.9,32.0,32.24,31.82,5.80K,0.00%
2022-12-19,31.9,32.19,32.5,31.82,18.11K,-4.20%
2022-12-18,33.3,33.55,33.55,32.7,8.72K,0.00%
2022-12-15,33.3,33.65,34.0,33.2,16.98K,-1.01%
2022-12-14,33.64,33.21,34.9,33.0,18.27K,-0.68%
2022-12-13,33.87,32.9,33.57,32.9,6.89K,0.00%
2022-12-12,33.87,33.6,33.87,32.32,6.76K,0.00%
2022-12-11,33.87,33.88,34.99,33.6,4.75K,0.00%
2022-12-08,33.87,34.05,34.5,33.45,15.50K,0.65%
2022-12-07,33.65,35.0,35.3,33.56,20.50K,-0.85%
2022-12-06,33.94,32.06,35.5,32.0,66.08K,5.83%
2022-12-05,32.07,32.8,33.0,32.01,11.38K,-2.17%
2022-12-04,32.78,32.51,33.9,32.5,13.74K,0.71%
2022-12-01,32.55,32.25,33.0,32.25,5.42K,0.00%
2022-11-30,32.55,33.0,33.0,32.25,2.28K,0.00%
2022-11-29,32.55,32.54,32.75,32.53,5.31K,0.00%
2022-11-28,32.55,33.64,33.99,32.51,14.80K,-3.61%
2022-11-27,33.77,33.15,33.96,33.0,10.51K,2.46%
2022-11-24,32.96,32.98,33.5,32.9,13.83K,2.39%
2022-11-23,32.19,32.99,33.19,32.6,3.05K,0.00%
2022-11-22,32.19,33.49,33.49,32.2,2.33K,0.00%
2022-11-21,32.19,32.98,33.49,32.16,12.35K,-0.46%
2022-11-20,32.34,32.1,32.99,32.1,19.58K,-1.82%
2022-11-17,32.94,33.46,33.46,32.2,9.95K,1.10%
2022-11-16,32.58,32.0,32.79,32.0,6.14K,0.00%
2022-11-15,32.58,32.6,33.4,31.77,4.46K,0.00%
2022-11-14,32.58,34.48,34.48,32.51,20.75K,-4.12%
2022-11-13,33.98,31.0,34.03,31.0,39.36K,12.97%
2022-11-10,30.08,30.01,31.44,30.01,4.22K,0.00%
2022-11-09,30.08,30.7,31.5,29.22,10.58K,-6.00%
2022-11-08,32.0,31.0,32.0,30.57,2.33K,0.00%
2022-11-07,32.0,31.0,32.0,30.36,3.81K,0.00%
2022-11-06,32.0,30.3,32.0,30.3,1.57K,0.00%
2022-11-03,32.0,30.1,32.0,30.1,0.94K,0.00%
2022-11-02,32.0,31.55,32.0,30.81,4.37K,0.00%
2022-11-01,32.0,32.0,32.0,31.53,1.07K,0.00%
2022-10-31,32.0,31.0,32.0,31.0,2.55K,0.00%
2022-10-30,32.0,32.24,32.24,31.33,1.25K,0.00%
2022-10-27,32.0,32.4,32.82,31.51,9.64K,0.72%
2022-10-26,31.77,32.0,32.0,31.12,4.06K,0.00%
2022-10-25,31.77,32.5,32.5,31.2,12.99K,-3.87%
2022-10-24,33.05,32.51,33.0,32.5,2.90K,0.00%
2022-10-23,33.05,32.82,33.0,32.7,4.69K,0.00%
2022-10-20,33.05,33.5,34.69,33.0,9.80K,0.98%
2022-10-19,32.73,32.51,34.8,32.1,36.66K,-0.73%
2022-10-18,32.97,32.41,33.0,32.41,1.35K,0.00%
2022-10-17,32.97,32.86,33.43,32.01,10.59K,-2.54%
2022-10-16,33.83,31.02,32.9,31.02,4.32K,0.00%
2022-10-13,33.83,30.81,33.83,30.81,2.06K,0.00%
2022-10-12,33.83,32.29,33.83,31.41,6.05K,0.00%
2022-10-11,33.83,32.51,33.83,30.63,9.01K,0.00%
2022-10-10,33.83,32.07,32.07,31.6,5.16K,0.00%
2022-10-09,33.83,33.5,33.5,32.2,1.83K,0.00%
2022-10-05,33.83,33.2,33.83,32.8,1.61K,0.00%
2022-10-04,33.83,33.99,34.1,33.0,4.69K,0.00%
2022-10-03,33.83,34.0,34.0,32.33,8.69K,0.00%
2022-10-02,33.83,34.2,34.2,33.5,5.52K,0.00%
2022-09-29,33.83,34.85,34.99,33.6,8.48K,0.00%
2022-09-28,33.83,34.02,34.99,33.72,13.11K,-3.92%
2022-09-27,35.21,35.22,35.23,34.51,6.80K,0.00%
2022-09-26,35.21,33.5,37.98,33.5,10.45K,2.06%
2022-09-25,34.5,34.0,34.0,33.51,3.94K,0.00%
2022-09-22,34.5,33.22,34.5,33.0,8.20K,0.00%
2022-09-21,34.5,33.62,34.5,33.32,5.43K,0.00%
2022-09-20,34.5,34.05,34.8,33.62,7.10K,0.00%
2022-09-19,34.5,33.65,34.55,32.02,13.20K,2.56%
2022-09-18,33.64,36.01,36.49,33.52,31.93K,-6.92%
2022-09-15,36.14,34.35,36.8,34.0,51.08K,5.21%
2022-09-14,34.35,34.0,34.51,34.0,9.48K,0.26%
2022-09-13,34.26,34.03,34.74,34.0,12.10K,-0.35%
2022-09-12,34.38,34.04,34.38,34.03,3.83K,0.00%
2022-09-11,34.38,34.3,34.88,34.16,4.70K,0.00%
2022-09-08,34.38,35.03,35.94,34.25,12.29K,-2.02%
2022-09-07,35.09,37.0,37.0,35.03,39.32K,-3.63%
2022-09-06,36.41,35.33,37.7,34.03,58.39K,5.44%
2022-09-05,34.53,35.69,35.69,34.2,7.12K,0.00%
2022-09-04,34.53,33.16,35.49,32.0,40.00K,3.35%
2022-09-01,33.41,34.12,34.12,33.02,13.27K,-3.86%
2022-08-31,34.75,34.0,34.75,34.0,5.97K,0.00%
2022-08-30,34.75,34.15,34.75,34.03,6.05K,0.00%
2022-08-29,34.75,34.65,36.0,34.5,21.34K,-0.17%
2022-08-28,34.81,36.68,36.68,34.81,5.23K,0.00%
2022-08-25,34.81,36.39,36.39,35.16,5.50K,0.00%
2022-08-24,34.81,35.31,37.02,34.18,23.32K,-2.79%
2022-08-23,35.81,36.51,38.0,35.4,31.63K,-5.31%
2022-08-22,37.82,38.01,38.01,37.1,4.88K,0.00%
2022-08-21,37.82,37.65,39.0,37.5,25.11K,3.99%
2022-08-18,36.37,37.02,38.46,36.0,24.06K,-3.78%
2022-08-17,37.8,36.55,37.99,33.11,59.52K,0.24%
2022-08-16,37.71,40.0,40.01,36.15,33.55K,-3.75%
2022-08-15,39.18,41.0,41.5,38.0,34.13K,-5.09%
2022-08-14,41.28,42.98,43.0,40.01,71.54K,4.74%
2022-08-11,39.41,35.03,40.8,35.03,92.17K,12.73%
2022-08-10,34.96,36.51,37.89,34.43,61.04K,-4.01%
2022-08-09,36.42,31.4,36.82,31.0,112.34K,18.67%
2022-08-08,30.69,32.1,33.0,30.6,23.65K,-5.42%
2022-08-07,32.45,31.0,32.97,31.0,12.26K,5.87%
2022-08-04,30.65,29.1,31.5,29.0,33.71K,2.44%
2022-08-03,29.92,29.75,29.75,29.11,2.83K,0.00%
2022-08-02,29.92,29.0,29.82,28.5,4.93K,0.00%
2022-08-01,29.92,29.98,30.0,28.73,3.78K,0.00%
2022-07-31,29.92,30.0,30.1,29.7,3.61K,0.00%
2022-07-28,29.92,29.5,30.2,29.33,9.23K,0.00%
2022-07-27,29.92,29.24,30.25,29.05,8.80K,0.00%
2022-07-26,29.92,28.37,30.95,28.37,7.33K,0.00%
2022-07-25,29.92,30.0,30.01,29.0,5.80K,0.00%
2022-07-24,29.92,27.81,31.0,27.81,28.80K,5.87%
2022-07-21,28.26,28.0,28.23,27.56,8.17K,0.00%
2022-07-20,28.26,28.37,28.4,27.62,7.64K,0.00%
2022-07-19,28.26,27.02,28.4,27.0,13.28K,-10.63%
2022-07-18,31.62,27.0,27.11,26.62,3.80K,0.00%
2022-07-17,31.62,27.1,27.1,26.76,2.16K,0.00%
2022-07-07,31.62,27.01,28.01,26.9,0.60K,0.00%
2022-07-06,31.62,27.0,27.39,26.6,2.00K,0.00%
2022-07-05,31.62,27.36,27.5,27.35,1.35K,0.00%
2022-07-04,31.62,27.5,28.66,27.0,4.65K,0.00%
2022-07-03,31.62,27.01,27.1,26.51,9.86K,0.00%
2022-06-29,31.62,26.75,27.65,26.75,1.53K,0.00%
2022-06-28,31.62,27.12,28.0,26.5,5.82K,0.00%
2022-06-27,31.62,27.0,27.6,27.0,4.29K,0.00%
2022-06-26,31.62,28.0,28.3,27.71,7.26K,0.00%
2022-06-23,31.62,28.44,28.7,27.98,6.64K,0.00%
2022-06-22,31.62,28.7,29.48,28.26,1.70K,0.00%
2022-06-21,31.62,29.1,29.89,29.0,1.75K,0.00%
2022-06-20,31.62,29.0,29.5,29.0,1.56K,0.00%
2022-06-19,31.62,29.5,29.51,29.0,1.18K,0.00%
2022-06-16,31.62,30.0,30.47,29.44,1.06K,0.00%
2022-06-15,31.62,29.04,30.95,29.04,3.07K,0.00%
2022-06-14,31.62,30.0,30.44,29.5,4.83K,0.00%
2022-06-13,31.62,30.09,30.97,30.0,6.19K,0.00%
2022-06-12,31.62,31.49,31.85,30.09,5.45K,0.00%
2022-06-09,31.62,30.89,32.5,30.89,17.61K,4.15%
2022-06-08,30.36,30.5,31.1,30.1,10.18K,3.16%
2022-06-07,29.43,29.4,30.43,29.29,3.11K,0.00%
2022-06-06,29.43,29.35,29.35,29.29,0.39K,0.00%
2022-06-05,29.43,29.9,31.0,28.0,11.01K,-6.81%
2022-06-02,31.58,28.25,29.4,28.01,1.24K,0.00%
2022-06-01,31.58,28.85,28.85,28.66,0.58K,0.00%
2022-05-31,31.58,28.5,30.75,28.3,5.24K,0.00%
2022-05-30,31.58,28.01,29.0,28.01,1.89K,0.00%
2022-05-29,31.58,27.66,27.66,27.66,0.05K,0.00%
2022-05-26,31.58,28.98,31.58,27.5,1.00K,0.00%
2022-05-25,31.58,27.0,31.58,26.7,5.97K,0.00%
2022-05-24,31.58,29.75,31.58,29.1,2.69K,0.00%
2022-05-23,31.58,30.0,30.0,29.7,1.37K,0.00%
2022-05-22,31.58,31.24,31.24,30.0,1.01K,0.00%
2022-05-19,31.58,31.0,31.0,30.02,4.91K,0.00%
2022-05-18,31.58,31.0,31.2,31.0,2.44K,0.00%
2022-05-17,31.58,31.0,32.35,31.0,26.42K,4.71%
2022-05-16,30.16,30.0,31.0,30.0,5.04K,0.00%
2022-05-15,30.16,30.02,31.0,29.01,9.35K,0.00%
2022-05-12,30.16,31.0,31.0,29.33,14.42K,-5.75%
2022-05-11,32.0,31.0,31.0,30.42,4.10K,0.00%
2022-05-10,32.0,31.8,32.0,30.33,4.45K,0.00%
2022-05-09,32.0,32.29,32.4,30.61,5.77K,0.00%
2022-05-08,32.0,31.2,34.88,30.0,11.80K,3.90%
2022-04-28,30.8,29.0,31.49,29.0,7.68K,0.00%
2022-04-27,30.8,31.89,31.89,29.52,9.77K,0.00%
2022-04-26,30.8,30.05,32.15,29.11,19.26K,0.79%
2022-04-21,30.56,27.8,32.24,27.8,31.58K,13.73%
2022-04-20,26.87,24.77,27.46,24.77,50.14K,10.44%
2022-04-19,24.33,25.87,25.87,23.5,3.21K,0.00%
2022-04-18,24.33,22.2,24.58,21.0,14.09K,9.79%
2022-04-17,22.16,26.13,24.5,22.0,20.02K,-15.19%
2022-04-14,26.13,25.5,25.86,24.03,5.34K,0.00%
2022-04-13,26.13,27.25,27.25,25.12,4.16K,0.00%
2022-04-12,26.13,25.48,26.65,25.0,13.88K,2.55%
2022-04-11,25.48,29.06,29.5,25.42,29.25K,-19.80%
2022-04-10,31.77,33.0,33.0,29.01,5.17K,0.00%
2022-04-07,31.77,31.0,32.5,30.69,18.80K,1.70%
2022-04-06,31.24,30.7,31.84,30.41,6.48K,0.00%
2022-04-05,31.24,29.12,31.0,28.1,6.36K,0.00%
2022-04-04,31.24,30.85,30.85,29.0,2.89K,0.00%
2022-04-03,31.24,31.0,31.0,30.0,1.55K,0.00%
2022-03-31,31.24,26.1,31.89,26.1,8.40K,0.00%
2022-03-30,31.24,31.73,32.79,30.5,18.10K,-1.33%
2022-03-29,31.66,34.88,34.88,31.5,18.35K,0.03%
2022-03-28,31.65,32.95,35.6,31.22,23.23K,-3.95%
2022-03-27,32.95,38.25,38.25,32.5,29.38K,-5.96%
2022-03-24,35.04,30.99,36.0,30.1,70.19K,16.76%
2022-03-23,30.01,28.5,30.7,28.0,51.46K,5.37%
2022-03-22,28.48,27.0,29.7,26.26,12.21K,1.68%
2022-03-21,28.01,26.03,27.75,26.0,8.02K,0.00%
2022-03-20,28.01,25.11,26.9,24.6,3.36K,0.00%
2022-03-17,28.01,27.0,28.01,26.06,4.12K,0.00%
2022-03-16,28.01,25.7,26.9,24.31,9.58K,0.00%
2022-03-15,28.01,24.2,28.01,24.2,0.22K,0.00%
2022-03-14,28.01,25.5,28.01,23.16,2.89K,0.00%
2022-03-13,28.01,26.1,28.01,25.45,2.40K,0.00%
2022-03-10,28.01,27.64,28.01,26.31,2.47K,0.00%
2022-03-09,28.01,26.97,28.01,26.1,10.88K,0.00%
2022-03-08,28.01,27.9,28.01,25.32,3.41K,0.00%
2022-03-07,28.01,28.4,28.4,26.5,8.58K,0.00%
2022-03-06,28.01,27.27,28.5,27.27,8.67K,0.00%
2022-03-03,28.01,28.98,29.8,28.0,21.81K,-0.32%
2022-03-02,28.1,28.0,29.25,28.0,22.97K,0.18%
2022-03-01,28.05,27.0,28.44,27.0,28.31K,1.37%
2022-02-28,27.67,28.84,28.84,26.0,8.28K,0.00%
2022-02-27,27.67,26.31,28.64,26.31,23.70K,8.04%
2022-02-24,25.61,29.0,29.0,25.26,14.92K,-14.72%
2022-02-23,30.03,31.0,31.0,29.71,16.11K,-1.89%
2022-02-22,30.61,30.49,31.0,29.56,3.51K,0.00%
2022-02-21,30.61,30.63,31.99,30.63,3.39K,0.00%
2022-02-20,30.61,31.0,31.4,30.5,13.71K,-3.53%
2022-02-17,31.73,31.64,31.65,31.0,2.13K,0.00%
2022-02-16,31.73,33.0,33.0,31.5,10.65K,0.22%
2022-02-15,31.66,32.2,34.8,31.0,27.41K,-3.94%
2022-02-14,32.96,32.51,32.96,30.0,7.93K,0.00%
2022-02-13,32.96,35.1,36.99,32.51,15.62K,-9.87%
2022-02-10,36.57,37.0,37.0,33.56,20.12K,1.39%
2022-02-09,36.07,38.0,38.97,35.82,14.36K,-4.98%
2022-02-08,37.96,37.37,39.61,37.37,11.59K,-4.02%
2022-02-07,39.55,40.39,40.49,38.11,7.11K,0.00%
2022-02-06,39.55,41.17,41.17,39.01,35.70K,-6.28%
2022-02-03,42.2,41.0,42.87,41.0,4.79K,0.00%
2022-02-02,42.2,42.99,43.53,41.77,12.87K,-0.75%
2022-02-01,42.52,43.4,43.4,42.36,8.21K,-1.91%
2022-01-31,43.35,40.15,44.44,40.11,39.71K,3.78%
2022-01-30,41.77,44.0,44.0,41.41,13.86K,-8.16%
2022-01-26,45.48,43.51,45.48,43.29,5.20K,0.00%
2022-01-25,45.48,43.2,45.84,43.19,6.58K,0.00%
2022-01-24,45.48,45.41,45.48,43.83,5.53K,0.00%
2022-01-23,45.48,47.58,47.65,45.1,31.39K,-0.72%
2022-01-20,45.81,47.6,47.6,45.5,32.00K,-4.08%
2022-01-19,47.76,48.95,49.15,47.6,16.07K,-0.69%
2022-01-18,48.09,46.35,48.75,46.35,22.49K,3.75%
2022-01-17,46.35,46.99,47.44,45.95,17.29K,-1.02%
2022-01-16,46.83,47.51,47.85,45.0,15.95K,-1.51%
2022-01-13,47.55,48.16,49.29,47.01,20.04K,-1.70%
2022-01-12,48.37,48.7,50.45,48.02,21.22K,-0.64%
2022-01-11,48.68,49.7,49.9,48.55,16.58K,-1.38%
2022-01-10,49.36,51.9,51.9,49.03,19.99K,-2.87%
2022-01-09,50.82,51.9,52.99,50.31,7.27K,-1.42%
2022-01-05,51.55,52.0,52.68,51.1,20.69K,-1.11%
2022-01-04,52.13,53.0,54.1,50.0,33.47K,-1.72%
2022-01-03,53.04,52.75,54.8,52.18,56.73K,1.69%
2022-01-02,52.16,50.75,52.7,49.25,46.11K,6.36%
2021-12-30,49.04,49.89,50.0,48.5,21.21K,2.10%
2021-12-29,48.03,49.01,49.68,48.0,6.89K,-1.15%
2021-12-28,48.59,48.2,50.45,48.2,11.82K,0.83%
2021-12-27,48.19,50.0,51.0,48.0,13.73K,-3.00%
2021-12-26,49.68,50.06,51.94,49.35,37.74K,-0.22%
2021-12-23,49.79,49.72,53.0,49.52,21.56K,-0.40%
2021-12-22,49.99,52.0,52.0,49.7,25.64K,-1.36%
2021-12-21,50.68,51.7,52.4,50.5,21.55K,-0.96%
2021-12-20,51.17,51.01,53.99,49.9,25.32K,-0.74%
2021-12-19,51.55,54.15,54.9,50.12,13.36K,-7.07%
2021-12-16,55.47,56.02,61.0,53.65,26.63K,-3.98%
2021-12-15,57.77,55.0,62.9,55.0,48.77K,4.32%
2021-12-14,55.38,51.0,57.97,48.15,33.78K,-4.12%
2021-12-13,57.76,51.0,53.48,50.3,5.43K,0.00%
2021-12-12,57.76,50.0,52.0,48.0,4.03K,0.00%
2021-12-09,57.76,50.01,57.76,48.0,4.78K,0.00%
2021-12-08,57.76,57.78,57.78,50.0,4.17K,0.00%
2021-12-07,57.76,55.6,57.76,50.07,5.36K,0.00%
2021-12-06,57.76,58.51,60.0,55.52,10.00K,-4.34%
2021-12-05,60.38,56.5,62.5,56.5,4.03K,0.00%
2021-12-02,60.38,58.0,62.1,58.0,10.23K,-0.80%
2021-12-01,60.87,55.1,63.0,55.1,14.86K,-2.65%
2021-11-30,62.53,57.01,59.99,57.0,2.57K,0.00%
2021-11-29,62.53,59.97,59.97,57.01,1.37K,0.00%
2021-11-28,62.53,62.5,62.5,55.12,1.69K,0.00%
2021-11-25,62.53,61.5,62.97,59.06,2.73K,0.00%
2021-11-24,62.53,62.5,66.0,55.65,23.62K,-5.03%
2021-11-23,65.84,62.0,67.49,58.12,12.07K,13.81%
2021-11-22,57.85,52.0,62.75,51.5,14.27K,10.59%
2021-11-21,52.31,54.0,57.6,49.93,8.64K,-1.91%
2021-11-18,53.33,51.67,55.78,51.67,1.52K,0.00%
2021-11-17,53.33,50.02,59.0,50.02,19.35K,5.73%
2021-11-16,50.44,60.0,60.0,49.93,6.82K,-19.18%
2021-11-15,62.41,63.5,63.5,55.0,3.46K,0.00%
2021-11-14,62.41,62.01,66.4,62.0,18.20K,-1.86%
2021-11-11,63.59,59.98,64.3,59.98,25.96K,13.72%
2021-11-10,55.92,60.14,61.99,50.21,17.28K,-10.17%
2021-11-09,62.25,61.0,69.95,61.0,32.94K,-5.02%
2021-11-08,65.54,65.0,67.89,61.52,0.72K,0.00%
2021-11-07,65.54,68.68,70.25,62.0,40.07K,-0.24%
2021-11-04,65.7,64.88,66.89,57.0,34.57K,4.09%
2021-11-03,63.12,63.01,67.98,58.06,81.05K,1.72%
2021-11-02,62.05,60.0,63.0,58.5,35.67K,7.78%
2021-11-01,57.57,48.2,57.6,48.2,51.72K,19.94%
2021-10-31,48.0,43.79,48.0,38.0,37.87K,20.00%
2021-10-28,40.0,39.8,42.0,33.6,16.53K,2.17%
2021-10-27,39.15,41.65,41.65,34.5,2.61K,0.00%
2021-10-26,39.15,40.0,44.5,36.5,20.46K,-13.94%
2021-10-25,45.49,40.66,45.49,38.99,4.32K,0.00%
2021-10-24,45.49,45.0,45.49,37.5,1.64K,0.00%
2021-10-20,45.49,36.4,45.49,36.4,3.27K,0.00%
2021-10-19,45.49,56.85,56.99,45.48,8.96K,-19.97%
2021-10-18,56.84,62.3,63.36,56.56,25.60K,-4.73%
2021-10-17,59.66,62.54,64.0,58.0,18.33K,-1.40%
2021-10-14,60.51,61.61,62.08,56.0,17.82K,-1.96%
2021-10-13,61.72,63.77,64.47,59.1,20.83K,-6.85%
2021-10-12,66.26,68.88,68.99,62.51,16.37K,-2.93%
2021-10-11,68.26,69.75,71.86,66.03,10.96K,-1.59%
2021-10-10,69.36,65.69,70.98,64.25,8.92K,1.51%
2021-10-06,68.33,72.73,76.67,65.65,8.17K,-11.23%
2021-10-05,76.97,78.25,78.25,72.72,14.78K,-2.67%
2021-10-04,79.08,75.75,79.08,73.0,1.98K,0.00%
2021-10-03,79.08,75.77,78.99,75.77,0.11K,0.00%
2021-09-30,79.08,81.0,81.0,75.0,27.06K,-4.01%
2021-09-29,82.38,80.5,84.6,79.75,56.59K,2.30%
2021-09-28,80.53,80.5,80.99,78.11,3.60K,0.00%
2021-09-27,80.53,81.0,83.49,78.0,37.30K,0.52%
2021-09-26,80.11,78.52,81.76,78.51,7.18K,-0.77%
2021-09-23,80.73,82.85,82.88,78.5,6.77K,0.89%
2021-09-22,80.02,80.75,84.39,78.6,18.18K,-2.95%
2021-09-21,82.45,80.7,84.29,80.01,11.40K,-2.08%
2021-09-20,84.2,82.0,85.33,79.01,20.27K,-1.67%
2021-09-19,85.63,83.2,94.99,83.0,34.81K,0.59%
2021-09-16,85.13,83.1,88.8,82.25,14.78K,0.44%
2021-09-15,84.76,86.99,91.99,82.0,33.96K,0.57%
2021-09-14,84.28,83.56,89.48,80.53,12.99K,2.19%
2021-09-13,82.47,76.22,91.0,76.22,31.59K,3.89%
2021-09-12,79.38,73.55,81.4,73.11,15.64K,3.87%
2021-09-09,76.42,75.0,84.88,72.5,13.45K,-1.85%
2021-09-08,77.86,75.75,82.99,75.02,7.02K,-3.06%
2021-09-07,80.32,81.5,82.0,76.5,21.87K,3.11%
2021-09-06,77.9,82.66,88.89,75.0,17.16K,-1.75%
2021-09-05,79.29,77.1,84.4,76.0,15.52K,3.88%
2021-09-02,76.33,72.5,80.0,72.5,16.20K,1.92%
2021-09-01,74.89,73.0,76.93,70.01,24.38K,5.48%
2021-08-31,71.0,75.99,77.0,67.21,3.54K,-2.99%
2021-08-30,73.19,76.89,76.89,68.1,22.12K,1.16%
2021-08-29,72.35,73.85,77.0,70.0,36.22K,-2.24%
2021-08-26,74.01,78.99,80.0,70.32,11.42K,-5.27%
2021-08-25,78.13,74.0,80.0,72.0,8.13K,1.00%
2021-08-24,77.36,78.33,80.19,74.25,6.01K,-4.79%
2021-08-23,81.25,78.2,82.6,78.15,3.48K,1.89%
2021-08-22,79.74,78.35,81.77,78.0,4.61K,-1.49%
2021-08-19,80.95,80.01,83.33,78.44,8.07K,3.32%
2021-08-18,78.35,75.82,82.75,75.82,6.18K,-6.03%
2021-08-17,83.38,81.0,85.69,75.0,26.35K,7.03%
2021-08-16,77.9,75.0,85.0,72.25,23.29K,-2.16%
2021-08-15,79.62,79.62,79.62,79.62,3.01K,-9.99%
2021-08-11,88.46,90.98,90.98,87.66,5.83K,-9.18%
2021-08-10,97.4,98.0,105.0,91.97,14.29K,-4.68%
2021-08-09,102.18,91.0,103.0,91.0,55.03K,7.81%
2021-08-08,94.78,95.0,95.0,87.16,25.97K,3.89%
2021-08-05,91.23,90.99,90.99,85.25,1.04K,0.00%
2021-08-04,91.23,94.5,95.5,88.65,17.71K,-7.38%
2021-08-03,98.5,98.66,104.0,94.73,4.26K,-6.41%
2021-08-02,105.25,95.0,111.0,95.0,50.56K,3.97%
2021-08-01,101.23,97.95,104.3,94.0,3.22K,3.29%
2021-07-29,98.01,96.55,100.0,93.22,29.86K,1.66%
2021-07-28,96.41,99.99,99.99,93.23,7.19K,-1.70%
2021-07-27,98.08,95.1,100.94,95.0,6.83K,-1.33%
2021-07-26,99.4,98.88,102.6,94.03,11.21K,-4.85%
2021-07-25,104.47,99.07,109.79,98.5,2.92K,2.49%
2021-07-18,101.93,106.99,107.8,99.5,8.67K,-3.22%
2021-07-15,105.32,100.0,111.0,100.0,14.32K,4.04%
2021-07-14,101.23,97.1,108.0,97.01,7.68K,2.18%
2021-07-13,99.07,98.1,102.0,98.0,2.21K,0.84%
2021-07-12,98.24,101.0,101.0,96.5,5.13K,-2.65%
2021-07-11,100.91,105.8,106.5,97.4,3.64K,-2.04%
2021-07-08,103.01,107.0,107.0,99.0,2.65K,0.21%
2021-07-07,102.79,92.02,107.5,92.02,4.39K,5.09%
2021-07-06,97.81,99.5,99.51,90.5,4.72K,8.11%
2021-07-05,90.47,90.03,95.0,87.51,10.59K,0.49%
2021-07-04,90.03,92.0,94.0,86.3,6.78K,-1.22%
2021-06-30,91.14,94.97,94.97,86.16,12.68K,-0.56%
2021-06-29,91.65,90.8,98.0,88.06,18.45K,2.79%
2021-06-28,89.16,82.1,92.0,82.1,14.47K,6.41%
2021-06-27,83.79,80.93,86.0,80.93,10.75K,6.01%
2021-06-24,79.04,78.35,81.3,76.51,11.58K,0.88%
2021-06-23,78.35,75.9,80.88,75.0,30.47K,6.56%
2021-06-22,73.53,75.01,78.75,72.0,37.04K,-5.98%
2021-06-21,78.21,74.04,78.91,74.04,14.67K,1.86%
2021-06-20,76.78,72.0,81.15,72.0,73.53K,2.06%
2021-06-17,75.23,75.61,80.0,72.11,26.23K,2.17%
2021-06-16,73.63,65.02,75.61,65.02,31.25K,7.11%
