Date,Price,Open,High,Low,Vol.,Change %
2018-12-02,0.96,0.955,0.973,0.955,114.30K,-0.62%
2018-11-29,0.966,0.97,0.999,0.95,198.50K,-0.62%
2018-11-28,0.972,0.985,0.985,0.952,266.46K,-2.80%
2018-11-27,1.0,0.99,1.02,0.99,130.58K,0.30%
2018-11-26,0.997,1.02,1.044,0.97,348.00K,0.30%
2018-11-25,0.994,1.03,1.03,0.981,194.41K,-5.06%
2018-11-22,1.047,1.06,1.062,1.032,156.36K,-1.87%
2018-11-21,1.067,1.075,1.08,1.051,241.83K,0.57%
2018-11-19,1.061,1.052,1.08,1.051,39.00K,-0.75%
2018-11-18,1.069,1.074,1.09,1.06,249.54K,-0.47%
2018-11-15,1.074,1.071,1.105,1.061,31.23K,-1.56%
2018-11-14,1.091,1.06,1.109,1.051,78.90K,0.28%
2018-11-13,1.088,1.129,1.129,1.05,175.45K,-0.27%
2018-11-12,1.091,1.102,1.134,1.062,48.40K,-1.00%
2018-11-11,1.102,1.07,1.12,1.07,478.70K,4.16%
2018-11-08,1.058,1.06,1.07,1.02,195.39K,0.09%
2018-11-07,1.057,1.08,1.08,1.02,407.70K,-0.84%
2018-11-06,1.066,1.052,1.08,1.051,205.93K,3.29%
2018-11-05,1.032,1.008,1.05,1.008,326.74K,2.58%
2018-11-04,1.006,1.06,1.069,1.0,139.00K,-1.18%
2018-11-01,1.018,1.01,1.049,1.0,119.11K,-0.10%
2018-10-31,1.019,1.019,1.06,1.0,266.36K,2.83%
2018-10-30,0.991,1.0,1.011,0.98,433.31K,-0.50%
2018-10-29,0.996,0.982,1.019,0.97,247.60K,3.53%
2018-10-28,0.962,0.952,1.0,0.95,374.81K,1.16%
2018-10-25,0.951,0.941,0.97,0.941,131.60K,-4.42%
2018-10-24,0.995,1.01,1.03,0.97,143.78K,-2.83%
2018-10-23,1.024,1.05,1.06,1.001,241.17K,-1.92%
2018-10-22,1.044,1.1,1.1,1.011,152.71K,-3.96%
2018-10-21,1.087,1.1,1.12,1.04,113.85K,0.74%
2018-10-18,1.079,1.1,1.101,1.06,82.40K,-3.75%
2018-10-17,1.121,1.079,1.15,1.071,314.16K,3.51%
2018-10-16,1.083,1.03,1.105,1.03,491.57K,7.76%
2018-10-15,1.005,0.962,1.048,0.962,308.09K,1.01%
2018-10-14,0.995,0.97,1.02,0.97,283.94K,6.53%
2018-10-11,0.934,0.935,0.987,0.93,86.52K,-5.27%
2018-10-10,0.986,1.04,1.04,0.97,269.27K,-2.47%
2018-10-09,1.011,1.01,1.05,0.96,165.17K,2.33%
2018-10-08,0.988,1.025,1.025,0.95,434.52K,-5.09%
2018-10-04,1.041,1.042,1.047,1.04,30.64K,-4.93%
2018-10-03,1.095,1.09,1.14,1.06,458.16K,2.62%
2018-10-02,1.067,1.06,1.073,1.06,110.31K,-0.28%
2018-10-01,1.07,1.071,1.071,1.07,191.06K,-3.78%
2018-09-30,1.112,1.13,1.141,1.08,201.53K,0.36%
2018-09-27,1.108,1.07,1.14,1.07,285.19K,5.62%
2018-09-26,1.049,1.067,1.12,1.016,586.89K,2.04%
2018-09-25,1.028,0.97,1.068,0.97,259.45K,3.01%
2018-09-24,0.998,0.98,1.05,0.961,560.74K,1.94%
2018-09-23,0.979,0.96,1.09,0.931,134.00K,-5.04%
2018-09-20,1.031,1.07,1.07,1.026,211.84K,-9.56%
2018-09-19,1.14,1.17,1.17,1.12,338.54K,-8.06%
2018-09-18,1.24,1.25,1.28,1.2,361.31K,2.48%
2018-09-17,1.21,1.19,1.25,1.18,196.29K,-1.63%
2018-09-16,1.23,1.28,1.28,1.23,303.89K,-9.56%
2018-09-13,1.36,1.38,1.38,1.28,250.35K,0.74%
2018-09-12,1.35,1.37,1.39,1.3,304.80K,-2.17%
2018-09-10,1.38,1.3,1.4,1.3,649.63K,4.55%
2018-09-09,1.32,1.28,1.35,1.25,728.21K,7.32%
2018-09-06,1.23,1.27,1.27,1.2,90.57K,-3.15%
2018-09-05,1.27,1.23,1.33,1.23,589.76K,4.96%
2018-09-04,1.21,1.16,1.23,1.16,248.05K,4.31%
2018-09-03,1.16,1.17,1.17,1.14,54.00K,0.00%
2018-09-02,1.16,1.17,1.17,1.15,66.60K,-3.33%
2018-08-30,1.2,1.13,1.23,1.13,84.27K,3.45%
2018-08-29,1.16,1.18,1.22,1.14,82.50K,-1.69%
2018-08-28,1.18,1.2,1.2,1.16,91.80K,-1.67%
2018-08-27,1.2,1.2,1.22,1.2,45.00K,-0.83%
2018-08-26,1.21,1.11,1.24,1.11,151.59K,5.22%
2018-08-19,1.15,1.18,1.18,1.1,106.00K,-1.71%
2018-08-16,1.17,1.16,1.18,1.15,176.72K,-1.68%
2018-08-15,1.19,1.21,1.21,1.15,76.87K,-1.65%
2018-08-14,1.21,1.26,1.26,1.2,44.40K,-0.82%
2018-08-13,1.22,1.31,1.31,1.19,404.48K,-6.87%
2018-08-12,1.31,1.32,1.34,1.29,92.53K,-1.50%
2018-08-09,1.33,1.34,1.37,1.31,123.56K,-0.75%
2018-08-08,1.34,1.42,1.42,1.33,222.70K,-1.47%
2018-08-07,1.36,1.4,1.4,1.35,89.90K,-2.86%
2018-08-06,1.4,1.4,1.44,1.36,141.69K,-0.71%
2018-08-05,1.41,1.32,1.44,1.32,474.76K,4.44%
2018-08-02,1.35,1.38,1.39,1.33,144.83K,0.00%
2018-08-01,1.35,1.35,1.38,1.31,252.55K,3.05%
2018-07-31,1.31,1.3,1.33,1.27,139.92K,2.34%
2018-07-30,1.28,1.27,1.29,1.27,89.62K,-3.03%
2018-07-29,1.32,1.34,1.34,1.28,137.13K,-1.49%
2018-07-26,1.34,1.35,1.35,1.33,148.88K,-2.19%
2018-07-25,1.37,1.34,1.4,1.33,461.54K,-0.72%
2018-07-24,1.38,1.37,1.44,1.33,347.64K,0.73%
2018-07-22,1.37,1.4,1.4,1.35,145.06K,-2.14%
2018-07-19,1.4,1.39,1.42,1.36,292.38K,-2.10%
2018-07-18,1.43,1.36,1.46,1.36,576.99K,5.93%
2018-07-17,1.35,1.39,1.39,1.31,194.12K,0.00%
2018-07-16,1.35,1.36,1.41,1.31,341.84K,-2.17%
2018-07-15,1.38,1.39,1.43,1.35,338.62K,0.73%
2018-07-12,1.37,1.36,1.44,1.26,919.45K,-0.72%
2018-07-11,1.38,1.43,1.43,1.32,347.51K,-2.82%
2018-07-10,1.42,1.46,1.48,1.4,489.76K,-2.07%
2018-07-09,1.45,1.47,1.5,1.39,492.35K,0.69%
2018-07-08,1.44,1.45,1.5,1.37,1.12M,3.60%
2018-07-05,1.39,1.33,1.44,1.29,910.98K,4.51%
2018-07-04,1.33,1.32,1.38,1.25,607.29K,0.00%
2018-07-03,1.33,1.31,1.36,1.28,1.04M,7.26%
2018-07-02,1.24,1.16,1.27,1.16,1.06M,6.90%
2018-06-28,1.16,1.12,1.19,1.12,300.53K,1.75%
2018-06-27,1.14,1.13,1.15,1.1,181.20K,3.64%
2018-06-26,1.1,1.1,1.14,1.08,159.61K,-1.79%
2018-06-25,1.12,1.17,1.17,1.11,246.22K,-4.27%
2018-06-24,1.17,1.14,1.21,1.14,417.63K,-0.85%
2018-06-21,1.18,1.14,1.19,1.11,1.54M,8.26%
2018-06-20,1.09,1.07,1.1,1.05,239.76K,9.00%
2018-06-19,1.0,0.95,1.03,0.95,80.71K,6.38%
2018-06-14,0.94,0.94,0.94,0.93,82.46K,-2.08%
2018-06-13,0.96,0.96,0.96,0.93,10.00K,0.00%
2018-06-12,0.96,0.93,0.93,0.92,2.21K,0.00%
2018-06-11,0.96,0.95,0.95,0.94,16.00K,0.00%
2018-06-10,0.96,0.93,0.93,0.93,10.00K,0.00%
2018-06-07,0.96,0.93,0.94,0.92,8.23K,0.00%
2018-06-06,0.96,0.96,0.98,0.93,28.94K,0.00%
2018-06-05,0.96,0.96,0.96,0.95,68.11K,-2.04%
2018-06-04,0.98,0.99,0.99,0.97,31.10K,0.00%
2018-06-03,0.98,0.99,0.99,0.96,31.00K,0.00%
2018-05-31,0.98,1.0,1.01,0.91,101.69K,-2.97%
2018-05-30,1.01,1.0,1.01,1.0,104.22K,0.00%
2018-05-29,1.01,1.0,1.0,1.0,20.00K,0.00%
2018-05-28,1.01,1.0,1.0,1.0,15.00K,0.00%
2018-05-27,1.01,1.01,1.01,1.0,52.84K,1.00%
2018-05-24,1.0,1.01,1.01,1.0,23.50K,0.00%
2018-05-23,1.0,1.0,1.03,1.0,54.84K,-0.99%
2018-05-22,1.01,1.01,1.01,1.0,62.70K,-0.98%
2018-05-21,1.02,1.02,1.03,1.01,46.30K,-0.97%
2018-05-20,1.03,1.02,1.02,1.02,3.60K,0.00%
2018-05-17,1.03,1.08,1.08,1.03,25.00K,0.00%
2018-05-16,1.03,1.05,1.05,1.03,78.51K,-2.83%
2018-05-15,1.06,1.07,1.08,1.04,217.59K,1.92%
2018-05-14,1.04,1.02,1.08,1.01,345.53K,2.97%
2018-05-13,1.01,1.01,1.02,1.0,184.30K,0.00%
2018-05-10,1.01,1.0,1.01,1.0,35.56K,0.00%
2018-05-09,1.01,1.0,1.01,1.0,57.22K,0.00%
2018-05-08,1.01,1.02,1.02,1.0,67.58K,1.00%
2018-05-07,1.0,0.99,1.02,0.99,110.40K,0.00%
2018-05-06,1.0,1.01,1.01,0.98,153.38K,-0.99%
2018-05-03,1.01,1.0,1.02,1.0,57.30K,1.00%
2018-05-02,1.0,1.0,1.02,1.0,123.88K,0.00%
2018-04-30,1.0,1.0,1.03,0.98,167.06K,0.00%
2018-04-29,1.0,0.99,1.01,0.99,90.91K,1.01%
2018-04-26,0.99,1.0,1.0,0.99,122.20K,-2.94%
2018-04-24,1.02,1.04,1.05,0.99,98.49K,0.99%
2018-04-23,1.01,0.98,1.04,0.98,230.49K,4.12%
2018-04-22,0.97,0.99,0.99,0.99,25.20K,0.00%
2018-04-19,0.97,0.97,0.99,0.97,19.04K,0.00%
2018-04-18,0.97,0.99,0.99,0.96,109.80K,1.04%
2018-04-17,0.96,0.99,0.99,0.96,122.43K,-2.04%
2018-04-16,0.98,0.99,0.99,0.95,97.50K,-2.00%
2018-04-15,1.0,0.99,1.01,0.99,43.63K,2.04%
2018-04-12,0.98,1.0,1.02,0.96,168.80K,-3.92%
2018-04-11,1.02,1.06,1.06,1.0,208.49K,-5.56%
2018-04-10,1.08,1.08,1.1,1.05,271.92K,-0.92%
2018-04-05,1.09,1.09,1.11,1.05,415.97K,4.81%
2018-04-04,1.04,0.96,1.04,0.96,936.01K,9.47%
2018-04-02,0.95,0.94,0.96,0.94,152.72K,1.06%
2018-04-01,0.94,0.94,0.95,0.93,36.65K,-1.05%
2018-03-29,0.95,0.96,0.96,0.95,37.25K,-1.04%
2018-03-28,0.96,0.96,0.96,0.95,191.18K,1.05%
2018-03-27,0.95,0.91,0.97,0.91,111.95K,4.40%
2018-03-26,0.91,0.94,0.94,0.92,10.88K,0.00%
2018-03-25,0.91,0.94,0.94,0.9,40.15K,0.00%
2018-03-22,0.91,0.91,0.93,0.91,23.00K,0.00%
2018-03-21,0.91,0.91,0.93,0.91,179.07K,0.00%
2018-03-20,0.91,0.93,0.93,0.9,253.21K,-3.19%
2018-03-19,0.94,0.94,0.95,0.93,93.74K,-2.08%
2018-03-18,0.96,0.96,0.96,0.95,49.76K,2.13%
2018-03-15,0.94,0.94,0.96,0.94,128.25K,0.00%
2018-03-14,0.94,0.96,0.96,0.93,265.70K,-3.09%
2018-03-13,0.97,0.99,0.99,0.96,181.07K,-3.96%
2018-03-12,1.01,0.99,1.02,0.98,144.80K,3.06%
2018-03-11,0.98,0.98,0.99,0.96,55.83K,2.08%
2018-03-08,0.96,0.94,1.0,0.94,601.12K,2.13%
2018-03-07,0.94,0.95,0.95,0.92,18.79K,0.00%
2018-03-06,0.94,0.95,0.98,0.92,196.52K,0.00%
2018-03-05,0.94,0.93,0.96,0.93,69.46K,2.17%
2018-03-04,0.92,0.93,0.93,0.92,53.80K,1.10%
2018-03-01,0.91,0.91,0.93,0.91,84.95K,-2.15%
2018-02-28,0.93,0.93,0.93,0.92,133.91K,0.00%
2018-02-27,0.93,0.94,0.94,0.93,37.35K,0.00%
2018-02-26,0.93,0.93,0.93,0.92,25.79K,0.00%
2018-02-25,0.93,0.93,0.93,0.93,2.50K,0.00%
2018-02-22,0.93,0.93,0.95,0.92,45.06K,-1.06%
2018-02-21,0.94,0.94,0.97,0.93,109.05K,3.30%
2018-02-19,0.91,0.92,0.92,0.91,56.68K,-1.09%
2018-02-18,0.92,0.93,0.93,0.92,44.15K,-2.13%
2018-02-15,0.94,0.94,0.95,0.92,104.90K,1.08%
2018-02-14,0.93,0.92,0.94,0.91,44.43K,2.20%
2018-02-13,0.91,0.93,0.93,0.91,61.78K,-3.19%
2018-02-12,0.94,0.92,0.93,0.92,28.77K,0.00%
2018-02-11,0.94,0.92,0.92,0.91,31.50K,0.00%
2018-02-08,0.94,0.93,0.93,0.93,10.30K,0.00%
2018-02-07,0.94,0.96,0.96,0.95,5.97K,0.00%
2018-02-06,0.94,0.94,0.95,0.93,97.41K,-1.05%
2018-02-05,0.95,0.95,0.96,0.95,46.60K,0.00%
2018-02-04,0.95,0.96,0.96,0.93,56.60K,-3.06%
2018-02-01,0.98,0.99,0.99,0.96,64.90K,0.00%
2018-01-31,0.98,1.0,1.0,0.97,108.08K,-2.00%
2018-01-30,1.0,1.0,1.0,0.99,31.71K,0.00%
2018-01-29,1.0,1.0,1.01,0.99,77.00K,-1.96%
2018-01-28,1.02,1.02,1.02,1.01,50.16K,0.00%
2018-01-24,1.02,1.03,1.03,1.01,156.38K,-0.97%
2018-01-23,1.03,1.03,1.03,1.02,141.48K,0.00%
2018-01-22,1.03,1.04,1.04,1.02,71.79K,-0.96%
2018-01-21,1.04,1.03,1.04,1.03,9.15K,0.00%
2018-01-18,1.04,1.04,1.04,1.03,120.21K,0.00%
2018-01-17,1.04,1.03,1.05,1.03,41.40K,0.97%
2018-01-16,1.03,1.03,1.04,1.02,123.95K,-0.96%
2018-01-15,1.04,1.05,1.05,1.03,107.80K,-0.95%
2018-01-14,1.05,1.04,1.06,1.04,194.06K,1.94%
2018-01-11,1.03,1.03,1.05,1.03,102.59K,0.00%
2018-01-10,1.03,1.03,1.04,1.02,214.14K,-0.96%
2018-01-09,1.04,1.05,1.06,1.03,298.38K,-0.95%
2018-01-08,1.05,1.04,1.05,1.04,84.50K,0.96%
2018-01-04,1.04,1.05,1.06,1.03,147.48K,-2.80%
2018-01-03,1.07,1.08,1.08,1.05,184.45K,2.88%
2018-01-02,1.04,1.03,1.05,1.03,59.35K,0.00%
2017-12-31,1.04,1.03,1.04,1.03,66.47K,0.00%
2017-12-28,1.04,1.04,1.05,1.04,76.40K,-1.89%
2017-12-27,1.06,1.06,1.07,1.05,68.00K,0.00%
2017-12-26,1.06,1.05,1.08,1.04,119.83K,1.92%
2017-12-25,1.04,1.04,1.06,1.04,33.59K,0.00%
2017-12-24,1.04,1.05,1.05,1.03,43.14K,-0.95%
2017-12-21,1.05,1.07,1.07,1.03,91.10K,-0.94%
2017-12-20,1.06,1.07,1.07,1.05,33.11K,-0.93%
2017-12-19,1.07,1.08,1.08,1.05,118.54K,1.90%
2017-12-18,1.05,1.06,1.06,1.05,84.46K,-0.94%
2017-12-17,1.06,1.06,1.06,1.05,29.24K,0.00%
2017-12-14,1.06,1.06,1.1,1.06,217.00K,-0.93%
2017-12-13,1.07,1.08,1.09,1.06,289.38K,-1.83%
2017-12-12,1.09,1.08,1.11,1.07,256.75K,1.87%
2017-12-11,1.07,1.08,1.09,1.06,200.64K,-2.73%
2017-12-10,1.1,1.1,1.11,1.08,45.29K,1.85%
2017-12-07,1.08,1.08,1.09,1.06,189.69K,-1.82%
2017-12-06,1.1,1.11,1.12,1.09,247.52K,-5.98%
2017-12-05,1.17,1.2,1.2,1.12,1.08M,1.74%
2017-12-04,1.15,1.11,1.16,1.06,1.67M,8.49%
2017-12-03,1.06,0.98,1.06,0.98,317.29K,9.28%
2017-11-29,0.97,0.98,0.98,0.96,71.80K,-1.02%
2017-11-28,0.98,0.97,0.99,0.97,46.10K,0.00%
2017-11-27,0.98,0.99,0.99,0.97,77.95K,0.00%
2017-11-26,0.98,0.99,0.99,0.98,31.00K,0.00%
2017-11-23,0.98,0.95,0.98,0.95,31.73K,3.16%
2017-11-22,0.95,0.96,0.96,0.95,22.07K,0.00%
2017-11-20,0.95,0.95,0.95,0.95,37.50K,-2.06%
2017-11-19,0.97,0.97,0.97,0.95,49.35K,0.00%
2017-11-16,0.97,0.98,0.98,0.97,72.78K,-2.02%
2017-11-15,0.99,0.99,0.99,0.98,128.09K,0.00%
2017-11-14,0.99,0.98,1.0,0.98,20.09K,0.00%
2017-11-13,0.99,0.99,1.0,0.99,12.00K,-1.00%
2017-11-12,1.0,1.0,1.0,0.99,10.01K,0.00%
2017-11-09,1.0,1.0,1.0,1.0,22.15K,1.01%
2017-11-08,0.99,1.02,1.02,0.99,67.69K,-1.00%
2017-11-07,1.0,1.0,1.02,0.98,124.40K,-1.96%
