Date,Price,Open,High,Low,Vol.,Change %
2020-06-01,2.93,2.92,2.93,2.92,9.50K,0.00%
2020-05-31,2.93,2.82,2.9,2.82,2.55K,0.00%
2020-05-21,2.93,2.83,2.83,2.81,4.00K,0.00%
2020-05-20,2.93,2.87,2.87,2.8,4.00K,0.00%
2020-05-19,2.93,2.95,3.18,2.91,25.43K,0.69%
2020-05-18,2.91,2.87,3.09,2.87,6.36K,0.00%
2020-05-17,2.91,3.12,3.12,2.82,1.19K,0.00%
2020-05-14,2.91,3.15,3.15,3.0,1.00K,0.00%
2020-05-13,2.91,3.16,3.16,2.9,11.95K,0.34%
2020-05-12,2.9,3.09,3.09,2.9,1.56M,3.20%
2020-05-11,2.81,2.7,2.97,2.7,20.20K,4.07%
2020-05-10,2.7,2.75,2.88,2.65,179.97K,-6.90%
2020-05-07,2.9,3.04,3.04,2.88,666.50K,-9.09%
2020-05-06,3.19,3.17,3.19,3.17,10.00K,6.33%
2020-05-05,3.0,3.0,3.0,3.0,11.17K,0.00%
2020-05-04,3.0,3.0,3.0,3.0,1.56K,0.00%
2020-05-03,3.0,3.05,3.05,2.95,51.38K,-4.76%
2020-04-30,3.15,3.2,3.2,3.11,20.00K,-0.94%
2020-04-29,3.18,3.2,3.23,3.12,32.82K,-3.05%
2020-04-28,3.28,3.24,3.5,3.2,53.42K,0.92%
2020-04-27,3.25,3.25,3.3,3.16,78.88K,2.20%
2020-04-26,3.18,3.09,3.19,3.09,47.51K,9.66%
2020-04-23,2.9,3.05,3.05,3.0,3.58K,0.00%
2020-04-22,2.9,2.99,2.99,2.99,5.00K,0.00%
2020-04-21,2.9,2.91,2.91,2.9,2.70K,0.00%
2020-04-16,2.9,2.91,2.91,2.9,36.88K,-2.03%
2020-04-15,2.96,3.01,3.01,2.9,52.70K,-1.33%
2020-04-13,3.0,3.12,3.12,3.12,0.40K,0.00%
2020-04-09,3.0,3.13,3.13,3.0,9.70K,0.00%
2020-04-08,3.0,2.99,3.0,2.99,10.68K,4.53%
2020-04-07,2.87,3.09,3.09,2.97,1.72K,0.00%
2020-04-05,2.87,2.84,2.88,2.83,4.40K,0.00%
2020-04-02,2.87,3.0,3.0,2.8,63.35K,-2.05%
2020-04-01,2.93,3.0,3.0,3.0,3.00K,0.00%
2020-03-30,2.93,3.14,3.14,2.8,3.15K,0.00%
2020-03-29,2.93,2.95,2.95,2.95,10.00K,0.00%
2020-03-26,2.93,2.9,2.95,2.9,58.12K,8.92%
2020-03-23,2.69,2.94,2.94,2.88,10.00K,0.00%
2020-03-22,2.69,2.9,2.9,2.9,0.10K,0.00%
2020-03-19,2.69,2.5,2.71,2.5,26.60K,8.03%
2020-03-18,2.49,2.72,2.72,2.48,38.69K,-9.12%
2020-03-17,2.74,2.8,2.8,2.68,58.31K,-7.74%
2020-03-16,2.97,2.95,3.0,2.88,63.71K,-7.19%
2020-03-15,3.2,3.36,3.36,3.16,77.68K,-8.83%
2020-03-10,3.51,3.6,3.7,3.38,50.33K,-4.88%
2020-03-09,3.69,3.72,3.72,3.6,55.45K,-7.75%
2020-03-05,4.0,4.0,4.09,3.93,214.47K,1.52%
2020-03-04,3.94,3.85,4.0,3.76,416.16K,8.24%
2020-03-03,3.64,3.46,3.46,3.46,2.00K,0.00%
2020-03-02,3.64,3.7,3.7,3.7,0.20K,0.00%
2020-03-01,3.64,3.4,3.74,3.1,507.44K,7.06%
2020-02-27,3.4,3.42,3.42,3.36,60.10K,-0.29%
2020-02-26,3.41,3.43,3.43,3.4,36.88K,-1.73%
2020-02-25,3.47,3.47,3.49,3.42,33.00K,-0.57%
2020-02-24,3.49,3.48,3.51,3.47,42.24K,-3.06%
2020-02-23,3.6,3.62,3.62,3.57,8.68K,-6.49%
2020-02-20,3.85,3.66,3.9,3.65,180.65K,0.00%
2020-02-19,3.85,3.79,3.87,3.79,43.00K,2.94%
2020-02-18,3.74,3.78,3.8,3.65,91.33K,5.06%
2020-02-17,3.56,3.4,3.63,3.4,560.51K,7.88%
2020-02-16,3.3,3.3,3.3,3.3,21.60K,-1.49%
2020-02-13,3.35,3.4,3.4,3.31,69.60K,1.52%
2020-02-12,3.3,3.32,3.35,3.3,71.36K,-0.60%
2020-02-11,3.32,3.31,3.35,3.31,29.16K,-2.64%
2020-02-10,3.41,3.35,3.45,3.33,12.10K,-0.58%
2020-02-09,3.43,3.42,3.55,3.4,400.12K,-2.56%
2020-02-06,3.52,3.41,3.53,3.4,1.20M,9.66%
2020-02-05,3.21,3.19,3.19,3.17,8.00K,0.00%
2020-02-04,3.21,3.19,3.22,3.19,20.51K,-5.03%
2020-02-02,3.38,3.21,3.21,3.19,5.00K,0.00%
2020-01-30,3.38,3.3,3.3,3.3,0.34K,0.00%
2020-01-26,3.38,3.42,3.42,3.17,45.32K,-3.43%
2020-01-23,3.5,3.5,3.52,3.42,233.77K,-0.28%
2020-01-22,3.51,3.35,3.6,3.35,175.40K,0.57%
2020-01-21,3.49,3.48,3.54,3.41,393.21K,2.65%
2020-01-20,3.4,3.19,3.45,3.19,799.34K,8.28%
2020-01-16,3.14,3.08,3.2,3.05,81.38K,2.95%
2020-01-14,3.05,3.1,3.1,3.1,1.00K,0.00%
2020-01-13,3.05,3.07,3.07,3.03,10.00K,-2.87%
2020-01-09,3.14,3.12,3.28,3.12,19.50K,0.64%
2020-01-08,3.12,3.04,3.25,3.03,75.30K,2.97%
2020-01-06,3.03,3.0,3.06,3.0,39.03K,-0.98%
2020-01-05,3.06,3.13,3.13,3.04,251.04K,-9.20%
2019-12-30,3.37,3.38,3.39,3.25,167.00K,-0.30%
