Date,Price,Open,High,Low,Vol.,Change %
2022-10-23,164.25,140.0,141.0,140.0,0.32K,0.00%
2022-10-20,164.25,138.0,142.0,135.3,0.30K,0.00%
2022-10-19,164.25,137.5,141.15,136.13,0.07K,0.00%
2022-10-18,164.25,139.99,140.1,136.12,0.30K,0.00%
2022-10-17,164.25,139.99,139.99,136.25,0.04K,0.00%
2022-10-16,164.25,138.5,140.99,136.12,0.30K,0.00%
2022-10-13,164.25,138.0,141.15,136.0,0.19K,0.00%
2022-10-12,164.25,138.0,140.15,138.0,0.22K,0.00%
2022-10-11,164.25,142.36,143.0,138.0,0.48K,0.00%
2022-10-10,164.25,137.1,142.36,137.1,0.07K,0.00%
2022-10-09,164.25,142.33,142.36,137.1,0.09K,0.00%
2022-10-05,164.25,137.2,137.2,137.2,0.01K,0.00%
2022-10-04,164.25,142.5,143.95,135.01,0.43K,0.00%
2022-10-03,164.25,135.87,137.0,135.06,0.13K,0.00%
2022-09-29,164.25,137.0,143.0,137.0,0.07K,0.00%
2022-09-28,164.25,135.65,143.0,135.65,0.08K,0.00%
2022-09-27,164.25,143.0,143.0,135.7,0.08K,0.00%
2022-09-26,164.25,137.2,143.9,135.0,0.03K,0.00%
2022-09-25,164.25,137.44,143.0,137.12,0.06K,0.00%
2022-09-22,164.25,138.0,138.0,138.0,0.01K,0.00%
2022-09-21,164.25,143.0,143.0,142.9,0.04K,0.00%
2022-09-20,164.25,143.86,143.86,137.32,0.16K,0.00%
2022-09-19,164.25,138.0,143.88,137.1,0.05K,0.00%
2022-09-18,164.25,143.94,143.94,139.01,0.06K,0.00%
2022-09-14,164.25,142.0,144.3,138.0,0.06K,0.00%
2022-09-13,164.25,142.0,145.0,139.4,0.17K,0.00%
2022-09-12,164.25,140.51,142.96,140.5,0.42K,0.00%
2022-09-11,164.25,142.35,142.5,140.01,0.15K,0.00%
2022-09-08,164.25,142.5,142.5,140.5,0.01K,0.00%
2022-09-07,164.25,142.96,142.96,140.61,0.02K,0.00%
2022-09-06,164.25,141.0,142.97,139.0,0.23K,0.00%
2022-09-05,164.25,138.0,141.0,138.0,1.66K,0.00%
2022-09-04,164.25,142.88,142.88,137.6,0.08K,0.00%
2022-09-01,164.25,137.5,142.96,137.5,0.08K,0.00%
2022-08-31,164.25,139.99,142.9,139.1,1.06K,0.00%
2022-08-30,164.25,137.11,142.89,137.11,0.05K,0.00%
2022-08-29,164.25,140.5,142.99,138.0,0.65K,0.00%
2022-08-28,164.25,143.0,143.0,136.51,0.37K,0.00%
2022-08-25,164.25,141.0,143.0,136.1,0.57K,0.00%
2022-08-24,164.25,144.0,144.0,135.51,0.71K,0.00%
2022-08-23,164.25,146.99,146.99,140.01,0.21K,0.00%
2022-08-22,164.25,144.0,149.0,140.0,1.20K,0.00%
2022-08-21,164.25,140.05,147.85,140.03,0.26K,0.00%
2022-08-18,164.25,144.8,146.0,137.52,0.57K,0.00%
2022-08-17,164.25,149.0,149.0,135.0,0.32K,0.00%
2022-08-16,164.25,140.03,149.99,140.0,1.38K,0.00%
2022-08-15,164.25,149.99,164.25,145.0,1.59K,0.00%
2022-08-14,164.25,147.2,150.0,140.0,1.43K,0.00%
2022-08-11,164.25,150.6,150.6,147.0,1.67K,0.00%
2022-08-10,164.25,152.0,152.0,150.5,0.80K,0.00%
2022-08-09,164.25,152.0,152.0,150.45,0.16K,0.00%
2022-08-08,164.25,151.53,152.7,151.53,0.49K,0.00%
2022-08-07,164.25,155.0,164.25,152.0,0.99K,0.00%
2022-08-04,164.25,159.0,164.25,150.02,0.68K,0.00%
2022-08-03,164.25,157.0,164.25,152.0,1.14K,0.00%
2022-08-02,164.25,154.0,164.25,153.04,1.86K,0.00%
2022-08-01,164.25,150.5,158.0,150.15,0.69K,0.00%
2022-07-31,164.25,154.0,154.0,150.0,0.60K,0.00%
2022-07-28,164.25,155.0,155.0,147.01,0.12K,0.00%
2022-07-27,164.25,150.0,150.0,149.0,0.20K,0.00%
2022-07-26,164.25,159.99,159.99,150.0,0.13K,0.00%
2022-07-25,164.25,152.0,160.0,150.0,1.26K,0.00%
2022-07-24,164.25,150.02,169.99,150.01,0.14K,0.00%
2022-07-21,164.25,152.0,192.98,152.0,0.30K,0.00%
2022-07-20,164.25,140.0,170.3,139.8,12.23K,15.73%
2022-07-19,141.92,140.0,141.92,138.79,0.16K,0.00%
2022-07-18,141.92,135.21,135.21,113.55,0.80K,0.00%
2022-07-17,141.92,140.0,140.0,135.11,0.03K,0.00%
2022-07-06,141.92,139.1,139.1,139.0,0.20K,0.00%
2022-07-05,141.92,146.0,146.0,135.0,0.16K,0.00%
2022-07-04,141.92,144.0,148.5,144.0,1.06K,0.00%
2022-07-03,141.92,135.0,149.99,134.0,4.00K,5.88%
2022-06-29,134.04,133.1,140.0,133.1,3.10K,-10.64%
2022-06-28,150.0,135.0,148.85,135.0,1.80K,0.00%
2022-06-27,150.0,143.0,143.0,143.0,0.23K,0.00%
2022-06-23,150.0,148.84,150.0,138.01,1.08K,0.00%
2022-06-20,150.0,144.96,148.84,144.96,0.13K,0.00%
2022-06-19,150.0,140.01,144.97,138.02,0.97K,0.00%
2022-06-16,150.0,144.9,144.95,140.02,0.05K,0.00%
2022-06-15,150.0,140.11,148.85,140.11,0.01K,0.00%
2022-06-14,150.0,150.0,150.0,150.0,0.00K,0.00%
2022-06-13,150.0,145.0,148.0,140.16,0.16K,0.00%
2022-06-12,150.0,148.01,152.43,148.0,0.11K,0.00%
2022-06-09,150.0,146.0,150.0,146.0,0.11K,0.00%
2022-06-08,150.0,149.0,152.95,149.0,0.01K,0.00%
2022-06-07,150.0,150.0,151.0,150.0,14.58K,0.00%
2022-06-06,150.0,150.0,150.0,150.0,0.16K,0.00%
2022-06-05,150.0,148.0,151.0,145.0,21.15K,0.16%
2022-06-02,149.76,141.5,151.0,141.5,0.12K,0.00%
2022-06-01,149.76,139.0,154.95,136.0,5.14K,0.07%
2022-05-31,149.66,135.0,155.0,135.0,27.01K,10.84%
2022-05-30,135.02,133.0,133.0,132.0,0.16K,0.00%
2022-05-29,135.02,130.0,134.89,130.0,0.16K,0.00%
2022-05-26,135.02,128.51,136.0,128.51,16.68K,3.86%
2022-05-25,130.0,130.02,131.0,128.0,3.25K,0.00%
2022-05-24,130.0,129.92,131.69,129.92,2.74K,0.06%
2022-05-23,129.92,131.72,131.72,131.72,0.00K,0.00%
2022-05-22,129.92,131.9,131.9,128.0,2.20K,0.00%
2022-05-19,129.92,127.73,132.0,127.7,1.89K,0.00%
2022-05-18,129.92,129.99,130.0,127.5,1.64K,0.00%
2022-05-17,129.92,128.0,130.0,128.0,0.02K,0.00%
2022-05-16,129.92,130.01,130.01,128.0,0.38K,0.00%
2022-05-15,129.92,129.99,130.0,126.5,4.08K,3.26%
2022-05-12,125.82,129.03,131.92,125.0,2.95K,-4.70%
2022-05-11,132.03,126.0,132.5,122.6,3.06K,4.75%
2022-05-10,126.04,126.0,132.46,126.0,0.17K,0.00%
2022-05-09,126.04,130.0,136.44,126.0,12.07K,-5.73%
2022-05-08,133.7,113.25,138.4,113.25,402.91K,-0.31%
2022-04-28,134.12,118.0,119.83,114.0,1.92K,0.00%
2022-04-27,134.12,118.0,119.9,118.0,0.17K,0.00%
2022-04-26,134.12,119.08,119.99,112.1,0.93K,0.00%
2022-04-21,134.12,125.0,127.88,107.3,2.10K,0.00%
2022-04-20,134.12,124.93,127.98,124.93,0.88K,0.00%
2022-04-19,134.12,127.89,127.89,110.11,0.21K,0.00%
2022-04-18,134.12,114.0,128.97,114.0,0.60K,0.00%
2022-04-17,134.12,134.12,132.0,114.0,0.86K,0.00%
2022-04-14,134.12,122.01,126.88,122.01,0.05K,0.00%
2022-04-13,134.12,127.0,130.0,113.11,0.71K,0.00%
2022-04-12,134.12,132.5,132.51,126.02,0.39K,0.00%
2022-04-11,134.12,134.98,138.47,125.0,2.79K,-4.89%
2022-04-10,141.01,140.0,141.01,130.0,0.68K,0.00%
2022-04-07,141.01,138.95,138.99,131.1,0.07K,0.00%
2022-04-06,141.01,139.98,139.98,133.0,0.40K,0.00%
2022-04-05,141.01,138.5,139.95,135.0,0.80K,0.00%
2022-04-04,141.01,141.99,141.99,137.5,0.97K,0.00%
2022-04-03,141.01,142.0,142.0,137.5,1.59K,0.00%
2022-03-31,141.01,142.0,142.01,139.0,1.41K,0.00%
2022-03-30,141.01,138.0,146.0,138.0,4.16K,1.86%
2022-03-29,138.44,140.0,143.0,138.0,0.78K,0.00%
2022-03-28,138.44,148.0,148.0,137.32,4.45K,-7.09%
2022-03-27,149.0,148.1,151.0,148.0,0.17K,0.00%
2022-03-24,149.0,151.0,151.84,148.01,0.04K,0.00%
2022-03-23,149.0,147.8,154.0,147.1,0.14K,0.00%
2022-03-22,149.0,150.0,154.93,149.0,2.60K,0.06%
2022-03-21,148.91,153.85,153.85,147.17,2.95K,-0.73%
2022-03-20,150.01,153.14,155.0,147.1,2.21K,-2.81%
2022-03-17,154.34,149.0,156.65,149.0,6.47K,-2.64%
2022-03-16,158.53,148.9,150.1,148.9,0.47K,0.00%
2022-03-15,158.53,148.1,151.48,148.0,0.21K,0.00%
2022-03-14,158.53,152.0,152.0,148.15,0.46K,0.00%
2022-03-13,158.53,150.0,150.0,147.6,1.15K,0.00%
2022-03-10,158.53,149.0,157.45,149.0,1.52K,0.00%
2022-03-09,158.53,145.02,159.47,145.02,11.32K,4.85%
