Date,Price,Open,High,Low,Vol.,Change %
2023-05-23,0.846,0.821,0.85,0.82,894.06K,0.83%
2023-05-22,0.839,0.82,0.855,0.8,1.73M,1.70%
2023-05-21,0.825,0.838,0.84,0.82,240.55K,0.00%
2023-05-18,0.825,0.82,0.83,0.817,204.40K,0.00%
2023-05-17,0.825,0.824,0.837,0.815,272.31K,0.00%
2023-05-16,0.825,0.835,0.839,0.82,705.97K,-1.79%
2023-05-15,0.84,0.851,0.86,0.836,1.15M,-1.29%
2023-05-14,0.851,0.845,0.86,0.845,659.79K,0.00%
2023-05-11,0.851,0.855,0.861,0.85,1.30M,-0.93%
2023-05-10,0.859,0.852,0.861,0.846,1.76M,0.35%
2023-05-09,0.856,0.868,0.868,0.853,1.48M,-0.47%
2023-05-08,0.86,0.858,0.865,0.855,992.72K,1.18%
2023-05-07,0.85,0.865,0.867,0.849,797.53K,-0.12%
2023-05-03,0.851,0.87,0.87,0.85,1.01M,-1.16%
2023-05-02,0.861,0.88,0.88,0.86,1.36M,-1.26%
2023-05-01,0.872,0.876,0.886,0.867,730.50K,-0.91%
2023-04-30,0.88,0.878,0.895,0.876,1.61M,1.03%
2023-04-27,0.871,0.86,0.879,0.85,1.63M,2.35%
2023-04-26,0.851,0.869,0.869,0.84,1.59M,-1.39%
2023-04-19,0.863,0.869,0.872,0.86,902.68K,-0.35%
2023-04-18,0.866,0.86,0.869,0.851,463.35K,2.00%
2023-04-13,0.849,0.851,0.858,0.841,1.12M,-0.47%
2023-04-12,0.853,0.865,0.865,0.841,840.88K,-0.93%
2023-04-11,0.861,0.857,0.869,0.852,708.27K,0.23%
2023-04-10,0.859,0.86,0.862,0.853,648.96K,1.42%
2023-04-09,0.847,0.87,0.872,0.844,1.75M,-1.74%
2023-04-06,0.862,0.86,0.875,0.843,1.93M,1.41%
2023-04-05,0.85,0.843,0.869,0.843,2.59M,0.24%
2023-04-04,0.848,0.868,0.869,0.84,1.02M,0.00%
2023-04-03,0.848,0.82,0.86,0.82,1.56M,5.74%
2023-04-02,0.802,0.819,0.845,0.803,212.86K,0.00%
2023-03-30,0.802,0.802,0.817,0.801,352.60K,0.00%
2023-03-29,0.802,0.81,0.817,0.8,597.77K,-0.37%
2023-03-28,0.805,0.801,0.81,0.79,556.50K,0.50%
2023-03-27,0.801,0.829,0.829,0.8,1.44M,1.39%
2023-03-26,0.79,0.819,0.833,0.818,175.63K,0.00%
2023-03-23,0.79,0.809,0.818,0.782,100.53K,0.00%
2023-03-22,0.79,0.821,0.83,0.76,890.09K,-1.00%
2023-03-21,0.798,0.82,0.828,0.786,1.08M,-0.25%
2023-03-20,0.8,0.79,0.82,0.76,564.80K,4.99%
2023-03-19,0.762,0.77,0.77,0.666,901.39K,6.72%
2023-03-16,0.714,0.696,0.745,0.65,1.64M,2.73%
2023-03-15,0.695,0.79,0.79,0.616,2.07M,-7.21%
2023-03-14,0.749,0.788,0.788,0.703,1.79M,0.94%
2023-03-13,0.742,0.837,0.84,0.7,1.82M,-10.28%
2023-03-12,0.827,0.863,0.869,0.821,2.10M,-4.06%
2023-03-09,0.862,0.846,0.864,0.84,1.56M,0.94%
2023-03-08,0.854,0.85,0.86,0.83,1.56M,0.83%
2023-03-07,0.847,0.875,0.888,0.842,1.62M,-3.75%
2023-03-06,0.88,0.892,0.9,0.876,4.45M,-1.12%
2023-03-05,0.89,0.91,0.92,0.886,1.31M,-1.44%
2023-03-02,0.903,0.885,0.935,0.885,2.41M,1.35%
2023-03-01,0.891,0.9,0.9,0.884,1.14M,1.14%
2023-02-28,0.881,0.877,0.905,0.868,1.83M,0.00%
2023-02-27,0.881,0.886,0.897,0.876,1.71M,-0.68%
2023-02-26,0.887,0.905,0.915,0.88,656.98K,-1.00%
2023-02-23,0.896,0.891,0.9,0.866,848.63K,1.13%
2023-02-22,0.886,0.911,0.911,0.876,1.68M,-1.99%
2023-02-21,0.904,0.917,0.918,0.856,1.88M,0.78%
2023-02-20,0.897,0.92,0.93,0.89,2.24M,-1.54%
2023-02-19,0.911,0.91,0.939,0.903,3.17M,0.55%
2023-02-16,0.906,0.914,0.914,0.887,814.70K,0.67%
2023-02-15,0.9,0.91,0.913,0.89,1.52M,0.56%
2023-02-14,0.895,0.899,0.91,0.887,404.10K,1.13%
2023-02-13,0.885,0.89,0.899,0.88,707.49K,0.00%
2023-02-12,0.885,0.894,0.895,0.88,646.26K,0.23%
2023-02-09,0.883,0.88,0.888,0.871,925.16K,1.85%
2023-02-08,0.867,0.898,0.898,0.862,1.09M,-2.36%
2023-02-07,0.888,0.865,0.901,0.865,1.66M,2.54%
2023-02-06,0.866,0.869,0.87,0.854,987.04K,3.22%
2023-02-05,0.839,0.888,0.888,0.828,2.14M,-4.44%
2023-02-02,0.878,0.91,0.91,0.861,1.83M,-3.30%
2023-02-01,0.908,0.893,0.918,0.874,1.53M,1.57%
2023-01-31,0.894,0.94,0.948,0.85,4.73M,-5.10%
2023-01-30,0.942,0.976,0.987,0.935,4.50M,-2.89%
2023-01-29,0.97,0.991,1.01,0.96,6.33M,-0.21%
2023-01-25,0.972,0.978,1.014,0.966,5.87M,1.89%
2023-01-24,0.954,0.995,0.998,0.94,4.61M,-2.75%
2023-01-23,0.981,1.045,1.047,0.975,6.60M,-3.16%
2023-01-22,1.013,0.899,1.048,0.899,19.84M,14.59%
2023-01-19,0.884,0.853,0.892,0.853,3.98M,2.91%
2023-01-18,0.859,0.88,0.89,0.852,3.37M,-1.38%
2023-01-17,0.871,0.862,0.888,0.85,4.24M,2.35%
2023-01-16,0.851,0.86,0.877,0.842,4.15M,-0.35%
2023-01-15,0.854,0.853,0.868,0.85,1.58M,-1.50%
2023-01-12,0.867,0.871,0.899,0.842,2.49M,-0.46%
2023-01-11,0.871,0.882,0.922,0.86,2.99M,-2.35%
2023-01-10,0.892,0.929,0.93,0.88,5.97M,-2.30%
